,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
688,2020-08-11,CRYPTO:DOGEUSD,Short,0.00332,Open,CRYPTO:BTGUSD,10,20,1,1.0
689,2020-08-11,CRYPTO:BTGUSD,Long,10.4,Open,CRYPTO:DOGEUSD,10,20,1,5.3893435569954705e-05
690,2020-08-29,CRYPTO:DOGEUSD,Long,0.0033,Close,CRYPTO:BTGUSD,10,20,1,1.0
691,2020-08-29,CRYPTO:BTGUSD,Short,10.03,Close,CRYPTO:DOGEUSD,10,20,1,5.3893435569954705e-05
692,2020-07-07,CRYPTO:DOGEUSD,Short,0.00301327783849,Open,CRYPTO:XMRUSD,10,21,1,1.0
693,2020-07-07,CRYPTO:XMRUSD,Long,64.55,Open,CRYPTO:DOGEUSD,10,21,1,2.2499397699798016e-05
694,2020-08-28,CRYPTO:DOGEUSD,Long,0.0032,Close,CRYPTO:XMRUSD,10,21,1,1.0
695,2020-08-28,CRYPTO:XMRUSD,Short,94.59,Close,CRYPTO:DOGEUSD,10,21,1,2.2499397699798016e-05
696,2020-07-07,CRYPTO:DOGEUSD,Short,0.00301327783849,Open,CRYPTO:ONTUSD,10,22,1,1.0
697,2020-07-07,CRYPTO:ONTUSD,Long,0.6137354534999999,Open,CRYPTO:DOGEUSD,10,22,1,0.001492098289481978
698,2020-08-29,CRYPTO:DOGEUSD,Long,0.0033,Close,CRYPTO:ONTUSD,10,22,1,1.0
699,2020-08-29,CRYPTO:ONTUSD,Short,0.913495371,Close,CRYPTO:DOGEUSD,10,22,1,0.001492098289481978
700,2020-07-07,CRYPTO:DOGEUSD,Short,0.00301327783849,Open,CRYPTO:LTCUSD,10,23,1,1.0
701,2020-07-07,CRYPTO:LTCUSD,Long,43.37164,Open,CRYPTO:DOGEUSD,10,23,1,1.6070928779400093e-05
702,2020-08-29,CRYPTO:DOGEUSD,Long,0.0033,Close,CRYPTO:LTCUSD,10,23,1,1.0
703,2020-08-29,CRYPTO:LTCUSD,Short,56.982913,Close,CRYPTO:DOGEUSD,10,23,1,1.6070928779400093e-05
704,2020-07-07,CRYPTO:DOGEUSD,Short,0.00301327783849,Open,CRYPTO:TRXUSD,10,24,1,1.0
705,2020-07-07,CRYPTO:TRXUSD,Long,0.017204,Open,CRYPTO:DOGEUSD,10,24,1,0.07454364620232098
706,2020-08-29,CRYPTO:DOGEUSD,Long,0.0033,Close,CRYPTO:TRXUSD,10,24,1,1.0
707,2020-08-29,CRYPTO:TRXUSD,Short,0.025026,Close,CRYPTO:DOGEUSD,10,24,1,0.07454364620232098
708,2020-07-08,CRYPTO:DOGEUSD,Short,0.00471136191436,Open,CRYPTO:BATUSD,10,25,1,1.0
709,2020-07-08,CRYPTO:BATUSD,Long,0.264393742625,Open,CRYPTO:DOGEUSD,10,25,1,0.007172400958958871
710,2020-08-18,CRYPTO:DOGEUSD,Long,0.0035,Close,CRYPTO:BATUSD,10,25,1,1.0
711,2020-08-18,CRYPTO:BATUSD,Short,0.349956144625,Close,CRYPTO:DOGEUSD,10,25,1,0.007172400958958871
712,2020-07-07,CRYPTO:DOGEUSD,Short,0.00301327783849,Open,CRYPTO:XRPUSD,10,26,1,1.0
713,2020-07-07,CRYPTO:XRPUSD,Long,0.18517,Open,CRYPTO:DOGEUSD,10,26,1,0.0060263163611093675
714,2020-08-29,CRYPTO:DOGEUSD,Long,0.0033,Close,CRYPTO:XRPUSD,10,26,1,1.0
715,2020-08-29,CRYPTO:XRPUSD,Short,0.27395,Close,CRYPTO:DOGEUSD,10,26,1,0.0060263163611093675
716,2020-07-07,CRYPTO:DOGEUSD,Short,0.00301327783849,Open,CRYPTO:ALGOUSD,10,27,1,1.0
717,2020-07-07,CRYPTO:ALGOUSD,Long,0.23265433,Open,CRYPTO:DOGEUSD,10,27,1,0.0013608201982029194
718,2020-08-29,CRYPTO:DOGEUSD,Long,0.0033,Close,CRYPTO:ALGOUSD,10,27,1,1.0
719,2020-08-29,CRYPTO:ALGOUSD,Short,0.53509053,Close,CRYPTO:DOGEUSD,10,27,1,0.0013608201982029194
720,2020-07-08,CRYPTO:DOGEUSD,Short,0.00471136191436,Open,CRYPTO:XLMUSD,10,28,1,1.0
721,2020-07-08,CRYPTO:XLMUSD,Long,0.08560233,Open,CRYPTO:DOGEUSD,10,28,1,0.02401454576545509
722,2020-07-15,CRYPTO:DOGEUSD,Long,0.00312,Close,CRYPTO:XLMUSD,10,28,1,1.0
723,2020-07-15,CRYPTO:XLMUSD,Short,0.0942674,Close,CRYPTO:DOGEUSD,10,28,1,0.02401454576545509
724,2020-07-07,CRYPTO:DOGEUSD,Short,0.00301327783849,Open,CRYPTO:MIOTAUSD,10,29,1,1.0
725,2020-07-07,CRYPTO:MIOTAUSD,Long,0.2441056396499999,Open,CRYPTO:DOGEUSD,10,29,1,0.00546747484499358
726,2020-08-16,CRYPTO:DOGEUSD,Long,0.0035,Close,CRYPTO:MIOTAUSD,10,29,1,1.0
727,2020-08-16,CRYPTO:MIOTAUSD,Short,0.4244013153749999,Close,CRYPTO:DOGEUSD,10,29,1,0.00546747484499358
728,2020-07-07,CRYPTO:DOGEUSD,Short,0.00301327783849,Open,CRYPTO:BNBUSD,10,30,1,1.0
729,2020-07-07,CRYPTO:BNBUSD,Long,16.79487531,Open,CRYPTO:DOGEUSD,10,30,1,6.03499701164281e-05
730,2020-08-29,CRYPTO:DOGEUSD,Long,0.0033,Close,CRYPTO:BNBUSD,10,30,1,1.0
731,2020-08-29,CRYPTO:BNBUSD,Short,22.96591629,Close,CRYPTO:DOGEUSD,10,30,1,6.03499701164281e-05
732,2020-07-07,CRYPTO:ONTUSD,Long,0.6137354534999999,Open,CRYPTO:DOGEUSD,10,31,1,1.0
733,2020-07-07,CRYPTO:DOGEUSD,Short,0.00301327783849,Open,CRYPTO:ONTUSD,10,31,1,502.9251585932019
734,2020-08-29,CRYPTO:ONTUSD,Short,0.913495371,Close,CRYPTO:DOGEUSD,10,31,1,1.0
735,2020-08-29,CRYPTO:DOGEUSD,Long,0.0033,Close,CRYPTO:ONTUSD,10,31,1,502.9251585932019
736,2020-08-13,CRYPTO:ONTUSD,Long,0.8092023414999999,Open,CRYPTO:MKRUSD,10,32,1,1.0
737,2020-08-13,CRYPTO:MKRUSD,Short,790.9871,Open,CRYPTO:ONTUSD,10,32,1,0.0016025152835636694
738,2020-08-29,CRYPTO:ONTUSD,Short,0.913495371,Close,CRYPTO:MKRUSD,10,32,1,1.0
739,2020-08-29,CRYPTO:MKRUSD,Long,630.4075,Close,CRYPTO:ONTUSD,10,32,1,0.0016025152835636694
740,2020-08-07,CRYPTO:ONTUSD,Long,0.701041056,Open,CRYPTO:MIOTAUSD,10,33,1,1.0
741,2020-08-07,CRYPTO:MIOTAUSD,Short,0.3191826,Open,CRYPTO:ONTUSD,10,33,1,3.291095051748082
742,2020-08-29,CRYPTO:ONTUSD,Short,0.913495371,Close,CRYPTO:MIOTAUSD,10,33,1,1.0
743,2020-08-29,CRYPTO:MIOTAUSD,Long,0.3671195592749999,Close,CRYPTO:ONTUSD,10,33,1,3.291095051748082
744,2020-07-13,CRYPTO:LRCUSD,Short,0.12409012,Open,CRYPTO:RENUSD,10,34,1,1.0
745,2020-07-13,CRYPTO:RENUSD,Long,0.17605458,Open,CRYPTO:LRCUSD,10,34,1,0.4074920113985245
746,2020-08-17,CRYPTO:LRCUSD,Long,0.18103622,Close,CRYPTO:RENUSD,10,34,1,1.0
747,2020-08-17,CRYPTO:RENUSD,Short,0.47683787,Close,CRYPTO:LRCUSD,10,34,1,0.4074920113985245
748,2020-08-18,CRYPTO:LRCUSD,Long,0.17611383,Open,CRYPTO:RENUSD,10,34,2,1.0
749,2020-08-18,CRYPTO:RENUSD,Short,0.52678104,Open,CRYPTO:LRCUSD,10,34,2,0.4074920113985245
750,2020-08-23,CRYPTO:LRCUSD,Short,0.19220576,Close,CRYPTO:RENUSD,10,34,2,1.0
751,2020-08-23,CRYPTO:RENUSD,Long,0.43661088,Close,CRYPTO:LRCUSD,10,34,2,0.4074920113985245
752,2020-08-03,CRYPTO:LTCUSD,Long,58.548966,Open,CRYPTO:XMRUSD,10,35,1,1.0
753,2020-08-03,CRYPTO:XMRUSD,Short,89.13,Open,CRYPTO:LTCUSD,10,35,1,1.1972884351254471
754,2020-08-29,CRYPTO:LTCUSD,Short,56.982913,Close,CRYPTO:XMRUSD,10,35,1,1.0
755,2020-08-29,CRYPTO:XMRUSD,Long,92.6,Close,CRYPTO:LTCUSD,10,35,1,1.1972884351254471
756,2020-08-12,CRYPTO:MKRUSD,Short,720.7948,Open,CRYPTO:ONTUSD,10,36,1,1.0
757,2020-08-12,CRYPTO:ONTUSD,Long,0.8192163570000001,Open,CRYPTO:MKRUSD,10,36,1,422.83746580999775
758,2020-08-29,CRYPTO:MKRUSD,Long,630.4075,Close,CRYPTO:ONTUSD,10,36,1,1.0
759,2020-08-29,CRYPTO:ONTUSD,Short,0.913495371,Close,CRYPTO:MKRUSD,10,36,1,422.83746580999775
760,2020-08-13,CRYPTO:MKRUSD,Short,790.9871,Open,CRYPTO:BATUSD,10,37,1,1.0
761,2020-08-13,CRYPTO:BATUSD,Long,0.269537514625,Open,CRYPTO:MKRUSD,10,37,1,2113.398902266861
762,2020-08-16,CRYPTO:MKRUSD,Long,693.5487,Close,CRYPTO:BATUSD,10,37,1,1.0
763,2020-08-16,CRYPTO:BATUSD,Short,0.3244089807499999,Close,CRYPTO:MKRUSD,10,37,1,2113.398902266861
764,2020-08-21,CRYPTO:MKRUSD,Long,603.7674,Open,CRYPTO:BATUSD,10,37,2,1.0
765,2020-08-21,CRYPTO:BATUSD,Short,0.3763297343999999,Open,CRYPTO:MKRUSD,10,37,2,2113.398902266861
766,2020-08-29,CRYPTO:MKRUSD,Short,630.4075,Close,CRYPTO:BATUSD,10,37,2,1.0
767,2020-08-29,CRYPTO:BATUSD,Long,0.351971143575,Close,CRYPTO:MKRUSD,10,37,2,2113.398902266861
768,2020-07-07,CRYPTO:TRXUSD,Long,0.017204,Open,CRYPTO:DOGEUSD,10,38,1,1.0
769,2020-07-07,CRYPTO:DOGEUSD,Short,0.00301327783849,Open,CRYPTO:TRXUSD,10,38,1,10.867291911467444
770,2020-08-16,CRYPTO:TRXUSD,Short,0.028298,Close,CRYPTO:DOGEUSD,10,38,1,1.0
771,2020-08-16,CRYPTO:DOGEUSD,Long,0.0035,Close,CRYPTO:TRXUSD,10,38,1,10.867291911467444
772,2020-08-17,CRYPTO:TRXUSD,Short,0.030436,Open,CRYPTO:MKRUSD,10,39,1,1.0
773,2020-08-17,CRYPTO:MKRUSD,Long,686.0839,Open,CRYPTO:TRXUSD,10,39,1,3.0084628981137666e-05
774,2020-08-29,CRYPTO:TRXUSD,Long,0.025026,Close,CRYPTO:MKRUSD,10,39,1,1.0
775,2020-08-29,CRYPTO:MKRUSD,Short,630.4075,Close,CRYPTO:TRXUSD,10,39,1,3.0084628981137666e-05
776,2020-08-14,CRYPTO:TRXUSD,Short,0.024793,Open,CRYPTO:KMDUSD,10,40,1,1.0
777,2020-08-14,CRYPTO:KMDUSD,Long,0.79970193,Open,CRYPTO:TRXUSD,10,40,1,0.016628904820491484
778,2020-08-29,CRYPTO:TRXUSD,Long,0.025026,Close,CRYPTO:KMDUSD,10,40,1,1.0
779,2020-08-29,CRYPTO:KMDUSD,Short,0.79529182,Close,CRYPTO:TRXUSD,10,40,1,0.016628904820491484
780,2020-08-16,CRYPTO:TRXUSD,Short,0.028298,Open,CRYPTO:ETCUSD,10,41,1,1.0
781,2020-08-16,CRYPTO:ETCUSD,Long,7.243,Open,CRYPTO:TRXUSD,10,41,1,0.0010230218909642974
782,2020-08-29,CRYPTO:TRXUSD,Long,0.025026,Close,CRYPTO:ETCUSD,10,41,1,1.0
783,2020-08-29,CRYPTO:ETCUSD,Short,6.872,Close,CRYPTO:TRXUSD,10,41,1,0.0010230218909642974
784,2020-08-08,CRYPTO:OMGUSD,Long,1.6021,Open,CRYPTO:LINKUSD,10,42,1,1.0
785,2020-08-08,CRYPTO:LINKUSD,Short,12.7263579,Open,CRYPTO:OMGUSD,10,42,1,0.17028941058237107
786,2020-08-19,CRYPTO:OMGUSD,Short,3.374,Close,CRYPTO:LINKUSD,10,42,1,1.0
787,2020-08-19,CRYPTO:LINKUSD,Long,16.1888793,Close,CRYPTO:OMGUSD,10,42,1,0.17028941058237107
788,2020-08-20,CRYPTO:OMGUSD,Short,5.7,Open,CRYPTO:LINKUSD,10,42,2,1.0
789,2020-08-20,CRYPTO:LINKUSD,Long,16.0594417,Open,CRYPTO:OMGUSD,10,42,2,0.17028941058237107
790,2020-08-29,CRYPTO:OMGUSD,Long,5.1136,Close,CRYPTO:LINKUSD,10,42,2,1.0
791,2020-08-29,CRYPTO:LINKUSD,Short,16.3863411,Close,CRYPTO:OMGUSD,10,42,2,0.17028941058237107
792,2020-07-19,CRYPTO:BATUSD,Short,0.2746690419000001,Open,CRYPTO:MKRUSD,10,43,1,1.0
793,2020-07-19,CRYPTO:MKRUSD,Long,466.4652,Open,CRYPTO:BATUSD,10,43,1,0.0002922108842088992
794,2020-08-12,CRYPTO:BATUSD,Long,0.2716836167,Close,CRYPTO:MKRUSD,10,43,1,1.0
795,2020-08-12,CRYPTO:MKRUSD,Short,720.7948,Close,CRYPTO:BATUSD,10,43,1,0.0002922108842088992
796,2020-08-18,CRYPTO:BATUSD,Short,0.349956144625,Open,CRYPTO:MKRUSD,10,43,2,1.0
797,2020-08-18,CRYPTO:MKRUSD,Long,675.2619,Open,CRYPTO:BATUSD,10,43,2,0.0002922108842088992
798,2020-08-29,CRYPTO:BATUSD,Long,0.351971143575,Close,CRYPTO:MKRUSD,10,43,2,1.0
799,2020-08-29,CRYPTO:MKRUSD,Short,630.4075,Close,CRYPTO:BATUSD,10,43,2,0.0002922108842088992
800,2020-08-13,CRYPTO:WAVESUSD,Short,3.326458605,Open,CRYPTO:LINKUSD,10,44,1,1.0
801,2020-08-13,CRYPTO:LINKUSD,Long,17.2051296,Open,CRYPTO:WAVESUSD,10,44,1,0.1183514118909591
802,2020-08-29,CRYPTO:WAVESUSD,Long,3.37281770775,Close,CRYPTO:LINKUSD,10,44,1,1.0
803,2020-08-29,CRYPTO:LINKUSD,Short,16.3863411,Close,CRYPTO:WAVESUSD,10,44,1,0.1183514118909591
804,2020-07-20,CRYPTO:WAVESUSD,Short,1.5999466634999997,Open,CRYPTO:LSKUSD,10,45,1,1.0
805,2020-07-20,CRYPTO:LSKUSD,Long,1.25998091,Open,CRYPTO:WAVESUSD,10,45,1,0.6927143218130525
806,2020-08-29,CRYPTO:WAVESUSD,Long,3.37281770775,Close,CRYPTO:LSKUSD,10,45,1,1.0
807,2020-08-29,CRYPTO:LSKUSD,Short,1.84650007,Close,CRYPTO:WAVESUSD,10,45,1,0.6927143218130525
808,2020-07-21,CRYPTO:WAVESUSD,Short,1.6599074310000002,Open,CRYPTO:ETCUSD,10,46,1,1.0
809,2020-07-21,CRYPTO:ETCUSD,Long,6.194,Open,CRYPTO:WAVESUSD,10,46,1,0.06829150662540266
810,2020-08-29,CRYPTO:WAVESUSD,Long,3.37281770775,Close,CRYPTO:ETCUSD,10,46,1,1.0
811,2020-08-29,CRYPTO:ETCUSD,Short,6.872,Close,CRYPTO:WAVESUSD,10,46,1,0.06829150662540266
812,2020-08-22,CRYPTO:NEOUSD,Short,18.95767874,Open,CRYPTO:XMRUSD,10,47,1,1.0
813,2020-08-22,CRYPTO:XMRUSD,Long,94.45,Open,CRYPTO:NEOUSD,10,47,1,0.12921929096544124
814,2020-08-29,CRYPTO:NEOUSD,Long,21.13892555,Close,CRYPTO:XMRUSD,10,47,1,1.0
815,2020-08-29,CRYPTO:XMRUSD,Short,92.6,Close,CRYPTO:NEOUSD,10,47,1,0.12921929096544124
816,2020-07-08,CRYPTO:NEOUSD,Long,11.09113344,Open,CRYPTO:DOGEUSD,10,48,1,1.0
817,2020-07-08,CRYPTO:DOGEUSD,Short,0.00471136191436,Open,CRYPTO:NEOUSD,10,48,1,5127.269210241416
818,2020-08-16,CRYPTO:NEOUSD,Short,15.50536679,Close,CRYPTO:DOGEUSD,10,48,1,1.0
819,2020-08-16,CRYPTO:DOGEUSD,Long,0.0035,Close,CRYPTO:NEOUSD,10,48,1,5127.269210241416
820,2020-08-28,CRYPTO:NEOUSD,Short,18.32262587,Open,CRYPTO:DOGEUSD,10,48,2,1.0
821,2020-08-28,CRYPTO:DOGEUSD,Long,0.0032,Open,CRYPTO:NEOUSD,10,48,2,5127.269210241416
822,2020-08-29,CRYPTO:NEOUSD,Long,21.13892555,Close,CRYPTO:DOGEUSD,10,48,2,1.0
823,2020-08-29,CRYPTO:DOGEUSD,Short,0.0033,Close,CRYPTO:NEOUSD,10,48,2,5127.269210241416
824,2020-08-20,CRYPTO:NEOUSD,Short,17.84578583,Open,CRYPTO:MKRUSD,10,49,1,1.0
825,2020-08-20,CRYPTO:MKRUSD,Long,662.0083,Open,CRYPTO:NEOUSD,10,49,1,0.016126751867145423
826,2020-08-29,CRYPTO:NEOUSD,Long,21.13892555,Close,CRYPTO:MKRUSD,10,49,1,1.0
827,2020-08-29,CRYPTO:MKRUSD,Short,630.4075,Close,CRYPTO:NEOUSD,10,49,1,0.016126751867145423
828,2020-08-17,CRYPTO:NEOUSD,Short,16.59945849,Open,CRYPTO:ETCUSD,10,50,1,1.0
829,2020-08-17,CRYPTO:ETCUSD,Long,7.364,Open,CRYPTO:NEOUSD,10,50,1,0.7609149395452067
830,2020-08-29,CRYPTO:NEOUSD,Long,21.13892555,Close,CRYPTO:ETCUSD,10,50,1,1.0
831,2020-08-29,CRYPTO:ETCUSD,Short,6.872,Close,CRYPTO:NEOUSD,10,50,1,0.7609149395452067
832,2020-08-04,CRYPTO:KMDUSD,Long,0.64713082,Open,CRYPTO:QTUMUSD,10,51,1,1.0
833,2020-08-04,CRYPTO:QTUMUSD,Short,2.848271304,Open,CRYPTO:KMDUSD,10,51,1,0.3209233554330554
834,2020-08-29,CRYPTO:KMDUSD,Short,0.79529182,Close,CRYPTO:QTUMUSD,10,51,1,1.0
835,2020-08-29,CRYPTO:QTUMUSD,Long,3.43478849925,Close,CRYPTO:KMDUSD,10,51,1,0.3209233554330554
836,2020-08-14,CRYPTO:KMDUSD,Long,0.79970193,Open,CRYPTO:TRXUSD,10,52,1,1.0
837,2020-08-14,CRYPTO:TRXUSD,Short,0.024793,Open,CRYPTO:KMDUSD,10,52,1,49.237537172433115
838,2020-08-29,CRYPTO:KMDUSD,Short,0.79529182,Close,CRYPTO:TRXUSD,10,52,1,1.0
839,2020-08-29,CRYPTO:TRXUSD,Long,0.025026,Close,CRYPTO:KMDUSD,10,52,1,49.237537172433115
840,2020-08-10,CRYPTO:KMDUSD,Long,0.75684191,Open,CRYPTO:MIOTAUSD,10,53,1,1.0
841,2020-08-10,CRYPTO:MIOTAUSD,Short,0.3831809659999999,Open,CRYPTO:KMDUSD,10,53,1,3.2317160873328916
842,2020-08-29,CRYPTO:KMDUSD,Short,0.79529182,Close,CRYPTO:MIOTAUSD,10,53,1,1.0
843,2020-08-29,CRYPTO:MIOTAUSD,Long,0.3671195592749999,Close,CRYPTO:KMDUSD,10,53,1,3.2317160873328916
844,2020-08-13,CRYPTO:ALGOUSD,Short,0.67068594,Open,CRYPTO:BTGUSD,10,54,1,1.0
845,2020-08-13,CRYPTO:BTGUSD,Long,10.91,Open,CRYPTO:ALGOUSD,10,54,1,0.03315983603711092
846,2020-08-29,CRYPTO:ALGOUSD,Long,0.53509053,Close,CRYPTO:BTGUSD,10,54,1,1.0
847,2020-08-29,CRYPTO:BTGUSD,Short,10.03,Close,CRYPTO:ALGOUSD,10,54,1,0.03315983603711092
848,2020-08-12,CRYPTO:ALGOUSD,Short,0.52409384,Open,CRYPTO:DCRUSD,10,55,1,1.0
849,2020-08-12,CRYPTO:DCRUSD,Long,15.87521,Open,CRYPTO:ALGOUSD,10,55,1,0.033566627650592935
850,2020-08-29,CRYPTO:ALGOUSD,Long,0.53509053,Close,CRYPTO:DCRUSD,10,55,1,1.0
851,2020-08-29,CRYPTO:DCRUSD,Short,17.099348,Close,CRYPTO:ALGOUSD,10,55,1,0.033566627650592935
852,2020-08-12,CRYPTO:ALGOUSD,Short,0.52409384,Open,CRYPTO:LTCUSD,10,56,1,1.0
853,2020-08-12,CRYPTO:LTCUSD,Long,54.540321,Open,CRYPTO:ALGOUSD,10,56,1,0.009585423285133383
854,2020-08-29,CRYPTO:ALGOUSD,Long,0.53509053,Close,CRYPTO:LTCUSD,10,56,1,1.0
855,2020-08-29,CRYPTO:LTCUSD,Short,56.982913,Close,CRYPTO:ALGOUSD,10,56,1,0.009585423285133383
856,2020-08-13,CRYPTO:ALGOUSD,Short,0.67068594,Open,CRYPTO:KMDUSD,10,57,1,1.0
857,2020-08-13,CRYPTO:KMDUSD,Long,0.79150841,Open,CRYPTO:ALGOUSD,10,57,1,0.730654580703315
858,2020-08-29,CRYPTO:ALGOUSD,Long,0.53509053,Close,CRYPTO:KMDUSD,10,57,1,1.0
859,2020-08-29,CRYPTO:KMDUSD,Short,0.79529182,Close,CRYPTO:ALGOUSD,10,57,1,0.730654580703315
860,2020-08-13,CRYPTO:ALGOUSD,Short,0.67068594,Open,CRYPTO:BNBUSD,10,58,1,1.0
861,2020-08-13,CRYPTO:BNBUSD,Long,21.80835698,Open,CRYPTO:ALGOUSD,10,58,1,0.034698684664754544
862,2020-08-29,CRYPTO:ALGOUSD,Long,0.53509053,Close,CRYPTO:BNBUSD,10,58,1,1.0
863,2020-08-29,CRYPTO:BNBUSD,Short,22.96591629,Close,CRYPTO:ALGOUSD,10,58,1,0.034698684664754544
864,2020-07-09,CRYPTO:XLMUSD,Short,0.09034252,Open,CRYPTO:BTCUSD,10,59,1,1.0
865,2020-07-09,CRYPTO:BTCUSD,Long,9237.495,Open,CRYPTO:XLMUSD,10,59,1,8.204824972937897e-06
866,2020-08-29,CRYPTO:XLMUSD,Long,0.09641256,Close,CRYPTO:BTCUSD,10,59,1,1.0
867,2020-08-29,CRYPTO:BTCUSD,Short,11476.0725,Close,CRYPTO:XLMUSD,10,59,1,8.204824972937897e-06
868,2020-07-08,CRYPTO:XLMUSD,Short,0.08560233,Open,CRYPTO:XMRUSD,10,60,1,1.0
869,2020-07-08,CRYPTO:XMRUSD,Long,66.23,Open,CRYPTO:XLMUSD,10,60,1,0.0008216153779451251
870,2020-08-29,CRYPTO:XLMUSD,Long,0.09641256,Close,CRYPTO:XMRUSD,10,60,1,1.0
871,2020-08-29,CRYPTO:XMRUSD,Short,92.6,Close,CRYPTO:XLMUSD,10,60,1,0.0008216153779451251
872,2020-07-08,CRYPTO:XLMUSD,Long,0.08560233,Open,CRYPTO:DOGEUSD,10,61,1,1.0
873,2020-07-08,CRYPTO:DOGEUSD,Short,0.00471136191436,Open,CRYPTO:XLMUSD,10,61,1,35.37443756566572
874,2020-07-13,CRYPTO:XLMUSD,Short,0.09020644,Close,CRYPTO:DOGEUSD,10,61,1,1.0
875,2020-07-13,CRYPTO:DOGEUSD,Long,0.00315,Close,CRYPTO:XLMUSD,10,61,1,35.37443756566572
876,2020-07-16,CRYPTO:XLMUSD,Short,0.10224067,Open,CRYPTO:DOGEUSD,10,61,2,1.0
877,2020-07-16,CRYPTO:DOGEUSD,Long,0.00293,Open,CRYPTO:XLMUSD,10,61,2,35.37443756566572
878,2020-08-01,CRYPTO:XLMUSD,Long,0.10766927,Close,CRYPTO:DOGEUSD,10,61,2,1.0
879,2020-08-01,CRYPTO:DOGEUSD,Short,0.00379,Close,CRYPTO:XLMUSD,10,61,2,35.37443756566572
880,2020-08-05,CRYPTO:ZECUSD,Short,97.72,Open,CRYPTO:XMRUSD,10,62,1,1.0
881,2020-08-05,CRYPTO:XMRUSD,Long,90.42,Open,CRYPTO:ZECUSD,10,62,1,1.014577954362639
882,2020-08-20,CRYPTO:ZECUSD,Long,79.0,Close,CRYPTO:XMRUSD,10,62,1,1.0
883,2020-08-20,CRYPTO:XMRUSD,Short,101.57,Close,CRYPTO:ZECUSD,10,62,1,1.014577954362639
884,2020-08-02,CRYPTO:EOSUSD,Long,2.9455,Open,CRYPTO:XMRUSD,10,63,1,1.0
885,2020-08-02,CRYPTO:XMRUSD,Short,85.04,Open,CRYPTO:EOSUSD,10,63,1,0.05167395722614801
886,2020-08-29,CRYPTO:EOSUSD,Short,3.1266943,Close,CRYPTO:XMRUSD,10,63,1,1.0
887,2020-08-29,CRYPTO:XMRUSD,Long,92.6,Close,CRYPTO:EOSUSD,10,63,1,0.05167395722614801
888,2020-08-13,CRYPTO:EOSUSD,Long,3.1389206,Open,CRYPTO:MKRUSD,10,64,1,1.0
889,2020-08-13,CRYPTO:MKRUSD,Short,790.9871,Open,CRYPTO:EOSUSD,10,64,1,0.005468638203541671
890,2020-08-29,CRYPTO:EOSUSD,Short,3.1266943,Close,CRYPTO:MKRUSD,10,64,1,1.0
891,2020-08-29,CRYPTO:MKRUSD,Long,630.4075,Close,CRYPTO:EOSUSD,10,64,1,0.005468638203541671
892,2020-07-08,CRYPTO:MIOTAUSD,Long,0.255898406375,Open,CRYPTO:DOGEUSD,10,65,1,1.0
893,2020-07-08,CRYPTO:DOGEUSD,Short,0.00471136191436,Open,CRYPTO:MIOTAUSD,10,65,1,137.01206545669555
894,2020-08-10,CRYPTO:MIOTAUSD,Short,0.3831809659999999,Close,CRYPTO:DOGEUSD,10,65,1,1.0
895,2020-08-10,CRYPTO:DOGEUSD,Long,0.00349,Close,CRYPTO:MIOTAUSD,10,65,1,137.01206545669555
896,2020-08-10,CRYPTO:MIOTAUSD,Short,0.3831809659999999,Open,CRYPTO:MKRUSD,10,66,1,1.0
897,2020-08-10,CRYPTO:MKRUSD,Long,624.0851,Open,CRYPTO:MIOTAUSD,10,66,1,0.00041429266685558396
898,2020-08-29,CRYPTO:MIOTAUSD,Long,0.3671195592749999,Close,CRYPTO:MKRUSD,10,66,1,1.0
899,2020-08-29,CRYPTO:MKRUSD,Short,630.4075,Close,CRYPTO:MIOTAUSD,10,66,1,0.00041429266685558396
900,2020-08-20,CRYPTO:BNBUSD,Long,23.09043105,Open,CRYPTO:QTUMUSD,10,67,1,1.0
901,2020-08-20,CRYPTO:QTUMUSD,Short,4.0802225265,Open,CRYPTO:BNBUSD,10,67,1,7.0957724481212425
902,2020-08-29,CRYPTO:BNBUSD,Short,22.96591629,Close,CRYPTO:QTUMUSD,10,67,1,1.0
903,2020-08-29,CRYPTO:QTUMUSD,Long,3.43478849925,Close,CRYPTO:BNBUSD,10,67,1,7.0957724481212425
904,2020-08-13,CRYPTO:ETCUSD,Long,6.923,Open,CRYPTO:WAVESUSD,10,68,1,1.0
905,2020-08-13,CRYPTO:WAVESUSD,Short,3.326458605,Open,CRYPTO:ETCUSD,10,68,1,3.5269461174465166
906,2020-08-29,CRYPTO:ETCUSD,Short,6.872,Close,CRYPTO:WAVESUSD,10,68,1,1.0
907,2020-08-29,CRYPTO:WAVESUSD,Long,3.37281770775,Close,CRYPTO:ETCUSD,10,68,1,3.5269461174465166
908,2020-09-14,CRYPTO:ONTUSD,Short,0.8553490515,Open,CRYPTO:MKRUSD,11,1,1,1.0
909,2020-09-14,CRYPTO:MKRUSD,Long,486.4247,Open,CRYPTO:ONTUSD,11,1,1,0.0012131135937556619
910,2020-09-23,CRYPTO:ONTUSD,Long,0.58029742575,Close,CRYPTO:MKRUSD,11,1,1,1.0
911,2020-09-23,CRYPTO:MKRUSD,Short,436.0,Close,CRYPTO:ONTUSD,11,1,1,0.0012131135937556619
