,Period No.,Pair No.,Round Trip No.,Start Date,End Date,crypto 1,crypto 2,crypto 1 return,crypto 2 return,crypto 1 Long/Short,crypto 2 Long/Short,Quantity,Total Return
788,13,53,1,2021-01-08,2021-03-01,CRYPTO:HBARUSD,CRYPTO:BTCUSD,-1.0510549452265696,0.22086603882533917,-1,1,9.34734720094855e-08,-1.9528876127190475
789,13,54,1,2021-01-08,2021-03-01,CRYPTO:HBARUSD,CRYPTO:ALGOUSD,-1.0510549452265696,1.3921337968172645,-1,1,0.0418807054806197,-0.9371960637259301
790,13,55,1,2021-01-08,2021-03-01,CRYPTO:HBARUSD,CRYPTO:LEOUSD,-1.0510549452265696,0.5184381778741867,-1,1,0.0291883180034275,-0.8519261846971614
791,13,56,1,2021-01-08,2021-03-01,CRYPTO:HBARUSD,CRYPTO:OCEANUSD,-1.0510549452265696,1.2683405974284025,-1,1,0.0097021669679113,-1.8128969395692547
792,13,57,1,2021-01-08,2021-03-01,CRYPTO:HBARUSD,CRYPTO:BCHUSD,-1.0510549452265696,-0.14564364146363085,-1,-1,1.1025266933795624e-05,-1.969282768531959
793,13,58,1,2021-01-08,2021-03-01,CRYPTO:HBARUSD,CRYPTO:FILUSD,-1.0510549452265696,0.7840833151173316,-1,1,0.0001285172989823,-1.9421323701800617
794,13,59,1,2021-01-08,2021-03-01,CRYPTO:HBARUSD,CRYPTO:THETAUSD,-1.0510549452265696,0.6490783874767896,-1,1,0.0016516539493004,-1.9280096881085815
795,13,60,1,2021-01-08,2021-03-01,CRYPTO:HBARUSD,CRYPTO:ETCUSD,-1.0510549452265696,-0.6044050343249427,-1,-1,0.0002290828161371,-2.0792492500892585
796,13,61,1,2021-01-08,2021-03-01,CRYPTO:HBARUSD,CRYPTO:OMGUSD,-1.0510549452265696,0.35426774897317737,-1,1,0.0014872280107532,-1.8865920567495384
797,13,62,1,2021-01-08,2021-03-01,CRYPTO:HBARUSD,CRYPTO:BNBUSD,-1.0510549452265696,5.012262201125874,-1,1,8.359739012522303e-05,-1.4355735101114353
798,13,63,1,2021-01-19,2021-03-01,CRYPTO:HBARUSD,CRYPTO:RUNEUSD,-0.741432336293341,1.6027773142245154,-1,1,0.0077757289719352,-0.648790109160576
799,13,64,1,2021-01-08,2021-03-01,CRYPTO:HBARUSD,CRYPTO:EOSUSD,-1.0510549452265696,-0.19038856539909355,-1,-1,0.0005733249423256,-2.0531124370595553
800,13,65,1,2021-01-08,2021-03-01,CRYPTO:HBARUSD,CRYPTO:LTCUSD,-1.0510549452265696,-0.020865936440563004,-1,-1,6.569730983308274e-06,-2.064531223237464
801,13,66,1,2021-01-08,2021-03-01,CRYPTO:HBARUSD,CRYPTO:TRXUSD,-1.0510549452265696,0.5991444136225395,-1,1,0.1679013584823733,-1.8509353077045076
802,13,67,1,2021-01-08,2021-03-01,CRYPTO:HBARUSD,CRYPTO:ATOMUSD,-1.0510549452265696,-2.145371641760389,-1,-1,1.1835606290445035e-06,-2.102362562398898
803,13,68,1,2021-01-08,2021-03-01,CRYPTO:HBARUSD,CRYPTO:WAVESUSD,-1.0510549452265696,0.6961380568340456,-1,1,0.0003629360047535,-1.9890436174222965
804,13,69,1,2021-01-08,2021-03-01,CRYPTO:HBARUSD,CRYPTO:AAVEUSD,-1.0510549452265696,2.483388422602326,-1,1,5.58609601219299e-05,-1.4508448633247844
805,13,70,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:LINKUSD,0.03675081573072303,-0.7100685273940985,-1,-1,0.0714927035025358,-0.06172971198930015
806,13,71,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:XMRUSD,0.03675081573072303,-0.24316306165381096,-1,-1,0.0032610038519702,0.045874474897776234
807,13,72,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:ETHUSD,0.03675081573072303,-0.2517555774186737,-1,-1,0.001441668565921,-0.004102840943295881
808,13,73,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:MANAUSD,0.03675081573072303,-1.4303750116898906,-1,-1,2.7695830974563185,0.0007355902722346579
809,13,74,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:EGLDUSD,0.03675081573072303,-2.8188382694691243,-1,-1,0.0287604336312837,-0.39548251775305526
810,13,75,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:XRPUSD,0.03675081573072303,0.4151045135915248,-1,1,1.9074248382221484,0.11065650556900725
811,13,76,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:BTCUSD,0.03675081573072303,-0.3003507421212368,-1,-1,2.7135746051380183e-05,0.018432312058844637
812,13,77,1,2021-01-02,2021-01-10,CRYPTO:ETCUSD,CRYPTO:DOGEUSD,1.0100103555402145,0.0641509433962264,1,-1,338.6138414065068,1.2963995730630085
813,13,77,2,2021-01-28,2021-03-01,CRYPTO:ETCUSD,CRYPTO:DOGEUSD,0.463535551206784,-0.5363636363636364,1,-1,338.6138414065068,-0.25908293762903184
814,13,78,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:XLMUSD,0.03675081573072303,0.5085262023739692,-1,1,0.5859546610059309,0.08686893349249097
815,13,79,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:LEOUSD,0.03675081573072303,-0.510791366906475,-1,-1,4.024750482564851,-0.2818464067871584
816,13,80,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:OKBUSD,0.03675081573072303,-1.541571100917431,-1,-1,0.0401093636439243,-0.0005594753911199052
817,13,81,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:FILUSD,0.03675081573072303,-0.6422009919161882,-1,-1,0.0486967894130825,-0.04797126455884777
818,13,82,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:HBARUSD,0.03675081573072303,-1.5402200543763693,-1,-1,5.768598256361525,-0.0015968264968744667
819,13,83,1,2021-01-05,2021-03-01,CRYPTO:ETCUSD,CRYPTO:THETAUSD,-0.539031417204006,-0.5363813989250723,-1,-1,1.4696023055311822,-1.0764659252691753
820,13,84,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:OMGUSD,0.03675081573072303,-0.2612274588185812,-1,-1,0.2273102729247955,0.033799161482072
821,13,85,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:BNBUSD,0.03675081573072303,5.0087147713792755,-1,1,0.0013272381017415,0.12138413423243347
822,13,86,1,2021-01-10,2021-01-25,CRYPTO:ETCUSD,CRYPTO:ICXUSD,0.3564313927528766,0.2782631505489166,-1,1,2.008955955959936,0.6974407917908327
823,13,86,2,2021-02-13,2021-03-01,CRYPTO:ETCUSD,CRYPTO:ICXUSD,0.3325002975127931,0.033522635174531024,-1,1,2.008955955959936,0.567967071370011
824,13,87,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:RUNEUSD,0.03675081573072303,-2.579379327446114,-1,-1,1.0592925932102435,-0.5375176624344602
825,13,88,1,2021-01-10,2021-02-09,CRYPTO:ETCUSD,CRYPTO:EOSUSD,0.1714751846127427,0.3621439914860245,-1,1,2.4031360780659887,0.4906598715599962
826,13,88,2,2021-02-13,2021-03-01,CRYPTO:ETCUSD,CRYPTO:EOSUSD,0.3325002975127931,-0.3336639806822923,-1,1,2.4031360780659887,0.0744351898524277
827,13,89,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:TRXUSD,0.03675081573072303,0.4554967451481413,-1,1,8.643547191704085,0.09344871111951829
828,13,90,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:NEOUSD,0.03675081573072303,0.5290056892304615,-1,1,0.0203310513518829,0.11461791751391263
829,13,91,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:WAVESUSD,0.03675081573072303,-0.46175259067492647,-1,-1,0.1351363455357254,0.0033773888548846824
830,13,92,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:ADAUSD,0.03675081573072303,-3.300805863235392,-1,-1,3.507585604370341,-0.4822521155263866
831,13,93,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:ZILUSD,0.03675081573072303,-0.5780298068450425,-1,-1,21.760402029691782,-0.07460061131673013
832,13,94,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:AAVEUSD,0.03675081573072303,-2.0406697803094294,-1,-1,0.0140232456706926,-0.47731975343306726
833,13,95,1,2021-01-07,2021-03-01,CRYPTO:OMGUSD,CRYPTO:MANAUSD,0.3129228347947741,-1.013481056790889,1,-1,50.29489376223083,-1.0954861576861397
834,13,96,1,2021-02-03,2021-02-09,CRYPTO:OMGUSD,CRYPTO:FILUSD,-0.10810004730544609,0.9219006841588571,-1,1,0.1055554500192657,0.49394206188041784
835,13,96,2,2021-02-13,2021-02-27,CRYPTO:OMGUSD,CRYPTO:FILUSD,0.4177333497445904,-0.0874774987079846,-1,1,0.1055554500192657,0.4686412287986056
836,13,97,1,2021-01-10,2021-03-01,CRYPTO:OMGUSD,CRYPTO:NEOUSD,0.2612274588185812,-0.5290056892304615,1,-1,0.2789590024826368,-0.5138635255874163
837,13,98,1,2021-01-03,2021-02-19,CRYPTO:LRCUSD,CRYPTO:RENUSD,-1.5405777166437415,4.2267424469039785,-1,1,0.5185299020566162,1.2266986821301347
838,13,98,2,2021-02-19,2021-02-21,CRYPTO:LRCUSD,CRYPTO:RENUSD,0.04872766648619398,0.20649001316316606,1,-1,0.5185299020566162,0.27125715745573303
839,13,99,1,2021-01-05,2021-03-01,CRYPTO:MKRUSD,CRYPTO:MIOTAUSD,-1.828958390567276,2.44254695987465,-1,1,1458.3151989351113,-0.23062821068993877
840,13,100,1,2021-01-05,2021-03-01,CRYPTO:MKRUSD,CRYPTO:ATOMUSD,-1.828958390567276,2.008858445591483,-1,1,64.79110667187024,-1.0179722033594587
841,13,101,1,2021-01-05,2021-01-10,CRYPTO:USDTUSD,CRYPTO:DAIUSD,0.002792181890705958,-0.0012829465871228019,-1,1,0.0401388560419129,0.005269972815185174
842,13,101,2,2021-01-28,2021-02-25,CRYPTO:USDTUSD,CRYPTO:DAIUSD,0.002692729629998891,-0.0009982052270017805,-1,1,0.0401388560419129,0.005100840011082969
843,13,102,1,2021-01-09,2021-01-10,CRYPTO:USDTUSD,CRYPTO:BATUSD,0.0037856146642757382,0.06688742893032373,-1,-1,0.0064595090008667,0.007794761648551814
844,13,102,2,2021-01-28,2021-03-01,CRYPTO:USDTUSD,CRYPTO:BATUSD,0.001994614540740014,-0.9110479749019635,-1,-1,0.0064595090008667,0.0003907084638971547
845,13,103,1,2021-01-08,2021-03-01,CRYPTO:ICXUSD,CRYPTO:LINKUSD,-1.6592653421540957,0.8165868722139695,-1,1,0.0180573412238983,-1.8110282136857188
846,13,104,1,2021-01-20,2021-01-28,CRYPTO:ICXUSD,CRYPTO:EGLDUSD,-0.018088471909027737,0.5299263164501631,-1,1,0.0096827672899844,0.31200315484530927
847,13,104,2,2021-01-31,2021-02-15,CRYPTO:ICXUSD,CRYPTO:EGLDUSD,1.4499970635742385,-1.2011270325492949,1,-1,0.0096827672899844,0.463541980011065
848,13,104,3,2021-02-17,2021-02-27,CRYPTO:ICXUSD,CRYPTO:EGLDUSD,0.22113269613071684,-0.069886431072538,-1,1,0.0096827672899844,0.199044704652652
849,13,105,1,2021-01-08,2021-02-08,CRYPTO:ICXUSD,CRYPTO:ALGOUSD,-0.343980184607819,1.2099501477993968,-1,1,0.8442384474198437,0.49080046894514545
850,13,105,2,2021-02-10,2021-02-12,CRYPTO:ICXUSD,CRYPTO:ALGOUSD,-0.16157185823316178,0.6662878306991813,-1,1,0.8442384474198437,0.36425275787457007
851,13,105,3,2021-02-15,2021-03-01,CRYPTO:ICXUSD,CRYPTO:ALGOUSD,0.054179087937760384,-0.19500541609671473,-1,1,0.8442384474198437,-0.08720168895106035
852,13,106,1,2021-01-02,2021-01-05,CRYPTO:ICXUSD,CRYPTO:SCUSD,0.2688943099534007,0.08661417322834641,1,-1,109.40466962541068,0.3424683852423991
853,13,106,2,2021-01-18,2021-01-29,CRYPTO:ICXUSD,CRYPTO:SCUSD,-0.07731765549398917,0.527864238410596,-1,1,109.40466962541068,0.34747195583530155
854,13,106,3,2021-01-31,2021-02-10,CRYPTO:ICXUSD,CRYPTO:SCUSD,0.699710429368656,-0.38120802105229035,1,-1,109.40466962541068,0.2570626932147604
855,13,106,4,2021-02-15,2021-03-01,CRYPTO:ICXUSD,CRYPTO:SCUSD,0.054179087937760384,-0.13880663929422665,-1,1,109.40466962541068,-0.05473725947058152
856,13,107,1,2021-01-06,2021-03-01,CRYPTO:ICXUSD,CRYPTO:TRXUSD,-1.670239712906373,0.5666295592953965,-1,1,11.756943868239183,-1.7117235684068683
857,13,108,1,2021-01-01,2021-01-11,CRYPTO:RUNEUSD,CRYPTO:AAVEUSD,-0.013077353620124965,0.25734519700228997,-1,1,0.0105657703788885,0.20473254022094037
858,13,108,2,2021-01-14,2021-01-15,CRYPTO:RUNEUSD,CRYPTO:AAVEUSD,0.03003703928297674,0.12790844705583426,-1,1,0.0105657703788885,0.1481826040848843
859,13,108,3,2021-01-24,2021-01-29,CRYPTO:RUNEUSD,CRYPTO:AAVEUSD,0.3981767034905104,-0.08861146561336364,1,-1,0.0105657703788885,0.29156045039595185
860,13,108,4,2021-01-29,2021-02-03,CRYPTO:RUNEUSD,CRYPTO:AAVEUSD,-0.026648704732303186,0.3375145928260006,-1,1,0.0105657703788885,0.2788552863100079
861,13,108,5,2021-02-03,2021-02-19,CRYPTO:RUNEUSD,CRYPTO:AAVEUSD,0.28232141743277683,-0.0893282403779343,1,-1,0.0105657703788885,0.1766038743248983
862,13,108,6,2021-02-23,2021-03-01,CRYPTO:RUNEUSD,CRYPTO:AAVEUSD,-0.061360006704163084,0.06029576281310711,-1,1,0.0105657703788885,-0.015755630846883226
863,13,109,1,2021-01-10,2021-02-08,CRYPTO:EOSUSD,CRYPTO:ETCUSD,0.17366624644666273,0.2533058560879272,1,-1,0.3450549350277552,0.43770576229920777
864,13,109,2,2021-02-13,2021-03-01,CRYPTO:EOSUSD,CRYPTO:ETCUSD,-0.3336639806822923,0.3325002975127931,1,-1,0.3450549350277552,0.012381745553022938
865,13,110,1,2021-01-07,2021-03-01,CRYPTO:TRXUSD,CRYPTO:MANAUSD,0.5451286853747537,-1.013481056790889,1,-1,0.2467150454344443,-0.4901025280402271
866,13,111,1,2021-01-05,2021-03-01,CRYPTO:TRXUSD,CRYPTO:AAVEUSD,0.6751741763820327,-2.219790233203667,1,-1,0.0001918955214389,-1.23238639613503
867,13,112,1,2021-01-07,2021-01-15,CRYPTO:ATOMUSD,CRYPTO:MANAUSD,0.2610789558838513,0.17959246920275818,1,-1,49.36436042995231,0.44000565215425674
868,13,112,2,2021-01-16,2021-01-21,CRYPTO:ATOMUSD,CRYPTO:MANAUSD,0.206550121448128,0.08671889233011476,-1,1,49.36436042995231,0.3232222922234077
869,13,112,3,2021-01-23,2021-02-01,CRYPTO:ATOMUSD,CRYPTO:MANAUSD,0.1133426851560082,0.19504787398332124,1,-1,49.36436042995231,0.3140958762731294
870,13,112,4,2021-02-09,2021-03-01,CRYPTO:ATOMUSD,CRYPTO:MANAUSD,-0.2391666231454801,0.06858552631578951,-1,1,49.36436042995231,-0.2057352409440795
871,13,113,1,2021-01-16,2021-03-01,CRYPTO:ATOMUSD,CRYPTO:NEOUSD,-1.0720923111847753,0.6183859634480522,-1,1,0.2699308572555461,-0.746235505080246
872,13,114,1,2021-01-10,2021-03-01,CRYPTO:NEOUSD,CRYPTO:OMGUSD,-0.5290056892304615,0.2612274588185812,-1,1,2.6938891160387497,-0.6108305993778497
873,13,115,1,2021-01-10,2021-01-16,CRYPTO:NEOUSD,CRYPTO:ATOMUSD,0.05522803350763228,0.4064994531017929,-1,1,2.5626903163459533,0.38955762668679483
874,13,115,2,2021-02-05,2021-03-01,CRYPTO:NEOUSD,CRYPTO:ATOMUSD,0.46100328469281804,-0.5335604007658126,1,-1,2.5626903163459533,-0.1616973921857454
875,13,116,1,2021-01-02,2021-01-08,CRYPTO:AAVEUSD,CRYPTO:RUNEUSD,0.29113715565754283,-0.04240614028762346,1,-1,86.32293572712052,0.2050376903729904
876,13,116,2,2021-01-12,2021-01-13,CRYPTO:AAVEUSD,CRYPTO:RUNEUSD,-0.15613878777506596,0.39654728090511093,-1,1,86.32293572712052,0.20450239987520058
877,13,116,3,2021-01-17,2021-01-29,CRYPTO:AAVEUSD,CRYPTO:RUNEUSD,-0.5433173606307942,0.8579202910546517,-1,1,86.32293572712052,0.2436870801722468
878,13,116,4,2021-02-01,2021-02-03,CRYPTO:AAVEUSD,CRYPTO:RUNEUSD,0.30251842480966284,0.10793356368807039,1,-1,86.32293572712052,0.39122966827514
879,13,116,5,2021-02-03,2021-02-23,CRYPTO:AAVEUSD,CRYPTO:RUNEUSD,0.05518870368445761,0.31546882615436544,-1,1,86.32293572712052,0.3472572533051035
880,13,116,6,2021-02-23,2021-03-01,CRYPTO:AAVEUSD,CRYPTO:RUNEUSD,0.06029576281310711,-0.061360006704163084,1,-1,86.32293572712052,-0.010211759438148109
881,14,1,1,2021-04-11,2021-04-29,CRYPTO:DAIUSD,CRYPTO:XMRUSD,-0.0014291729299247269,-0.2452997192040045,-1,-1,0.0001334658075832,-0.023295432799522144
882,14,2,1,2021-04-28,2021-04-29,CRYPTO:DAIUSD,CRYPTO:ETHUSD,0.0002605911325129773,-0.002935781817785088,-1,-1,1.2515524722169074e-05,0.0003087608864634713
883,14,3,1,2021-03-08,2021-04-29,CRYPTO:DAIUSD,CRYPTO:MANAUSD,-0.00015382248884776573,-2.002613225999053,-1,-1,0.0773852318846089,-0.1452254231119275
884,14,4,1,2021-04-06,2021-04-29,CRYPTO:DAIUSD,CRYPTO:XRPUSD,-0.0007145762562801306,-0.27471676805945155,-1,-1,0.0406717008651657,-0.024843036220684473
885,14,5,1,2021-04-27,2021-04-29,CRYPTO:DAIUSD,CRYPTO:LEOUSD,0.0002915335463258284,0.001716001716001725,-1,-1,0.0286398076311148,0.0007610907597677655
886,14,6,1,2021-04-15,2021-04-29,CRYPTO:DAIUSD,CRYPTO:BCHUSD,0.0001877191721183502,-0.016292800530547824,-1,-1,5.183810020323997e-05,-0.0010395928111301112
887,14,7,1,2021-03-17,2021-04-29,CRYPTO:DAIUSD,CRYPTO:FILUSD,-0.0003136881939354019,-0.6948368035910091,-1,-1,0.0004199040634131,-0.0502999048489453
888,14,8,1,2021-03-09,2021-04-29,CRYPTO:DAIUSD,CRYPTO:THETAUSD,-3.2957978577385916e-05,-1.0303219400209338,-1,-1,0.0065224688245973,-0.0697155848533487
889,14,9,1,2021-04-01,2021-04-29,CRYPTO:DAIUSD,CRYPTO:RUNEUSD,-0.00042862324017201026,-0.6959195950355213,-1,-1,0.0042066096798779,-0.048139922869199644
890,14,10,1,2021-04-15,2021-04-29,CRYPTO:DAIUSD,CRYPTO:LTCUSD,0.0001877191721183502,0.10721808873709537,-1,-1,0.0001284132668562,0.007955387962581061
891,14,11,1,2021-03-31,2021-04-29,CRYPTO:DAIUSD,CRYPTO:TRXUSD,-0.0012629431675574843,-0.30137148008241743,-1,-1,0.4990878579156234,-0.029198519081225418
892,14,12,1,2021-03-17,2021-04-29,CRYPTO:DAIUSD,CRYPTO:ZILUSD,-0.0003136881939354019,0.022118363025781185,-1,-1,0.1755162688508576,0.0008646732878705092
893,14,13,1,2021-03-01,2021-04-19,CRYPTO:LINKUSD,CRYPTO:LEOUSD,0.2906202146870851,0.06095238095238098,1,-1,35.0945204500225,0.24749011650007696
894,14,13,2,2021-04-23,2021-04-29,CRYPTO:LINKUSD,CRYPTO:LEOUSD,0.03521094336504471,-0.02195871761089152,1,-1,35.0945204500225,-0.008933470094853267
895,14,14,1,2021-03-05,2021-04-29,CRYPTO:LINKUSD,CRYPTO:QTUMUSD,0.309648174497704,-1.1633735650603558,1,-1,5.723741667904799,-1.0741074398301584
896,14,15,1,2021-04-02,2021-04-29,CRYPTO:LINKUSD,CRYPTO:LRCUSD,-0.12238800728959576,-0.07249315966051795,-1,1,40.14095798230712,-0.2036015597189791
897,14,16,1,2021-03-17,2021-04-29,CRYPTO:LINKUSD,CRYPTO:NEOUSD,0.17496158895768277,-0.9264021060514638,1,-1,0.8546398672061228,-0.8866870139682841
898,14,17,1,2021-03-01,2021-04-02,CRYPTO:ETHUSD,CRYPTO:BTCUSD,0.35831089982244113,-0.18866978637399856,1,-1,0.0371966569001799,0.12561559743859155
899,14,17,2,2021-04-15,2021-04-29,CRYPTO:ETHUSD,CRYPTO:BTCUSD,-0.09583414436495241,-0.15254259467199094,-1,1,0.0371966569001799,-0.24645341587441216
900,14,18,1,2021-03-11,2021-04-05,CRYPTO:ETHUSD,CRYPTO:XLMUSD,-0.1537083467911906,0.32487066226879246,-1,1,3972.463078155159,0.14099923718577148
901,14,18,2,2021-04-13,2021-04-18,CRYPTO:ETHUSD,CRYPTO:XLMUSD,-0.025499122744082614,0.16881735843940404,1,-1,3972.463078155159,0.15551003437885144
902,14,18,3,2021-04-21,2021-04-29,CRYPTO:ETHUSD,CRYPTO:XLMUSD,-0.17004707978114264,0.004815559572620254,-1,1,3972.463078155159,-0.18205141709656625
903,14,19,1,2021-03-07,2021-04-13,CRYPTO:ETHUSD,CRYPTO:BCHUSD,-0.33127930535455863,0.44376291632635256,-1,1,3.968511219221024,0.17869068389431858
904,14,19,2,2021-04-16,2021-04-29,CRYPTO:ETHUSD,CRYPTO:BCHUSD,0.13709931719300994,0.20314945441250332,1,-1,3.968511219221024,0.3592546104563227
905,14,20,1,2021-03-11,2021-04-22,CRYPTO:ETHUSD,CRYPTO:ZILUSD,0.31401743043428265,0.082157541879748,1,-1,13800.48459779033,0.36279661751386283
906,14,21,1,2021-03-03,2021-04-29,CRYPTO:MANAUSD,CRYPTO:RENUSD,-3.181430328573886,-0.24774654172244537,-1,1,0.2245780372356035,-3.903809789203831
907,14,22,1,2021-03-01,2021-04-29,CRYPTO:MANAUSD,CRYPTO:LRCUSD,-4.611818031399107,-0.11557125607915497,-1,1,0.3404259613329135,-5.2799443947142555
908,14,23,1,2021-03-03,2021-04-29,CRYPTO:MANAUSD,CRYPTO:ATOMUSD,-3.181430328573886,0.0375445801303238,-1,1,0.0144328638725254,-3.336566400922276
909,14,24,1,2021-03-03,2021-04-29,CRYPTO:MANAUSD,CRYPTO:NEOUSD,-3.181430328573886,1.255565323290329,-1,1,0.0072971191858378,-2.3363560584742875
910,14,25,1,2021-03-03,2021-04-29,CRYPTO:RENUSD,CRYPTO:MANAUSD,-0.24774654172244537,-3.181430328573886,1,-1,4.0993498893724505,-3.784944541380971
911,14,26,1,2021-04-06,2021-04-29,CRYPTO:RENUSD,CRYPTO:OKBUSD,-0.21953703703703709,-0.08565078332520204,1,-1,0.0906253360345024,-0.2763956599729012
912,14,27,1,2021-03-01,2021-04-29,CRYPTO:RENUSD,CRYPTO:BNBUSD,-0.27103692813283753,-1.3530045440635248,1,-1,0.0053012077037709,-1.7086097018642594
913,14,28,1,2021-03-01,2021-04-17,CRYPTO:RENUSD,CRYPTO:LRCUSD,0.05413819942921405,0.2545205433506623,-1,1,1.4159405730615162,0.27741140882306836
914,14,29,1,2021-03-03,2021-04-29,CRYPTO:RENUSD,CRYPTO:RUNEUSD,-0.24774654172244537,-1.4851696780043961,1,-1,0.214679980250936,-1.788835289060149
915,14,30,1,2021-03-01,2021-04-14,CRYPTO:RENUSD,CRYPTO:AAVEUSD,0.11718412176770754,0.1100588976878829,-1,1,0.0020544391437958,0.22857144565473714
916,14,30,2,2021-04-28,2021-04-29,CRYPTO:RENUSD,CRYPTO:AAVEUSD,-0.017255450623761215,0.0469011220353408,1,-1,0.0020544391437958,0.03282055015726813
917,14,31,1,2021-03-16,2021-04-29,CRYPTO:EGLDUSD,CRYPTO:MIOTAUSD,0.3359834971181277,-0.5809192423587313,1,-1,136.1051488314676,-0.3940237571775762
918,14,32,1,2021-03-08,2021-04-29,CRYPTO:EGLDUSD,CRYPTO:HBARUSD,0.18197438677070354,-0.6428551427997136,1,-1,1264.4933475812304,-0.6246035980115018
919,14,33,1,2021-03-01,2021-04-07,CRYPTO:EGLDUSD,CRYPTO:ETCUSD,-0.25148629715704307,0.7038687823141381,-1,1,15.099296875000974,0.5487501485980368
920,14,33,2,2021-04-15,2021-04-29,CRYPTO:EGLDUSD,CRYPTO:ETCUSD,-0.22861469396470824,-0.19628987517337015,1,-1,15.099296875000974,-0.4146771349928358
921,14,34,1,2021-03-01,2021-04-29,CRYPTO:EGLDUSD,CRYPTO:MATICUSD,0.2609096330611316,-2.5715380131234484,1,-1,1019.1993834901074,-3.1480147099644427
922,14,35,1,2021-03-01,2021-04-19,CRYPTO:EGLDUSD,CRYPTO:MKRUSD,-0.21633836053016942,0.6159616383027395,-1,1,0.0595694928724996,0.3722568573880586
923,14,35,2,2021-04-21,2021-04-29,CRYPTO:EGLDUSD,CRYPTO:MKRUSD,-0.03942236125671317,-0.05631669143037343,1,-1,0.0595694928724996,-0.0980903347186437
924,14,36,1,2021-03-15,2021-04-11,CRYPTO:EGLDUSD,CRYPTO:ICXUSD,0.8183437143388961,-0.32719439083314805,1,-1,96.31792588580196,0.28725404925231157
925,14,37,1,2021-03-01,2021-04-02,CRYPTO:EGLDUSD,CRYPTO:ADAUSD,0.2129805785822545,0.08158289413315956,1,-1,145.79973445979437,0.27420147776047166
926,14,37,2,2021-04-10,2021-04-19,CRYPTO:EGLDUSD,CRYPTO:ADAUSD,0.1929426187549318,-0.018340515949185288,-1,1,145.79973445979437,0.1915622388315896
927,14,38,1,2021-03-01,2021-04-29,CRYPTO:ZRXUSD,CRYPTO:MATICUSD,0.23005452995137765,-2.5715380131234484,1,-1,9.361009306854678,-3.0827294900421336
928,14,39,1,2021-03-18,2021-04-18,CRYPTO:ZRXUSD,CRYPTO:MKRUSD,-0.16081385994942132,0.5344476533103448,-1,1,0.0005393019442773,0.27536277528231945
929,14,39,2,2021-04-19,2021-04-29,CRYPTO:ZRXUSD,CRYPTO:MKRUSD,0.052912416901688575,-0.21272070469716908,1,-1,0.0005393019442773,-0.18323268574097534
930,14,40,1,2021-03-01,2021-04-29,CRYPTO:ZRXUSD,CRYPTO:ENJUSD,0.23005452995137765,-2.79327165773307,1,-1,2.686277182066972,-3.0430808826219446
931,14,41,1,2021-03-01,2021-04-06,CRYPTO:BTCUSD,CRYPTO:ETHUSD,-0.16889787940315748,0.3447616956552175,-1,1,25.829612984385413,0.12432762589103206
932,14,41,2,2021-04-20,2021-04-29,CRYPTO:BTCUSD,CRYPTO:ETHUSD,-0.05152089629584,-0.18214834384300405,1,-1,25.829612984385413,-0.2378899664639033
933,14,42,1,2021-03-09,2021-04-05,CRYPTO:BTCUSD,CRYPTO:XLMUSD,-0.07644607051700403,0.24257171869165162,-1,1,103591.05638333313,0.13362694925210686
934,14,43,1,2021-03-01,2021-04-13,CRYPTO:BTCUSD,CRYPTO:BCHUSD,-0.2810543882184755,0.48684402157283113,-1,1,105.20850314221192,0.22932563591883068
935,14,43,2,2021-04-15,2021-04-29,CRYPTO:BTCUSD,CRYPTO:BCHUSD,-0.15254259467199094,-0.016292800530547824,1,-1,105.20850314221192,-0.14418422813813775
936,14,44,1,2021-04-01,2021-04-29,CRYPTO:DOGEUSD,CRYPTO:RENUSD,-3.907922224007714,-0.19478410393580436,-1,1,0.0465250880726493,-4.555500895943448
