,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
956,2020-01-17,CRYPTO:ZECUSD,Short,61.46,Open,CRYPTO:KMDUSD,7,56,1,1.0
957,2020-01-17,CRYPTO:KMDUSD,Long,0.6673875,Open,CRYPTO:ZECUSD,7,56,1,58.65289196327465
958,2020-02-16,CRYPTO:ZECUSD,Long,60.18,Close,CRYPTO:KMDUSD,7,56,1,1.0
959,2020-02-16,CRYPTO:KMDUSD,Short,0.79978554,Close,CRYPTO:ZECUSD,7,56,1,58.65289196327465
960,2020-01-14,CRYPTO:MIOTAUSD,Long,0.2102165904,Open,CRYPTO:DASHUSD,7,57,1,1.0
961,2020-01-14,CRYPTO:DASHUSD,Short,88.958,Open,CRYPTO:MIOTAUSD,7,57,1,0.0017773580587466845
962,2020-01-29,CRYPTO:MIOTAUSD,Short,0.3034220352,Close,CRYPTO:DASHUSD,7,57,1,1.0
963,2020-01-29,CRYPTO:DASHUSD,Long,121.179,Close,CRYPTO:MIOTAUSD,7,57,1,0.0017773580587466845
964,2020-02-09,CRYPTO:NEOUSD,Short,14.2347905,Open,CRYPTO:LTCUSD,7,58,1,1.0
965,2020-02-09,CRYPTO:LTCUSD,Long,77.08789,Open,CRYPTO:NEOUSD,7,58,1,0.07820113282087798
966,2020-02-26,CRYPTO:NEOUSD,Long,10.98416781,Close,CRYPTO:LTCUSD,7,58,1,1.0
967,2020-02-26,CRYPTO:LTCUSD,Short,60.483109,Close,CRYPTO:NEOUSD,7,58,1,0.07820113282087798
968,2020-02-13,CRYPTO:THETAUSD,Short,0.172818073,Open,CRYPTO:QTUMUSD,7,59,1,1.0
969,2020-02-13,CRYPTO:QTUMUSD,Long,2.84924583625,Open,CRYPTO:THETAUSD,7,59,1,0.017629477208669662
970,2020-02-26,CRYPTO:THETAUSD,Long,0.117656154,Close,CRYPTO:QTUMUSD,7,59,1,1.0
971,2020-02-26,CRYPTO:QTUMUSD,Short,2.094981966,Close,CRYPTO:THETAUSD,7,59,1,0.017629477208669662
972,2020-02-13,CRYPTO:THETAUSD,Short,0.172818073,Open,CRYPTO:ADAUSD,7,60,1,1.0
973,2020-02-13,CRYPTO:ADAUSD,Long,0.06892,Open,CRYPTO:THETAUSD,7,60,1,0.771478171673099
974,2020-02-26,CRYPTO:THETAUSD,Long,0.117656154,Close,CRYPTO:ADAUSD,7,60,1,1.0
975,2020-02-26,CRYPTO:ADAUSD,Short,0.049195,Close,CRYPTO:THETAUSD,7,60,1,0.771478171673099
976,2020-02-13,CRYPTO:THETAUSD,Short,0.172818073,Open,CRYPTO:NEOUSD,7,61,1,1.0
977,2020-02-13,CRYPTO:NEOUSD,Long,15.14205746,Open,CRYPTO:THETAUSD,7,61,1,0.0055964435879170115
978,2020-02-15,CRYPTO:THETAUSD,Long,0.1467881727,Close,CRYPTO:NEOUSD,7,61,1,1.0
979,2020-02-15,CRYPTO:NEOUSD,Short,15.09481614,Close,CRYPTO:THETAUSD,7,61,1,0.0055964435879170115
980,2020-01-14,CRYPTO:BNBUSD,Long,16.63127144,Open,CRYPTO:ETCUSD,7,62,1,1.0
981,2020-01-14,CRYPTO:ETCUSD,Short,6.822,Open,CRYPTO:BNBUSD,7,62,1,4.850157561586911
982,2020-02-28,CRYPTO:BNBUSD,Short,19.02497385,Close,CRYPTO:ETCUSD,7,62,1,1.0
983,2020-02-28,CRYPTO:ETCUSD,Long,7.489,Close,CRYPTO:BNBUSD,7,62,1,4.850157561586911
984,2020-02-08,CRYPTO:ETHUSD,Short,223.4,Open,CRYPTO:KMDUSD,7,63,1,1.0
985,2020-02-08,CRYPTO:KMDUSD,Long,0.72611841,Open,CRYPTO:ETHUSD,7,63,1,117.36483493526829
986,2020-02-29,CRYPTO:ETHUSD,Long,217.5175,Close,CRYPTO:KMDUSD,7,63,1,1.0
987,2020-02-29,CRYPTO:KMDUSD,Short,0.58152503,Close,CRYPTO:ETHUSD,7,63,1,117.36483493526829
988,2020-01-15,CRYPTO:REPUSD,Short,22.75,Open,CRYPTO:XLMUSD,7,64,1,1.0
989,2020-01-15,CRYPTO:XLMUSD,Long,0.05487,Open,CRYPTO:REPUSD,7,64,1,133.67848568435883
990,2020-02-14,CRYPTO:REPUSD,Long,16.43,Close,CRYPTO:XLMUSD,7,64,1,1.0
991,2020-02-14,CRYPTO:XLMUSD,Short,0.086887,Close,CRYPTO:REPUSD,7,64,1,133.67848568435883
992,2020-02-04,CRYPTO:ENJUSD,Short,0.145958664825,Open,CRYPTO:IOSTUSD,7,65,1,1.0
993,2020-02-04,CRYPTO:IOSTUSD,Long,0.006597,Open,CRYPTO:ENJUSD,7,65,1,11.690294693917215
994,2020-02-29,CRYPTO:ENJUSD,Long,0.0961818527999999,Close,CRYPTO:IOSTUSD,7,65,1,1.0
995,2020-02-29,CRYPTO:IOSTUSD,Short,0.00511606,Close,CRYPTO:ENJUSD,7,65,1,11.690294693917215
996,2020-02-08,CRYPTO:KMDUSD,Long,0.72611841,Open,CRYPTO:LSKUSD,7,66,1,1.0
997,2020-02-08,CRYPTO:LSKUSD,Short,1.76031708,Open,CRYPTO:KMDUSD,7,66,1,0.5498042404493584
998,2020-02-29,CRYPTO:KMDUSD,Short,0.58152503,Close,CRYPTO:LSKUSD,7,66,1,1.0
999,2020-02-29,CRYPTO:LSKUSD,Long,1.279014,Close,CRYPTO:KMDUSD,7,66,1,0.5498042404493584
1000,2020-01-15,CRYPTO:XLMUSD,Long,0.05487,Open,CRYPTO:REPUSD,7,67,1,1.0
1001,2020-01-15,CRYPTO:REPUSD,Short,22.75,Open,CRYPTO:XLMUSD,7,67,1,0.004837781706086125
1002,2020-02-13,CRYPTO:XLMUSD,Short,0.083565,Close,CRYPTO:REPUSD,7,67,1,1.0
1003,2020-02-13,CRYPTO:REPUSD,Long,16.19,Close,CRYPTO:XLMUSD,7,67,1,0.004837781706086125
1004,2020-03-18,CRYPTO:WAVESUSD,Long,0.8705796420000002,Open,CRYPTO:STEEMUSD,8,1,1,1.0
1005,2020-03-18,CRYPTO:STEEMUSD,Short,0.20817032,Open,CRYPTO:WAVESUSD,8,1,1,6.027102765773132
1006,2020-03-22,CRYPTO:WAVESUSD,Short,0.8479867759999999,Close,CRYPTO:STEEMUSD,8,1,1,1.0
1007,2020-03-22,CRYPTO:STEEMUSD,Long,0.15311519,Close,CRYPTO:WAVESUSD,8,1,1,6.027102765773132
1008,2020-03-18,CRYPTO:STEEMUSD,Short,0.20817032,Open,CRYPTO:WAVESUSD,8,2,1,1.0
1009,2020-03-18,CRYPTO:WAVESUSD,Long,0.8705796420000002,Open,CRYPTO:STEEMUSD,8,2,1,0.1583087869658559
1010,2020-03-21,CRYPTO:STEEMUSD,Long,0.18023282,Close,CRYPTO:WAVESUSD,8,2,1,1.0
1011,2020-03-21,CRYPTO:WAVESUSD,Short,0.934632387,Close,CRYPTO:STEEMUSD,8,2,1,0.1583087869658559
1012,2020-03-15,CRYPTO:TUSDUSD,Long,0.93329005,Open,CRYPTO:STEEMUSD,8,3,1,1.0
1013,2020-03-15,CRYPTO:STEEMUSD,Short,0.13421955,Open,CRYPTO:TUSDUSD,8,3,1,0.19633526696658465
1014,2020-03-20,CRYPTO:TUSDUSD,Short,0.99298546,Close,CRYPTO:STEEMUSD,8,3,1,1.0
1015,2020-03-20,CRYPTO:STEEMUSD,Long,0.18962553,Close,CRYPTO:TUSDUSD,8,3,1,0.19633526696658465
1016,2020-04-07,CRYPTO:TUSDUSD,Long,0.94431102,Open,CRYPTO:STEEMUSD,8,3,2,1.0
1017,2020-04-07,CRYPTO:STEEMUSD,Short,0.1728645,Open,CRYPTO:TUSDUSD,8,3,2,0.19633526696658465
1018,2020-04-08,CRYPTO:TUSDUSD,Short,1.00145462,Close,CRYPTO:STEEMUSD,8,3,2,1.0
1019,2020-04-08,CRYPTO:STEEMUSD,Long,0.17633461,Close,CRYPTO:TUSDUSD,8,3,2,0.19633526696658465
1020,2020-03-16,CRYPTO:TUSDUSD,Long,0.91517864,Open,CRYPTO:ENJUSD,8,4,1,1.0
1021,2020-03-16,CRYPTO:ENJUSD,Short,0.04604021365,Open,CRYPTO:TUSDUSD,8,4,1,0.4767154103208642
1022,2020-03-18,CRYPTO:TUSDUSD,Short,0.96303795,Close,CRYPTO:ENJUSD,8,4,1,1.0
1023,2020-03-18,CRYPTO:ENJUSD,Long,0.052353887675,Close,CRYPTO:TUSDUSD,8,4,1,0.4767154103208642
1024,2020-04-07,CRYPTO:TUSDUSD,Long,0.94431102,Open,CRYPTO:ENJUSD,8,4,2,1.0
1025,2020-04-07,CRYPTO:ENJUSD,Short,0.095147501875,Open,CRYPTO:TUSDUSD,8,4,2,0.4767154103208642
1026,2020-04-08,CRYPTO:TUSDUSD,Short,1.00145462,Close,CRYPTO:ENJUSD,8,4,2,1.0
1027,2020-04-08,CRYPTO:ENJUSD,Long,0.097783544725,Close,CRYPTO:TUSDUSD,8,4,2,0.4767154103208642
1028,2020-04-22,CRYPTO:ONTUSD,Long,0.41395383,Open,CRYPTO:XLMUSD,8,5,1,1.0
1029,2020-04-22,CRYPTO:XLMUSD,Short,0.055,Open,CRYPTO:ONTUSD,8,5,1,11.284359867811606
1030,2020-04-29,CRYPTO:ONTUSD,Short,0.51765604975,Close,CRYPTO:XLMUSD,8,5,1,1.0
1031,2020-04-29,CRYPTO:XLMUSD,Long,0.072306,Close,CRYPTO:ONTUSD,8,5,1,11.284359867811606
1032,2020-03-20,CRYPTO:ADAUSD,Long,0.029412,Open,CRYPTO:BCDUSD,8,6,1,1.0
1033,2020-03-20,CRYPTO:BCDUSD,Short,0.527,Open,CRYPTO:ADAUSD,8,6,1,0.06100072048946576
1034,2020-04-22,CRYPTO:ADAUSD,Short,0.036665,Close,CRYPTO:BCDUSD,8,6,1,1.0
1035,2020-04-22,CRYPTO:BCDUSD,Long,0.513,Close,CRYPTO:ADAUSD,8,6,1,0.06100072048946576
1036,2020-04-23,CRYPTO:REPUSD,Long,9.98,Open,CRYPTO:ENJUSD,8,7,1,1.0
1037,2020-04-23,CRYPTO:ENJUSD,Short,0.1212468113749999,Open,CRYPTO:REPUSD,8,7,1,87.50639807114386
1038,2020-04-29,CRYPTO:REPUSD,Short,10.95,Close,CRYPTO:ENJUSD,8,7,1,1.0
1039,2020-04-29,CRYPTO:ENJUSD,Long,0.1430804837,Close,CRYPTO:REPUSD,8,7,1,87.50639807114386
1040,2020-03-20,CRYPTO:BCDUSD,Short,0.527,Open,CRYPTO:ADAUSD,8,8,1,1.0
1041,2020-03-20,CRYPTO:ADAUSD,Long,0.029412,Open,CRYPTO:BCDUSD,8,8,1,14.94939814111526
1042,2020-04-06,CRYPTO:BCDUSD,Long,0.527,Close,CRYPTO:ADAUSD,8,8,1,1.0
1043,2020-04-06,CRYPTO:ADAUSD,Short,0.036084,Close,CRYPTO:BCDUSD,8,8,1,14.94939814111526
1044,2020-03-18,CRYPTO:ENJUSD,Long,0.052353887675,Open,CRYPTO:STEEMUSD,8,9,1,1.0
1045,2020-03-18,CRYPTO:STEEMUSD,Short,0.20817032,Open,CRYPTO:ENJUSD,8,9,1,0.29716570018894883
1046,2020-03-20,CRYPTO:ENJUSD,Short,0.0747329422,Close,CRYPTO:STEEMUSD,8,9,1,1.0
1047,2020-03-20,CRYPTO:STEEMUSD,Long,0.18962553,Close,CRYPTO:ENJUSD,8,9,1,0.29716570018894883
1048,2020-04-22,CRYPTO:ENJUSD,Short,0.1133377038,Open,CRYPTO:STEEMUSD,8,9,2,1.0
1049,2020-04-22,CRYPTO:STEEMUSD,Long,0.15216372,Open,CRYPTO:ENJUSD,8,9,2,0.29716570018894883
1050,2020-04-29,CRYPTO:ENJUSD,Long,0.1430804837,Close,CRYPTO:STEEMUSD,8,9,2,1.0
1051,2020-04-29,CRYPTO:STEEMUSD,Short,0.19651595,Close,CRYPTO:ENJUSD,8,9,2,0.29716570018894883
1052,2020-04-24,CRYPTO:ENJUSD,Short,0.13053913785,Open,CRYPTO:REPUSD,8,10,1,1.0
1053,2020-04-24,CRYPTO:REPUSD,Long,10.15,Open,CRYPTO:ENJUSD,8,10,1,0.008008384162939995
1054,2020-04-29,CRYPTO:ENJUSD,Long,0.1430804837,Close,CRYPTO:REPUSD,8,10,1,1.0
1055,2020-04-29,CRYPTO:REPUSD,Short,10.95,Close,CRYPTO:ENJUSD,8,10,1,0.008008384162939995
1056,2020-04-22,CRYPTO:XLMUSD,Short,0.055,Open,CRYPTO:ONTUSD,8,11,1,1.0
1057,2020-04-22,CRYPTO:ONTUSD,Long,0.41395383,Open,CRYPTO:XLMUSD,8,11,1,0.08161196105175361
1058,2020-04-29,CRYPTO:XLMUSD,Long,0.072306,Close,CRYPTO:ONTUSD,8,11,1,1.0
1059,2020-04-29,CRYPTO:ONTUSD,Short,0.51765604975,Close,CRYPTO:XLMUSD,8,11,1,0.08161196105175361
1060,2020-03-12,CRYPTO:ONTUSD,Long,0.308129598,Open,CRYPTO:OMGUSD,8,12,1,1.0
1061,2020-03-12,CRYPTO:OMGUSD,Short,0.49082297,Open,CRYPTO:ONTUSD,8,12,1,0.546308973232875
1062,2020-04-09,CRYPTO:ONTUSD,Short,0.449626408,Close,CRYPTO:OMGUSD,8,12,1,1.0
1063,2020-04-09,CRYPTO:OMGUSD,Long,0.61222802,Close,CRYPTO:ONTUSD,8,12,1,0.546308973232875
1064,2020-03-12,CRYPTO:THETAUSD,Long,0.05266303035,Open,CRYPTO:ICXUSD,8,13,1,1.0
1065,2020-03-12,CRYPTO:ICXUSD,Short,0.16564388295,Open,CRYPTO:THETAUSD,8,13,1,0.13350034950556827
1066,2020-04-22,CRYPTO:THETAUSD,Short,0.09171218475,Close,CRYPTO:ICXUSD,8,13,1,1.0
1067,2020-04-22,CRYPTO:ICXUSD,Long,0.23788070955,Close,CRYPTO:THETAUSD,8,13,1,0.13350034950556827
1068,2020-03-05,CRYPTO:THETAUSD,Short,0.14199771555,Open,CRYPTO:LSKUSD,8,14,1,1.0
1069,2020-03-05,CRYPTO:LSKUSD,Long,1.39277453,Open,CRYPTO:THETAUSD,8,14,1,0.02468695879072315
1070,2020-03-08,CRYPTO:THETAUSD,Long,0.1100997075,Close,CRYPTO:LSKUSD,8,14,1,1.0
1071,2020-03-08,CRYPTO:LSKUSD,Short,1.14439404,Close,CRYPTO:THETAUSD,8,14,1,0.02468695879072315
1072,2020-03-12,CRYPTO:THETAUSD,Long,0.05266303035,Open,CRYPTO:LSKUSD,8,14,2,1.0
1073,2020-03-12,CRYPTO:LSKUSD,Short,0.66519173,Open,CRYPTO:THETAUSD,8,14,2,0.02468695879072315
1074,2020-04-06,CRYPTO:THETAUSD,Short,0.0876827332499999,Close,CRYPTO:LSKUSD,8,14,2,1.0
1075,2020-04-06,CRYPTO:LSKUSD,Long,1.04058989,Close,CRYPTO:THETAUSD,8,14,2,0.02468695879072315
1076,2020-03-05,CRYPTO:THETAUSD,Short,0.14199771555,Open,CRYPTO:ZECUSD,8,15,1,1.0
1077,2020-03-05,CRYPTO:ZECUSD,Long,51.87,Open,CRYPTO:THETAUSD,8,15,1,0.0005942425434208938
1078,2020-03-08,CRYPTO:THETAUSD,Long,0.1100997075,Close,CRYPTO:ZECUSD,8,15,1,1.0
1079,2020-03-08,CRYPTO:ZECUSD,Short,42.87,Close,CRYPTO:THETAUSD,8,15,1,0.0005942425434208938
1080,2020-03-12,CRYPTO:THETAUSD,Long,0.05266303035,Open,CRYPTO:ZECUSD,8,15,2,1.0
1081,2020-03-12,CRYPTO:ZECUSD,Short,25.52,Open,CRYPTO:THETAUSD,8,15,2,0.0005942425434208938
1082,2020-04-02,CRYPTO:THETAUSD,Short,0.0780964597,Close,CRYPTO:ZECUSD,8,15,2,1.0
1083,2020-04-02,CRYPTO:ZECUSD,Long,32.2,Close,CRYPTO:THETAUSD,8,15,2,0.0005942425434208938
1084,2020-03-18,CRYPTO:EOSUSD,Long,2.0069892617500003,Open,CRYPTO:DASHUSD,8,16,1,1.0
1085,2020-03-18,CRYPTO:DASHUSD,Short,62.361467,Open,CRYPTO:EOSUSD,8,16,1,0.03574849102259574
1086,2020-04-06,CRYPTO:EOSUSD,Short,2.76487010625,Close,CRYPTO:DASHUSD,8,16,1,1.0
1087,2020-04-06,CRYPTO:DASHUSD,Long,72.791493,Close,CRYPTO:EOSUSD,8,16,1,0.03574849102259574
1088,2020-03-19,CRYPTO:STEEMUSD,Short,0.29716295,Open,CRYPTO:ENJUSD,8,17,1,1.0
1089,2020-03-19,CRYPTO:ENJUSD,Long,0.0741670226,Open,CRYPTO:STEEMUSD,8,17,1,2.690850028912178
1090,2020-03-20,CRYPTO:STEEMUSD,Long,0.18962553,Close,CRYPTO:ENJUSD,8,17,1,1.0
1091,2020-03-20,CRYPTO:ENJUSD,Short,0.0747329422,Close,CRYPTO:STEEMUSD,8,17,1,2.690850028912178
1092,2020-04-22,CRYPTO:STEEMUSD,Long,0.15216372,Open,CRYPTO:ENJUSD,8,17,2,1.0
1093,2020-04-22,CRYPTO:ENJUSD,Short,0.1133377038,Open,CRYPTO:STEEMUSD,8,17,2,2.690850028912178
1094,2020-04-29,CRYPTO:STEEMUSD,Short,0.19651595,Close,CRYPTO:ENJUSD,8,17,2,1.0
1095,2020-04-29,CRYPTO:ENJUSD,Long,0.1430804837,Close,CRYPTO:STEEMUSD,8,17,2,2.690850028912178
1096,2020-03-18,CRYPTO:BCDUSD,Long,0.399,Open,CRYPTO:LSKUSD,8,18,1,1.0
1097,2020-03-18,CRYPTO:LSKUSD,Short,1.0622371,Open,CRYPTO:BCDUSD,8,18,1,0.525004663554107
1098,2020-03-30,CRYPTO:BCDUSD,Short,0.491,Close,CRYPTO:LSKUSD,8,18,1,1.0
1099,2020-03-30,CRYPTO:LSKUSD,Long,0.95706686,Close,CRYPTO:BCDUSD,8,18,1,0.525004663554107
1100,2020-04-28,CRYPTO:BCDUSD,Long,0.538,Open,CRYPTO:LSKUSD,8,18,2,1.0
1101,2020-04-28,CRYPTO:LSKUSD,Short,1.27762026,Open,CRYPTO:BCDUSD,8,18,2,0.525004663554107
1102,2020-04-29,CRYPTO:BCDUSD,Short,0.605,Close,CRYPTO:LSKUSD,8,18,2,1.0
1103,2020-04-29,CRYPTO:LSKUSD,Long,1.29106407,Close,CRYPTO:BCDUSD,8,18,2,0.525004663554107
1104,2020-03-17,CRYPTO:DOGEUSD,Long,0.00159895050273,Open,CRYPTO:BNBUSD,8,19,1,1.0
1105,2020-03-17,CRYPTO:BNBUSD,Short,10.29350085,Open,CRYPTO:DOGEUSD,8,19,1,5.285743394155217e-05
1106,2020-04-11,CRYPTO:DOGEUSD,Short,0.00199074883766,Close,CRYPTO:BNBUSD,8,19,1,1.0
1107,2020-04-11,CRYPTO:BNBUSD,Long,13.8338773,Close,CRYPTO:DOGEUSD,8,19,1,5.285743394155217e-05
1108,2020-03-20,CRYPTO:OMGUSD,Long,0.52718733,Open,CRYPTO:BCDUSD,8,20,1,1.0
1109,2020-03-20,CRYPTO:BCDUSD,Short,0.527,Open,CRYPTO:OMGUSD,8,20,1,1.8282032602605511
1110,2020-04-29,CRYPTO:OMGUSD,Short,0.76206154,Close,CRYPTO:BCDUSD,8,20,1,1.0
1111,2020-04-29,CRYPTO:BCDUSD,Long,0.605,Close,CRYPTO:OMGUSD,8,20,1,1.8282032602605511
1112,2020-04-19,CRYPTO:QTUMUSD,Long,1.3946822790000002,Open,CRYPTO:ZECUSD,8,21,1,1.0
1113,2020-04-19,CRYPTO:ZECUSD,Short,46.48,Open,CRYPTO:QTUMUSD,8,21,1,0.033734459520836625
1114,2020-04-29,CRYPTO:QTUMUSD,Short,1.63382444225,Close,CRYPTO:ZECUSD,8,21,1,1.0
1115,2020-04-29,CRYPTO:ZECUSD,Long,47.1,Close,CRYPTO:QTUMUSD,8,21,1,0.033734459520836625
1116,2020-03-12,CRYPTO:THETAUSD,Long,0.05266303035,Open,CRYPTO:ENJUSD,8,22,1,1.0
1117,2020-03-12,CRYPTO:ENJUSD,Short,0.0431187645,Open,CRYPTO:THETAUSD,8,22,1,0.2674599016530599
1118,2020-04-22,CRYPTO:THETAUSD,Short,0.09171218475,Close,CRYPTO:ENJUSD,8,22,1,1.0
1119,2020-04-22,CRYPTO:ENJUSD,Long,0.1133377038,Close,CRYPTO:THETAUSD,8,22,1,0.2674599016530599
1120,2020-03-18,CRYPTO:LSKUSD,Short,1.0622371,Open,CRYPTO:BCDUSD,8,23,1,1.0
1121,2020-03-18,CRYPTO:BCDUSD,Long,0.399,Open,CRYPTO:LSKUSD,8,23,1,1.7135024445057607
1122,2020-03-20,CRYPTO:LSKUSD,Long,1.06575134,Close,CRYPTO:BCDUSD,8,23,1,1.0
1123,2020-03-20,CRYPTO:BCDUSD,Short,0.527,Close,CRYPTO:LSKUSD,8,23,1,1.7135024445057607
1124,2020-03-14,CRYPTO:DOGEUSD,Long,0.00166737506023,Open,CRYPTO:LTCUSD,8,24,1,1.0
1125,2020-03-14,CRYPTO:LTCUSD,Short,34.351586,Open,CRYPTO:DOGEUSD,8,24,1,1.4114388416208375e-05
1126,2020-04-09,CRYPTO:DOGEUSD,Short,0.00201732011527,Close,CRYPTO:LTCUSD,8,24,1,1.0
1127,2020-04-09,CRYPTO:LTCUSD,Long,46.310946,Close,CRYPTO:DOGEUSD,8,24,1,1.4114388416208375e-05
1128,2020-03-05,CRYPTO:THETAUSD,Short,0.14199771555,Open,CRYPTO:MKRUSD,8,25,1,1.0
1129,2020-03-05,CRYPTO:MKRUSD,Long,548.47322009,Open,CRYPTO:THETAUSD,8,25,1,0.0001183864508079262
1130,2020-03-08,CRYPTO:THETAUSD,Long,0.1100997075,Close,CRYPTO:MKRUSD,8,25,1,1.0
1131,2020-03-08,CRYPTO:MKRUSD,Short,528.00900707,Close,CRYPTO:THETAUSD,8,25,1,0.0001183864508079262
1132,2020-03-13,CRYPTO:ONTUSD,Long,0.34886174575,Open,CRYPTO:BCDUSD,8,26,1,1.0
1133,2020-03-13,CRYPTO:BCDUSD,Short,0.39,Open,CRYPTO:ONTUSD,8,26,1,1.0312017284028407
1134,2020-04-29,CRYPTO:ONTUSD,Short,0.51765604975,Close,CRYPTO:BCDUSD,8,26,1,1.0
1135,2020-04-29,CRYPTO:BCDUSD,Long,0.605,Close,CRYPTO:ONTUSD,8,26,1,1.0312017284028407
1136,2020-03-19,CRYPTO:BCDUSD,Short,0.482,Open,CRYPTO:ONTUSD,8,27,1,1.0
1137,2020-03-19,CRYPTO:ONTUSD,Long,0.379185862,Open,CRYPTO:BCDUSD,8,27,1,0.8627294071939154
1138,2020-04-29,CRYPTO:BCDUSD,Long,0.605,Close,CRYPTO:ONTUSD,8,27,1,1.0
1139,2020-04-29,CRYPTO:ONTUSD,Short,0.51765604975,Close,CRYPTO:BCDUSD,8,27,1,0.8627294071939154
1140,2020-03-12,CRYPTO:MKRUSD,Long,240.44686573,Open,CRYPTO:ONTUSD,8,28,1,1.0
1141,2020-03-12,CRYPTO:ONTUSD,Short,0.308129598,Open,CRYPTO:MKRUSD,8,28,1,267.44346637234
1142,2020-04-29,CRYPTO:MKRUSD,Short,352.19047885,Close,CRYPTO:ONTUSD,8,28,1,1.0
1143,2020-04-29,CRYPTO:ONTUSD,Long,0.51765604975,Close,CRYPTO:MKRUSD,8,28,1,267.44346637234
1144,2020-03-18,CRYPTO:DOGEUSD,Long,0.00157386201285,Open,CRYPTO:QTUMUSD,8,29,1,1.0
1145,2020-03-18,CRYPTO:QTUMUSD,Short,1.1142120045,Open,CRYPTO:DOGEUSD,8,29,1,0.00042066977620338155
1146,2020-03-30,CRYPTO:DOGEUSD,Short,0.00184143536559,Close,CRYPTO:QTUMUSD,8,29,1,1.0
1147,2020-03-30,CRYPTO:QTUMUSD,Long,1.2011381250000002,Close,CRYPTO:DOGEUSD,8,29,1,0.00042066977620338155
1148,2020-04-19,CRYPTO:ZECUSD,Short,46.48,Open,CRYPTO:QTUMUSD,8,30,1,1.0
1149,2020-04-19,CRYPTO:QTUMUSD,Long,1.3946822790000002,Open,CRYPTO:ZECUSD,8,30,1,25.24501523452384
1150,2020-04-29,CRYPTO:ZECUSD,Long,47.1,Close,CRYPTO:QTUMUSD,8,30,1,1.0
1151,2020-04-29,CRYPTO:QTUMUSD,Short,1.63382444225,Close,CRYPTO:ZECUSD,8,30,1,25.24501523452384
1152,2020-03-12,CRYPTO:SCUSD,Long,0.0009079,Open,CRYPTO:LSKUSD,8,31,1,1.0
1153,2020-03-12,CRYPTO:LSKUSD,Short,0.66519173,Open,CRYPTO:SCUSD,8,31,1,0.001211902817755476
1154,2020-04-26,CRYPTO:SCUSD,Short,0.0018001,Close,CRYPTO:LSKUSD,8,31,1,1.0
1155,2020-04-26,CRYPTO:LSKUSD,Long,1.06688385,Close,CRYPTO:SCUSD,8,31,1,0.001211902817755476
1156,2020-03-12,CRYPTO:MKRUSD,Long,240.44686573,Open,CRYPTO:ENJUSD,8,32,1,1.0
1157,2020-03-12,CRYPTO:ENJUSD,Short,0.0431187645,Open,CRYPTO:MKRUSD,8,32,1,1729.6704756332144
1158,2020-04-29,CRYPTO:MKRUSD,Short,352.19047885,Close,CRYPTO:ENJUSD,8,32,1,1.0
1159,2020-04-29,CRYPTO:ENJUSD,Long,0.1430804837,Close,CRYPTO:MKRUSD,8,32,1,1729.6704756332144
1160,2020-03-12,CRYPTO:MKRUSD,Long,240.44686573,Open,CRYPTO:BTMUSD,8,33,1,1.0
1161,2020-03-12,CRYPTO:BTMUSD,Short,0.0457,Open,CRYPTO:MKRUSD,8,33,1,2374.957820660351
1162,2020-04-29,CRYPTO:MKRUSD,Short,352.19047885,Close,CRYPTO:BTMUSD,8,33,1,1.0
1163,2020-04-29,CRYPTO:BTMUSD,Long,0.0693,Close,CRYPTO:MKRUSD,8,33,1,2374.957820660351
1164,2020-04-27,CRYPTO:XLMUSD,Short,0.067287,Open,CRYPTO:BTSUSD,8,34,1,1.0
1165,2020-04-27,CRYPTO:BTSUSD,Long,0.01807469,Open,CRYPTO:XLMUSD,8,34,1,1.4859760738676278
1166,2020-04-29,CRYPTO:XLMUSD,Long,0.072306,Close,CRYPTO:BTSUSD,8,34,1,1.0
1167,2020-04-29,CRYPTO:BTSUSD,Short,0.02012619,Close,CRYPTO:XLMUSD,8,34,1,1.4859760738676278
1168,2020-03-07,CRYPTO:MKRUSD,Short,614.4388754,Open,CRYPTO:XLMUSD,8,35,1,1.0
1169,2020-03-07,CRYPTO:XLMUSD,Long,0.058462,Open,CRYPTO:MKRUSD,8,35,1,3119.196031341855
1170,2020-03-08,CRYPTO:MKRUSD,Long,528.00900707,Close,CRYPTO:XLMUSD,8,35,1,1.0
1171,2020-03-08,CRYPTO:XLMUSD,Short,0.049797,Close,CRYPTO:MKRUSD,8,35,1,3119.196031341855
1172,2020-03-12,CRYPTO:MKRUSD,Long,240.44686573,Open,CRYPTO:XLMUSD,8,35,2,1.0
1173,2020-03-12,CRYPTO:XLMUSD,Short,0.033426,Open,CRYPTO:MKRUSD,8,35,2,3119.196031341855
1174,2020-04-29,CRYPTO:MKRUSD,Short,352.19047885,Close,CRYPTO:XLMUSD,8,35,2,1.0
1175,2020-04-29,CRYPTO:XLMUSD,Long,0.072306,Close,CRYPTO:MKRUSD,8,35,2,3119.196031341855
1176,2020-03-16,CRYPTO:BTMUSD,Short,0.046,Open,CRYPTO:MKRUSD,8,36,1,1.0
1177,2020-03-16,CRYPTO:MKRUSD,Long,206.46298334,Open,CRYPTO:BTMUSD,8,36,1,0.0002590810814981908
1178,2020-04-07,CRYPTO:BTMUSD,Long,0.0592,Close,CRYPTO:MKRUSD,8,36,1,1.0
