,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
5311,2021-08-29,CRYPTO:MATICUSD,Long,1.4206,Close,CRYPTO:TELUSD,16,42,1,0.020897465420453235
5312,2021-07-17,CRYPTO:ZILUSD,Long,0.062013,Open,CRYPTO:HBARUSD,16,43,1,1.0
5313,2021-07-17,CRYPTO:HBARUSD,Short,0.1875863193749999,Open,CRYPTO:ZILUSD,16,43,1,0.5423311175788756
5314,2021-08-29,CRYPTO:ZILUSD,Short,0.10983008,Close,CRYPTO:HBARUSD,16,43,1,1.0
5315,2021-08-29,CRYPTO:HBARUSD,Long,0.25220819,Close,CRYPTO:ZILUSD,16,43,1,0.5423311175788756
5316,2021-08-23,CRYPTO:DASHUSD,Short,267.106107,Open,CRYPTO:ZRXUSD,16,44,1,1.0
5317,2021-08-23,CRYPTO:ZRXUSD,Long,1.1588304,Open,CRYPTO:DASHUSD,16,44,1,145.9454114642116
5318,2021-08-29,CRYPTO:DASHUSD,Long,223.504584,Close,CRYPTO:ZRXUSD,16,44,1,1.0
5319,2021-08-29,CRYPTO:ZRXUSD,Short,1.0998696,Close,CRYPTO:DASHUSD,16,44,1,145.9454114642116
5320,2021-08-23,CRYPTO:DASHUSD,Short,267.106107,Open,CRYPTO:XLMUSD,16,45,1,1.0
5321,2021-08-23,CRYPTO:XLMUSD,Long,0.3789721,Open,CRYPTO:DASHUSD,16,45,1,464.5591711776004
5322,2021-08-29,CRYPTO:DASHUSD,Long,223.504584,Close,CRYPTO:XLMUSD,16,45,1,1.0
5323,2021-08-29,CRYPTO:XLMUSD,Short,0.34322013,Close,CRYPTO:DASHUSD,16,45,1,464.5591711776004
5324,2021-07-01,CRYPTO:DASHUSD,Long,134.80548,Open,CRYPTO:DCRUSD,16,46,1,1.0
5325,2021-07-01,CRYPTO:DCRUSD,Short,134.774151,Open,CRYPTO:DASHUSD,16,46,1,1.152735375753353
5326,2021-07-19,CRYPTO:DASHUSD,Short,134.451622,Close,CRYPTO:DCRUSD,16,46,1,1.0
5327,2021-07-19,CRYPTO:DCRUSD,Long,101.677876,Close,CRYPTO:DASHUSD,16,46,1,1.152735375753353
5328,2021-07-31,CRYPTO:DASHUSD,Long,157.127942,Open,CRYPTO:DCRUSD,16,46,2,1.0
5329,2021-07-31,CRYPTO:DCRUSD,Short,155.933945,Open,CRYPTO:DASHUSD,16,46,2,1.152735375753353
5330,2021-08-18,CRYPTO:DASHUSD,Short,207.918294,Close,CRYPTO:DCRUSD,16,46,2,1.0
5331,2021-08-18,CRYPTO:DCRUSD,Long,159.005651,Close,CRYPTO:DASHUSD,16,46,2,1.152735375753353
5332,2021-08-25,CRYPTO:DASHUSD,Short,262.618098,Open,CRYPTO:DGBUSD,16,47,1,1.0
5333,2021-08-25,CRYPTO:DGBUSD,Long,0.07105037,Open,CRYPTO:DASHUSD,16,47,1,2466.156200514952
5334,2021-08-29,CRYPTO:DASHUSD,Long,223.504584,Close,CRYPTO:DGBUSD,16,47,1,1.0
5335,2021-08-29,CRYPTO:DGBUSD,Short,0.06392965,Close,CRYPTO:DASHUSD,16,47,1,2466.156200514952
5336,2021-08-20,CRYPTO:DGBUSD,Long,0.06908044,Open,CRYPTO:QTUMUSD,16,48,1,1.0
5337,2021-08-20,CRYPTO:QTUMUSD,Short,14.14264384,Open,CRYPTO:DGBUSD,16,48,1,0.005961432226212663
5338,2021-08-29,CRYPTO:DGBUSD,Short,0.06392965,Close,CRYPTO:QTUMUSD,16,48,1,1.0
5339,2021-08-29,CRYPTO:QTUMUSD,Long,12.92429252,Close,CRYPTO:DGBUSD,16,48,1,0.005961432226212663
5340,2021-08-28,CRYPTO:DGBUSD,Long,0.06507029,Open,CRYPTO:XTZUSD,16,49,1,1.0
5341,2021-08-28,CRYPTO:XTZUSD,Short,5.63591392,Open,CRYPTO:DGBUSD,16,49,1,0.023371145987375493
5342,2021-08-29,CRYPTO:DGBUSD,Short,0.06392965,Close,CRYPTO:XTZUSD,16,49,1,1.0
5343,2021-08-29,CRYPTO:XTZUSD,Long,5.89618511,Close,CRYPTO:DGBUSD,16,49,1,0.023371145987375493
5344,2021-07-31,CRYPTO:DGBUSD,Long,0.04564325,Open,CRYPTO:NEOUSD,16,50,1,1.0
5345,2021-07-31,CRYPTO:NEOUSD,Short,45.89221469,Open,CRYPTO:DGBUSD,16,50,1,0.0012719247708344013
5346,2021-08-01,CRYPTO:DGBUSD,Short,0.05182797,Close,CRYPTO:NEOUSD,16,50,1,1.0
5347,2021-08-01,CRYPTO:NEOUSD,Long,42.14012983,Close,CRYPTO:DGBUSD,16,50,1,0.0012719247708344013
5348,2021-07-05,CRYPTO:KCSUSD,Short,8.994,Open,CRYPTO:XMRUSD,16,51,1,1.0
5349,2021-07-05,CRYPTO:XMRUSD,Long,214.64,Open,CRYPTO:KCSUSD,16,51,1,0.04074952068200406
5350,2021-08-29,CRYPTO:KCSUSD,Long,13.294,Close,CRYPTO:XMRUSD,16,51,1,1.0
5351,2021-08-29,CRYPTO:XMRUSD,Short,291.5,Close,CRYPTO:KCSUSD,16,51,1,0.04074952068200406
5352,2021-07-05,CRYPTO:KCSUSD,Short,8.994,Open,CRYPTO:MIOTAUSD,16,52,1,1.0
5353,2021-07-05,CRYPTO:MIOTAUSD,Long,0.8218759884749999,Open,CRYPTO:KCSUSD,16,52,1,6.362090590396926
5354,2021-08-29,CRYPTO:KCSUSD,Long,13.294,Close,CRYPTO:MIOTAUSD,16,52,1,1.0
5355,2021-08-29,CRYPTO:MIOTAUSD,Short,1.0033294906,Close,CRYPTO:KCSUSD,16,52,1,6.362090590396926
5356,2021-07-06,CRYPTO:KCSUSD,Short,14.047,Open,CRYPTO:HBARUSD,16,53,1,1.0
5357,2021-07-06,CRYPTO:HBARUSD,Long,0.18519720285,Open,CRYPTO:KCSUSD,16,53,1,32.97217531433108
5358,2021-08-29,CRYPTO:KCSUSD,Long,13.294,Close,CRYPTO:HBARUSD,16,53,1,1.0
5359,2021-08-29,CRYPTO:HBARUSD,Short,0.25220819,Close,CRYPTO:KCSUSD,16,53,1,32.97217531433108
5360,2021-07-06,CRYPTO:KCSUSD,Short,14.047,Open,CRYPTO:MKRUSD,16,54,1,1.0
5361,2021-07-06,CRYPTO:MKRUSD,Long,2748.29921,Open,CRYPTO:KCSUSD,16,54,1,0.0027706920577137348
5362,2021-07-29,CRYPTO:KCSUSD,Long,9.633,Close,CRYPTO:MKRUSD,16,54,1,1.0
5363,2021-07-29,CRYPTO:MKRUSD,Short,2891.367348,Close,CRYPTO:KCSUSD,16,54,1,0.0027706920577137348
5364,2021-08-28,CRYPTO:KCSUSD,Short,14.488,Open,CRYPTO:MKRUSD,16,54,2,1.0
5365,2021-08-28,CRYPTO:MKRUSD,Long,3603.528108,Open,CRYPTO:KCSUSD,16,54,2,0.0027706920577137348
5366,2021-08-29,CRYPTO:KCSUSD,Long,13.294,Close,CRYPTO:MKRUSD,16,54,2,1.0
5367,2021-08-29,CRYPTO:MKRUSD,Short,3458.540234,Close,CRYPTO:KCSUSD,16,54,2,0.0027706920577137348
5368,2021-07-05,CRYPTO:COMPUSD,Short,492.499488,Open,CRYPTO:ATOMUSD,16,55,1,1.0
5369,2021-07-05,CRYPTO:ATOMUSD,Long,13.5611012,Open,CRYPTO:COMPUSD,16,55,1,23.696600864327696
5370,2021-07-10,CRYPTO:COMPUSD,Long,423.167835,Close,CRYPTO:ATOMUSD,16,55,1,1.0
5371,2021-07-10,CRYPTO:ATOMUSD,Short,14.4274757,Close,CRYPTO:COMPUSD,16,55,1,23.696600864327696
5372,2021-10-25,CRYPTO:LINKUSD,Long,32.3983938,Open,CRYPTO:CRVUSD,17,1,1,1.0
5373,2021-10-25,CRYPTO:CRVUSD,Short,4.8000472,Open,CRYPTO:LINKUSD,17,1,1,8.333167406151347
5374,2021-10-30,CRYPTO:LINKUSD,Short,29.7926335,Close,CRYPTO:CRVUSD,17,1,1,1.0
5375,2021-10-30,CRYPTO:CRVUSD,Long,4.74140345,Close,CRYPTO:LINKUSD,17,1,1,8.333167406151347
5376,2021-09-05,CRYPTO:LINKUSD,Short,33.584803,Open,CRYPTO:XLMUSD,17,2,1,1.0
5377,2021-09-05,CRYPTO:XLMUSD,Long,0.39803067,Open,CRYPTO:LINKUSD,17,2,1,56.84715850091788
5378,2021-09-20,CRYPTO:LINKUSD,Long,23.5708645,Close,CRYPTO:XLMUSD,17,2,1,1.0
5379,2021-09-20,CRYPTO:XLMUSD,Short,0.28158404,Close,CRYPTO:LINKUSD,17,2,1,56.84715850091788
5380,2021-10-26,CRYPTO:LINKUSD,Short,32.511461,Open,CRYPTO:XLMUSD,17,2,2,1.0
5381,2021-10-26,CRYPTO:XLMUSD,Long,0.37315153,Open,CRYPTO:LINKUSD,17,2,2,56.84715850091788
5382,2021-10-30,CRYPTO:LINKUSD,Long,29.7926335,Close,CRYPTO:XLMUSD,17,2,2,1.0
5383,2021-10-30,CRYPTO:XLMUSD,Short,0.35874066,Close,CRYPTO:LINKUSD,17,2,2,56.84715850091788
5384,2021-10-23,CRYPTO:LINKUSD,Short,31.3959261,Open,CRYPTO:DGBUSD,17,3,1,1.0
5385,2021-10-23,CRYPTO:DGBUSD,Long,0.05150591,Open,CRYPTO:LINKUSD,17,3,1,272.7050051848202
5386,2021-10-30,CRYPTO:LINKUSD,Long,29.7926335,Close,CRYPTO:DGBUSD,17,3,1,1.0
5387,2021-10-30,CRYPTO:DGBUSD,Short,0.05013867,Close,CRYPTO:LINKUSD,17,3,1,272.7050051848202
5388,2021-09-10,CRYPTO:XMRUSD,Long,249.13,Open,CRYPTO:XTZUSD,17,4,1,1.0
5389,2021-09-10,CRYPTO:XTZUSD,Short,6.18313864,Open,CRYPTO:XMRUSD,17,4,1,57.33664438820016
5390,2021-10-30,CRYPTO:XMRUSD,Short,263.14,Close,CRYPTO:XTZUSD,17,4,1,1.0
5391,2021-10-30,CRYPTO:XTZUSD,Long,6.30258988,Close,CRYPTO:XMRUSD,17,4,1,57.33664438820016
5392,2021-09-12,CRYPTO:XMRUSD,Long,256.09,Open,CRYPTO:TRXUSD,17,5,1,1.0
5393,2021-09-12,CRYPTO:TRXUSD,Short,0.111791,Open,CRYPTO:XMRUSD,17,5,1,2423.066046508047
5394,2021-09-30,CRYPTO:XMRUSD,Short,250.49,Close,CRYPTO:TRXUSD,17,5,1,1.0
5395,2021-09-30,CRYPTO:TRXUSD,Long,0.089537,Close,CRYPTO:XMRUSD,17,5,1,2423.066046508047
5396,2021-09-14,CRYPTO:SNXUSD,Short,13.666992,Open,CRYPTO:DOGEUSD,17,6,1,1.0
5397,2021-09-14,CRYPTO:DOGEUSD,Long,0.240749,Open,CRYPTO:SNXUSD,17,6,1,19.10520177162621
5398,2021-09-20,CRYPTO:SNXUSD,Long,10.6137127,Close,CRYPTO:DOGEUSD,17,6,1,1.0
5399,2021-09-20,CRYPTO:DOGEUSD,Short,0.208682,Close,CRYPTO:SNXUSD,17,6,1,19.10520177162621
5400,2021-09-15,CRYPTO:SNXUSD,Short,15.0270377,Open,CRYPTO:ETCUSD,17,7,1,1.0
5401,2021-09-15,CRYPTO:ETCUSD,Long,59.223,Open,CRYPTO:SNXUSD,17,7,1,0.11767248208849747
5402,2021-09-20,CRYPTO:SNXUSD,Long,10.6137127,Close,CRYPTO:ETCUSD,17,7,1,1.0
5403,2021-09-20,CRYPTO:ETCUSD,Short,49.101,Close,CRYPTO:SNXUSD,17,7,1,0.11767248208849747
5404,2021-10-27,CRYPTO:SNXUSD,Long,9.2733675,Open,CRYPTO:MATICUSD,17,8,1,1.0
5405,2021-10-27,CRYPTO:MATICUSD,Short,1.7573,Open,CRYPTO:SNXUSD,17,8,1,5.2344952094114445
5406,2021-10-30,CRYPTO:SNXUSD,Short,9.8707362,Close,CRYPTO:MATICUSD,17,8,1,1.0
5407,2021-10-30,CRYPTO:MATICUSD,Long,1.8736,Close,CRYPTO:SNXUSD,17,8,1,5.2344952094114445
5408,2021-09-13,CRYPTO:SNXUSD,Short,12.8745217,Open,CRYPTO:TELUSD,17,9,1,1.0
5409,2021-09-13,CRYPTO:TELUSD,Long,0.0176,Open,CRYPTO:SNXUSD,17,9,1,261.41698524502624
5410,2021-09-21,CRYPTO:SNXUSD,Long,9.4885028,Close,CRYPTO:TELUSD,17,9,1,1.0
5411,2021-09-21,CRYPTO:TELUSD,Short,0.01432,Close,CRYPTO:SNXUSD,17,9,1,261.41698524502624
5412,2021-10-25,CRYPTO:CRVUSD,Short,4.8000472,Open,CRYPTO:LINKUSD,17,10,1,1.0
5413,2021-10-25,CRYPTO:LINKUSD,Long,32.3983938,Open,CRYPTO:CRVUSD,17,10,1,0.08486502710966731
5414,2021-10-30,CRYPTO:CRVUSD,Long,4.74140345,Close,CRYPTO:LINKUSD,17,10,1,1.0
5415,2021-10-30,CRYPTO:LINKUSD,Short,29.7926335,Close,CRYPTO:CRVUSD,17,10,1,0.08486502710966731
5416,2021-10-23,CRYPTO:CRVUSD,Short,3.69652536,Open,CRYPTO:XMRUSD,17,11,1,1.0
5417,2021-10-23,CRYPTO:XMRUSD,Long,267.23,Open,CRYPTO:CRVUSD,17,11,1,0.007642269904848238
5418,2021-10-30,CRYPTO:CRVUSD,Long,4.74140345,Close,CRYPTO:XMRUSD,17,11,1,1.0
5419,2021-10-30,CRYPTO:XMRUSD,Short,263.14,Close,CRYPTO:CRVUSD,17,11,1,0.007642269904848238
5420,2021-09-08,CRYPTO:CRVUSD,Long,1.98328553,Open,CRYPTO:ALGOUSD,17,12,1,1.0
5421,2021-09-08,CRYPTO:ALGOUSD,Short,1.91396227,Open,CRYPTO:CRVUSD,17,12,1,2.074204518140236
5422,2021-10-22,CRYPTO:CRVUSD,Short,3.32928033,Close,CRYPTO:ALGOUSD,17,12,1,1.0
5423,2021-10-22,CRYPTO:ALGOUSD,Long,1.85983348,Close,CRYPTO:CRVUSD,17,12,1,2.074204518140236
5424,2021-10-23,CRYPTO:CRVUSD,Short,3.69652536,Open,CRYPTO:XLMUSD,17,13,1,1.0
5425,2021-10-23,CRYPTO:XLMUSD,Long,0.37826754,Open,CRYPTO:CRVUSD,17,13,1,4.815968624263583
5426,2021-10-30,CRYPTO:CRVUSD,Long,4.74140345,Close,CRYPTO:XLMUSD,17,13,1,1.0
5427,2021-10-30,CRYPTO:XLMUSD,Short,0.35874066,Close,CRYPTO:CRVUSD,17,13,1,4.815968624263583
5428,2021-10-23,CRYPTO:CRVUSD,Short,3.69652536,Open,CRYPTO:MIOTAUSD,17,14,1,1.0
5429,2021-10-23,CRYPTO:MIOTAUSD,Long,1.32872974685,Open,CRYPTO:CRVUSD,17,14,1,1.3350651843459376
5430,2021-10-30,CRYPTO:CRVUSD,Long,4.74140345,Close,CRYPTO:MIOTAUSD,17,14,1,1.0
5431,2021-10-30,CRYPTO:MIOTAUSD,Short,1.406977737525,Close,CRYPTO:CRVUSD,17,14,1,1.3350651843459376
5432,2021-10-22,CRYPTO:CRVUSD,Short,3.32928033,Open,CRYPTO:BNTUSD,17,15,1,1.0
5433,2021-10-22,CRYPTO:BNTUSD,Long,4.11303848,Open,CRYPTO:CRVUSD,17,15,1,0.31301554649632757
5434,2021-10-30,CRYPTO:CRVUSD,Long,4.74140345,Close,CRYPTO:BNTUSD,17,15,1,1.0
5435,2021-10-30,CRYPTO:BNTUSD,Short,4.25875023,Close,CRYPTO:CRVUSD,17,15,1,0.31301554649632757
5436,2021-09-16,CRYPTO:CRVUSD,Short,3.10635455,Open,CRYPTO:BSVUSD,17,16,1,1.0
5437,2021-09-16,CRYPTO:BSVUSD,Long,155.1,Open,CRYPTO:CRVUSD,17,16,1,0.010753158548263243
5438,2021-10-30,CRYPTO:CRVUSD,Long,4.74140345,Close,CRYPTO:BSVUSD,17,16,1,1.0
5439,2021-10-30,CRYPTO:BSVUSD,Short,160.7,Close,CRYPTO:CRVUSD,17,16,1,0.010753158548263243
5440,2021-10-23,CRYPTO:CRVUSD,Short,3.69652536,Open,CRYPTO:MKRUSD,17,17,1,1.0
5441,2021-10-23,CRYPTO:MKRUSD,Long,2526.844866,Open,CRYPTO:CRVUSD,17,17,1,0.0005155586108704945
5442,2021-10-30,CRYPTO:CRVUSD,Long,4.74140345,Close,CRYPTO:MKRUSD,17,17,1,1.0
5443,2021-10-30,CRYPTO:MKRUSD,Short,2377.42839,Close,CRYPTO:CRVUSD,17,17,1,0.0005155586108704945
5444,2021-09-10,CRYPTO:CRVUSD,Long,2.14206066,Open,CRYPTO:XTZUSD,17,18,1,1.0
5445,2021-09-10,CRYPTO:XTZUSD,Short,6.18313864,Open,CRYPTO:CRVUSD,17,18,1,0.6243816895162441
5446,2021-09-20,CRYPTO:CRVUSD,Short,2.405877,Close,CRYPTO:XTZUSD,17,18,1,1.0
5447,2021-09-20,CRYPTO:XTZUSD,Long,5.29486752,Close,CRYPTO:CRVUSD,17,18,1,0.6243816895162441
5448,2021-09-24,CRYPTO:CRVUSD,Long,2.42853678,Open,CRYPTO:XTZUSD,17,18,2,1.0
5449,2021-09-24,CRYPTO:XTZUSD,Short,6.99762942,Open,CRYPTO:CRVUSD,17,18,2,0.6243816895162441
5450,2021-10-22,CRYPTO:CRVUSD,Short,3.32928033,Close,CRYPTO:XTZUSD,17,18,2,1.0
5451,2021-10-22,CRYPTO:XTZUSD,Long,6.70358128,Close,CRYPTO:CRVUSD,17,18,2,0.6243816895162441
5452,2021-10-28,CRYPTO:CRVUSD,Short,4.75588465,Open,CRYPTO:XTZUSD,17,18,3,1.0
5453,2021-10-28,CRYPTO:XTZUSD,Long,6.14468242,Open,CRYPTO:CRVUSD,17,18,3,0.6243816895162441
5454,2021-10-30,CRYPTO:CRVUSD,Long,4.74140345,Close,CRYPTO:XTZUSD,17,18,3,1.0
5455,2021-10-30,CRYPTO:XTZUSD,Short,6.30258988,Close,CRYPTO:CRVUSD,17,18,3,0.6243816895162441
5456,2021-09-10,CRYPTO:CRVUSD,Long,2.14206066,Open,CRYPTO:ATOMUSD,17,19,1,1.0
5457,2021-09-10,CRYPTO:ATOMUSD,Short,29.3949551,Open,CRYPTO:CRVUSD,17,19,1,0.11733621999770459
5458,2021-10-23,CRYPTO:CRVUSD,Short,3.69652536,Close,CRYPTO:ATOMUSD,17,19,1,1.0
5459,2021-10-23,CRYPTO:ATOMUSD,Long,35.7072062,Close,CRYPTO:CRVUSD,17,19,1,0.11733621999770459
5460,2021-10-23,CRYPTO:CRVUSD,Short,3.69652536,Open,CRYPTO:NEOUSD,17,20,1,1.0
5461,2021-10-23,CRYPTO:NEOUSD,Long,44.76108515,Open,CRYPTO:CRVUSD,17,20,1,0.029218676853935574
5462,2021-10-30,CRYPTO:CRVUSD,Long,4.74140345,Close,CRYPTO:NEOUSD,17,20,1,1.0
5463,2021-10-30,CRYPTO:NEOUSD,Short,42.58691964,Close,CRYPTO:CRVUSD,17,20,1,0.029218676853935574
5464,2021-10-04,CRYPTO:CRVUSD,Short,2.88551191,Open,CRYPTO:COMPUSD,17,21,1,1.0
5465,2021-10-04,CRYPTO:COMPUSD,Long,312.914526,Open,CRYPTO:CRVUSD,17,21,1,0.004442275088445181
5466,2021-10-30,CRYPTO:CRVUSD,Long,4.74140345,Close,CRYPTO:COMPUSD,17,21,1,1.0
5467,2021-10-30,CRYPTO:COMPUSD,Short,319.270725,Close,CRYPTO:CRVUSD,17,21,1,0.004442275088445181
5468,2021-10-25,CRYPTO:CRVUSD,Short,4.8000472,Open,CRYPTO:DOTUSD,17,22,1,1.0
5469,2021-10-25,CRYPTO:DOTUSD,Long,44.532,Open,CRYPTO:CRVUSD,17,22,1,0.0634828518004128
5470,2021-10-30,CRYPTO:CRVUSD,Long,4.74140345,Close,CRYPTO:DOTUSD,17,22,1,1.0
5471,2021-10-30,CRYPTO:DOTUSD,Short,42.742,Close,CRYPTO:CRVUSD,17,22,1,0.0634828518004128
5472,2021-10-29,CRYPTO:MANAUSD,Short,1.39557105,Open,CRYPTO:THETAUSD,17,23,1,1.0
5473,2021-10-29,CRYPTO:THETAUSD,Long,6.9912774,Open,CRYPTO:MANAUSD,17,23,1,0.10280391626373966
5474,2021-10-30,CRYPTO:MANAUSD,Long,3.60634683,Close,CRYPTO:THETAUSD,17,23,1,1.0
5475,2021-10-30,CRYPTO:THETAUSD,Short,8.195658,Close,CRYPTO:MANAUSD,17,23,1,0.10280391626373966
5476,2021-10-15,CRYPTO:MANAUSD,Long,0.75728756,Open,CRYPTO:BNBUSD,17,24,1,1.0
5477,2021-10-15,CRYPTO:BNBUSD,Short,474.7033,Open,CRYPTO:MANAUSD,17,24,1,0.0021617616162991726
5478,2021-10-29,CRYPTO:MANAUSD,Short,1.39557105,Close,CRYPTO:BNBUSD,17,24,1,1.0
5479,2021-10-29,CRYPTO:BNBUSD,Long,530.4278,Close,CRYPTO:MANAUSD,17,24,1,0.0021617616162991726
5480,2021-10-25,CRYPTO:MANAUSD,Long,0.8094292,Open,CRYPTO:RUNEUSD,17,25,1,1.0
5481,2021-10-25,CRYPTO:RUNEUSD,Short,13.841484163,Open,CRYPTO:MANAUSD,17,25,1,0.08064673031777121
5482,2021-10-29,CRYPTO:MANAUSD,Short,1.39557105,Close,CRYPTO:RUNEUSD,17,25,1,1.0
5483,2021-10-29,CRYPTO:RUNEUSD,Long,13.5893656255,Close,CRYPTO:MANAUSD,17,25,1,0.08064673031777121
5484,2021-09-01,CRYPTO:EGLDUSD,Long,176.348429,Open,CRYPTO:FTMUSD,17,26,1,1.0
5485,2021-09-01,CRYPTO:FTMUSD,Short,0.87002,Open,CRYPTO:EGLDUSD,17,26,1,263.6687124195097
5486,2021-10-30,CRYPTO:EGLDUSD,Short,259.999144,Close,CRYPTO:FTMUSD,17,26,1,1.0
5487,2021-10-30,CRYPTO:FTMUSD,Long,2.666072,Close,CRYPTO:EGLDUSD,17,26,1,263.6687124195097
5488,2021-09-01,CRYPTO:AVAXUSD,Short,42.46731742950001,Open,CRYPTO:SUSHIUSD,17,27,1,1.0
5489,2021-09-01,CRYPTO:SUSHIUSD,Long,13.8668217,Open,CRYPTO:AVAXUSD,17,27,1,1.8515537075671835
5490,2021-10-30,CRYPTO:AVAXUSD,Long,62.38437437,Close,CRYPTO:SUSHIUSD,17,27,1,1.0
5491,2021-10-30,CRYPTO:SUSHIUSD,Short,11.0895043,Close,CRYPTO:AVAXUSD,17,27,1,1.8515537075671835
5492,2021-09-01,CRYPTO:AVAXUSD,Short,42.46731742950001,Open,CRYPTO:AAVEUSD,17,28,1,1.0
5493,2021-09-01,CRYPTO:AAVEUSD,Long,413.769712,Open,CRYPTO:AVAXUSD,17,28,1,0.0689728458728966
5494,2021-10-30,CRYPTO:AVAXUSD,Long,62.38437437,Close,CRYPTO:AAVEUSD,17,28,1,1.0
5495,2021-10-30,CRYPTO:AAVEUSD,Short,319.113275,Close,CRYPTO:AVAXUSD,17,28,1,0.0689728458728966
5496,2021-09-08,CRYPTO:BTCUSD,Long,46077.8625,Open,CRYPTO:ALGOUSD,17,29,1,1.0
5497,2021-09-08,CRYPTO:ALGOUSD,Short,1.91396227,Open,CRYPTO:BTCUSD,17,29,1,36488.89800678814
5498,2021-10-11,CRYPTO:BTCUSD,Short,57493.035,Close,CRYPTO:ALGOUSD,17,29,1,1.0
5499,2021-10-11,CRYPTO:ALGOUSD,Long,1.71656177,Close,CRYPTO:BTCUSD,17,29,1,36488.89800678814
5500,2021-09-06,CRYPTO:ALGOUSD,Short,1.46020905,Open,CRYPTO:CRVUSD,17,30,1,1.0
5501,2021-09-06,CRYPTO:CRVUSD,Long,2.48672359,Open,CRYPTO:ALGOUSD,17,30,1,0.35814102931453096
5502,2021-10-25,CRYPTO:ALGOUSD,Long,2.04782893,Close,CRYPTO:CRVUSD,17,30,1,1.0
5503,2021-10-25,CRYPTO:CRVUSD,Short,4.8000472,Close,CRYPTO:ALGOUSD,17,30,1,0.35814102931453096
5504,2021-09-08,CRYPTO:ALGOUSD,Short,1.91396227,Open,CRYPTO:BTCUSD,17,31,1,1.0
5505,2021-09-08,CRYPTO:BTCUSD,Long,46077.8625,Open,CRYPTO:ALGOUSD,17,31,1,2.3311943550038172e-05
5506,2021-10-15,CRYPTO:ALGOUSD,Long,1.7552195,Close,CRYPTO:BTCUSD,17,31,1,1.0
5507,2021-10-15,CRYPTO:BTCUSD,Short,61668.5875,Close,CRYPTO:ALGOUSD,17,31,1,2.3311943550038172e-05
5508,2021-10-26,CRYPTO:ALGOUSD,Short,2.04313866,Open,CRYPTO:BTCUSD,17,31,2,1.0
5509,2021-10-26,CRYPTO:BTCUSD,Long,60319.11,Open,CRYPTO:ALGOUSD,17,31,2,2.3311943550038172e-05
5510,2021-10-30,CRYPTO:ALGOUSD,Long,1.82076875,Close,CRYPTO:BTCUSD,17,31,2,1.0
5511,2021-10-30,CRYPTO:BTCUSD,Short,61899.5925,Close,CRYPTO:ALGOUSD,17,31,2,2.3311943550038172e-05
5512,2021-09-06,CRYPTO:ALGOUSD,Short,1.46020905,Open,CRYPTO:DCRUSD,17,32,1,1.0
5513,2021-09-06,CRYPTO:DCRUSD,Long,174.483268,Open,CRYPTO:ALGOUSD,17,32,1,0.005552653402116759
5514,2021-10-30,CRYPTO:ALGOUSD,Long,1.82076875,Close,CRYPTO:DCRUSD,17,32,1,1.0
5515,2021-10-30,CRYPTO:DCRUSD,Short,116.433133,Close,CRYPTO:ALGOUSD,17,32,1,0.005552653402116759
5516,2021-09-08,CRYPTO:ALGOUSD,Short,1.91396227,Open,CRYPTO:WBTCUSD,17,33,1,1.0
5517,2021-09-08,CRYPTO:WBTCUSD,Long,46075.81861958,Open,CRYPTO:ALGOUSD,17,33,1,2.3433629124817174e-05
5518,2021-10-15,CRYPTO:ALGOUSD,Long,1.7552195,Close,CRYPTO:WBTCUSD,17,33,1,1.0
5519,2021-10-15,CRYPTO:WBTCUSD,Short,61684.0739,Close,CRYPTO:ALGOUSD,17,33,1,2.3433629124817174e-05
5520,2021-10-26,CRYPTO:ALGOUSD,Short,2.04313866,Open,CRYPTO:WBTCUSD,17,33,2,1.0
5521,2021-10-26,CRYPTO:WBTCUSD,Long,60363.0953,Open,CRYPTO:ALGOUSD,17,33,2,2.3433629124817174e-05
5522,2021-10-30,CRYPTO:ALGOUSD,Long,1.82076875,Close,CRYPTO:WBTCUSD,17,33,2,1.0
5523,2021-10-30,CRYPTO:WBTCUSD,Short,61839.6781,Close,CRYPTO:ALGOUSD,17,33,2,2.3433629124817174e-05
5524,2021-09-14,CRYPTO:XLMUSD,Long,0.33124264,Open,CRYPTO:LINKUSD,17,34,1,1.0
5525,2021-09-14,CRYPTO:LINKUSD,Short,30.8312008,Open,CRYPTO:XLMUSD,17,34,1,0.01626213098767405
5526,2021-09-20,CRYPTO:XLMUSD,Short,0.28158404,Close,CRYPTO:LINKUSD,17,34,1,1.0
5527,2021-09-20,CRYPTO:LINKUSD,Long,23.5708645,Close,CRYPTO:XLMUSD,17,34,1,0.01626213098767405
5528,2021-10-25,CRYPTO:XLMUSD,Long,0.38817036,Open,CRYPTO:CRVUSD,17,35,1,1.0
5529,2021-10-25,CRYPTO:CRVUSD,Short,4.8000472,Open,CRYPTO:XLMUSD,17,35,1,0.13528003114077253
5530,2021-10-30,CRYPTO:XLMUSD,Short,0.35874066,Close,CRYPTO:CRVUSD,17,35,1,1.0
5531,2021-10-30,CRYPTO:CRVUSD,Long,4.74140345,Close,CRYPTO:XLMUSD,17,35,1,0.13528003114077253
5532,2021-09-06,CRYPTO:XLMUSD,Long,0.42397959,Open,CRYPTO:ALGOUSD,17,36,1,1.0
