,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
2286,2020-06-29,CRYPTO:ZILUSD,Long,0.018097547825,Close,CRYPTO:TRXUSD,9,105,1,1.0
2287,2020-06-29,CRYPTO:TRXUSD,Short,0.016181,Close,CRYPTO:ZILUSD,9,105,1,0.7497498397365818
2288,2020-06-02,CRYPTO:ZILUSD,Short,0.0182848367999999,Open,CRYPTO:SCUSD,9,106,1,1.0
2289,2020-06-02,CRYPTO:SCUSD,Long,0.00235235,Open,CRYPTO:ZILUSD,9,106,1,6.969327657891789
2290,2020-06-17,CRYPTO:ZILUSD,Long,0.02335714745,Close,CRYPTO:SCUSD,9,106,1,1.0
2291,2020-06-17,CRYPTO:SCUSD,Short,0.00402169,Close,CRYPTO:ZILUSD,9,106,1,6.969327657891789
2292,2020-05-25,CRYPTO:ZILUSD,Short,0.0124584809999999,Open,CRYPTO:XLMUSD,9,107,1,1.0
2293,2020-05-25,CRYPTO:XLMUSD,Long,0.066228,Open,CRYPTO:ZILUSD,9,107,1,0.20456124858175892
2294,2020-06-29,CRYPTO:ZILUSD,Long,0.018097547825,Close,CRYPTO:XLMUSD,9,107,1,1.0
2295,2020-06-29,CRYPTO:XLMUSD,Short,0.06542823,Close,CRYPTO:ZILUSD,9,107,1,0.20456124858175892
2296,2020-06-23,CRYPTO:DASHUSD,Long,73.66953,Open,CRYPTO:BCDUSD,9,108,1,1.0
2297,2020-06-23,CRYPTO:BCDUSD,Short,0.738,Open,CRYPTO:DASHUSD,9,108,1,125.93952020910366
2298,2020-06-29,CRYPTO:DASHUSD,Short,68.53051,Close,CRYPTO:BCDUSD,9,108,1,1.0
2299,2020-06-29,CRYPTO:BCDUSD,Long,0.759,Close,CRYPTO:DASHUSD,9,108,1,125.93952020910366
2300,2020-05-25,CRYPTO:DASHUSD,Long,73.143257,Open,CRYPTO:SCUSD,9,109,1,1.0
2301,2020-05-25,CRYPTO:SCUSD,Short,0.00246,Open,CRYPTO:DASHUSD,9,109,1,44643.628709217555
2302,2020-06-29,CRYPTO:DASHUSD,Short,68.53051,Close,CRYPTO:SCUSD,9,109,1,1.0
2303,2020-06-29,CRYPTO:SCUSD,Long,0.00288798,Close,CRYPTO:DASHUSD,9,109,1,44643.628709217555
2304,2020-05-28,CRYPTO:BTGUSD,Long,9.03,Open,CRYPTO:OMGUSD,9,110,1,1.0
2305,2020-05-28,CRYPTO:OMGUSD,Short,1.6054,Open,CRYPTO:BTGUSD,9,110,1,12.62237634813275
2306,2020-06-29,CRYPTO:BTGUSD,Short,,Close,CRYPTO:OMGUSD,9,110,1,1.0
2307,2020-06-29,CRYPTO:OMGUSD,Long,1.4716,Close,CRYPTO:BTGUSD,9,110,1,12.62237634813275
2308,2020-06-01,CRYPTO:XRPUSD,Long,0.21123,Open,CRYPTO:MIOTAUSD,9,111,1,1.0
2309,2020-06-01,CRYPTO:MIOTAUSD,Short,0.23649445225,Open,CRYPTO:XRPUSD,9,111,1,0.8432259929395826
2310,2020-06-29,CRYPTO:XRPUSD,Short,0.17726,Close,CRYPTO:MIOTAUSD,9,111,1,1.0
2311,2020-06-29,CRYPTO:MIOTAUSD,Long,0.214506467875,Close,CRYPTO:XRPUSD,9,111,1,0.8432259929395826
2312,2020-06-04,CRYPTO:XRPUSD,Long,0.20442,Open,CRYPTO:BATUSD,9,112,1,1.0
2313,2020-06-04,CRYPTO:BATUSD,Short,0.2416650792,Open,CRYPTO:XRPUSD,9,112,1,1.015179753873864
2314,2020-06-29,CRYPTO:XRPUSD,Short,0.17726,Close,CRYPTO:BATUSD,9,112,1,1.0
2315,2020-06-29,CRYPTO:BATUSD,Long,0.26144985335,Close,CRYPTO:XRPUSD,9,112,1,1.015179753873864
2316,2020-05-01,CRYPTO:XRPUSD,Long,0.218,Open,CRYPTO:SCUSD,9,113,1,1.0
2317,2020-05-01,CRYPTO:SCUSD,Short,0.00226787,Open,CRYPTO:XRPUSD,9,113,1,98.80841516320201
2318,2020-06-29,CRYPTO:XRPUSD,Short,0.17726,Close,CRYPTO:SCUSD,9,113,1,1.0
2319,2020-06-29,CRYPTO:SCUSD,Long,0.00288798,Close,CRYPTO:XRPUSD,9,113,1,98.80841516320201
2320,2020-06-22,CRYPTO:XRPUSD,Long,0.18956,Open,CRYPTO:ONTUSD,9,114,1,1.0
2321,2020-06-22,CRYPTO:ONTUSD,Short,0.6462489629999999,Open,CRYPTO:XRPUSD,9,114,1,0.22234037428517053
2322,2020-06-29,CRYPTO:XRPUSD,Short,0.17726,Close,CRYPTO:ONTUSD,9,114,1,1.0
2323,2020-06-29,CRYPTO:ONTUSD,Long,0.598964527,Close,CRYPTO:XRPUSD,9,114,1,0.22234037428517053
2324,2020-06-10,CRYPTO:XRPUSD,Long,0.20284,Open,CRYPTO:KMDUSD,9,115,1,1.0
2325,2020-06-10,CRYPTO:KMDUSD,Short,0.84687868,Open,CRYPTO:XRPUSD,9,115,1,0.1949445670311676
2326,2020-06-29,CRYPTO:XRPUSD,Short,0.17726,Close,CRYPTO:KMDUSD,9,115,1,1.0
2327,2020-06-29,CRYPTO:KMDUSD,Long,0.61825633,Close,CRYPTO:XRPUSD,9,115,1,0.1949445670311676
2328,2020-05-06,CRYPTO:XRPUSD,Long,0.21178,Open,CRYPTO:DOGEUSD,9,116,1,1.0
2329,2020-05-06,CRYPTO:DOGEUSD,Short,0.00254285767828,Open,CRYPTO:XRPUSD,9,116,1,159.8291933743712
2330,2020-06-29,CRYPTO:XRPUSD,Short,0.17726,Close,CRYPTO:DOGEUSD,9,116,1,1.0
2331,2020-06-29,CRYPTO:DOGEUSD,Long,0.00231003526995,Close,CRYPTO:XRPUSD,9,116,1,159.8291933743712
2332,2020-05-21,CRYPTO:BNBUSD,Long,16.07735249,Open,CRYPTO:OMGUSD,9,117,1,1.0
2333,2020-05-21,CRYPTO:OMGUSD,Short,1.545,Open,CRYPTO:BNBUSD,9,117,1,11.363487610638158
2334,2020-06-29,CRYPTO:BNBUSD,Short,15.46375749,Close,CRYPTO:OMGUSD,9,117,1,1.0
2335,2020-06-29,CRYPTO:OMGUSD,Long,1.4716,Close,CRYPTO:BNBUSD,9,117,1,11.363487610638158
2336,2020-05-07,CRYPTO:BNBUSD,Long,17.03117587,Open,CRYPTO:DOGEUSD,9,118,1,1.0
2337,2020-05-07,CRYPTO:DOGEUSD,Short,0.00266506893473,Open,CRYPTO:BNBUSD,9,118,1,14637.588506726423
2338,2020-06-24,CRYPTO:BNBUSD,Short,15.97654242,Close,CRYPTO:DOGEUSD,9,118,1,1.0
2339,2020-06-24,CRYPTO:DOGEUSD,Long,0.00242848231612,Close,CRYPTO:BNBUSD,9,118,1,14637.588506726423
2340,2020-05-08,CRYPTO:REPUSD,Short,13.87,Open,CRYPTO:EOSUSD,9,119,1,1.0
2341,2020-05-08,CRYPTO:EOSUSD,Long,2.75369679,Open,CRYPTO:REPUSD,9,119,1,2.355668227482747
2342,2020-06-29,CRYPTO:REPUSD,Long,16.98,Close,CRYPTO:EOSUSD,9,119,1,1.0
2343,2020-06-29,CRYPTO:EOSUSD,Short,2.3815852,Close,CRYPTO:REPUSD,9,119,1,2.355668227482747
2344,2020-05-11,CRYPTO:REPUSD,Short,13.53,Open,CRYPTO:BATUSD,9,120,1,1.0
2345,2020-05-11,CRYPTO:BATUSD,Long,0.1836908880999999,Open,CRYPTO:REPUSD,9,120,1,52.84687735624133
2346,2020-05-17,CRYPTO:REPUSD,Long,12.8,Close,CRYPTO:BATUSD,9,120,1,1.0
2347,2020-05-17,CRYPTO:BATUSD,Short,0.204922291925,Close,CRYPTO:REPUSD,9,120,1,52.84687735624133
2348,2020-06-13,CRYPTO:REPUSD,Short,16.81,Open,CRYPTO:BATUSD,9,120,2,1.0
2349,2020-06-13,CRYPTO:BATUSD,Long,0.232784718075,Open,CRYPTO:REPUSD,9,120,2,52.84687735624133
2350,2020-06-25,CRYPTO:REPUSD,Long,16.11,Close,CRYPTO:BATUSD,9,120,2,1.0
2351,2020-06-25,CRYPTO:BATUSD,Short,0.2701439739999999,Close,CRYPTO:REPUSD,9,120,2,52.84687735624133
2352,2020-06-13,CRYPTO:REPUSD,Short,16.81,Open,CRYPTO:STEEMUSD,9,121,1,1.0
2353,2020-06-13,CRYPTO:STEEMUSD,Long,0.20587757,Open,CRYPTO:REPUSD,9,121,1,36.54649256136501
2354,2020-06-29,CRYPTO:REPUSD,Long,16.98,Close,CRYPTO:STEEMUSD,9,121,1,1.0
2355,2020-06-29,CRYPTO:STEEMUSD,Short,0.20045101,Close,CRYPTO:REPUSD,9,121,1,36.54649256136501
2356,2020-06-13,CRYPTO:REPUSD,Short,16.81,Open,CRYPTO:WAVESUSD,9,122,1,1.0
2357,2020-06-13,CRYPTO:WAVESUSD,Long,1.25156130475,Open,CRYPTO:REPUSD,9,122,1,5.628970990006816
2358,2020-06-29,CRYPTO:REPUSD,Long,16.98,Close,CRYPTO:WAVESUSD,9,122,1,1.0
2359,2020-06-29,CRYPTO:WAVESUSD,Short,1.1446469335,Close,CRYPTO:REPUSD,9,122,1,5.628970990006816
2360,2020-06-06,CRYPTO:REPUSD,Long,14.21,Open,CRYPTO:ZILUSD,9,123,1,1.0
2361,2020-06-06,CRYPTO:ZILUSD,Short,0.021181203675,Open,CRYPTO:REPUSD,9,123,1,566.9472601174347
2362,2020-06-19,CRYPTO:REPUSD,Short,18.62,Close,CRYPTO:ZILUSD,9,123,1,1.0
2363,2020-06-19,CRYPTO:ZILUSD,Long,0.0186960702749999,Close,CRYPTO:REPUSD,9,123,1,566.9472601174347
2364,2020-06-13,CRYPTO:REPUSD,Short,16.81,Open,CRYPTO:BCHUSD,9,124,1,1.0
2365,2020-06-13,CRYPTO:BCHUSD,Long,240.67119,Open,CRYPTO:REPUSD,9,124,1,0.03779994365361492
2366,2020-06-29,CRYPTO:REPUSD,Long,16.98,Close,CRYPTO:BCHUSD,9,124,1,1.0
2367,2020-06-29,CRYPTO:BCHUSD,Short,225.28532,Close,CRYPTO:REPUSD,9,124,1,0.03779994365361492
2368,2020-05-02,CRYPTO:BTCUSD,Short,8982.3675,Open,CRYPTO:KCSUSD,9,125,1,1.0
2369,2020-05-02,CRYPTO:KCSUSD,Long,0.9431,Open,CRYPTO:BTCUSD,9,125,1,5003.180366128352
2370,2020-06-29,CRYPTO:BTCUSD,Long,9186.5725,Close,CRYPTO:KCSUSD,9,125,1,1.0
2371,2020-06-29,CRYPTO:KCSUSD,Short,0.85923,Close,CRYPTO:BTCUSD,9,125,1,5003.180366128352
2372,2020-05-05,CRYPTO:LSKUSD,Long,1.21435477,Open,CRYPTO:SNTUSD,9,126,1,1.0
2373,2020-05-05,CRYPTO:SNTUSD,Short,0.0232036562,Open,CRYPTO:LSKUSD,9,126,1,71.79998344973254
2374,2020-06-29,CRYPTO:LSKUSD,Short,1.13637902,Close,CRYPTO:SNTUSD,9,126,1,1.0
2375,2020-06-29,CRYPTO:SNTUSD,Long,0.0231501627,Close,CRYPTO:LSKUSD,9,126,1,71.79998344973254
2376,2020-05-07,CRYPTO:ZRXUSD,Short,0.298706,Open,CRYPTO:BATUSD,9,127,1,1.0
2377,2020-05-07,CRYPTO:BATUSD,Long,0.1852454203,Open,CRYPTO:ZRXUSD,9,127,1,0.7733484133052702
2378,2020-06-27,CRYPTO:ZRXUSD,Long,0.332545,Close,CRYPTO:BATUSD,9,127,1,1.0
2379,2020-06-27,CRYPTO:BATUSD,Short,0.2712089135999999,Close,CRYPTO:ZRXUSD,9,127,1,0.7733484133052702
2380,2020-05-01,CRYPTO:SNTUSD,Short,0.0220676,Open,CRYPTO:BCDUSD,9,128,1,1.0
2381,2020-05-01,CRYPTO:BCDUSD,Long,0.583,Open,CRYPTO:SNTUSD,9,128,1,0.020740677946282166
2382,2020-06-26,CRYPTO:SNTUSD,Long,0.023344593375,Close,CRYPTO:BCDUSD,9,128,1,1.0
2383,2020-06-26,CRYPTO:BCDUSD,Short,0.705,Close,CRYPTO:SNTUSD,9,128,1,0.020740677946282166
2384,2020-05-01,CRYPTO:KCSUSD,Long,0.9551,Open,CRYPTO:BTCUSD,9,129,1,1.0
2385,2020-05-01,CRYPTO:BTCUSD,Short,8827.04,Open,CRYPTO:KCSUSD,9,129,1,0.00013847934525452416
2386,2020-06-29,CRYPTO:KCSUSD,Short,0.85923,Close,CRYPTO:BTCUSD,9,129,1,1.0
2387,2020-06-29,CRYPTO:BTCUSD,Long,9186.5725,Close,CRYPTO:KCSUSD,9,129,1,0.00013847934525452416
2388,2020-06-09,CRYPTO:MKRUSD,Short,698.0,Open,CRYPTO:BTMUSD,9,130,1,1.0
2389,2020-06-09,CRYPTO:BTMUSD,Long,0.0711,Open,CRYPTO:MKRUSD,9,130,1,2954.3781100742754
2390,2020-06-14,CRYPTO:MKRUSD,Long,511.3937,Close,CRYPTO:BTMUSD,9,130,1,1.0
2391,2020-06-14,CRYPTO:BTMUSD,Short,0.0684,Close,CRYPTO:MKRUSD,9,130,1,2954.3781100742754
2392,2020-05-08,CRYPTO:MKRUSD,Long,340.93219823,Open,CRYPTO:BATUSD,9,131,1,1.0
2393,2020-05-08,CRYPTO:BATUSD,Short,0.22751341,Open,CRYPTO:MKRUSD,9,131,1,1623.1676899894944
2394,2020-05-29,CRYPTO:MKRUSD,Short,488.45728163,Close,CRYPTO:BATUSD,9,131,1,1.0
2395,2020-05-29,CRYPTO:BATUSD,Long,0.2094131677,Close,CRYPTO:MKRUSD,9,131,1,1623.1676899894944
2396,2020-06-09,CRYPTO:MKRUSD,Short,698.0,Open,CRYPTO:BATUSD,9,131,2,1.0
2397,2020-06-09,CRYPTO:BATUSD,Long,0.252035431875,Open,CRYPTO:MKRUSD,9,131,2,1623.1676899894944
2398,2020-06-13,CRYPTO:MKRUSD,Long,550.9997,Close,CRYPTO:BATUSD,9,131,2,1.0
2399,2020-06-13,CRYPTO:BATUSD,Short,0.232784718075,Close,CRYPTO:MKRUSD,9,131,2,1623.1676899894944
2400,2020-06-09,CRYPTO:MKRUSD,Short,698.0,Open,CRYPTO:ONTUSD,9,132,1,1.0
2401,2020-06-09,CRYPTO:ONTUSD,Long,0.59952549375,Open,CRYPTO:MKRUSD,9,132,1,332.9747348468519
2402,2020-06-21,CRYPTO:MKRUSD,Long,511.0009,Close,CRYPTO:ONTUSD,9,132,1,1.0
2403,2020-06-21,CRYPTO:ONTUSD,Short,0.5850159524999999,Close,CRYPTO:MKRUSD,9,132,1,332.9747348468519
2404,2020-05-07,CRYPTO:DOGEUSD,Short,0.00266506893473,Open,CRYPTO:LTCUSD,9,133,1,1.0
2405,2020-05-07,CRYPTO:LTCUSD,Long,47.445407,Open,CRYPTO:DOGEUSD,9,133,1,1.4776374529403026e-05
2406,2020-06-26,CRYPTO:DOGEUSD,Long,0.0023607896754,Close,CRYPTO:LTCUSD,9,133,1,1.0
2407,2020-06-26,CRYPTO:LTCUSD,Short,43.0614,Close,CRYPTO:DOGEUSD,9,133,1,1.4776374529403026e-05
2408,2020-05-07,CRYPTO:DOGEUSD,Short,0.00266506893473,Open,CRYPTO:QTUMUSD,9,134,1,1.0
2409,2020-05-07,CRYPTO:QTUMUSD,Long,1.5933906832499998,Open,CRYPTO:DOGEUSD,9,134,1,0.0004637845732347348
2410,2020-05-26,CRYPTO:DOGEUSD,Long,0.00248226321396,Close,CRYPTO:QTUMUSD,9,134,1,1.0
2411,2020-05-26,CRYPTO:QTUMUSD,Short,1.6597058102500002,Close,CRYPTO:DOGEUSD,9,134,1,0.0004637845732347348
2412,2020-06-10,CRYPTO:DOGEUSD,Long,0.0025856778025,Open,CRYPTO:SCUSD,9,135,1,1.0
2413,2020-06-10,CRYPTO:SCUSD,Short,0.00301544,Open,CRYPTO:DOGEUSD,9,135,1,0.5558050527015707
2414,2020-06-29,CRYPTO:DOGEUSD,Short,0.00231003526995,Close,CRYPTO:SCUSD,9,135,1,1.0
2415,2020-06-29,CRYPTO:SCUSD,Long,0.00288798,Close,CRYPTO:DOGEUSD,9,135,1,0.5558050527015707
2416,2020-05-06,CRYPTO:DOGEUSD,Short,0.00254285767828,Open,CRYPTO:ONTUSD,9,136,1,1.0
2417,2020-05-06,CRYPTO:ONTUSD,Long,0.4606320585,Open,CRYPTO:DOGEUSD,9,136,1,0.0012098347623657438
2418,2020-06-11,CRYPTO:DOGEUSD,Long,0.00244854343163,Close,CRYPTO:ONTUSD,9,136,1,1.0
2419,2020-06-11,CRYPTO:ONTUSD,Short,0.53651717775,Close,CRYPTO:DOGEUSD,9,136,1,0.0012098347623657438
2420,2020-05-07,CRYPTO:DOGEUSD,Short,0.00266506893473,Open,CRYPTO:OMGUSD,9,137,1,1.0
2421,2020-05-07,CRYPTO:OMGUSD,Long,0.7101083,Open,CRYPTO:DOGEUSD,9,137,1,0.0006947724495010317
2422,2020-05-11,CRYPTO:DOGEUSD,Long,0.00240748100513,Close,CRYPTO:OMGUSD,9,137,1,1.0
2423,2020-05-11,CRYPTO:OMGUSD,Short,0.66856084,Close,CRYPTO:DOGEUSD,9,137,1,0.0006947724495010317
2424,2020-05-22,CRYPTO:DOGEUSD,Long,0.00253106679693,Open,CRYPTO:OMGUSD,9,137,2,1.0
2425,2020-05-22,CRYPTO:OMGUSD,Short,1.808,Open,CRYPTO:DOGEUSD,9,137,2,0.0006947724495010317
2426,2020-06-29,CRYPTO:DOGEUSD,Short,0.00231003526995,Close,CRYPTO:OMGUSD,9,137,2,1.0
2427,2020-06-29,CRYPTO:OMGUSD,Long,1.4716,Close,CRYPTO:DOGEUSD,9,137,2,0.0006947724495010317
2428,2020-05-07,CRYPTO:DOGEUSD,Short,0.00266506893473,Open,CRYPTO:XRPUSD,9,138,1,1.0
2429,2020-05-07,CRYPTO:XRPUSD,Long,0.21899,Open,CRYPTO:DOGEUSD,9,138,1,0.005366448161167796
2430,2020-06-29,CRYPTO:DOGEUSD,Long,0.00231003526995,Close,CRYPTO:XRPUSD,9,138,1,1.0
2431,2020-06-29,CRYPTO:XRPUSD,Short,0.17726,Close,CRYPTO:DOGEUSD,9,138,1,0.005366448161167796
2432,2020-05-07,CRYPTO:DOGEUSD,Short,0.00266506893473,Open,CRYPTO:BNBUSD,9,139,1,1.0
2433,2020-05-07,CRYPTO:BNBUSD,Long,17.03117587,Open,CRYPTO:DOGEUSD,9,139,1,5.837609857451811e-05
2434,2020-06-11,CRYPTO:DOGEUSD,Long,0.00244854343163,Close,CRYPTO:BNBUSD,9,139,1,1.0
2435,2020-06-11,CRYPTO:BNBUSD,Short,16.22246327,Close,CRYPTO:DOGEUSD,9,139,1,5.837609857451811e-05
2436,2020-05-02,CRYPTO:DOGEUSD,Short,0.00255061464715,Open,CRYPTO:MKRUSD,9,140,1,1.0
2437,2020-05-02,CRYPTO:MKRUSD,Long,360.47049615,Open,CRYPTO:DOGEUSD,9,140,1,3.0593944212760615e-06
2438,2020-05-29,CRYPTO:DOGEUSD,Long,0.0025297824679,Close,CRYPTO:MKRUSD,9,140,1,1.0
2439,2020-05-29,CRYPTO:MKRUSD,Short,488.45728163,Close,CRYPTO:DOGEUSD,9,140,1,3.0593944212760615e-06
2440,2020-06-09,CRYPTO:DOGEUSD,Long,0.00257157357955,Open,CRYPTO:MKRUSD,9,140,2,1.0
2441,2020-06-09,CRYPTO:MKRUSD,Short,698.0,Open,CRYPTO:DOGEUSD,9,140,2,3.0593944212760615e-06
2442,2020-06-13,CRYPTO:DOGEUSD,Short,0.00253212039846,Close,CRYPTO:MKRUSD,9,140,2,1.0
2443,2020-06-13,CRYPTO:MKRUSD,Long,550.9997,Close,CRYPTO:DOGEUSD,9,140,2,3.0593944212760615e-06
2444,2020-05-02,CRYPTO:XLMUSD,Short,0.075695,Open,CRYPTO:KMDUSD,9,141,1,1.0
2445,2020-05-02,CRYPTO:KMDUSD,Long,0.53894205,Open,CRYPTO:XLMUSD,9,141,1,0.0689360961697184
2446,2020-05-11,CRYPTO:XLMUSD,Long,0.062442,Close,CRYPTO:KMDUSD,9,141,1,1.0
2447,2020-05-11,CRYPTO:KMDUSD,Short,0.50315703,Close,CRYPTO:XLMUSD,9,141,1,0.0689360961697184
2448,2020-05-25,CRYPTO:XLMUSD,Long,0.066228,Open,CRYPTO:ZILUSD,9,142,1,1.0
2449,2020-05-25,CRYPTO:ZILUSD,Short,0.0124584809999999,Open,CRYPTO:XLMUSD,9,142,1,4.444092665403844
2450,2020-06-29,CRYPTO:XLMUSD,Short,0.06542823,Close,CRYPTO:ZILUSD,9,142,1,1.0
2451,2020-06-29,CRYPTO:ZILUSD,Long,0.018097547825,Close,CRYPTO:XLMUSD,9,142,1,4.444092665403844
2452,2020-08-08,CRYPTO:BCDUSD,Long,0.828,Open,CRYPTO:LINKUSD,10,1,1,1.0
2453,2020-08-08,CRYPTO:LINKUSD,Short,12.7263579,Open,CRYPTO:BCDUSD,10,1,1,0.07340128920612202
2454,2020-08-29,CRYPTO:BCDUSD,Short,0.851,Close,CRYPTO:LINKUSD,10,1,1,1.0
2455,2020-08-29,CRYPTO:LINKUSD,Long,16.3863411,Close,CRYPTO:BCDUSD,10,1,1,0.07340128920612202
2456,2020-07-01,CRYPTO:BCDUSD,Short,0.749,Open,CRYPTO:XMRUSD,10,2,1,1.0
2457,2020-07-01,CRYPTO:XMRUSD,Long,64.65,Open,CRYPTO:BCDUSD,10,2,1,0.010891088429741668
2458,2020-07-30,CRYPTO:BCDUSD,Long,0.87,Close,CRYPTO:XMRUSD,10,2,1,1.0
2459,2020-07-30,CRYPTO:XMRUSD,Short,81.12,Close,CRYPTO:BCDUSD,10,2,1,0.010891088429741668
2460,2020-08-20,CRYPTO:BCDUSD,Long,0.797,Open,CRYPTO:XMRUSD,10,2,2,1.0
2461,2020-08-20,CRYPTO:XMRUSD,Short,101.57,Open,CRYPTO:BCDUSD,10,2,2,0.010891088429741668
2462,2020-08-25,CRYPTO:BCDUSD,Short,0.761,Close,CRYPTO:XMRUSD,10,2,2,1.0
2463,2020-08-25,CRYPTO:XMRUSD,Long,88.56,Close,CRYPTO:BCDUSD,10,2,2,0.010891088429741668
2464,2020-07-11,CRYPTO:BCDUSD,Short,0.897,Open,CRYPTO:ETCUSD,10,3,1,1.0
2465,2020-07-11,CRYPTO:ETCUSD,Long,6.503,Open,CRYPTO:BCDUSD,10,3,1,0.055839366196174786
2466,2020-08-18,CRYPTO:BCDUSD,Long,0.817,Close,CRYPTO:ETCUSD,10,3,1,1.0
2467,2020-08-18,CRYPTO:ETCUSD,Short,7.275,Close,CRYPTO:BCDUSD,10,3,1,0.055839366196174786
2468,2020-07-06,CRYPTO:BCDUSD,Short,0.829,Open,CRYPTO:WAVESUSD,10,4,1,1.0
2469,2020-07-06,CRYPTO:WAVESUSD,Long,1.1590881400000002,Open,CRYPTO:BCDUSD,10,4,1,0.5695131286154667
2470,2020-07-16,CRYPTO:BCDUSD,Long,0.842,Close,CRYPTO:WAVESUSD,10,4,1,1.0
2471,2020-07-16,CRYPTO:WAVESUSD,Short,1.35059950575,Close,CRYPTO:BCDUSD,10,4,1,0.5695131286154667
2472,2020-08-07,CRYPTO:BCDUSD,Long,0.823,Open,CRYPTO:WAVESUSD,10,4,2,1.0
2473,2020-08-07,CRYPTO:WAVESUSD,Short,1.7862618960000003,Open,CRYPTO:BCDUSD,10,4,2,0.5695131286154667
2474,2020-08-29,CRYPTO:BCDUSD,Short,0.851,Close,CRYPTO:WAVESUSD,10,4,2,1.0
2475,2020-08-29,CRYPTO:WAVESUSD,Long,3.37281770775,Close,CRYPTO:BCDUSD,10,4,2,0.5695131286154667
2476,2020-08-23,CRYPTO:BCDUSD,Long,0.782,Open,CRYPTO:SCUSD,10,5,1,1.0
2477,2020-08-23,CRYPTO:SCUSD,Short,0.00424884,Open,CRYPTO:BCDUSD,10,5,1,200.2457556324685
2478,2020-08-29,CRYPTO:BCDUSD,Short,0.851,Close,CRYPTO:SCUSD,10,5,1,1.0
2479,2020-08-29,CRYPTO:SCUSD,Long,0.004968,Close,CRYPTO:BCDUSD,10,5,1,200.2457556324685
2480,2020-07-01,CRYPTO:BCDUSD,Short,0.749,Open,CRYPTO:ZECUSD,10,6,1,1.0
2481,2020-07-01,CRYPTO:ZECUSD,Long,51.7,Open,CRYPTO:BCDUSD,10,6,1,0.010030950811571128
2482,2020-07-27,CRYPTO:BCDUSD,Long,0.867,Close,CRYPTO:ZECUSD,10,6,1,1.0
2483,2020-07-27,CRYPTO:ZECUSD,Short,70.81,Close,CRYPTO:BCDUSD,10,6,1,0.010030950811571128
2484,2020-08-05,CRYPTO:BCDUSD,Long,0.834,Open,CRYPTO:ZECUSD,10,6,2,1.0
2485,2020-08-05,CRYPTO:ZECUSD,Short,97.72,Open,CRYPTO:BCDUSD,10,6,2,0.010030950811571128
2486,2020-08-26,CRYPTO:BCDUSD,Short,0.835,Close,CRYPTO:ZECUSD,10,6,2,1.0
2487,2020-08-26,CRYPTO:ZECUSD,Long,74.92,Close,CRYPTO:BCDUSD,10,6,2,0.010030950811571128
2488,2020-07-06,CRYPTO:BCDUSD,Short,0.829,Open,CRYPTO:LSKUSD,10,7,1,1.0
2489,2020-07-06,CRYPTO:LSKUSD,Long,1.15161015,Open,CRYPTO:BCDUSD,10,7,1,0.4563927073136743
2490,2020-08-06,CRYPTO:BCDUSD,Long,0.831,Close,CRYPTO:LSKUSD,10,7,1,1.0
2491,2020-08-06,CRYPTO:LSKUSD,Short,1.38931017,Close,CRYPTO:BCDUSD,10,7,1,0.4563927073136743
2492,2020-08-22,CRYPTO:BCDUSD,Long,0.785,Open,CRYPTO:LSKUSD,10,7,2,1.0
2493,2020-08-22,CRYPTO:LSKUSD,Short,1.92495149,Open,CRYPTO:BCDUSD,10,7,2,0.4563927073136743
2494,2020-08-27,CRYPTO:BCDUSD,Short,0.822,Close,CRYPTO:LSKUSD,10,7,2,1.0
2495,2020-08-27,CRYPTO:LSKUSD,Long,1.6426713,Close,CRYPTO:BCDUSD,10,7,2,0.4563927073136743
2496,2020-08-01,CRYPTO:LEOUSD,Long,1.282,Open,CRYPTO:ETHUSD,10,8,1,1.0
2497,2020-08-01,CRYPTO:ETHUSD,Short,387.465,Open,CRYPTO:LEOUSD,10,8,1,0.0027711685772915723
2498,2020-08-29,CRYPTO:LEOUSD,Short,1.276,Close,CRYPTO:ETHUSD,10,8,1,1.0
2499,2020-08-29,CRYPTO:ETHUSD,Long,398.6375,Close,CRYPTO:LEOUSD,10,8,1,0.0027711685772915723
2500,2020-07-02,CRYPTO:ENJUSD,Long,0.166498368775,Open,CRYPTO:KNCUSD,10,9,1,1.0
2501,2020-07-02,CRYPTO:KNCUSD,Short,1.5319,Open,CRYPTO:ENJUSD,10,9,1,0.12083064743677016
2502,2020-08-07,CRYPTO:ENJUSD,Short,0.2081070552,Close,CRYPTO:KNCUSD,10,9,1,1.0
2503,2020-08-07,CRYPTO:KNCUSD,Long,1.53040264,Close,CRYPTO:ENJUSD,10,9,1,0.12083064743677016
2504,2020-08-14,CRYPTO:ENJUSD,Long,0.2091709308,Open,CRYPTO:KNCUSD,10,9,2,1.0
2505,2020-08-14,CRYPTO:KNCUSD,Short,1.87372572,Open,CRYPTO:ENJUSD,10,9,2,0.12083064743677016
2506,2020-08-22,CRYPTO:ENJUSD,Short,0.2248305988499999,Close,CRYPTO:KNCUSD,10,9,2,1.0
2507,2020-08-22,CRYPTO:KNCUSD,Long,1.72087909,Close,CRYPTO:ENJUSD,10,9,2,0.12083064743677016
2508,2020-07-02,CRYPTO:EOSUSD,Long,2.360328,Open,CRYPTO:XMRUSD,10,10,1,1.0
2509,2020-07-02,CRYPTO:XMRUSD,Short,65.24,Open,CRYPTO:EOSUSD,10,10,1,0.05167395722614801
