,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
936,2019-05-27,CRYPTO:EOSUSD,Short,8.017497792,Open,CRYPTO:XTZUSD,3,10,1,1.0
937,2019-05-27,CRYPTO:XTZUSD,Long,1.65110104,Open,CRYPTO:EOSUSD,3,10,1,2.486412978031528
938,2019-06-29,CRYPTO:EOSUSD,Long,6.311794602500001,Close,CRYPTO:XTZUSD,3,10,1,1.0
939,2019-06-29,CRYPTO:XTZUSD,Short,1.03159978,Close,CRYPTO:EOSUSD,3,10,1,2.486412978031528
940,2019-05-01,CRYPTO:EOSUSD,Short,4.706782282,Open,CRYPTO:ARDRUSD,3,11,1,1.0
941,2019-05-01,CRYPTO:ARDRUSD,Long,0.06643366,Open,CRYPTO:EOSUSD,3,11,1,44.936354832607826
942,2019-06-28,CRYPTO:EOSUSD,Long,6.196492358,Close,CRYPTO:ARDRUSD,3,11,1,1.0
943,2019-06-28,CRYPTO:ARDRUSD,Short,0.11858783,Close,CRYPTO:EOSUSD,3,11,1,44.936354832607826
944,2019-05-16,CRYPTO:EOSUSD,Short,6.504366604,Open,CRYPTO:KMDUSD,3,12,1,1.0
945,2019-05-16,CRYPTO:KMDUSD,Long,1.21040794,Open,CRYPTO:EOSUSD,3,12,1,4.920967693138462
946,2019-06-03,CRYPTO:EOSUSD,Long,6.6880399285,Close,CRYPTO:KMDUSD,3,12,1,1.0
947,2019-06-03,CRYPTO:KMDUSD,Short,1.49884766,Close,CRYPTO:EOSUSD,3,12,1,4.920967693138462
948,2019-06-04,CRYPTO:EOSUSD,Long,6.2828669425,Open,CRYPTO:KMDUSD,3,12,2,1.0
949,2019-06-04,CRYPTO:KMDUSD,Short,1.55748198,Open,CRYPTO:EOSUSD,3,12,2,4.920967693138462
950,2019-06-20,CRYPTO:EOSUSD,Short,6.839580402999999,Close,CRYPTO:KMDUSD,3,12,2,1.0
951,2019-06-20,CRYPTO:KMDUSD,Long,1.39670829,Close,CRYPTO:EOSUSD,3,12,2,4.920967693138462
952,2019-06-22,CRYPTO:EOSUSD,Short,7.459510023000001,Open,CRYPTO:KMDUSD,3,12,3,1.0
953,2019-06-22,CRYPTO:KMDUSD,Long,1.35578968,Open,CRYPTO:EOSUSD,3,12,3,4.920967693138462
954,2019-06-29,CRYPTO:EOSUSD,Long,6.311794602500001,Close,CRYPTO:KMDUSD,3,12,3,1.0
955,2019-06-29,CRYPTO:KMDUSD,Short,1.34828858,Close,CRYPTO:EOSUSD,3,12,3,4.920967693138462
956,2019-05-09,CRYPTO:EOSUSD,Long,4.807049729500001,Open,CRYPTO:BTCUSD,3,13,1,1.0
957,2019-05-09,CRYPTO:BTCUSD,Short,6151.8425,Open,CRYPTO:EOSUSD,3,13,1,0.0019088850182388463
958,2019-06-29,CRYPTO:EOSUSD,Short,6.311794602500001,Close,CRYPTO:BTCUSD,3,13,1,1.0
959,2019-06-29,CRYPTO:BTCUSD,Long,11868.7375,Close,CRYPTO:EOSUSD,3,13,1,0.0019088850182388463
960,2019-05-01,CRYPTO:EOSUSD,Short,4.706782282,Open,CRYPTO:AEUSD,3,14,1,1.0
961,2019-05-01,CRYPTO:AEUSD,Long,0.4085,Open,CRYPTO:EOSUSD,3,14,1,3.290747750493824
962,2019-06-29,CRYPTO:EOSUSD,Long,6.311794602500001,Close,CRYPTO:AEUSD,3,14,1,1.0
963,2019-06-29,CRYPTO:AEUSD,Short,0.504,Close,CRYPTO:EOSUSD,3,14,1,3.290747750493824
964,2019-05-27,CRYPTO:XTZUSD,Long,1.65110104,Open,CRYPTO:EOSUSD,3,15,1,1.0
965,2019-05-27,CRYPTO:EOSUSD,Short,8.017497792,Open,CRYPTO:XTZUSD,3,15,1,0.3417055742363158
966,2019-06-29,CRYPTO:XTZUSD,Short,1.03159978,Close,CRYPTO:EOSUSD,3,15,1,1.0
967,2019-06-29,CRYPTO:EOSUSD,Long,6.311794602500001,Close,CRYPTO:XTZUSD,3,15,1,0.3417055742363158
968,2019-05-02,CRYPTO:XTZUSD,Short,1.29680218,Open,CRYPTO:MIOTAUSD,3,16,1,1.0
969,2019-05-02,CRYPTO:MIOTAUSD,Long,0.28146773115,Open,CRYPTO:XTZUSD,3,16,1,2.4181889542484565
970,2019-06-24,CRYPTO:XTZUSD,Long,1.1612701,Close,CRYPTO:MIOTAUSD,3,16,1,1.0
971,2019-06-24,CRYPTO:MIOTAUSD,Short,0.4571681118749999,Close,CRYPTO:XTZUSD,3,16,1,2.4181889542484565
972,2019-05-02,CRYPTO:XTZUSD,Short,1.29680218,Open,CRYPTO:BTMUSD,3,17,1,1.0
973,2019-05-02,CRYPTO:BTMUSD,Long,0.1012,Open,CRYPTO:XTZUSD,3,17,1,6.297712955879935
974,2019-06-14,CRYPTO:XTZUSD,Long,1.22887746,Close,CRYPTO:BTMUSD,3,17,1,1.0
975,2019-06-14,CRYPTO:BTMUSD,Short,0.1678,Close,CRYPTO:XTZUSD,3,17,1,6.297712955879935
976,2019-05-15,CRYPTO:XTZUSD,Short,1.75441848,Open,CRYPTO:QTUMUSD,3,18,1,1.0
977,2019-05-15,CRYPTO:QTUMUSD,Long,3.25673789,Open,CRYPTO:XTZUSD,3,18,1,0.2648529269900914
978,2019-06-20,CRYPTO:XTZUSD,Long,1.12979112,Close,CRYPTO:QTUMUSD,3,18,1,1.0
979,2019-06-20,CRYPTO:QTUMUSD,Short,3.508454959999999,Close,CRYPTO:XTZUSD,3,18,1,0.2648529269900914
980,2019-06-28,CRYPTO:XTZUSD,Long,1.01421822,Open,CRYPTO:QTUMUSD,3,18,2,1.0
981,2019-06-28,CRYPTO:QTUMUSD,Short,5.29255384,Open,CRYPTO:XTZUSD,3,18,2,0.2648529269900914
982,2019-06-29,CRYPTO:XTZUSD,Short,1.03159978,Close,CRYPTO:QTUMUSD,3,18,2,1.0
983,2019-06-29,CRYPTO:QTUMUSD,Long,5.566437887500001,Close,CRYPTO:XTZUSD,3,18,2,0.2648529269900914
984,2019-05-17,CRYPTO:XTZUSD,Short,1.66161605,Open,CRYPTO:ARDRUSD,3,19,1,1.0
985,2019-05-17,CRYPTO:ARDRUSD,Long,0.07445112,Open,CRYPTO:XTZUSD,3,19,1,15.026569552796504
986,2019-06-07,CRYPTO:XTZUSD,Long,1.32778654,Close,CRYPTO:ARDRUSD,3,19,1,1.0
987,2019-06-07,CRYPTO:ARDRUSD,Short,0.1175305,Close,CRYPTO:XTZUSD,3,19,1,15.026569552796504
988,2019-05-15,CRYPTO:XTZUSD,Short,1.75441848,Open,CRYPTO:NEOUSD,3,20,1,1.0
989,2019-05-15,CRYPTO:NEOUSD,Long,12.89569764,Open,CRYPTO:XTZUSD,3,20,1,0.06874082680642189
990,2019-06-22,CRYPTO:XTZUSD,Long,1.22877534,Close,CRYPTO:NEOUSD,3,20,1,1.0
991,2019-06-22,CRYPTO:NEOUSD,Short,17.3873893,Close,CRYPTO:XTZUSD,3,20,1,0.06874082680642189
992,2019-05-02,CRYPTO:XTZUSD,Short,1.29680218,Open,CRYPTO:ONTUSD,3,21,1,1.0
993,2019-05-02,CRYPTO:ONTUSD,Long,1.086423408,Open,CRYPTO:XTZUSD,3,21,1,0.556565802221428
994,2019-06-24,CRYPTO:XTZUSD,Long,1.1612701,Close,CRYPTO:ONTUSD,3,21,1,1.0
995,2019-06-24,CRYPTO:ONTUSD,Short,1.6169082075,Close,CRYPTO:XTZUSD,3,21,1,0.556565802221428
996,2019-05-02,CRYPTO:XTZUSD,Short,1.29680218,Open,CRYPTO:NULSUSD,3,22,1,1.0
997,2019-05-02,CRYPTO:NULSUSD,Long,0.67998465,Open,CRYPTO:XTZUSD,3,22,1,1.107603886117321
998,2019-06-14,CRYPTO:XTZUSD,Long,1.22887746,Close,CRYPTO:NULSUSD,3,22,1,1.0
999,2019-06-14,CRYPTO:NULSUSD,Short,1.05548946,Close,CRYPTO:XTZUSD,3,22,1,1.107603886117321
1000,2019-05-01,CRYPTO:XTZUSD,Short,1.19674336,Open,CRYPTO:AEUSD,3,23,1,1.0
1001,2019-05-01,CRYPTO:AEUSD,Long,0.4085,Open,CRYPTO:XTZUSD,3,23,1,1.1579927249150055
1002,2019-06-29,CRYPTO:XTZUSD,Long,1.03159978,Close,CRYPTO:AEUSD,3,23,1,1.0
1003,2019-06-29,CRYPTO:AEUSD,Short,0.504,Close,CRYPTO:XTZUSD,3,23,1,1.1579927249150055
1004,2019-06-18,CRYPTO:DCRUSD,Long,28.467469,Open,CRYPTO:ZECUSD,3,24,1,1.0
1005,2019-06-18,CRYPTO:ZECUSD,Short,111.6,Open,CRYPTO:DCRUSD,3,24,1,0.3464785427650477
1006,2019-06-29,CRYPTO:DCRUSD,Short,35.060251,Close,CRYPTO:ZECUSD,3,24,1,1.0
1007,2019-06-29,CRYPTO:ZECUSD,Long,113.95,Close,CRYPTO:DCRUSD,3,24,1,0.3464785427650477
1008,2019-05-01,CRYPTO:LTCUSD,Short,72.524846,Open,CRYPTO:EOSUSD,3,25,1,1.0
1009,2019-05-01,CRYPTO:EOSUSD,Long,4.706782282,Open,CRYPTO:LTCUSD,3,25,1,8.292056085701704
1010,2019-06-29,CRYPTO:LTCUSD,Long,133.350357,Close,CRYPTO:EOSUSD,3,25,1,1.0
1011,2019-06-29,CRYPTO:EOSUSD,Short,6.311794602500001,Close,CRYPTO:LTCUSD,3,25,1,8.292056085701704
1012,2019-05-02,CRYPTO:LTCUSD,Short,72.310098,Open,CRYPTO:THETAUSD,3,26,1,1.0
1013,2019-05-02,CRYPTO:THETAUSD,Long,0.0931758964499999,Open,CRYPTO:LTCUSD,3,26,1,556.2912981435211
1014,2019-06-29,CRYPTO:LTCUSD,Long,133.350357,Close,CRYPTO:THETAUSD,3,26,1,1.0
1015,2019-06-29,CRYPTO:THETAUSD,Short,0.119992936125,Close,CRYPTO:LTCUSD,3,26,1,556.2912981435211
1016,2019-05-27,CRYPTO:XMRUSD,Short,97.78,Open,CRYPTO:DCRUSD,3,27,1,1.0
1017,2019-05-27,CRYPTO:DCRUSD,Long,29.161718,Open,CRYPTO:XMRUSD,3,27,1,1.5788987297445678
1018,2019-06-29,CRYPTO:XMRUSD,Long,99.81,Close,CRYPTO:DCRUSD,3,27,1,1.0
1019,2019-06-29,CRYPTO:DCRUSD,Short,35.060251,Close,CRYPTO:XMRUSD,3,27,1,1.5788987297445678
1020,2019-05-28,CRYPTO:XMRUSD,Short,96.0,Open,CRYPTO:LINKUSD,3,28,1,1.0
1021,2019-05-28,CRYPTO:LINKUSD,Short,1.28302143,Open,CRYPTO:XMRUSD,3,28,1,51.95698363683195
1022,2019-06-29,CRYPTO:XMRUSD,Long,99.81,Close,CRYPTO:LINKUSD,3,28,1,1.0
1023,2019-06-29,CRYPTO:LINKUSD,Long,3.80122,Close,CRYPTO:XMRUSD,3,28,1,51.95698363683195
1024,2019-05-11,CRYPTO:XMRUSD,Short,79.76,Open,CRYPTO:ZECUSD,3,29,1,1.0
1025,2019-05-11,CRYPTO:ZECUSD,Long,63.89,Open,CRYPTO:XMRUSD,3,29,1,0.6084684627136024
1026,2019-06-29,CRYPTO:XMRUSD,Long,99.81,Close,CRYPTO:ZECUSD,3,29,1,1.0
1027,2019-06-29,CRYPTO:ZECUSD,Short,113.95,Close,CRYPTO:XMRUSD,3,29,1,0.6084684627136024
1028,2019-06-18,CRYPTO:XMRUSD,Short,96.5,Open,CRYPTO:BCHUSD,3,30,1,1.0
1029,2019-06-18,CRYPTO:BCHUSD,Long,413.33,Open,CRYPTO:XMRUSD,3,30,1,0.12595706509539803
1030,2019-06-29,CRYPTO:XMRUSD,Long,99.81,Close,CRYPTO:BCHUSD,3,30,1,1.0
1031,2019-06-29,CRYPTO:BCHUSD,Short,439.62,Close,CRYPTO:XMRUSD,3,30,1,0.12595706509539803
1032,2019-05-09,CRYPTO:XMRUSD,Long,65.17,Open,CRYPTO:ZENUSD,3,31,1,1.0
1033,2019-05-09,CRYPTO:ZENUSD,Short,11.59007127,Open,CRYPTO:XMRUSD,3,31,1,4.847440401535681
1034,2019-05-15,CRYPTO:XMRUSD,Short,94.66,Close,CRYPTO:ZENUSD,3,31,1,1.0
1035,2019-05-15,CRYPTO:ZENUSD,Long,12.9613246,Close,CRYPTO:XMRUSD,3,31,1,4.847440401535681
1036,2019-05-27,CRYPTO:XMRUSD,Short,97.78,Open,CRYPTO:ZENUSD,3,31,2,1.0
1037,2019-05-27,CRYPTO:ZENUSD,Long,11.46986604,Open,CRYPTO:XMRUSD,3,31,2,4.847440401535681
1038,2019-06-29,CRYPTO:XMRUSD,Long,99.81,Close,CRYPTO:ZENUSD,3,31,2,1.0
1039,2019-06-29,CRYPTO:ZENUSD,Short,10.37327658,Close,CRYPTO:XMRUSD,3,31,2,4.847440401535681
1040,2019-05-01,CRYPTO:MIOTAUSD,Long,0.2910198907,Open,CRYPTO:XTZUSD,3,32,1,1.0
1041,2019-05-01,CRYPTO:XTZUSD,Short,1.19674336,Open,CRYPTO:MIOTAUSD,3,32,1,0.34637601599430423
1042,2019-06-29,CRYPTO:MIOTAUSD,Short,0.420509369625,Close,CRYPTO:XTZUSD,3,32,1,1.0
1043,2019-06-29,CRYPTO:XTZUSD,Long,1.03159978,Close,CRYPTO:MIOTAUSD,3,32,1,0.34637601599430423
1044,2019-06-13,CRYPTO:MIOTAUSD,Short,0.438428282175,Open,CRYPTO:LINKUSD,3,33,1,1.0
1045,2019-06-13,CRYPTO:LINKUSD,Short,1.85840041,Open,CRYPTO:MIOTAUSD,3,33,1,0.4917021081860475
1046,2019-06-29,CRYPTO:MIOTAUSD,Long,0.420509369625,Close,CRYPTO:LINKUSD,3,33,1,1.0
1047,2019-06-29,CRYPTO:LINKUSD,Long,3.80122,Close,CRYPTO:MIOTAUSD,3,33,1,0.4917021081860475
1048,2019-05-17,CRYPTO:MIOTAUSD,Long,0.3926340171,Open,CRYPTO:THETAUSD,3,34,1,1.0
1049,2019-05-17,CRYPTO:THETAUSD,Short,0.1138837284,Open,CRYPTO:MIOTAUSD,3,34,1,8.27730580709614
1050,2019-06-29,CRYPTO:MIOTAUSD,Short,0.420509369625,Close,CRYPTO:THETAUSD,3,34,1,1.0
1051,2019-06-29,CRYPTO:THETAUSD,Long,0.119992936125,Close,CRYPTO:MIOTAUSD,3,34,1,8.27730580709614
1052,2019-05-28,CRYPTO:MIOTAUSD,Short,0.48055672005,Open,CRYPTO:OMGUSD,3,35,1,1.0
1053,2019-05-28,CRYPTO:OMGUSD,Long,2.28034994,Open,CRYPTO:MIOTAUSD,3,35,1,0.13180114208343469
1054,2019-06-26,CRYPTO:MIOTAUSD,Long,0.4421900115,Close,CRYPTO:OMGUSD,3,35,1,1.0
1055,2019-06-26,CRYPTO:OMGUSD,Short,2.83428655,Close,CRYPTO:MIOTAUSD,3,35,1,0.13180114208343469
1056,2019-05-19,CRYPTO:MIOTAUSD,Short,0.4237763695000001,Open,CRYPTO:ZILUSD,3,36,1,1.0
1057,2019-05-19,CRYPTO:ZILUSD,Long,0.0175412269,Open,CRYPTO:MIOTAUSD,3,36,1,13.074461480038078
1058,2019-06-29,CRYPTO:MIOTAUSD,Long,0.420509369625,Close,CRYPTO:ZILUSD,3,36,1,1.0
1059,2019-06-29,CRYPTO:ZILUSD,Short,0.017684418875,Close,CRYPTO:MIOTAUSD,3,36,1,13.074461480038078
1060,2019-05-28,CRYPTO:MIOTAUSD,Short,0.48055672005,Open,CRYPTO:ICXUSD,3,37,1,1.0
1061,2019-05-28,CRYPTO:ICXUSD,Long,0.4002459344999999,Open,CRYPTO:MIOTAUSD,3,37,1,0.5030732442457853
1062,2019-06-29,CRYPTO:MIOTAUSD,Long,0.420509369625,Close,CRYPTO:ICXUSD,3,37,1,1.0
1063,2019-06-29,CRYPTO:ICXUSD,Short,0.33232465,Close,CRYPTO:MIOTAUSD,3,37,1,0.5030732442457853
1064,2019-05-01,CRYPTO:BTMUSD,Long,0.1,Open,CRYPTO:XTZUSD,3,38,1,1.0
1065,2019-05-01,CRYPTO:XTZUSD,Short,1.19674336,Open,CRYPTO:BTMUSD,3,38,1,0.13773696849298317
1066,2019-06-16,CRYPTO:BTMUSD,Short,0.1908,Close,CRYPTO:XTZUSD,3,38,1,1.0
1067,2019-06-16,CRYPTO:XTZUSD,Long,1.29740666,Close,CRYPTO:BTMUSD,3,38,1,0.13773696849298317
1068,2019-06-16,CRYPTO:BTMUSD,Short,0.1908,Open,CRYPTO:QTUMUSD,3,39,1,1.0
1069,2019-06-16,CRYPTO:QTUMUSD,Long,3.66334836,Open,CRYPTO:BTMUSD,3,39,1,0.04279502433938574
1070,2019-06-25,CRYPTO:BTMUSD,Long,0.1943,Close,CRYPTO:QTUMUSD,3,39,1,1.0
1071,2019-06-25,CRYPTO:QTUMUSD,Short,5.255774595,Close,CRYPTO:BTMUSD,3,39,1,0.04279502433938574
1072,2019-06-25,CRYPTO:BTMUSD,Long,0.1943,Open,CRYPTO:QTUMUSD,3,39,2,1.0
1073,2019-06-25,CRYPTO:QTUMUSD,Short,5.255774595,Open,CRYPTO:BTMUSD,3,39,2,0.04279502433938574
1074,2019-06-29,CRYPTO:BTMUSD,Short,0.1719,Close,CRYPTO:QTUMUSD,3,39,2,1.0
1075,2019-06-29,CRYPTO:QTUMUSD,Long,5.566437887500001,Close,CRYPTO:BTMUSD,3,39,2,0.04279502433938574
1076,2019-06-07,CRYPTO:BTMUSD,Long,0.1358,Open,CRYPTO:ARDRUSD,3,40,1,1.0
1077,2019-06-07,CRYPTO:ARDRUSD,Short,0.1175305,Open,CRYPTO:BTMUSD,3,40,1,2.4692684659991433
1078,2019-06-17,CRYPTO:BTMUSD,Short,0.2038,Close,CRYPTO:ARDRUSD,3,40,1,1.0
1079,2019-06-17,CRYPTO:ARDRUSD,Long,0.10649138,Close,CRYPTO:BTMUSD,3,40,1,2.4692684659991433
1080,2019-06-19,CRYPTO:BTMUSD,Long,0.1924,Open,CRYPTO:ARDRUSD,3,40,2,1.0
1081,2019-06-19,CRYPTO:ARDRUSD,Short,0.12498665,Open,CRYPTO:BTMUSD,3,40,2,2.4692684659991433
1082,2019-06-29,CRYPTO:BTMUSD,Short,0.1719,Close,CRYPTO:ARDRUSD,3,40,2,1.0
1083,2019-06-29,CRYPTO:ARDRUSD,Long,0.11809394,Close,CRYPTO:BTMUSD,3,40,2,2.4692684659991433
1084,2019-06-16,CRYPTO:BTMUSD,Short,0.1908,Open,CRYPTO:ZILUSD,3,41,1,1.0
1085,2019-06-16,CRYPTO:ZILUSD,Long,0.02523041395,Open,CRYPTO:BTMUSD,3,41,1,5.024440121754403
1086,2019-06-29,CRYPTO:BTMUSD,Long,0.1719,Close,CRYPTO:ZILUSD,3,41,1,1.0
1087,2019-06-29,CRYPTO:ZILUSD,Short,0.017684418875,Close,CRYPTO:BTMUSD,3,41,1,5.024440121754403
1088,2019-06-13,CRYPTO:BTMUSD,Short,0.1686,Open,CRYPTO:ICXUSD,3,42,1,1.0
1089,2019-06-13,CRYPTO:ICXUSD,Long,0.38493327275,Open,CRYPTO:BTMUSD,3,42,1,0.19590200280507572
1090,2019-06-29,CRYPTO:BTMUSD,Long,0.1719,Close,CRYPTO:ICXUSD,3,42,1,1.0
1091,2019-06-29,CRYPTO:ICXUSD,Short,0.33232465,Close,CRYPTO:BTMUSD,3,42,1,0.19590200280507572
1092,2019-05-01,CRYPTO:QTUMUSD,Long,2.41673734,Open,CRYPTO:EOSUSD,3,43,1,1.0
1093,2019-05-01,CRYPTO:EOSUSD,Short,4.706782282,Open,CRYPTO:QTUMUSD,3,43,1,1.2354630142238472
1094,2019-06-28,CRYPTO:QTUMUSD,Short,5.29255384,Close,CRYPTO:EOSUSD,3,43,1,1.0
1095,2019-06-28,CRYPTO:EOSUSD,Long,6.196492358,Close,CRYPTO:QTUMUSD,3,43,1,1.2354630142238472
1096,2019-05-14,CRYPTO:QTUMUSD,Long,2.7810507,Open,CRYPTO:XTZUSD,3,44,1,1.0
1097,2019-05-14,CRYPTO:XTZUSD,Short,1.45091991,Open,CRYPTO:QTUMUSD,3,44,1,3.0921429588205687
1098,2019-06-23,CRYPTO:QTUMUSD,Short,3.85564821,Close,CRYPTO:XTZUSD,3,44,1,1.0
1099,2019-06-23,CRYPTO:XTZUSD,Long,1.19202654,Close,CRYPTO:QTUMUSD,3,44,1,3.0921429588205687
1100,2019-06-28,CRYPTO:QTUMUSD,Short,5.29255384,Open,CRYPTO:XTZUSD,3,44,2,1.0
1101,2019-06-28,CRYPTO:XTZUSD,Long,1.01421822,Open,CRYPTO:QTUMUSD,3,44,2,3.0921429588205687
1102,2019-06-29,CRYPTO:QTUMUSD,Long,5.566437887500001,Close,CRYPTO:XTZUSD,3,44,2,1.0
1103,2019-06-29,CRYPTO:XTZUSD,Short,1.03159978,Close,CRYPTO:QTUMUSD,3,44,2,3.0921429588205687
1104,2019-06-28,CRYPTO:QTUMUSD,Short,5.29255384,Open,CRYPTO:LINKUSD,3,45,1,1.0
1105,2019-06-28,CRYPTO:LINKUSD,Short,3.18477,Open,CRYPTO:QTUMUSD,3,45,1,1.8933026102791075
1106,2019-06-29,CRYPTO:QTUMUSD,Long,5.566437887500001,Close,CRYPTO:LINKUSD,3,45,1,1.0
1107,2019-06-29,CRYPTO:LINKUSD,Long,3.80122,Close,CRYPTO:QTUMUSD,3,45,1,1.8933026102791075
1108,2019-06-16,CRYPTO:QTUMUSD,Long,3.66334836,Open,CRYPTO:BTMUSD,3,46,1,1.0
1109,2019-06-16,CRYPTO:BTMUSD,Short,0.1908,Open,CRYPTO:QTUMUSD,3,46,1,22.844434250145344
1110,2019-06-25,CRYPTO:QTUMUSD,Short,5.255774595,Close,CRYPTO:BTMUSD,3,46,1,1.0
1111,2019-06-25,CRYPTO:BTMUSD,Long,0.1943,Close,CRYPTO:QTUMUSD,3,46,1,22.844434250145344
1112,2019-06-25,CRYPTO:QTUMUSD,Short,5.255774595,Open,CRYPTO:BTMUSD,3,46,2,1.0
1113,2019-06-25,CRYPTO:BTMUSD,Long,0.1943,Open,CRYPTO:QTUMUSD,3,46,2,22.844434250145344
1114,2019-06-29,CRYPTO:QTUMUSD,Long,5.566437887500001,Close,CRYPTO:BTMUSD,3,46,2,1.0
1115,2019-06-29,CRYPTO:BTMUSD,Short,0.1719,Close,CRYPTO:QTUMUSD,3,46,2,22.844434250145344
1116,2019-06-28,CRYPTO:QTUMUSD,Short,5.29255384,Open,CRYPTO:NEOUSD,3,47,1,1.0
1117,2019-06-28,CRYPTO:NEOUSD,Long,18.15296504,Open,CRYPTO:QTUMUSD,3,47,1,0.2586235804976365
1118,2019-06-29,CRYPTO:QTUMUSD,Long,5.566437887500001,Close,CRYPTO:NEOUSD,3,47,1,1.0
1119,2019-06-29,CRYPTO:NEOUSD,Short,18.38467439,Close,CRYPTO:QTUMUSD,3,47,1,0.2586235804976365
1120,2019-06-25,CRYPTO:QTUMUSD,Short,5.255774595,Open,CRYPTO:ONTUSD,3,48,1,1.0
1121,2019-06-25,CRYPTO:ONTUSD,Long,1.7648585385,Open,CRYPTO:QTUMUSD,3,48,1,1.9338907021357175
1122,2019-06-29,CRYPTO:QTUMUSD,Long,5.566437887500001,Close,CRYPTO:ONTUSD,3,48,1,1.0
1123,2019-06-29,CRYPTO:ONTUSD,Short,1.5524308650000005,Close,CRYPTO:QTUMUSD,3,48,1,1.9338907021357175
1124,2019-06-21,CRYPTO:QTUMUSD,Short,3.5899788600000004,Open,CRYPTO:ZILUSD,3,49,1,1.0
1125,2019-06-21,CRYPTO:ZILUSD,Long,0.0198420484,Open,CRYPTO:QTUMUSD,3,49,1,116.74156215275482
1126,2019-06-29,CRYPTO:QTUMUSD,Long,5.566437887500001,Close,CRYPTO:ZILUSD,3,49,1,1.0
1127,2019-06-29,CRYPTO:ZILUSD,Short,0.017684418875,Close,CRYPTO:QTUMUSD,3,49,1,116.74156215275482
1128,2019-05-12,CRYPTO:QTUMUSD,Long,2.420694555,Open,CRYPTO:BCHUSD,3,50,1,1.0
1129,2019-05-12,CRYPTO:BCHUSD,Short,355.74,Open,CRYPTO:QTUMUSD,3,50,1,0.012075947272833431
1130,2019-06-25,CRYPTO:QTUMUSD,Short,5.255774595,Close,CRYPTO:BCHUSD,3,50,1,1.0
1131,2019-06-25,CRYPTO:BCHUSD,Long,477.36,Close,CRYPTO:QTUMUSD,3,50,1,0.012075947272833431
1132,2019-06-02,CRYPTO:ARDRUSD,Short,0.09255472,Open,CRYPTO:ELFUSD,3,51,1,1.0
1133,2019-06-02,CRYPTO:ELFUSD,Long,0.21753418,Open,CRYPTO:ARDRUSD,3,51,1,0.20893680606268572
1134,2019-06-29,CRYPTO:ARDRUSD,Long,0.11809394,Close,CRYPTO:ELFUSD,3,51,1,1.0
1135,2019-06-29,CRYPTO:ELFUSD,Short,0.19903873,Close,CRYPTO:ARDRUSD,3,51,1,0.20893680606268572
1136,2019-05-01,CRYPTO:ARDRUSD,Long,0.06643366,Open,CRYPTO:EOSUSD,3,52,1,1.0
1137,2019-05-01,CRYPTO:EOSUSD,Short,4.706782282,Open,CRYPTO:ARDRUSD,3,52,1,0.021009382524851895
1138,2019-06-28,CRYPTO:ARDRUSD,Short,0.11858783,Close,CRYPTO:EOSUSD,3,52,1,1.0
1139,2019-06-28,CRYPTO:EOSUSD,Long,6.196492358,Close,CRYPTO:ARDRUSD,3,52,1,0.021009382524851895
1140,2019-05-02,CRYPTO:ARDRUSD,Long,0.06423694,Open,CRYPTO:XTZUSD,3,53,1,1.0
1141,2019-05-02,CRYPTO:XTZUSD,Short,1.29680218,Open,CRYPTO:ARDRUSD,3,53,1,0.051120664994762
1142,2019-06-07,CRYPTO:ARDRUSD,Short,0.1175305,Close,CRYPTO:XTZUSD,3,53,1,1.0
1143,2019-06-07,CRYPTO:XTZUSD,Long,1.32778654,Close,CRYPTO:ARDRUSD,3,53,1,0.051120664994762
1144,2019-06-07,CRYPTO:ARDRUSD,Short,0.1175305,Open,CRYPTO:BTMUSD,3,54,1,1.0
1145,2019-06-07,CRYPTO:BTMUSD,Long,0.1358,Open,CRYPTO:ARDRUSD,3,54,1,0.3840938034468998
1146,2019-06-17,CRYPTO:ARDRUSD,Long,0.10649138,Close,CRYPTO:BTMUSD,3,54,1,1.0
1147,2019-06-17,CRYPTO:BTMUSD,Short,0.2038,Close,CRYPTO:ARDRUSD,3,54,1,0.3840938034468998
1148,2019-06-19,CRYPTO:ARDRUSD,Short,0.12498665,Open,CRYPTO:BTMUSD,3,54,2,1.0
1149,2019-06-19,CRYPTO:BTMUSD,Long,0.1924,Open,CRYPTO:ARDRUSD,3,54,2,0.3840938034468998
1150,2019-06-29,CRYPTO:ARDRUSD,Long,0.11809394,Close,CRYPTO:BTMUSD,3,54,2,1.0
1151,2019-06-29,CRYPTO:BTMUSD,Short,0.1719,Close,CRYPTO:ARDRUSD,3,54,2,0.3840938034468998
1152,2019-06-07,CRYPTO:ARDRUSD,Short,0.1175305,Open,CRYPTO:LOOMUSD,3,55,1,1.0
1153,2019-06-07,CRYPTO:LOOMUSD,Long,0.0796871213999999,Open,CRYPTO:ARDRUSD,3,55,1,0.603269908921237
1154,2019-06-29,CRYPTO:ARDRUSD,Long,0.11809394,Close,CRYPTO:LOOMUSD,3,55,1,1.0
1155,2019-06-29,CRYPTO:LOOMUSD,Short,0.06527805625,Close,CRYPTO:ARDRUSD,3,55,1,0.603269908921237
1156,2019-05-16,CRYPTO:ARDRUSD,Long,0.08203351,Open,CRYPTO:ETHUSD,3,56,1,1.0
1157,2019-05-16,CRYPTO:ETHUSD,Short,274.0425,Open,CRYPTO:ARDRUSD,3,56,1,0.000549733409604829
