,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
5663,2021-05-09,CRYPTO:DCRUSD,Short,218.462849,Close,CRYPTO:ALGOUSD,15,36,1,0.005977525095408078
5664,2021-05-27,CRYPTO:ALGOUSD,Long,0.9743733,Open,CRYPTO:DCRUSD,15,36,2,1.0
5665,2021-05-27,CRYPTO:DCRUSD,Short,151.100744,Open,CRYPTO:ALGOUSD,15,36,2,0.005977525095408078
5666,2021-06-10,CRYPTO:ALGOUSD,Short,1.04956836,Close,CRYPTO:DCRUSD,15,36,2,1.0
5667,2021-06-10,CRYPTO:DCRUSD,Long,136.507732,Close,CRYPTO:ALGOUSD,15,36,2,0.005977525095408078
5668,2021-06-28,CRYPTO:ALGOUSD,Long,0.84155386,Open,CRYPTO:DCRUSD,15,36,3,1.0
5669,2021-06-28,CRYPTO:DCRUSD,Short,131.952418,Open,CRYPTO:ALGOUSD,15,36,3,0.005977525095408078
5670,2021-06-29,CRYPTO:ALGOUSD,Short,0.88822337,Close,CRYPTO:DCRUSD,15,36,3,1.0
5671,2021-06-29,CRYPTO:DCRUSD,Long,147.221068,Close,CRYPTO:ALGOUSD,15,36,3,0.005977525095408078
5672,2021-05-01,CRYPTO:ALGOUSD,Long,1.39585833,Open,CRYPTO:OKBUSD,15,37,1,1.0
5673,2021-05-01,CRYPTO:OKBUSD,Short,34.294,Open,CRYPTO:ALGOUSD,15,37,1,0.07683636481192509
5674,2021-06-27,CRYPTO:ALGOUSD,Short,0.83520141,Close,CRYPTO:OKBUSD,15,37,1,1.0
5675,2021-06-27,CRYPTO:OKBUSD,Long,9.8991,Close,CRYPTO:ALGOUSD,15,37,1,0.07683636481192509
5676,2021-05-01,CRYPTO:ALGOUSD,Long,1.39585833,Open,CRYPTO:ICXUSD,15,38,1,1.0
5677,2021-05-01,CRYPTO:ICXUSD,Short,2.6019618390749994,Open,CRYPTO:ALGOUSD,15,38,1,0.5448210882949868
5678,2021-05-05,CRYPTO:ALGOUSD,Short,1.44352729,Close,CRYPTO:ICXUSD,15,38,1,1.0
5679,2021-05-05,CRYPTO:ICXUSD,Long,2.3884696223,Close,CRYPTO:ALGOUSD,15,38,1,0.5448210882949868
5680,2021-05-14,CRYPTO:ALGOUSD,Short,1.47723016,Open,CRYPTO:ICXUSD,15,38,2,1.0
5681,2021-05-14,CRYPTO:ICXUSD,Long,2.13978360115,Open,CRYPTO:ALGOUSD,15,38,2,0.5448210882949868
5682,2021-06-29,CRYPTO:ALGOUSD,Long,0.88822337,Close,CRYPTO:ICXUSD,15,38,2,1.0
5683,2021-06-29,CRYPTO:ICXUSD,Short,0.819769994325,Close,CRYPTO:ALGOUSD,15,38,2,0.5448210882949868
5684,2021-05-07,CRYPTO:ALGOUSD,Long,1.57918057,Open,CRYPTO:ATOMUSD,15,39,1,1.0
5685,2021-05-07,CRYPTO:ATOMUSD,Short,28.6762128,Open,CRYPTO:ALGOUSD,15,39,1,0.0582889894432347
5686,2021-05-17,CRYPTO:ALGOUSD,Short,1.28682457,Close,CRYPTO:ATOMUSD,15,39,1,1.0
5687,2021-05-17,CRYPTO:ATOMUSD,Long,21.1089501,Close,CRYPTO:ALGOUSD,15,39,1,0.0582889894432347
5688,2021-05-21,CRYPTO:ALGOUSD,Short,0.97560539,Open,CRYPTO:ATOMUSD,15,39,2,1.0
5689,2021-05-21,CRYPTO:ATOMUSD,Long,13.5855629,Open,CRYPTO:ALGOUSD,15,39,2,0.0582889894432347
5690,2021-06-29,CRYPTO:ALGOUSD,Long,0.88822337,Close,CRYPTO:ATOMUSD,15,39,2,1.0
5691,2021-06-29,CRYPTO:ATOMUSD,Short,11.6326842,Close,CRYPTO:ALGOUSD,15,39,2,0.0582889894432347
5692,2021-05-06,CRYPTO:ALGOUSD,Long,1.5451143,Open,CRYPTO:ADAUSD,15,40,1,1.0
5693,2021-05-06,CRYPTO:ADAUSD,Short,1.649791,Open,CRYPTO:ALGOUSD,15,40,1,0.880911463610848
5694,2021-06-29,CRYPTO:ALGOUSD,Short,0.88822337,Close,CRYPTO:ADAUSD,15,40,1,1.0
5695,2021-06-29,CRYPTO:ADAUSD,Long,1.373033,Close,CRYPTO:ALGOUSD,15,40,1,0.880911463610848
5696,2021-05-01,CRYPTO:XLMUSD,Long,0.54048613,Open,CRYPTO:ETHUSD,15,41,1,1.0
5697,2021-05-01,CRYPTO:ETHUSD,Short,2948.19,Open,CRYPTO:XLMUSD,15,41,1,0.0002232381186311257
5698,2021-06-29,CRYPTO:XLMUSD,Short,0.28287468,Close,CRYPTO:ETHUSD,15,41,1,1.0
5699,2021-06-29,CRYPTO:ETHUSD,Long,2164.815,Close,CRYPTO:XLMUSD,15,41,1,0.0002232381186311257
5700,2021-05-01,CRYPTO:XLMUSD,Short,0.54048613,Open,CRYPTO:BTCUSD,15,42,1,1.0
5701,2021-05-01,CRYPTO:BTCUSD,Long,57859.9475,Open,CRYPTO:XLMUSD,15,42,1,8.517924533071611e-06
5702,2021-06-11,CRYPTO:XLMUSD,Long,0.31814992,Close,CRYPTO:BTCUSD,15,42,1,1.0
5703,2021-06-11,CRYPTO:BTCUSD,Short,37336.5825,Close,CRYPTO:XLMUSD,15,42,1,8.517924533071611e-06
5704,2021-05-01,CRYPTO:XLMUSD,Long,0.54048613,Open,CRYPTO:OKBUSD,15,43,1,1.0
5705,2021-05-01,CRYPTO:OKBUSD,Short,34.294,Open,CRYPTO:XLMUSD,15,43,1,0.029493115098289786
5706,2021-06-27,CRYPTO:XLMUSD,Short,0.25945588,Close,CRYPTO:OKBUSD,15,43,1,1.0
5707,2021-06-27,CRYPTO:OKBUSD,Long,9.8991,Close,CRYPTO:XLMUSD,15,43,1,0.029493115098289786
5708,2021-05-01,CRYPTO:XLMUSD,Long,0.54048613,Open,CRYPTO:MKRUSD,15,44,1,1.0
5709,2021-05-01,CRYPTO:MKRUSD,Short,4794.403384,Open,CRYPTO:XLMUSD,15,44,1,0.00015827286489859905
5710,2021-06-29,CRYPTO:XLMUSD,Short,0.28287468,Close,CRYPTO:MKRUSD,15,44,1,1.0
5711,2021-06-29,CRYPTO:MKRUSD,Long,2425.919945,Close,CRYPTO:XLMUSD,15,44,1,0.00015827286489859905
5712,2021-05-01,CRYPTO:XLMUSD,Long,0.54048613,Open,CRYPTO:LTCUSD,15,45,1,1.0
5713,2021-05-01,CRYPTO:LTCUSD,Short,276.920857,Open,CRYPTO:XLMUSD,15,45,1,0.0022036983417242986
5714,2021-05-15,CRYPTO:XLMUSD,Short,0.68127221,Close,CRYPTO:LTCUSD,15,45,1,1.0
5715,2021-05-15,CRYPTO:LTCUSD,Long,300.095656,Close,CRYPTO:XLMUSD,15,45,1,0.0022036983417242986
5716,2021-05-15,CRYPTO:XLMUSD,Short,0.68127221,Open,CRYPTO:LTCUSD,15,45,2,1.0
5717,2021-05-15,CRYPTO:LTCUSD,Long,300.095656,Open,CRYPTO:XLMUSD,15,45,2,0.0022036983417242986
5718,2021-06-10,CRYPTO:XLMUSD,Long,0.33851987,Close,CRYPTO:LTCUSD,15,45,2,1.0
5719,2021-06-10,CRYPTO:LTCUSD,Short,168.109387,Close,CRYPTO:XLMUSD,15,45,2,0.0022036983417242986
5720,2021-05-01,CRYPTO:LEOUSD,Long,2.46,Open,CRYPTO:OKBUSD,15,46,1,1.0
5721,2021-05-01,CRYPTO:OKBUSD,Short,34.294,Open,CRYPTO:LEOUSD,15,46,1,0.06815920785792837
5722,2021-06-27,CRYPTO:LEOUSD,Short,2.174,Close,CRYPTO:OKBUSD,15,46,1,1.0
5723,2021-06-27,CRYPTO:OKBUSD,Long,9.8991,Close,CRYPTO:LEOUSD,15,46,1,0.06815920785792837
5724,2021-06-27,CRYPTO:LEOUSD,Short,2.174,Open,CRYPTO:OKBUSD,15,46,2,1.0
5725,2021-06-27,CRYPTO:OKBUSD,Long,9.8991,Open,CRYPTO:LEOUSD,15,46,2,0.06815920785792837
5726,2021-06-29,CRYPTO:LEOUSD,Long,2.345,Close,CRYPTO:OKBUSD,15,46,2,1.0
5727,2021-06-29,CRYPTO:OKBUSD,Short,10.7915,Close,CRYPTO:LEOUSD,15,46,2,0.06815920785792837
5728,2021-05-01,CRYPTO:LEOUSD,Short,2.46,Open,CRYPTO:HBARUSD,15,47,1,1.0
5729,2021-05-01,CRYPTO:HBARUSD,Long,0.32748730285,Open,CRYPTO:LEOUSD,15,47,1,3.093561822772564
5730,2021-06-29,CRYPTO:LEOUSD,Long,2.345,Close,CRYPTO:HBARUSD,15,47,1,1.0
5731,2021-06-29,CRYPTO:HBARUSD,Short,0.190669236525,Close,CRYPTO:LEOUSD,15,47,1,3.093561822772564
5732,2021-05-02,CRYPTO:LEOUSD,Long,2.48,Open,CRYPTO:MKRUSD,15,48,1,1.0
5733,2021-05-02,CRYPTO:MKRUSD,Short,4911.468596,Open,CRYPTO:LEOUSD,15,48,1,0.00032006216248737796
5734,2021-05-05,CRYPTO:LEOUSD,Short,2.975,Close,CRYPTO:MKRUSD,15,48,1,1.0
5735,2021-05-05,CRYPTO:MKRUSD,Long,5419.021845,Close,CRYPTO:LEOUSD,15,48,1,0.00032006216248737796
5736,2021-05-06,CRYPTO:LEOUSD,Short,2.889,Open,CRYPTO:MKRUSD,15,48,2,1.0
5737,2021-05-06,CRYPTO:MKRUSD,Long,5056.508458,Open,CRYPTO:LEOUSD,15,48,2,0.00032006216248737796
5738,2021-05-24,CRYPTO:LEOUSD,Long,2.382,Close,CRYPTO:MKRUSD,15,48,2,1.0
5739,2021-05-24,CRYPTO:MKRUSD,Short,4185.637178,Close,CRYPTO:LEOUSD,15,48,2,0.00032006216248737796
5740,2021-05-26,CRYPTO:LEOUSD,Long,2.134,Open,CRYPTO:MKRUSD,15,48,3,1.0
5741,2021-05-26,CRYPTO:MKRUSD,Short,3968.160303,Open,CRYPTO:LEOUSD,15,48,3,0.00032006216248737796
5742,2021-05-29,CRYPTO:LEOUSD,Short,2.1,Close,CRYPTO:MKRUSD,15,48,3,1.0
5743,2021-05-29,CRYPTO:MKRUSD,Long,3062.688474,Close,CRYPTO:LEOUSD,15,48,3,0.00032006216248737796
5744,2021-06-01,CRYPTO:LEOUSD,Short,2.678,Open,CRYPTO:MKRUSD,15,48,4,1.0
5745,2021-06-01,CRYPTO:MKRUSD,Long,3600.994582,Open,CRYPTO:LEOUSD,15,48,4,0.00032006216248737796
5746,2021-06-29,CRYPTO:LEOUSD,Long,2.345,Close,CRYPTO:MKRUSD,15,48,4,1.0
5747,2021-06-29,CRYPTO:MKRUSD,Short,2425.919945,Close,CRYPTO:LEOUSD,15,48,4,0.00032006216248737796
5748,2021-05-01,CRYPTO:LEOUSD,Short,2.46,Open,CRYPTO:EOSUSD,15,49,1,1.0
5749,2021-05-01,CRYPTO:EOSUSD,Long,6.625891,Open,CRYPTO:LEOUSD,15,49,1,0.24661889189870453
5750,2021-05-06,CRYPTO:LEOUSD,Long,2.889,Close,CRYPTO:EOSUSD,15,49,1,1.0
5751,2021-05-06,CRYPTO:EOSUSD,Short,11.4780856,Close,CRYPTO:LEOUSD,15,49,1,0.24661889189870453
5752,2021-05-06,CRYPTO:LEOUSD,Long,2.889,Open,CRYPTO:EOSUSD,15,49,2,1.0
5753,2021-05-06,CRYPTO:EOSUSD,Short,11.4780856,Open,CRYPTO:LEOUSD,15,49,2,0.24661889189870453
5754,2021-05-10,CRYPTO:LEOUSD,Short,3.48,Close,CRYPTO:EOSUSD,15,49,2,1.0
5755,2021-05-10,CRYPTO:EOSUSD,Long,9.2781458,Close,CRYPTO:LEOUSD,15,49,2,0.24661889189870453
5756,2021-05-10,CRYPTO:LEOUSD,Short,3.48,Open,CRYPTO:EOSUSD,15,49,3,1.0
5757,2021-05-10,CRYPTO:EOSUSD,Long,9.2781458,Open,CRYPTO:LEOUSD,15,49,3,0.24661889189870453
5758,2021-05-11,CRYPTO:LEOUSD,Long,3.88,Close,CRYPTO:EOSUSD,15,49,3,1.0
5759,2021-05-11,CRYPTO:EOSUSD,Short,14.5319461,Close,CRYPTO:LEOUSD,15,49,3,0.24661889189870453
5760,2021-05-11,CRYPTO:LEOUSD,Long,3.88,Open,CRYPTO:EOSUSD,15,49,4,1.0
5761,2021-05-11,CRYPTO:EOSUSD,Short,14.5319461,Open,CRYPTO:LEOUSD,15,49,4,0.24661889189870453
5762,2021-05-12,CRYPTO:LEOUSD,Short,3.768,Close,CRYPTO:EOSUSD,15,49,4,1.0
5763,2021-05-12,CRYPTO:EOSUSD,Long,10.3662473,Close,CRYPTO:LEOUSD,15,49,4,0.24661889189870453
5764,2021-05-12,CRYPTO:LEOUSD,Short,3.768,Open,CRYPTO:EOSUSD,15,49,5,1.0
5765,2021-05-12,CRYPTO:EOSUSD,Long,10.3662473,Open,CRYPTO:LEOUSD,15,49,5,0.24661889189870453
5766,2021-05-18,CRYPTO:LEOUSD,Long,2.862,Close,CRYPTO:EOSUSD,15,49,5,1.0
5767,2021-05-18,CRYPTO:EOSUSD,Short,9.332494,Close,CRYPTO:LEOUSD,15,49,5,0.24661889189870453
5768,2021-05-19,CRYPTO:LEOUSD,Short,2.722,Open,CRYPTO:EOSUSD,15,49,6,1.0
5769,2021-05-19,CRYPTO:EOSUSD,Long,5.6963466,Open,CRYPTO:LEOUSD,15,49,6,0.24661889189870453
5770,2021-05-26,CRYPTO:LEOUSD,Long,2.134,Close,CRYPTO:EOSUSD,15,49,6,1.0
5771,2021-05-26,CRYPTO:EOSUSD,Short,6.4400186,Close,CRYPTO:LEOUSD,15,49,6,0.24661889189870453
5772,2021-05-27,CRYPTO:LEOUSD,Long,2.071,Open,CRYPTO:EOSUSD,15,49,7,1.0
5773,2021-05-27,CRYPTO:EOSUSD,Short,7.0221524,Open,CRYPTO:LEOUSD,15,49,7,0.24661889189870453
5774,2021-05-30,CRYPTO:LEOUSD,Short,2.303,Close,CRYPTO:EOSUSD,15,49,7,1.0
5775,2021-05-30,CRYPTO:EOSUSD,Long,6.0356337,Close,CRYPTO:LEOUSD,15,49,7,0.24661889189870453
5776,2021-06-01,CRYPTO:LEOUSD,Short,2.678,Open,CRYPTO:EOSUSD,15,49,8,1.0
5777,2021-06-01,CRYPTO:EOSUSD,Long,6.3066735,Open,CRYPTO:LEOUSD,15,49,8,0.24661889189870453
5778,2021-06-29,CRYPTO:LEOUSD,Long,2.345,Close,CRYPTO:EOSUSD,15,49,8,1.0
5779,2021-06-29,CRYPTO:EOSUSD,Short,4.1150952,Close,CRYPTO:LEOUSD,15,49,8,0.24661889189870453
5780,2021-05-01,CRYPTO:LEOUSD,Short,2.46,Open,CRYPTO:LTCUSD,15,50,1,1.0
5781,2021-05-01,CRYPTO:LTCUSD,Long,276.920857,Open,CRYPTO:LEOUSD,15,50,1,0.00434230022830189
5782,2021-06-29,CRYPTO:LEOUSD,Long,2.345,Close,CRYPTO:LTCUSD,15,50,1,1.0
5783,2021-06-29,CRYPTO:LTCUSD,Short,144.155185,Close,CRYPTO:LEOUSD,15,50,1,0.00434230022830189
5784,2021-05-04,CRYPTO:LEOUSD,Short,2.516,Open,CRYPTO:TRXUSD,15,51,1,1.0
5785,2021-05-04,CRYPTO:TRXUSD,Long,0.119318,Open,CRYPTO:LEOUSD,15,51,1,9.913591654051316
5786,2021-06-29,CRYPTO:LEOUSD,Long,2.345,Close,CRYPTO:TRXUSD,15,51,1,1.0
5787,2021-06-29,CRYPTO:TRXUSD,Short,0.067832,Close,CRYPTO:LEOUSD,15,51,1,9.913591654051316
5788,2021-05-01,CRYPTO:LEOUSD,Long,2.46,Open,CRYPTO:NEOUSD,15,52,1,1.0
5789,2021-05-01,CRYPTO:NEOUSD,Short,102.35424713,Open,CRYPTO:LEOUSD,15,52,1,0.015456584620410187
5790,2021-05-05,CRYPTO:LEOUSD,Short,2.975,Close,CRYPTO:NEOUSD,15,52,1,1.0
5791,2021-05-05,CRYPTO:NEOUSD,Long,115.13884382,Close,CRYPTO:LEOUSD,15,52,1,0.015456584620410187
5792,2021-05-08,CRYPTO:LEOUSD,Short,3.048,Open,CRYPTO:NEOUSD,15,52,2,1.0
5793,2021-05-08,CRYPTO:NEOUSD,Long,116.6425166,Open,CRYPTO:LEOUSD,15,52,2,0.015456584620410187
5794,2021-06-29,CRYPTO:LEOUSD,Long,2.345,Close,CRYPTO:NEOUSD,15,52,2,1.0
5795,2021-06-29,CRYPTO:NEOUSD,Short,35.15351837,Close,CRYPTO:LEOUSD,15,52,2,0.015456584620410187
5796,2021-06-08,CRYPTO:USDCUSD,Long,0.99237,Open,CRYPTO:DAIUSD,15,53,1,1.0
5797,2021-06-08,CRYPTO:DAIUSD,Short,1.000785,Open,CRYPTO:USDCUSD,15,53,1,0.0033715177075082955
5798,2021-06-29,CRYPTO:USDCUSD,Short,0.9923,Close,CRYPTO:DAIUSD,15,53,1,1.0
5799,2021-06-29,CRYPTO:DAIUSD,Long,1.000543,Close,CRYPTO:USDCUSD,15,53,1,0.0033715177075082955
5800,2021-06-08,CRYPTO:USDCUSD,Long,0.99237,Open,CRYPTO:LINKUSD,15,54,1,1.0
5801,2021-06-08,CRYPTO:LINKUSD,Long,24.1030881,Open,CRYPTO:USDCUSD,15,54,1,9.858139357249746e-07
5802,2021-06-29,CRYPTO:USDCUSD,Short,0.9923,Close,CRYPTO:LINKUSD,15,54,1,1.0
5803,2021-06-29,CRYPTO:LINKUSD,Short,19.52278,Close,CRYPTO:USDCUSD,15,54,1,9.858139357249746e-07
5804,2021-06-08,CRYPTO:USDCUSD,Long,0.99237,Open,CRYPTO:XMRUSD,15,55,1,1.0
5805,2021-06-08,CRYPTO:XMRUSD,Long,253.58,Open,CRYPTO:USDCUSD,15,55,1,1.5802850678733245e-07
5806,2021-06-29,CRYPTO:USDCUSD,Short,0.9923,Close,CRYPTO:XMRUSD,15,55,1,1.0
5807,2021-06-29,CRYPTO:XMRUSD,Short,217.7,Close,CRYPTO:USDCUSD,15,55,1,1.5802850678733245e-07
5808,2021-06-08,CRYPTO:USDCUSD,Long,0.99237,Open,CRYPTO:ETHUSD,15,56,1,1.0
5809,2021-06-08,CRYPTO:ETHUSD,Long,2509.0625,Open,CRYPTO:USDCUSD,15,56,1,2.041771837172176e-08
5810,2021-06-29,CRYPTO:USDCUSD,Short,0.9923,Close,CRYPTO:ETHUSD,15,56,1,1.0
5811,2021-06-29,CRYPTO:ETHUSD,Short,2164.815,Close,CRYPTO:USDCUSD,15,56,1,2.041771837172176e-08
5812,2021-06-08,CRYPTO:USDCUSD,Long,0.99237,Open,CRYPTO:XRPUSD,15,57,1,1.0
5813,2021-06-08,CRYPTO:XRPUSD,Long,0.87481,Open,CRYPTO:USDCUSD,15,57,1,4.2741687871006984e-05
5814,2021-06-29,CRYPTO:USDCUSD,Short,0.9923,Close,CRYPTO:XRPUSD,15,57,1,1.0
5815,2021-06-29,CRYPTO:XRPUSD,Short,0.70594,Close,CRYPTO:USDCUSD,15,57,1,4.2741687871006984e-05
5816,2021-06-08,CRYPTO:USDCUSD,Long,0.99237,Open,CRYPTO:BTCUSD,15,58,1,1.0
5817,2021-06-08,CRYPTO:BTCUSD,Long,33412.1675,Open,CRYPTO:USDCUSD,15,58,1,9.26279705722114e-10
5818,2021-06-29,CRYPTO:USDCUSD,Short,0.9923,Close,CRYPTO:BTCUSD,15,58,1,1.0
5819,2021-06-29,CRYPTO:BTCUSD,Short,35907.5775,Close,CRYPTO:USDCUSD,15,58,1,9.26279705722114e-10
5820,2021-06-08,CRYPTO:USDCUSD,Long,0.99237,Open,CRYPTO:XLMUSD,15,59,1,1.0
5821,2021-06-08,CRYPTO:XLMUSD,Long,0.3498506,Open,CRYPTO:USDCUSD,15,59,1,9.165627534453288e-05
5822,2021-06-29,CRYPTO:USDCUSD,Short,0.9923,Close,CRYPTO:XLMUSD,15,59,1,1.0
5823,2021-06-29,CRYPTO:XLMUSD,Short,0.28287468,Close,CRYPTO:USDCUSD,15,59,1,9.165627534453288e-05
5824,2021-06-08,CRYPTO:USDCUSD,Long,0.99237,Open,CRYPTO:LEOUSD,15,60,1,1.0
5825,2021-06-08,CRYPTO:LEOUSD,Long,2.554,Open,CRYPTO:USDCUSD,15,60,1,3.095833127037416e-05
5826,2021-06-29,CRYPTO:USDCUSD,Short,0.9923,Close,CRYPTO:LEOUSD,15,60,1,1.0
5827,2021-06-29,CRYPTO:LEOUSD,Short,2.345,Close,CRYPTO:USDCUSD,15,60,1,3.095833127037416e-05
5828,2021-06-08,CRYPTO:USDCUSD,Long,0.99237,Open,CRYPTO:BCHUSD,15,61,1,1.0
5829,2021-06-08,CRYPTO:BCHUSD,Long,595.87888,Open,CRYPTO:USDCUSD,15,61,1,6.51097167533151e-08
5830,2021-06-29,CRYPTO:USDCUSD,Short,0.9923,Close,CRYPTO:BCHUSD,15,61,1,1.0
5831,2021-06-29,CRYPTO:BCHUSD,Short,523.47573,Close,CRYPTO:USDCUSD,15,61,1,6.51097167533151e-08
5832,2021-06-08,CRYPTO:USDCUSD,Long,0.99237,Open,CRYPTO:HBARUSD,15,62,1,1.0
5833,2021-06-08,CRYPTO:HBARUSD,Long,0.2165108454,Open,CRYPTO:USDCUSD,15,62,1,0.00010616463711261403
5834,2021-06-29,CRYPTO:USDCUSD,Short,0.9923,Close,CRYPTO:HBARUSD,15,62,1,1.0
5835,2021-06-29,CRYPTO:HBARUSD,Short,0.190669236525,Close,CRYPTO:USDCUSD,15,62,1,0.00010616463711261403
5836,2021-06-08,CRYPTO:USDCUSD,Long,0.99237,Open,CRYPTO:MKRUSD,15,63,1,1.0
5837,2021-06-08,CRYPTO:MKRUSD,Long,3243.971458,Open,CRYPTO:USDCUSD,15,63,1,7.842813761218725e-09
5838,2021-06-29,CRYPTO:USDCUSD,Short,0.9923,Close,CRYPTO:MKRUSD,15,63,1,1.0
5839,2021-06-29,CRYPTO:MKRUSD,Short,2425.919945,Close,CRYPTO:USDCUSD,15,63,1,7.842813761218725e-09
5840,2021-06-08,CRYPTO:USDCUSD,Long,0.99237,Open,CRYPTO:LTCUSD,15,64,1,1.0
5841,2021-06-08,CRYPTO:LTCUSD,Long,160.769838,Open,CRYPTO:USDCUSD,15,64,1,2.210706692319231e-07
5842,2021-06-29,CRYPTO:USDCUSD,Short,0.9923,Close,CRYPTO:LTCUSD,15,64,1,1.0
5843,2021-06-29,CRYPTO:LTCUSD,Short,144.155185,Close,CRYPTO:USDCUSD,15,64,1,2.210706692319231e-07
5844,2021-06-08,CRYPTO:USDCUSD,Long,0.99237,Open,CRYPTO:ADAUSD,15,65,1,1.0
5845,2021-06-08,CRYPTO:ADAUSD,Long,1.584003,Open,CRYPTO:USDCUSD,15,65,1,1.941493743269995e-05
5846,2021-06-29,CRYPTO:USDCUSD,Short,0.9923,Close,CRYPTO:ADAUSD,15,65,1,1.0
5847,2021-06-29,CRYPTO:ADAUSD,Short,1.373033,Close,CRYPTO:USDCUSD,15,65,1,1.941493743269995e-05
5848,2021-05-01,CRYPTO:CHZUSD,Long,0.5542982970499999,Open,CRYPTO:ANKRUSD,15,66,1,1.0
5849,2021-05-01,CRYPTO:ANKRUSD,Short,0.17832,Open,CRYPTO:CHZUSD,15,66,1,3.570694659618967
5850,2021-06-11,CRYPTO:CHZUSD,Short,0.2957057334,Close,CRYPTO:ANKRUSD,15,66,1,1.0
5851,2021-06-11,CRYPTO:ANKRUSD,Long,0.08189,Close,CRYPTO:CHZUSD,15,66,1,3.570694659618967
5852,2021-05-01,CRYPTO:CHZUSD,Long,0.5542982970499999,Open,CRYPTO:FTMUSD,15,67,1,1.0
5853,2021-05-01,CRYPTO:FTMUSD,Short,0.81351086,Open,CRYPTO:CHZUSD,15,67,1,0.864192104397925
5854,2021-05-22,CRYPTO:CHZUSD,Short,0.253002825,Close,CRYPTO:FTMUSD,15,67,1,1.0
5855,2021-05-22,CRYPTO:FTMUSD,Long,0.29051247,Close,CRYPTO:CHZUSD,15,67,1,0.864192104397925
5856,2021-06-16,CRYPTO:CHZUSD,Short,0.3390055799,Open,CRYPTO:FTMUSD,15,67,2,1.0
5857,2021-06-16,CRYPTO:FTMUSD,Long,0.28033154,Open,CRYPTO:CHZUSD,15,67,2,0.864192104397925
5858,2021-06-29,CRYPTO:CHZUSD,Long,0.253487,Close,CRYPTO:FTMUSD,15,67,2,1.0
5859,2021-06-29,CRYPTO:FTMUSD,Short,0.23519463,Close,CRYPTO:CHZUSD,15,67,2,0.864192104397925
5860,2021-05-16,CRYPTO:CHZUSD,Short,0.4357617120499999,Open,CRYPTO:FILUSD,15,68,1,1.0
5861,2021-05-16,CRYPTO:FILUSD,Long,107.8223899,Open,CRYPTO:CHZUSD,15,68,1,0.0036480902651248783
5862,2021-06-04,CRYPTO:CHZUSD,Long,0.2698509765,Close,CRYPTO:FILUSD,15,68,1,1.0
5863,2021-06-04,CRYPTO:FILUSD,Short,87.9424466,Close,CRYPTO:CHZUSD,15,68,1,0.0036480902651248783
5864,2021-06-15,CRYPTO:CHZUSD,Short,0.3286292914,Open,CRYPTO:FILUSD,15,68,2,1.0
5865,2021-06-15,CRYPTO:FILUSD,Long,72.6213811,Open,CRYPTO:CHZUSD,15,68,2,0.0036480902651248783
5866,2021-06-29,CRYPTO:CHZUSD,Long,0.253487,Close,CRYPTO:FILUSD,15,68,2,1.0
5867,2021-06-29,CRYPTO:FILUSD,Short,64.5418242,Close,CRYPTO:CHZUSD,15,68,2,0.0036480902651248783
5868,2021-06-02,CRYPTO:CHZUSD,Long,0.27734370255,Open,CRYPTO:THETAUSD,15,69,1,1.0
5869,2021-06-02,CRYPTO:THETAUSD,Short,7.9460098194,Open,CRYPTO:CHZUSD,15,69,1,0.04613426928847768
5870,2021-06-29,CRYPTO:CHZUSD,Short,0.253487,Close,CRYPTO:THETAUSD,15,69,1,1.0
5871,2021-06-29,CRYPTO:THETAUSD,Long,7.125858754875,Close,CRYPTO:CHZUSD,15,69,1,0.04613426928847768
5872,2021-05-01,CRYPTO:CHZUSD,Long,0.5542982970499999,Open,CRYPTO:SOLUSD,15,70,1,1.0
5873,2021-05-01,CRYPTO:SOLUSD,Short,49.64904235,Open,CRYPTO:CHZUSD,15,70,1,0.016665210015578847
5874,2021-06-29,CRYPTO:CHZUSD,Short,0.253487,Close,CRYPTO:SOLUSD,15,70,1,1.0
5875,2021-06-29,CRYPTO:SOLUSD,Long,33.9283,Close,CRYPTO:CHZUSD,15,70,1,0.016665210015578847
5876,2021-05-01,CRYPTO:CHZUSD,Long,0.5542982970499999,Open,CRYPTO:RUNEUSD,15,71,1,1.0
5877,2021-05-01,CRYPTO:RUNEUSD,Short,15.48679354785,Open,CRYPTO:CHZUSD,15,71,1,0.04294849300777715
5878,2021-06-11,CRYPTO:CHZUSD,Short,0.2957057334,Close,CRYPTO:RUNEUSD,15,71,1,1.0
5879,2021-06-11,CRYPTO:RUNEUSD,Long,7.27092607605,Close,CRYPTO:CHZUSD,15,71,1,0.04294849300777715
5880,2021-05-15,CRYPTO:CHZUSD,Short,0.4329643334499999,Open,CRYPTO:ENJUSD,15,72,1,1.0
5881,2021-05-15,CRYPTO:ENJUSD,Long,1.94974219275,Open,CRYPTO:CHZUSD,15,72,1,0.20759616477071
5882,2021-05-26,CRYPTO:CHZUSD,Long,0.3355790011,Close,CRYPTO:ENJUSD,15,72,1,1.0
5883,2021-05-26,CRYPTO:ENJUSD,Short,1.92822631,Close,CRYPTO:CHZUSD,15,72,1,0.20759616477071
5884,2021-06-11,CRYPTO:CHZUSD,Short,0.2957057334,Open,CRYPTO:ENJUSD,15,72,2,1.0
5885,2021-06-11,CRYPTO:ENJUSD,Long,1.29939498,Open,CRYPTO:CHZUSD,15,72,2,0.20759616477071
