,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
5488,2021-01-10,CRYPTO:ETCUSD,Short,11.646,Open,CRYPTO:ICXUSD,13,193,1,1.0
5489,2021-01-10,CRYPTO:ICXUSD,Long,0.6344409939,Open,CRYPTO:ETCUSD,13,193,1,2.008955955959936
5490,2021-01-18,CRYPTO:ETCUSD,Long,8.951,Close,CRYPTO:ICXUSD,13,193,1,1.0
5491,2021-01-18,CRYPTO:ICXUSD,Short,0.7456874941,Close,CRYPTO:ETCUSD,13,193,1,2.008955955959936
5492,2021-02-13,CRYPTO:ETCUSD,Short,16.806,Open,CRYPTO:ICXUSD,13,193,2,1.0
5493,2021-02-13,CRYPTO:ICXUSD,Long,1.620487976025,Open,CRYPTO:ETCUSD,13,193,2,2.008955955959936
5494,2021-02-26,CRYPTO:ETCUSD,Long,10.751,Close,CRYPTO:ICXUSD,13,193,2,1.0
5495,2021-02-26,CRYPTO:ICXUSD,Short,1.486710044875,Close,CRYPTO:ETCUSD,13,193,2,2.008955955959936
5496,2021-01-28,CRYPTO:ETCUSD,Long,7.665,Open,CRYPTO:DOGEUSD,13,194,1,1.0
5497,2021-01-28,CRYPTO:DOGEUSD,Short,0.033,Open,CRYPTO:ETCUSD,13,194,1,338.6138414065068
5498,2021-03-01,CRYPTO:ETCUSD,Short,11.218,Close,CRYPTO:DOGEUSD,13,194,1,1.0
5499,2021-03-01,CRYPTO:DOGEUSD,Long,0.0507,Close,CRYPTO:ETCUSD,13,194,1,338.6138414065068
5500,2021-01-28,CRYPTO:XRPUSD,Long,0.26493,Open,CRYPTO:CHSBUSD,13,195,1,1.0
5501,2021-01-28,CRYPTO:CHSBUSD,Short,0.55557,Open,CRYPTO:XRPUSD,13,195,1,0.7474322202971615
5502,2021-03-01,CRYPTO:XRPUSD,Short,0.44614,Close,CRYPTO:CHSBUSD,13,195,1,1.0
5503,2021-03-01,CRYPTO:CHSBUSD,Long,0.91528,Close,CRYPTO:XRPUSD,13,195,1,0.7474322202971615
5504,2021-01-02,CRYPTO:XRPUSD,Long,0.22127,Open,CRYPTO:BNBUSD,13,196,1,1.0
5505,2021-01-02,CRYPTO:BNBUSD,Short,38.29789122,Open,CRYPTO:XRPUSD,13,196,1,0.01064893847046468
5506,2021-01-30,CRYPTO:XRPUSD,Short,0.44455,Close,CRYPTO:BNBUSD,13,196,1,1.0
5507,2021-01-30,CRYPTO:BNBUSD,Long,44.84454703,Close,CRYPTO:XRPUSD,13,196,1,0.01064893847046468
5508,2021-02-05,CRYPTO:XRPUSD,Long,0.45285,Open,CRYPTO:BNBUSD,13,196,2,1.0
5509,2021-02-05,CRYPTO:BNBUSD,Short,67.69749939,Open,CRYPTO:XRPUSD,13,196,2,0.01064893847046468
5510,2021-03-01,CRYPTO:XRPUSD,Short,0.44614,Close,CRYPTO:BNBUSD,13,196,2,1.0
5511,2021-03-01,CRYPTO:BNBUSD,Long,255.10836363,Close,CRYPTO:XRPUSD,13,196,2,0.01064893847046468
5512,2021-01-07,CRYPTO:CHSBUSD,Short,0.32569,Open,CRYPTO:KSMUSD,13,197,1,1.0
5513,2021-01-07,CRYPTO:KSMUSD,Long,69.94,Open,CRYPTO:CHSBUSD,13,197,1,0.0021675402834287244
5514,2021-01-16,CRYPTO:CHSBUSD,Long,0.29903,Close,CRYPTO:KSMUSD,13,197,1,1.0
5515,2021-01-16,CRYPTO:KSMUSD,Short,102.49,Close,CRYPTO:CHSBUSD,13,197,1,0.0021675402834287244
5516,2021-01-26,CRYPTO:CHSBUSD,Short,0.39527,Open,CRYPTO:KSMUSD,13,197,2,1.0
5517,2021-01-26,CRYPTO:KSMUSD,Long,101.41,Open,CRYPTO:CHSBUSD,13,197,2,0.0021675402834287244
5518,2021-03-01,CRYPTO:CHSBUSD,Long,0.91528,Close,CRYPTO:KSMUSD,13,197,2,1.0
5519,2021-03-01,CRYPTO:KSMUSD,Short,228.08,Close,CRYPTO:CHSBUSD,13,197,2,0.0021675402834287244
5520,2021-01-04,CRYPTO:EGLDUSD,Short,30.65100893,Open,CRYPTO:RENUSD,13,198,1,1.0
5521,2021-01-04,CRYPTO:RENUSD,Long,0.3367,Open,CRYPTO:EGLDUSD,13,198,1,42.58952646798766
5522,2021-01-20,CRYPTO:EGLDUSD,Long,38.73323023,Close,CRYPTO:RENUSD,13,198,1,1.0
5523,2021-01-20,CRYPTO:RENUSD,Short,0.7626,Close,CRYPTO:EGLDUSD,13,198,1,42.58952646798766
5524,2021-01-25,CRYPTO:EGLDUSD,Short,50.0208095,Open,CRYPTO:RENUSD,13,198,2,1.0
5525,2021-01-25,CRYPTO:RENUSD,Long,0.573,Open,CRYPTO:EGLDUSD,13,198,2,42.58952646798766
5526,2021-03-01,CRYPTO:EGLDUSD,Long,138.34316141,Close,CRYPTO:RENUSD,13,198,2,1.0
5527,2021-03-01,CRYPTO:RENUSD,Short,1.1563,Close,CRYPTO:EGLDUSD,13,198,2,42.58952646798766
5528,2021-01-01,CRYPTO:XRPUSD,Long,0.23798,Open,CRYPTO:ZILUSD,13,199,1,1.0
5529,2021-01-01,CRYPTO:ZILUSD,Short,0.0788028138,Open,CRYPTO:XRPUSD,13,199,1,3.7125182151327163
5530,2021-01-30,CRYPTO:XRPUSD,Short,0.44455,Close,CRYPTO:ZILUSD,13,199,1,1.0
5531,2021-01-30,CRYPTO:ZILUSD,Long,0.073104917475,Close,CRYPTO:XRPUSD,13,199,1,3.7125182151327163
5532,2021-01-01,CRYPTO:XRPUSD,Long,0.23798,Open,CRYPTO:THETAUSD,13,200,1,1.0
5533,2021-01-01,CRYPTO:THETAUSD,Short,1.97271670815,Open,CRYPTO:XRPUSD,13,200,1,0.17304971301532984
5534,2021-01-30,CRYPTO:XRPUSD,Short,0.44455,Close,CRYPTO:THETAUSD,13,200,1,1.0
5535,2021-01-30,CRYPTO:THETAUSD,Long,2.0047221735750003,Close,CRYPTO:XRPUSD,13,200,1,0.17304971301532984
5536,2021-01-01,CRYPTO:WAVESUSD,Long,5.998423139999999,Open,CRYPTO:THETAUSD,13,201,1,1.0
5537,2021-01-01,CRYPTO:THETAUSD,Short,1.97271670815,Open,CRYPTO:WAVESUSD,13,201,1,5.418952367539685
5538,2021-03-01,CRYPTO:WAVESUSD,Short,9.5306376,Close,CRYPTO:THETAUSD,13,201,1,1.0
5539,2021-03-01,CRYPTO:THETAUSD,Long,3.2860844225,Close,CRYPTO:WAVESUSD,13,201,1,5.418952367539685
5540,2021-01-01,CRYPTO:XRPUSD,Long,0.23798,Open,CRYPTO:ETHUSD,13,202,1,1.0
5541,2021-01-01,CRYPTO:ETHUSD,Short,731.06,Open,CRYPTO:XRPUSD,13,202,1,0.0005465484526952812
5542,2021-03-01,CRYPTO:XRPUSD,Short,0.44614,Close,CRYPTO:ETHUSD,13,202,1,1.0
5543,2021-03-01,CRYPTO:ETHUSD,Long,1571.31,Close,CRYPTO:XRPUSD,13,202,1,0.0005465484526952812
5544,2021-01-01,CRYPTO:WAVESUSD,Long,5.998423139999999,Open,CRYPTO:BTCUSD,13,203,1,1.0
5545,2021-01-01,CRYPTO:BTCUSD,Short,29404.035,Open,CRYPTO:WAVESUSD,13,203,1,0.000429124175980182
5546,2021-03-01,CRYPTO:WAVESUSD,Short,9.5306376,Close,CRYPTO:BTCUSD,13,203,1,1.0
5547,2021-03-01,CRYPTO:BTCUSD,Long,49638.7375,Close,CRYPTO:WAVESUSD,13,203,1,0.000429124175980182
5548,2021-01-01,CRYPTO:XRPUSD,Long,0.23798,Open,CRYPTO:LTCUSD,13,204,1,1.0
5549,2021-01-01,CRYPTO:LTCUSD,Short,126.456391,Open,CRYPTO:XRPUSD,13,204,1,0.0038921508258064836
5550,2021-01-30,CRYPTO:XRPUSD,Short,0.44455,Close,CRYPTO:LTCUSD,13,204,1,1.0
5551,2021-01-30,CRYPTO:LTCUSD,Long,133.438795,Close,CRYPTO:XRPUSD,13,204,1,0.0038921508258064836
5552,2021-02-16,CRYPTO:XRPUSD,Long,0.52024,Open,CRYPTO:LTCUSD,13,204,2,1.0
5553,2021-02-16,CRYPTO:LTCUSD,Short,210.232852,Open,CRYPTO:XRPUSD,13,204,2,0.0038921508258064836
5554,2021-03-01,CRYPTO:XRPUSD,Short,0.44614,Close,CRYPTO:LTCUSD,13,204,2,1.0
5555,2021-03-01,CRYPTO:LTCUSD,Long,176.05715,Close,CRYPTO:XRPUSD,13,204,2,0.0038921508258064836
5556,2021-01-01,CRYPTO:XRPUSD,Long,0.23798,Open,CRYPTO:BTCUSD,13,205,1,1.0
5557,2021-01-01,CRYPTO:BTCUSD,Short,29404.035,Open,CRYPTO:XRPUSD,13,205,1,1.7395257377504365e-05
5558,2021-01-31,CRYPTO:XRPUSD,Short,0.49612,Close,CRYPTO:BTCUSD,13,205,1,1.0
5559,2021-01-31,CRYPTO:BTCUSD,Long,33138.715,Close,CRYPTO:XRPUSD,13,205,1,1.7395257377504365e-05
5560,2021-02-08,CRYPTO:XRPUSD,Long,0.45224,Open,CRYPTO:BTCUSD,13,205,2,1.0
5561,2021-02-08,CRYPTO:BTCUSD,Short,46431.245,Open,CRYPTO:XRPUSD,13,205,2,1.7395257377504365e-05
5562,2021-03-01,CRYPTO:XRPUSD,Short,0.44614,Close,CRYPTO:BTCUSD,13,205,2,1.0
5563,2021-03-01,CRYPTO:BTCUSD,Long,49638.7375,Close,CRYPTO:XRPUSD,13,205,2,1.7395257377504365e-05
5564,2021-03-01,CRYPTO:AAVEUSD,Long,385.94118406,Open,CRYPTO:ADAUSD,14,1,1,1.0
5565,2021-03-01,CRYPTO:ADAUSD,Short,1.296865,Open,CRYPTO:AAVEUSD,14,1,1,465.6807085522761
5566,2021-04-29,CRYPTO:AAVEUSD,Short,439.3378088,Close,CRYPTO:ADAUSD,14,1,1,1.0
5567,2021-04-29,CRYPTO:ADAUSD,Long,1.307121,Close,CRYPTO:AAVEUSD,14,1,1,465.6807085522761
5568,2021-03-01,CRYPTO:ZRXUSD,Long,1.359253,Open,CRYPTO:MATICUSD,14,2,1,1.0
5569,2021-03-01,CRYPTO:MATICUSD,Short,0.24968285,Open,CRYPTO:ZRXUSD,14,2,1,9.361009306854678
5570,2021-04-29,CRYPTO:ZRXUSD,Short,1.67195531,Close,CRYPTO:MATICUSD,14,2,1,1.0
5571,2021-04-29,CRYPTO:MATICUSD,Long,0.89175179,Close,CRYPTO:ZRXUSD,14,2,1,9.361009306854678
5572,2021-03-01,CRYPTO:AAVEUSD,Long,385.94118406,Open,CRYPTO:MATICUSD,14,3,1,1.0
5573,2021-03-01,CRYPTO:MATICUSD,Short,0.24968285,Open,CRYPTO:AAVEUSD,14,3,1,3082.289398422311
5574,2021-04-29,CRYPTO:AAVEUSD,Short,439.3378088,Close,CRYPTO:MATICUSD,14,3,1,1.0
5575,2021-04-29,CRYPTO:MATICUSD,Long,0.89175179,Close,CRYPTO:AAVEUSD,14,3,1,3082.289398422311
5576,2021-03-01,CRYPTO:MATICUSD,Short,0.24968285,Open,CRYPTO:AAVEUSD,14,4,1,1.0
5577,2021-03-01,CRYPTO:AAVEUSD,Long,385.94118406,Open,CRYPTO:MATICUSD,14,4,1,0.00020381976142044375
5578,2021-04-29,CRYPTO:MATICUSD,Long,0.89175179,Close,CRYPTO:AAVEUSD,14,4,1,1.0
5579,2021-04-29,CRYPTO:AAVEUSD,Short,439.3378088,Close,CRYPTO:MATICUSD,14,4,1,0.00020381976142044375
5580,2021-04-27,CRYPTO:DAIUSD,Short,1.0016,Open,CRYPTO:WAVESUSD,14,5,1,1.0
5581,2021-04-27,CRYPTO:WAVESUSD,Short,20.6993749745,Open,CRYPTO:DAIUSD,14,5,1,0.0021073332962384538
5582,2021-04-29,CRYPTO:DAIUSD,Long,1.001308,Close,CRYPTO:WAVESUSD,14,5,1,1.0
5583,2021-04-29,CRYPTO:WAVESUSD,Long,23.0119120635,Close,CRYPTO:DAIUSD,14,5,1,0.0021073332962384538
5584,2021-04-15,CRYPTO:DAIUSD,Short,1.001496,Open,CRYPTO:XMRUSD,14,6,1,1.0
5585,2021-04-15,CRYPTO:XMRUSD,Short,344.4,Open,CRYPTO:DAIUSD,14,6,1,0.0001334658075832184
5586,2021-04-29,CRYPTO:DAIUSD,Long,1.001308,Close,CRYPTO:XMRUSD,14,6,1,1.0
5587,2021-04-29,CRYPTO:XMRUSD,Long,408.01,Close,CRYPTO:DAIUSD,14,6,1,0.0001334658075832184
5588,2021-03-10,CRYPTO:DAIUSD,Short,1.000383,Open,CRYPTO:THETAUSD,14,7,1,1.0
5589,2021-03-10,CRYPTO:THETAUSD,Short,6.494669539049999,Open,CRYPTO:DAIUSD,14,7,1,0.006522468824597362
5590,2021-04-29,CRYPTO:DAIUSD,Long,1.001308,Close,CRYPTO:THETAUSD,14,7,1,1.0
5591,2021-04-29,CRYPTO:THETAUSD,Long,10.90359484965,Close,CRYPTO:DAIUSD,14,7,1,0.006522468824597362
5592,2021-04-16,CRYPTO:DAIUSD,Short,1.000161,Open,CRYPTO:BCHUSD,14,8,1,1.0
5593,2021-04-16,CRYPTO:BCHUSD,Short,1105.2581,Open,CRYPTO:DAIUSD,14,8,1,5.183810020323997e-05
5594,2021-04-29,CRYPTO:DAIUSD,Long,1.001308,Close,CRYPTO:BCHUSD,14,8,1,1.0
5595,2021-04-29,CRYPTO:BCHUSD,Long,880.72552,Close,CRYPTO:DAIUSD,14,8,1,5.183810020323997e-05
5596,2021-03-19,CRYPTO:DAIUSD,Short,1.001024,Open,CRYPTO:KSMUSD,14,9,1,1.0
5597,2021-03-19,CRYPTO:KSMUSD,Short,384.14,Open,CRYPTO:DAIUSD,14,9,1,0.00010020263863663351
5598,2021-04-29,CRYPTO:DAIUSD,Long,1.001308,Close,CRYPTO:KSMUSD,14,9,1,1.0
5599,2021-04-29,CRYPTO:KSMUSD,Long,384.45,Close,CRYPTO:DAIUSD,14,9,1,0.00010020263863663351
5600,2021-04-06,CRYPTO:DAIUSD,Short,1.000593,Open,CRYPTO:XRPUSD,14,10,1,1.0
5601,2021-04-06,CRYPTO:XRPUSD,Short,1.09804,Open,CRYPTO:DAIUSD,14,10,1,0.04067170086516575
5602,2021-04-29,CRYPTO:DAIUSD,Long,1.001308,Close,CRYPTO:XRPUSD,14,10,1,1.0
5603,2021-04-29,CRYPTO:XRPUSD,Long,1.39969,Close,CRYPTO:DAIUSD,14,10,1,0.04067170086516575
5604,2021-03-31,CRYPTO:DAIUSD,Short,1.000045,Open,CRYPTO:TRXUSD,14,11,1,1.0
5605,2021-03-31,CRYPTO:TRXUSD,Short,0.093184,Open,CRYPTO:DAIUSD,14,11,1,0.49908785791562343
5606,2021-04-29,CRYPTO:DAIUSD,Long,1.001308,Close,CRYPTO:TRXUSD,14,11,1,1.0
5607,2021-04-29,CRYPTO:TRXUSD,Long,0.121267,Close,CRYPTO:DAIUSD,14,11,1,0.49908785791562343
5608,2021-04-03,CRYPTO:DAIUSD,Short,1.000879,Open,CRYPTO:RUNEUSD,14,12,1,1.0
5609,2021-04-03,CRYPTO:RUNEUSD,Short,9.185463099525,Open,CRYPTO:DAIUSD,14,12,1,0.004206609679877996
5610,2021-04-29,CRYPTO:DAIUSD,Long,1.001308,Close,CRYPTO:RUNEUSD,14,12,1,1.0
5611,2021-04-29,CRYPTO:RUNEUSD,Long,14.198896369875,Close,CRYPTO:DAIUSD,14,12,1,0.004206609679877996
5612,2021-03-09,CRYPTO:DAIUSD,Short,1.001275,Open,CRYPTO:MANAUSD,14,13,1,1.0
5613,2021-03-09,CRYPTO:MANAUSD,Short,0.54563,Open,CRYPTO:DAIUSD,14,13,1,0.07738523188460894
5614,2021-04-29,CRYPTO:DAIUSD,Long,1.001308,Close,CRYPTO:MANAUSD,14,13,1,1.0
5615,2021-04-29,CRYPTO:MANAUSD,Long,1.45839927,Close,CRYPTO:DAIUSD,14,13,1,0.07738523188460894
5616,2021-03-26,CRYPTO:DAIUSD,Short,1.001395,Open,CRYPTO:FILUSD,14,14,1,1.0
5617,2021-03-26,CRYPTO:FILUSD,Short,124.5260922,Open,CRYPTO:DAIUSD,14,14,1,0.00041990406341319713
5618,2021-04-29,CRYPTO:DAIUSD,Long,1.001308,Close,CRYPTO:FILUSD,14,14,1,1.0
5619,2021-04-29,CRYPTO:FILUSD,Long,149.8386263,Close,CRYPTO:DAIUSD,14,14,1,0.00041990406341319713
5620,2021-04-16,CRYPTO:DAIUSD,Short,1.000161,Open,CRYPTO:ZECUSD,14,15,1,1.0
5621,2021-04-16,CRYPTO:ZECUSD,Short,270.980169,Open,CRYPTO:DAIUSD,14,15,1,0.00017542211238077518
5622,2021-04-29,CRYPTO:DAIUSD,Long,1.001308,Close,CRYPTO:ZECUSD,14,15,1,1.0
5623,2021-04-29,CRYPTO:ZECUSD,Long,230.034201,Close,CRYPTO:DAIUSD,14,15,1,0.00017542211238077518
5624,2021-03-05,CRYPTO:QTUMUSD,Short,6.576936858499999,Open,CRYPTO:ALGOUSD,14,16,1,1.0
5625,2021-03-05,CRYPTO:ALGOUSD,Long,1.05454938,Open,CRYPTO:QTUMUSD,14,16,1,4.469843739648585
5626,2021-03-13,CRYPTO:QTUMUSD,Long,6.117320500000001,Close,CRYPTO:ALGOUSD,14,16,1,1.0
5627,2021-03-13,CRYPTO:ALGOUSD,Short,1.13858377,Close,CRYPTO:QTUMUSD,14,16,1,4.469843739648585
5628,2021-03-22,CRYPTO:QTUMUSD,Short,6.54015804,Open,CRYPTO:ALGOUSD,14,16,2,1.0
5629,2021-03-22,CRYPTO:ALGOUSD,Long,1.10320208,Open,CRYPTO:QTUMUSD,14,16,2,4.469843739648585
5630,2021-04-29,CRYPTO:QTUMUSD,Long,14.22837133875,Close,CRYPTO:ALGOUSD,14,16,2,1.0
5631,2021-04-29,CRYPTO:ALGOUSD,Short,1.32273101,Close,CRYPTO:QTUMUSD,14,16,2,4.469843739648585
5632,2021-03-03,CRYPTO:ALGOUSD,Short,1.18094479,Open,CRYPTO:QTUMUSD,14,17,1,1.0
5633,2021-03-03,CRYPTO:QTUMUSD,Long,5.360769287999999,Open,CRYPTO:ALGOUSD,14,17,1,0.21007839883078153
5634,2021-03-04,CRYPTO:ALGOUSD,Long,1.08945663,Close,CRYPTO:QTUMUSD,14,17,1,1.0
5635,2021-03-04,CRYPTO:QTUMUSD,Short,5.6819163625,Close,CRYPTO:ALGOUSD,14,17,1,0.21007839883078153
5636,2021-03-05,CRYPTO:ALGOUSD,Long,1.05454938,Open,CRYPTO:QTUMUSD,14,17,2,1.0
5637,2021-03-05,CRYPTO:QTUMUSD,Short,6.576936858499999,Open,CRYPTO:ALGOUSD,14,17,2,0.21007839883078153
5638,2021-03-08,CRYPTO:ALGOUSD,Short,1.15595587,Close,CRYPTO:QTUMUSD,14,17,2,1.0
5639,2021-03-08,CRYPTO:QTUMUSD,Long,6.3152128025,Close,CRYPTO:ALGOUSD,14,17,2,0.21007839883078153
5640,2021-03-23,CRYPTO:ALGOUSD,Long,1.11174711,Open,CRYPTO:QTUMUSD,14,17,3,1.0
5641,2021-03-23,CRYPTO:QTUMUSD,Short,7.002158226,Open,CRYPTO:ALGOUSD,14,17,3,0.21007839883078153
5642,2021-04-29,CRYPTO:ALGOUSD,Short,1.32273101,Close,CRYPTO:QTUMUSD,14,17,3,1.0
5643,2021-04-29,CRYPTO:QTUMUSD,Long,14.22837133875,Close,CRYPTO:ALGOUSD,14,17,3,0.21007839883078153
5644,2021-03-01,CRYPTO:BNBUSD,Short,255.10836363,Open,CRYPTO:IOSTUSD,14,18,1,1.0
5645,2021-03-01,CRYPTO:IOSTUSD,Long,0.04020738,Open,CRYPTO:BNBUSD,14,18,1,4733.283872479513
5646,2021-03-05,CRYPTO:BNBUSD,Long,225.45388521,Close,CRYPTO:IOSTUSD,14,18,1,1.0
5647,2021-03-05,CRYPTO:IOSTUSD,Short,0.04826662,Close,CRYPTO:BNBUSD,14,18,1,4733.283872479513
5648,2021-03-09,CRYPTO:BNBUSD,Short,293.59673626,Open,CRYPTO:IOSTUSD,14,18,2,1.0
5649,2021-03-09,CRYPTO:IOSTUSD,Long,0.04723384,Open,CRYPTO:BNBUSD,14,18,2,4733.283872479513
5650,2021-03-20,CRYPTO:BNBUSD,Long,264.37060477,Close,CRYPTO:IOSTUSD,14,18,2,1.0
5651,2021-03-20,CRYPTO:IOSTUSD,Short,0.0645104,Close,CRYPTO:BNBUSD,14,18,2,4733.283872479513
5652,2021-03-30,CRYPTO:BNBUSD,Short,311.40936699,Open,CRYPTO:IOSTUSD,14,18,3,1.0
5653,2021-03-30,CRYPTO:IOSTUSD,Long,0.05348455,Open,CRYPTO:BNBUSD,14,18,3,4733.283872479513
5654,2021-04-29,CRYPTO:BNBUSD,Long,600.27113885,Close,CRYPTO:IOSTUSD,14,18,3,1.0
5655,2021-04-29,CRYPTO:IOSTUSD,Short,0.06055766,Close,CRYPTO:BNBUSD,14,18,3,4733.283872479513
5656,2021-03-01,CRYPTO:IOSTUSD,Long,0.04020738,Open,CRYPTO:BNBUSD,14,19,1,1.0
5657,2021-03-01,CRYPTO:BNBUSD,Short,255.10836363,Open,CRYPTO:IOSTUSD,14,19,1,0.0001878330988637389
5658,2021-03-04,CRYPTO:IOSTUSD,Short,0.0459389,Close,CRYPTO:BNBUSD,14,19,1,1.0
5659,2021-03-04,CRYPTO:BNBUSD,Long,229.63646317,Close,CRYPTO:IOSTUSD,14,19,1,0.0001878330988637389
5660,2021-03-09,CRYPTO:IOSTUSD,Long,0.04723384,Open,CRYPTO:BNBUSD,14,19,2,1.0
5661,2021-03-09,CRYPTO:BNBUSD,Short,293.59673626,Open,CRYPTO:IOSTUSD,14,19,2,0.0001878330988637389
5662,2021-03-20,CRYPTO:IOSTUSD,Short,0.0645104,Close,CRYPTO:BNBUSD,14,19,2,1.0
5663,2021-03-20,CRYPTO:BNBUSD,Long,264.37060477,Close,CRYPTO:IOSTUSD,14,19,2,0.0001878330988637389
5664,2021-03-20,CRYPTO:IOSTUSD,Short,0.0645104,Open,CRYPTO:BNBUSD,14,19,3,1.0
5665,2021-03-20,CRYPTO:BNBUSD,Long,264.37060477,Open,CRYPTO:IOSTUSD,14,19,3,0.0001878330988637389
5666,2021-03-22,CRYPTO:IOSTUSD,Long,0.04868604,Close,CRYPTO:BNBUSD,14,19,3,1.0
5667,2021-03-22,CRYPTO:BNBUSD,Short,255.13648784,Close,CRYPTO:IOSTUSD,14,19,3,0.0001878330988637389
5668,2021-04-01,CRYPTO:IOSTUSD,Long,0.05461785,Open,CRYPTO:BNBUSD,14,19,4,1.0
5669,2021-04-01,CRYPTO:BNBUSD,Short,334.68995724,Open,CRYPTO:IOSTUSD,14,19,4,0.0001878330988637389
5670,2021-04-29,CRYPTO:IOSTUSD,Short,0.06055766,Close,CRYPTO:BNBUSD,14,19,4,1.0
5671,2021-04-29,CRYPTO:BNBUSD,Long,600.27113885,Close,CRYPTO:IOSTUSD,14,19,4,0.0001878330988637389
5672,2021-04-07,CRYPTO:OKBUSD,Short,18.018,Open,CRYPTO:FTMUSD,14,20,1,1.0
5673,2021-04-07,CRYPTO:FTMUSD,Long,0.41395665,Open,CRYPTO:OKBUSD,14,20,1,25.15710464554269
5674,2021-04-17,CRYPTO:OKBUSD,Long,18.423,Close,CRYPTO:FTMUSD,14,20,1,1.0
5675,2021-04-17,CRYPTO:FTMUSD,Short,0.49550399,Close,CRYPTO:OKBUSD,14,20,1,25.15710464554269
5676,2021-04-22,CRYPTO:OKBUSD,Short,16.513,Open,CRYPTO:FTMUSD,14,20,2,1.0
5677,2021-04-22,CRYPTO:FTMUSD,Long,0.32780404,Open,CRYPTO:OKBUSD,14,20,2,25.15710464554269
5678,2021-04-27,CRYPTO:OKBUSD,Long,17.729,Close,CRYPTO:FTMUSD,14,20,2,1.0
5679,2021-04-27,CRYPTO:FTMUSD,Short,0.52657271,Close,CRYPTO:OKBUSD,14,20,2,25.15710464554269
5680,2021-03-03,CRYPTO:RENUSD,Long,1.1205,Open,CRYPTO:MANAUSD,14,21,1,1.0
5681,2021-03-03,CRYPTO:MANAUSD,Short,0.34878,Open,CRYPTO:RENUSD,14,21,1,4.0993498893724505
5682,2021-04-29,CRYPTO:RENUSD,Short,0.8429,Close,CRYPTO:MANAUSD,14,21,1,1.0
5683,2021-04-29,CRYPTO:MANAUSD,Long,1.45839927,Close,CRYPTO:RENUSD,14,21,1,4.0993498893724505
5684,2021-04-05,CRYPTO:BTGUSD,Short,47.3495,Open,CRYPTO:BNBUSD,14,22,1,1.0
5685,2021-04-05,CRYPTO:BNBUSD,Long,368.03860361,Open,CRYPTO:BTGUSD,14,22,1,0.09687417448144238
5686,2021-04-29,CRYPTO:BTGUSD,Long,87.5608,Close,CRYPTO:BNBUSD,14,22,1,1.0
5687,2021-04-29,CRYPTO:BNBUSD,Short,600.27113885,Close,CRYPTO:BTGUSD,14,22,1,0.09687417448144238
5688,2021-03-03,CRYPTO:MANAUSD,Short,0.34878,Open,CRYPTO:RENUSD,14,23,1,1.0
5689,2021-03-03,CRYPTO:RENUSD,Long,1.1205,Open,CRYPTO:MANAUSD,14,23,1,0.2245780372356035
5690,2021-04-29,CRYPTO:MANAUSD,Long,1.45839927,Close,CRYPTO:RENUSD,14,23,1,1.0
5691,2021-04-29,CRYPTO:RENUSD,Short,0.8429,Close,CRYPTO:MANAUSD,14,23,1,0.2245780372356035
5692,2021-03-31,CRYPTO:BTGUSD,Short,38.9363,Open,CRYPTO:IOSTUSD,14,24,1,1.0
5693,2021-03-31,CRYPTO:IOSTUSD,Long,0.05291384,Open,CRYPTO:BTGUSD,14,24,1,495.7444415117885
5694,2021-04-29,CRYPTO:BTGUSD,Long,87.5608,Close,CRYPTO:IOSTUSD,14,24,1,1.0
5695,2021-04-29,CRYPTO:IOSTUSD,Short,0.06055766,Close,CRYPTO:BTGUSD,14,24,1,495.7444415117885
5696,2021-03-31,CRYPTO:BTGUSD,Short,38.9363,Open,CRYPTO:MIOTAUSD,14,25,1,1.0
5697,2021-03-31,CRYPTO:MIOTAUSD,Long,1.53979272945,Open,CRYPTO:BTGUSD,14,25,1,18.25658182568434
5698,2021-04-29,CRYPTO:BTGUSD,Long,87.5608,Close,CRYPTO:MIOTAUSD,14,25,1,1.0
5699,2021-04-29,CRYPTO:MIOTAUSD,Short,2.105584594725,Close,CRYPTO:BTGUSD,14,25,1,18.25658182568434
5700,2021-03-04,CRYPTO:OKBUSD,Short,17.576,Open,CRYPTO:ADAUSD,14,26,1,1.0
5701,2021-03-04,CRYPTO:ADAUSD,Long,1.112608,Open,CRYPTO:OKBUSD,14,26,1,8.451512196709421
5702,2021-03-16,CRYPTO:OKBUSD,Long,14.793,Close,CRYPTO:ADAUSD,14,26,1,1.0
5703,2021-03-16,CRYPTO:ADAUSD,Short,1.25,Close,CRYPTO:OKBUSD,14,26,1,8.451512196709421
5704,2021-04-06,CRYPTO:OKBUSD,Short,18.447,Open,CRYPTO:ADAUSD,14,26,2,1.0
5705,2021-04-06,CRYPTO:ADAUSD,Long,1.253562,Open,CRYPTO:OKBUSD,14,26,2,8.451512196709421
5706,2021-04-19,CRYPTO:OKBUSD,Long,16.143,Close,CRYPTO:ADAUSD,14,26,2,1.0
5707,2021-04-19,CRYPTO:ADAUSD,Short,1.195193,Close,CRYPTO:OKBUSD,14,26,2,8.451512196709421
5708,2021-03-31,CRYPTO:BTGUSD,Long,38.9363,Open,CRYPTO:ICXUSD,14,27,1,1.0
5709,2021-03-31,CRYPTO:ICXUSD,Short,3.0407819766,Open,CRYPTO:BTGUSD,14,27,1,13.098584467976579
