,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
1468,2021-01-01,CRYPTO:XLMUSD,Long,0.1323418,Open,CRYPTO:BTCUSD,13,19,1,1.0
1469,2021-01-01,CRYPTO:BTCUSD,Short,29404.035,Open,CRYPTO:XLMUSD,13,19,1,6.77329813197917e-06
1470,2021-01-06,CRYPTO:XLMUSD,Short,0.34382537,Close,CRYPTO:BTCUSD,13,19,1,1.0
1471,2021-01-06,CRYPTO:BTCUSD,Long,36873.235,Close,CRYPTO:XLMUSD,13,19,1,6.77329813197917e-06
1472,2021-01-06,CRYPTO:XLMUSD,Short,0.34382537,Open,CRYPTO:BTCUSD,13,19,2,1.0
1473,2021-01-06,CRYPTO:BTCUSD,Long,36873.235,Open,CRYPTO:XLMUSD,13,19,2,6.77329813197917e-06
1474,2021-01-08,CRYPTO:XLMUSD,Long,0.29760314,Close,CRYPTO:BTCUSD,13,19,2,1.0
1475,2021-01-08,CRYPTO:BTCUSD,Short,40658.6275,Close,CRYPTO:XLMUSD,13,19,2,6.77329813197917e-06
1476,2021-01-28,CRYPTO:XLMUSD,Short,0.293646,Open,CRYPTO:BTCUSD,13,19,3,1.0
1477,2021-01-28,CRYPTO:BTCUSD,Long,33460.75,Open,CRYPTO:XLMUSD,13,19,3,6.77329813197917e-06
1478,2021-03-01,CRYPTO:XLMUSD,Long,0.43086456,Close,CRYPTO:BTCUSD,13,19,3,1.0
1479,2021-03-01,CRYPTO:BTCUSD,Short,49638.7375,Close,CRYPTO:XLMUSD,13,19,3,6.77329813197917e-06
1480,2021-01-09,CRYPTO:MIOTAUSD,Short,0.4335220636499999,Open,CRYPTO:QTUMUSD,13,20,1,1.0
1481,2021-01-09,CRYPTO:QTUMUSD,Long,3.2443712469999992,Open,CRYPTO:MIOTAUSD,13,20,1,0.1059211886128607
1482,2021-01-23,CRYPTO:MIOTAUSD,Long,0.4508520236999999,Close,CRYPTO:QTUMUSD,13,20,1,1.0
1483,2021-01-23,CRYPTO:QTUMUSD,Short,3.943349609,Close,CRYPTO:MIOTAUSD,13,20,1,0.1059211886128607
1484,2021-02-05,CRYPTO:MIOTAUSD,Short,0.517567323175,Open,CRYPTO:QTUMUSD,13,20,2,1.0
1485,2021-02-05,CRYPTO:QTUMUSD,Long,3.85781120975,Open,CRYPTO:MIOTAUSD,13,20,2,0.1059211886128607
1486,2021-03-01,CRYPTO:MIOTAUSD,Long,1.2156526813750002,Close,CRYPTO:QTUMUSD,13,20,2,1.0
1487,2021-03-01,CRYPTO:QTUMUSD,Short,5.266670048750001,Close,CRYPTO:MIOTAUSD,13,20,2,0.1059211886128607
1488,2021-01-06,CRYPTO:MIOTAUSD,Long,0.3816379822499999,Open,CRYPTO:MKRUSD,13,21,1,1.0
1489,2021-01-06,CRYPTO:MKRUSD,Short,1027.435455,Open,CRYPTO:MIOTAUSD,13,21,1,0.0004969424388533546
1490,2021-02-11,CRYPTO:MIOTAUSD,Short,1.1766493929,Close,CRYPTO:MKRUSD,13,21,1,1.0
1491,2021-02-11,CRYPTO:MKRUSD,Long,2541.578727,Close,CRYPTO:MIOTAUSD,13,21,1,0.0004969424388533546
1492,2021-02-07,CRYPTO:MIOTAUSD,Long,0.5593187223,Open,CRYPTO:ATOMUSD,13,22,1,1.0
1493,2021-02-07,CRYPTO:ATOMUSD,Short,13.8585994,Open,CRYPTO:MIOTAUSD,13,22,1,0.0406099500381691
1494,2021-02-08,CRYPTO:MIOTAUSD,Short,0.7229344846499999,Close,CRYPTO:ATOMUSD,13,22,1,1.0
1495,2021-02-08,CRYPTO:ATOMUSD,Long,14.1744687,Close,CRYPTO:MIOTAUSD,13,22,1,0.0406099500381691
1496,2021-02-10,CRYPTO:MIOTAUSD,Short,0.8862600578000001,Open,CRYPTO:ATOMUSD,13,22,2,1.0
1497,2021-02-10,CRYPTO:ATOMUSD,Long,15.0067155,Open,CRYPTO:MIOTAUSD,13,22,2,0.0406099500381691
1498,2021-03-01,CRYPTO:MIOTAUSD,Long,1.2156526813750002,Close,CRYPTO:ATOMUSD,13,22,2,1.0
1499,2021-03-01,CRYPTO:ATOMUSD,Short,18.7136962,Close,CRYPTO:MIOTAUSD,13,22,2,0.0406099500381691
1500,2021-01-29,CRYPTO:QTUMUSD,Long,3.30586491375,Open,CRYPTO:ALGOUSD,13,23,1,1.0
1501,2021-01-29,CRYPTO:ALGOUSD,Short,0.63735694,Open,CRYPTO:QTUMUSD,13,23,1,5.255356125202753
1502,2021-02-10,CRYPTO:QTUMUSD,Short,7.530519418249999,Close,CRYPTO:ALGOUSD,13,23,1,1.0
1503,2021-02-10,CRYPTO:ALGOUSD,Long,1.03297126,Close,CRYPTO:QTUMUSD,13,23,1,5.255356125202753
1504,2021-02-10,CRYPTO:QTUMUSD,Short,7.530519418249999,Open,CRYPTO:ALGOUSD,13,23,2,1.0
1505,2021-02-10,CRYPTO:ALGOUSD,Long,1.03297126,Open,CRYPTO:QTUMUSD,13,23,2,5.255356125202753
1506,2021-02-12,CRYPTO:QTUMUSD,Long,7.367259617,Close,CRYPTO:ALGOUSD,13,23,2,1.0
1507,2021-02-12,CRYPTO:ALGOUSD,Short,1.72122744,Close,CRYPTO:QTUMUSD,13,23,2,5.255356125202753
1508,2021-02-12,CRYPTO:QTUMUSD,Long,7.367259617,Open,CRYPTO:ALGOUSD,13,23,3,1.0
1509,2021-02-12,CRYPTO:ALGOUSD,Short,1.72122744,Open,CRYPTO:QTUMUSD,13,23,3,5.255356125202753
1510,2021-02-21,CRYPTO:QTUMUSD,Short,7.123263756000001,Close,CRYPTO:ALGOUSD,13,23,3,1.0
1511,2021-02-21,CRYPTO:ALGOUSD,Long,1.30927471,Close,CRYPTO:QTUMUSD,13,23,3,5.255356125202753
1512,2021-02-27,CRYPTO:QTUMUSD,Long,5.27696096625,Open,CRYPTO:ALGOUSD,13,23,4,1.0
1513,2021-02-27,CRYPTO:ALGOUSD,Short,1.10000454,Open,CRYPTO:QTUMUSD,13,23,4,5.255356125202753
1514,2021-03-01,CRYPTO:QTUMUSD,Short,5.266670048750001,Close,CRYPTO:ALGOUSD,13,23,4,1.0
1515,2021-03-01,CRYPTO:ALGOUSD,Long,1.09042417,Close,CRYPTO:QTUMUSD,13,23,4,5.255356125202753
1516,2021-01-13,CRYPTO:QTUMUSD,Long,2.9545535874999995,Open,CRYPTO:MIOTAUSD,13,24,1,1.0
1517,2021-01-13,CRYPTO:MIOTAUSD,Short,0.414759484625,Open,CRYPTO:QTUMUSD,13,24,1,8.290389783715385
1518,2021-01-23,CRYPTO:QTUMUSD,Short,3.943349609,Close,CRYPTO:MIOTAUSD,13,24,1,1.0
1519,2021-01-23,CRYPTO:MIOTAUSD,Long,0.4508520236999999,Close,CRYPTO:QTUMUSD,13,24,1,8.290389783715385
1520,2021-02-08,CRYPTO:QTUMUSD,Long,4.73598699,Open,CRYPTO:MIOTAUSD,13,24,2,1.0
1521,2021-02-08,CRYPTO:MIOTAUSD,Short,0.7229344846499999,Open,CRYPTO:QTUMUSD,13,24,2,8.290389783715385
1522,2021-02-10,CRYPTO:QTUMUSD,Short,7.530519418249999,Close,CRYPTO:MIOTAUSD,13,24,2,1.0
1523,2021-02-10,CRYPTO:MIOTAUSD,Long,0.8862600578000001,Close,CRYPTO:QTUMUSD,13,24,2,8.290389783715385
1524,2021-02-11,CRYPTO:QTUMUSD,Long,7.41404287125,Open,CRYPTO:MIOTAUSD,13,24,3,1.0
1525,2021-02-11,CRYPTO:MIOTAUSD,Short,1.1766493929,Open,CRYPTO:QTUMUSD,13,24,3,8.290389783715385
1526,2021-03-01,CRYPTO:QTUMUSD,Short,5.266670048750001,Close,CRYPTO:MIOTAUSD,13,24,3,1.0
1527,2021-03-01,CRYPTO:MIOTAUSD,Long,1.2156526813750002,Close,CRYPTO:QTUMUSD,13,24,3,8.290389783715385
1528,2021-01-01,CRYPTO:OKBUSD,Short,9.199,Open,CRYPTO:ETHUSD,13,25,1,1.0
1529,2021-01-01,CRYPTO:ETHUSD,Long,731.06,Open,CRYPTO:OKBUSD,13,25,1,0.003910725578772378
1530,2021-01-03,CRYPTO:OKBUSD,Long,7.566,Close,CRYPTO:ETHUSD,13,25,1,1.0
1531,2021-01-03,CRYPTO:ETHUSD,Short,979.4725,Close,CRYPTO:OKBUSD,13,25,1,0.003910725578772378
1532,2021-01-14,CRYPTO:OKBUSD,Long,6.225,Open,CRYPTO:ETHUSD,13,25,2,1.0
1533,2021-01-14,CRYPTO:ETHUSD,Short,1231.6475,Open,CRYPTO:OKBUSD,13,25,2,0.003910725578772378
1534,2021-02-17,CRYPTO:OKBUSD,Short,9.836,Close,CRYPTO:ETHUSD,13,25,2,1.0
1535,2021-02-17,CRYPTO:ETHUSD,Long,1851.375,Close,CRYPTO:OKBUSD,13,25,2,0.003910725578772378
1536,2021-02-19,CRYPTO:OKBUSD,Short,17.278,Open,CRYPTO:ETHUSD,13,25,3,1.0
1537,2021-02-19,CRYPTO:ETHUSD,Long,1958.0,Open,CRYPTO:OKBUSD,13,25,3,0.003910725578772378
1538,2021-03-01,CRYPTO:OKBUSD,Long,17.73,Close,CRYPTO:ETHUSD,13,25,3,1.0
1539,2021-03-01,CRYPTO:ETHUSD,Short,1571.31,Close,CRYPTO:OKBUSD,13,25,3,0.003910725578772378
1540,2021-01-02,CRYPTO:OKBUSD,Long,8.341,Open,CRYPTO:DOGEUSD,13,26,1,1.0
1541,2021-01-02,CRYPTO:DOGEUSD,Short,0.0106,Open,CRYPTO:OKBUSD,13,26,1,882.1337108225646
1542,2021-03-01,CRYPTO:OKBUSD,Short,17.73,Close,CRYPTO:DOGEUSD,13,26,1,1.0
1543,2021-03-01,CRYPTO:DOGEUSD,Long,0.0507,Close,CRYPTO:OKBUSD,13,26,1,882.1337108225646
1544,2021-01-01,CRYPTO:OKBUSD,Short,9.199,Open,CRYPTO:LEOUSD,13,27,1,1.0
1545,2021-01-01,CRYPTO:LEOUSD,Long,1.394,Open,CRYPTO:OKBUSD,13,27,1,4.100677990845867
1546,2021-01-11,CRYPTO:OKBUSD,Long,6.342,Close,CRYPTO:LEOUSD,13,27,1,1.0
1547,2021-01-11,CRYPTO:LEOUSD,Short,1.392,Close,CRYPTO:OKBUSD,13,27,1,4.100677990845867
1548,2021-02-09,CRYPTO:OKBUSD,Short,8.305,Open,CRYPTO:LEOUSD,13,27,2,1.0
1549,2021-02-09,CRYPTO:LEOUSD,Long,1.449,Open,CRYPTO:OKBUSD,13,27,2,4.100677990845867
1550,2021-03-01,CRYPTO:OKBUSD,Long,17.73,Close,CRYPTO:LEOUSD,13,27,2,1.0
1551,2021-03-01,CRYPTO:LEOUSD,Short,2.1,Close,CRYPTO:OKBUSD,13,27,2,4.100677990845867
1552,2021-01-03,CRYPTO:ANTUSD,Long,3.0680286322500003,Open,CRYPTO:LRCUSD,13,28,1,1.0
1553,2021-01-03,CRYPTO:LRCUSD,Short,0.2908,Open,CRYPTO:ANTUSD,13,28,1,19.80403831241296
1554,2021-03-01,CRYPTO:ANTUSD,Short,4.3533172787500005,Close,CRYPTO:LRCUSD,13,28,1,1.0
1555,2021-03-01,CRYPTO:LRCUSD,Long,0.5963,Close,CRYPTO:ANTUSD,13,28,1,19.80403831241296
1556,2021-01-14,CRYPTO:OCEANUSD,Long,0.4411045317,Open,CRYPTO:RENUSD,13,29,1,1.0
1557,2021-01-14,CRYPTO:RENUSD,Short,0.4789,Open,CRYPTO:OCEANUSD,13,29,1,1.3779073855227857
1558,2021-03-01,CRYPTO:OCEANUSD,Short,0.94809988625,Close,CRYPTO:RENUSD,13,29,1,1.0
1559,2021-03-01,CRYPTO:RENUSD,Long,1.1563,Close,CRYPTO:OCEANUSD,13,29,1,1.3779073855227857
1560,2021-01-03,CRYPTO:BCHUSD,Short,424.37936,Open,CRYPTO:DAIUSD,13,30,1,1.0
1561,2021-01-03,CRYPTO:DAIUSD,Short,1.002879,Open,CRYPTO:BCHUSD,13,30,1,3075.762749338406
1562,2021-03-01,CRYPTO:BCHUSD,Long,501.6495,Close,CRYPTO:DAIUSD,13,30,1,1.0
1563,2021-03-01,CRYPTO:DAIUSD,Long,1.001858,Close,CRYPTO:BCHUSD,13,30,1,3075.762749338406
1564,2021-01-19,CRYPTO:HBARUSD,Short,0.071831455,Open,CRYPTO:LINKUSD,13,31,1,1.0
1565,2021-01-19,CRYPTO:LINKUSD,Long,20.567243,Open,CRYPTO:HBARUSD,13,31,1,0.0006576040782179647
1566,2021-03-01,CRYPTO:HBARUSD,Long,0.1250896185,Close,CRYPTO:LINKUSD,13,31,1,1.0
1567,2021-03-01,CRYPTO:LINKUSD,Short,27.7316635,Close,CRYPTO:HBARUSD,13,31,1,0.0006576040782179647
1568,2021-01-20,CRYPTO:HBARUSD,Short,0.1008271071,Open,CRYPTO:EGLDUSD,13,32,1,1.0
1569,2021-01-20,CRYPTO:EGLDUSD,Long,38.73323023,Open,CRYPTO:HBARUSD,13,32,1,0.00044265865799578125
1570,2021-02-07,CRYPTO:HBARUSD,Long,0.0963940536,Close,CRYPTO:EGLDUSD,13,32,1,1.0
1571,2021-02-07,CRYPTO:EGLDUSD,Short,139.96572057,Close,CRYPTO:HBARUSD,13,32,1,0.00044265865799578125
1572,2021-02-11,CRYPTO:HBARUSD,Short,0.134364531,Open,CRYPTO:EGLDUSD,13,32,2,1.0
1573,2021-02-11,CRYPTO:EGLDUSD,Long,157.59039993,Open,CRYPTO:HBARUSD,13,32,2,0.00044265865799578125
1574,2021-03-01,CRYPTO:HBARUSD,Long,0.1250896185,Close,CRYPTO:EGLDUSD,13,32,2,1.0
1575,2021-03-01,CRYPTO:EGLDUSD,Short,138.34316141,Close,CRYPTO:HBARUSD,13,32,2,0.00044265865799578125
1576,2021-01-19,CRYPTO:HBARUSD,Short,0.071831455,Open,CRYPTO:REPUSD,13,33,1,1.0
1577,2021-01-19,CRYPTO:REPUSD,Long,22.37,Open,CRYPTO:HBARUSD,13,33,1,0.0010228128409735418
1578,2021-03-01,CRYPTO:HBARUSD,Long,0.1250896185,Close,CRYPTO:REPUSD,13,33,1,1.0
1579,2021-03-01,CRYPTO:REPUSD,Short,30.96,Close,CRYPTO:HBARUSD,13,33,1,0.0010228128409735418
1580,2021-01-18,CRYPTO:HBARUSD,Short,0.064826466825,Open,CRYPTO:OCEANUSD,13,34,1,1.0
1581,2021-01-18,CRYPTO:OCEANUSD,Long,0.57354941835,Open,CRYPTO:HBARUSD,13,34,1,0.009702166967911317
1582,2021-03-01,CRYPTO:HBARUSD,Long,0.1250896185,Close,CRYPTO:OCEANUSD,13,34,1,1.0
1583,2021-03-01,CRYPTO:OCEANUSD,Short,0.94809988625,Close,CRYPTO:HBARUSD,13,34,1,0.009702166967911317
1584,2021-01-18,CRYPTO:HBARUSD,Short,0.064826466825,Open,CRYPTO:FILUSD,13,35,1,1.0
1585,2021-01-18,CRYPTO:FILUSD,Long,23.7359449,Open,CRYPTO:HBARUSD,13,35,1,0.00012851729898237475
1586,2021-03-01,CRYPTO:HBARUSD,Long,0.1250896185,Close,CRYPTO:FILUSD,13,35,1,1.0
1587,2021-03-01,CRYPTO:FILUSD,Short,38.5844546,Close,CRYPTO:HBARUSD,13,35,1,0.00012851729898237475
1588,2021-01-18,CRYPTO:HBARUSD,Short,0.064826466825,Open,CRYPTO:THETAUSD,13,36,1,1.0
1589,2021-01-18,CRYPTO:THETAUSD,Long,2.0480768502,Open,CRYPTO:HBARUSD,13,36,1,0.0016516539493004834
1590,2021-03-01,CRYPTO:HBARUSD,Long,0.1250896185,Close,CRYPTO:THETAUSD,13,36,1,1.0
1591,2021-03-01,CRYPTO:THETAUSD,Short,3.2860844225,Close,CRYPTO:HBARUSD,13,36,1,0.0016516539493004834
1592,2021-01-18,CRYPTO:HBARUSD,Short,0.064826466825,Open,CRYPTO:OMGUSD,13,37,1,1.0
1593,2021-01-18,CRYPTO:OMGUSD,Long,4.2164828,Open,CRYPTO:HBARUSD,13,37,1,0.0014872280107532517
1594,2021-03-01,CRYPTO:HBARUSD,Long,0.1250896185,Close,CRYPTO:OMGUSD,13,37,1,1.0
1595,2021-03-01,CRYPTO:OMGUSD,Short,4.6120654,Close,CRYPTO:HBARUSD,13,37,1,0.0014872280107532517
1596,2021-01-20,CRYPTO:HBARUSD,Short,0.1008271071,Open,CRYPTO:RUNEUSD,13,38,1,1.0
1597,2021-01-20,CRYPTO:RUNEUSD,Long,2.0144119918500003,Open,CRYPTO:HBARUSD,13,38,1,0.007775728971935248
1598,2021-03-01,CRYPTO:HBARUSD,Long,0.1250896185,Close,CRYPTO:RUNEUSD,13,38,1,1.0
1599,2021-03-01,CRYPTO:RUNEUSD,Short,5.20313246475,Close,CRYPTO:HBARUSD,13,38,1,0.007775728971935248
1600,2021-01-18,CRYPTO:HBARUSD,Short,0.064826466825,Open,CRYPTO:WAVESUSD,13,39,1,1.0
1601,2021-01-18,CRYPTO:WAVESUSD,Long,7.830451190499999,Open,CRYPTO:HBARUSD,13,39,1,0.0003629360047535155
1602,2021-03-01,CRYPTO:HBARUSD,Long,0.1250896185,Close,CRYPTO:WAVESUSD,13,39,1,1.0
1603,2021-03-01,CRYPTO:WAVESUSD,Short,9.5306376,Close,CRYPTO:HBARUSD,13,39,1,0.0003629360047535155
1604,2021-01-19,CRYPTO:HBARUSD,Short,0.071831455,Open,CRYPTO:AAVEUSD,13,40,1,1.0
1605,2021-01-19,CRYPTO:AAVEUSD,Long,186.22304709,Open,CRYPTO:HBARUSD,13,40,1,5.58609601219299e-05
1606,2021-03-01,CRYPTO:HBARUSD,Long,0.1250896185,Close,CRYPTO:AAVEUSD,13,40,1,1.0
1607,2021-03-01,CRYPTO:AAVEUSD,Short,385.94118406,Close,CRYPTO:HBARUSD,13,40,1,5.58609601219299e-05
1608,2021-01-10,CRYPTO:ETCUSD,Short,11.646,Open,CRYPTO:XMRUSD,13,41,1,1.0
1609,2021-01-10,CRYPTO:XMRUSD,Short,185.39,Open,CRYPTO:ETCUSD,13,41,1,0.003261003851970213
1610,2021-01-21,CRYPTO:ETCUSD,Long,7.756,Close,CRYPTO:XMRUSD,13,41,1,1.0
1611,2021-01-21,CRYPTO:XMRUSD,Long,130.6,Close,CRYPTO:ETCUSD,13,41,1,0.003261003851970213
1612,2021-02-11,CRYPTO:ETCUSD,Short,11.745,Open,CRYPTO:XMRUSD,13,41,2,1.0
1613,2021-02-11,CRYPTO:XMRUSD,Short,190.61,Open,CRYPTO:ETCUSD,13,41,2,0.003261003851970213
1614,2021-03-01,CRYPTO:ETCUSD,Long,11.218,Close,CRYPTO:XMRUSD,13,41,2,1.0
1615,2021-03-01,CRYPTO:XMRUSD,Long,230.47,Close,CRYPTO:ETCUSD,13,41,2,0.003261003851970213
1616,2021-01-10,CRYPTO:ETCUSD,Short,11.646,Open,CRYPTO:ETHUSD,13,42,1,1.0
1617,2021-01-10,CRYPTO:ETHUSD,Short,1255.285,Open,CRYPTO:ETCUSD,13,42,1,0.0014416685659210263
1618,2021-01-27,CRYPTO:ETCUSD,Long,6.896,Close,CRYPTO:ETHUSD,13,42,1,1.0
1619,2021-01-27,CRYPTO:ETHUSD,Long,1240.565,Close,CRYPTO:ETCUSD,13,42,1,0.0014416685659210263
1620,2021-02-09,CRYPTO:ETCUSD,Short,9.649,Open,CRYPTO:ETHUSD,13,42,2,1.0
1621,2021-02-09,CRYPTO:ETHUSD,Short,1771.9725,Open,CRYPTO:ETCUSD,13,42,2,0.0014416685659210263
1622,2021-03-01,CRYPTO:ETCUSD,Long,11.218,Close,CRYPTO:ETHUSD,13,42,2,1.0
1623,2021-03-01,CRYPTO:ETHUSD,Long,1571.31,Close,CRYPTO:ETCUSD,13,42,2,0.0014416685659210263
1624,2021-01-10,CRYPTO:ETCUSD,Short,11.646,Open,CRYPTO:MANAUSD,13,43,1,1.0
1625,2021-01-10,CRYPTO:MANAUSD,Short,0.10693,Open,CRYPTO:ETCUSD,13,43,1,2.7695830974563185
1626,2021-01-21,CRYPTO:ETCUSD,Long,7.756,Close,CRYPTO:MANAUSD,13,43,1,1.0
1627,2021-01-21,CRYPTO:MANAUSD,Long,0.1193,Close,CRYPTO:ETCUSD,13,43,1,2.7695830974563185
1628,2021-02-10,CRYPTO:ETCUSD,Short,10.405,Open,CRYPTO:MANAUSD,13,43,2,1.0
1629,2021-02-10,CRYPTO:MANAUSD,Short,0.2496,Open,CRYPTO:ETCUSD,13,43,2,2.7695830974563185
1630,2021-03-01,CRYPTO:ETCUSD,Long,11.218,Close,CRYPTO:MANAUSD,13,43,2,1.0
1631,2021-03-01,CRYPTO:MANAUSD,Long,0.25988,Close,CRYPTO:ETCUSD,13,43,2,2.7695830974563185
1632,2021-01-10,CRYPTO:ETCUSD,Short,11.646,Open,CRYPTO:XRPUSD,13,44,1,1.0
1633,2021-01-10,CRYPTO:XRPUSD,Long,0.31527,Open,CRYPTO:ETCUSD,13,44,1,1.9074248382221484
1634,2021-01-21,CRYPTO:ETCUSD,Long,7.756,Close,CRYPTO:XRPUSD,13,44,1,1.0
1635,2021-01-21,CRYPTO:XRPUSD,Short,0.26784,Close,CRYPTO:ETCUSD,13,44,1,1.9074248382221484
1636,2021-02-11,CRYPTO:ETCUSD,Short,11.745,Open,CRYPTO:XRPUSD,13,44,2,1.0
1637,2021-02-11,CRYPTO:XRPUSD,Long,0.52913,Open,CRYPTO:ETCUSD,13,44,2,1.9074248382221484
1638,2021-03-01,CRYPTO:ETCUSD,Long,11.218,Close,CRYPTO:XRPUSD,13,44,2,1.0
1639,2021-03-01,CRYPTO:XRPUSD,Short,0.44614,Close,CRYPTO:ETCUSD,13,44,2,1.9074248382221484
1640,2021-01-10,CRYPTO:ETCUSD,Short,11.646,Open,CRYPTO:BTCUSD,13,45,1,1.0
1641,2021-01-10,CRYPTO:BTCUSD,Short,38173.345,Open,CRYPTO:ETCUSD,13,45,1,2.7135746051380183e-05
1642,2021-01-21,CRYPTO:ETCUSD,Long,7.756,Close,CRYPTO:BTCUSD,13,45,1,1.0
1643,2021-01-21,CRYPTO:BTCUSD,Long,30839.85,Close,CRYPTO:ETCUSD,13,45,1,2.7135746051380183e-05
1644,2021-02-10,CRYPTO:ETCUSD,Short,10.405,Open,CRYPTO:BTCUSD,13,45,2,1.0
1645,2021-02-10,CRYPTO:BTCUSD,Short,44851.2175,Open,CRYPTO:ETCUSD,13,45,2,2.7135746051380183e-05
1646,2021-03-01,CRYPTO:ETCUSD,Long,11.218,Close,CRYPTO:BTCUSD,13,45,2,1.0
1647,2021-03-01,CRYPTO:BTCUSD,Long,49638.7375,Close,CRYPTO:ETCUSD,13,45,2,2.7135746051380183e-05
1648,2021-01-28,CRYPTO:ETCUSD,Long,7.665,Open,CRYPTO:DOGEUSD,13,46,1,1.0
1649,2021-01-28,CRYPTO:DOGEUSD,Short,0.033,Open,CRYPTO:ETCUSD,13,46,1,338.6138414065068
1650,2021-03-01,CRYPTO:ETCUSD,Short,11.218,Close,CRYPTO:DOGEUSD,13,46,1,1.0
1651,2021-03-01,CRYPTO:DOGEUSD,Long,0.0507,Close,CRYPTO:ETCUSD,13,46,1,338.6138414065068
1652,2021-01-10,CRYPTO:ETCUSD,Short,11.646,Open,CRYPTO:XLMUSD,13,47,1,1.0
1653,2021-01-10,CRYPTO:XLMUSD,Long,0.28561954,Open,CRYPTO:ETCUSD,13,47,1,0.5859546610059309
1654,2021-01-21,CRYPTO:ETCUSD,Long,7.756,Close,CRYPTO:XLMUSD,13,47,1,1.0
1655,2021-01-21,CRYPTO:XLMUSD,Short,0.25102584,Close,CRYPTO:ETCUSD,13,47,1,0.5859546610059309
1656,2021-02-11,CRYPTO:ETCUSD,Short,11.745,Open,CRYPTO:XLMUSD,13,47,2,1.0
1657,2021-02-11,CRYPTO:XLMUSD,Long,0.45638666,Open,CRYPTO:ETCUSD,13,47,2,0.5859546610059309
1658,2021-03-01,CRYPTO:ETCUSD,Long,11.218,Close,CRYPTO:XLMUSD,13,47,2,1.0
1659,2021-03-01,CRYPTO:XLMUSD,Short,0.43086456,Close,CRYPTO:ETCUSD,13,47,2,0.5859546610059309
1660,2021-01-10,CRYPTO:ETCUSD,Short,11.646,Open,CRYPTO:LEOUSD,13,48,1,1.0
1661,2021-01-10,CRYPTO:LEOUSD,Short,1.39,Open,CRYPTO:ETCUSD,13,48,1,4.024750482564851
1662,2021-01-27,CRYPTO:ETCUSD,Long,6.896,Close,CRYPTO:LEOUSD,13,48,1,1.0
1663,2021-01-27,CRYPTO:LEOUSD,Long,1.392,Close,CRYPTO:ETCUSD,13,48,1,4.024750482564851
1664,2021-02-10,CRYPTO:ETCUSD,Short,10.405,Open,CRYPTO:LEOUSD,13,48,2,1.0
1665,2021-02-10,CRYPTO:LEOUSD,Short,1.459,Open,CRYPTO:ETCUSD,13,48,2,4.024750482564851
1666,2021-03-01,CRYPTO:ETCUSD,Long,11.218,Close,CRYPTO:LEOUSD,13,48,2,1.0
1667,2021-03-01,CRYPTO:LEOUSD,Long,2.1,Close,CRYPTO:ETCUSD,13,48,2,4.024750482564851
1668,2021-01-10,CRYPTO:ETCUSD,Short,11.646,Open,CRYPTO:OKBUSD,13,49,1,1.0
1669,2021-01-10,CRYPTO:OKBUSD,Short,6.976,Open,CRYPTO:ETCUSD,13,49,1,0.040109363643924326
1670,2021-01-21,CRYPTO:ETCUSD,Long,7.756,Close,CRYPTO:OKBUSD,13,49,1,1.0
1671,2021-01-21,CRYPTO:OKBUSD,Long,6.001,Close,CRYPTO:ETCUSD,13,49,1,0.040109363643924326
1672,2021-02-11,CRYPTO:ETCUSD,Short,11.745,Open,CRYPTO:OKBUSD,13,49,2,1.0
1673,2021-02-11,CRYPTO:OKBUSD,Short,8.642,Open,CRYPTO:ETCUSD,13,49,2,0.040109363643924326
1674,2021-03-01,CRYPTO:ETCUSD,Long,11.218,Close,CRYPTO:OKBUSD,13,49,2,1.0
1675,2021-03-01,CRYPTO:OKBUSD,Long,17.73,Close,CRYPTO:ETCUSD,13,49,2,0.040109363643924326
1676,2021-01-10,CRYPTO:ETCUSD,Short,11.646,Open,CRYPTO:BNBUSD,13,50,1,1.0
1677,2021-01-10,CRYPTO:BNBUSD,Long,42.45639431,Open,CRYPTO:ETCUSD,13,50,1,0.0013272381017415474
1678,2021-01-21,CRYPTO:ETCUSD,Long,7.756,Close,CRYPTO:BNBUSD,13,50,1,1.0
1679,2021-01-21,CRYPTO:BNBUSD,Short,38.61457619,Close,CRYPTO:ETCUSD,13,50,1,0.0013272381017415474
1680,2021-02-11,CRYPTO:ETCUSD,Short,11.745,Open,CRYPTO:BNBUSD,13,50,2,1.0
1681,2021-02-11,CRYPTO:BNBUSD,Long,124.15762538,Open,CRYPTO:ETCUSD,13,50,2,0.0013272381017415474
1682,2021-03-01,CRYPTO:ETCUSD,Long,11.218,Close,CRYPTO:BNBUSD,13,50,2,1.0
1683,2021-03-01,CRYPTO:BNBUSD,Short,255.10836363,Close,CRYPTO:ETCUSD,13,50,2,0.0013272381017415474
1684,2021-01-10,CRYPTO:ETCUSD,Short,11.646,Open,CRYPTO:ICXUSD,13,51,1,1.0
1685,2021-01-10,CRYPTO:ICXUSD,Long,0.6344409939,Open,CRYPTO:ETCUSD,13,51,1,2.008955955959936
1686,2021-01-18,CRYPTO:ETCUSD,Long,8.951,Close,CRYPTO:ICXUSD,13,51,1,1.0
1687,2021-01-18,CRYPTO:ICXUSD,Short,0.7456874941,Close,CRYPTO:ETCUSD,13,51,1,2.008955955959936
1688,2021-02-13,CRYPTO:ETCUSD,Short,16.806,Open,CRYPTO:ICXUSD,13,51,2,1.0
