,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
3353,2021-03-01,CRYPTO:XLMUSD,Long,0.43086456,Open,CRYPTO:OKBUSD,14,84,1,14.210644683240206
3354,2021-04-29,CRYPTO:OKBUSD,Long,20.027,Close,CRYPTO:XLMUSD,14,84,1,1.0
3355,2021-04-29,CRYPTO:XLMUSD,Short,0.49170773,Close,CRYPTO:OKBUSD,14,84,1,14.210644683240206
3356,2021-03-01,CRYPTO:OKBUSD,Short,17.73,Open,CRYPTO:MIOTAUSD,14,85,1,1.0
3357,2021-03-01,CRYPTO:MIOTAUSD,Long,1.2156526813750002,Open,CRYPTO:OKBUSD,14,85,1,7.9208131301236016
3358,2021-03-15,CRYPTO:OKBUSD,Long,14.72,Close,CRYPTO:MIOTAUSD,14,85,1,1.0
3359,2021-03-15,CRYPTO:MIOTAUSD,Short,1.2794631475,Close,CRYPTO:OKBUSD,14,85,1,7.9208131301236016
3360,2021-04-16,CRYPTO:OKBUSD,Long,18.821,Open,CRYPTO:MIOTAUSD,14,85,2,1.0
3361,2021-04-16,CRYPTO:MIOTAUSD,Short,2.5122321231000004,Open,CRYPTO:OKBUSD,14,85,2,7.9208131301236016
3362,2021-04-22,CRYPTO:OKBUSD,Short,16.513,Close,CRYPTO:MIOTAUSD,14,85,2,1.0
3363,2021-04-22,CRYPTO:MIOTAUSD,Long,1.825672035825,Close,CRYPTO:OKBUSD,14,85,2,7.9208131301236016
3364,2021-04-07,CRYPTO:OKBUSD,Short,18.018,Open,CRYPTO:FTMUSD,14,86,1,1.0
3365,2021-04-07,CRYPTO:FTMUSD,Long,0.41395665,Open,CRYPTO:OKBUSD,14,86,1,25.15710464554269
3366,2021-04-17,CRYPTO:OKBUSD,Long,18.423,Close,CRYPTO:FTMUSD,14,86,1,1.0
3367,2021-04-17,CRYPTO:FTMUSD,Short,0.49550399,Close,CRYPTO:OKBUSD,14,86,1,25.15710464554269
3368,2021-04-22,CRYPTO:OKBUSD,Short,16.513,Open,CRYPTO:FTMUSD,14,86,2,1.0
3369,2021-04-22,CRYPTO:FTMUSD,Long,0.32780404,Open,CRYPTO:OKBUSD,14,86,2,25.15710464554269
3370,2021-04-27,CRYPTO:OKBUSD,Long,17.729,Close,CRYPTO:FTMUSD,14,86,2,1.0
3371,2021-04-27,CRYPTO:FTMUSD,Short,0.52657271,Close,CRYPTO:OKBUSD,14,86,2,25.15710464554269
3372,2021-03-01,CRYPTO:OKBUSD,Short,17.73,Open,CRYPTO:HBARUSD,14,87,1,1.0
3373,2021-03-01,CRYPTO:HBARUSD,Long,0.1250896185,Open,CRYPTO:OKBUSD,14,87,1,63.15341409671304
3374,2021-03-09,CRYPTO:OKBUSD,Long,17.877,Close,CRYPTO:HBARUSD,14,87,1,1.0
3375,2021-03-09,CRYPTO:HBARUSD,Short,0.2098061083,Close,CRYPTO:OKBUSD,14,87,1,63.15341409671304
3376,2021-03-13,CRYPTO:OKBUSD,Long,16.039,Open,CRYPTO:HBARUSD,14,87,2,1.0
3377,2021-03-13,CRYPTO:HBARUSD,Short,0.2777263507,Open,CRYPTO:OKBUSD,14,87,2,63.15341409671304
3378,2021-04-10,CRYPTO:OKBUSD,Short,20.68,Close,CRYPTO:HBARUSD,14,87,2,1.0
3379,2021-04-10,CRYPTO:HBARUSD,Long,0.331162364,Close,CRYPTO:OKBUSD,14,87,2,63.15341409671304
3380,2021-03-01,CRYPTO:OKBUSD,Long,17.73,Open,CRYPTO:MATICUSD,14,88,1,1.0
3381,2021-03-01,CRYPTO:MATICUSD,Short,0.24968285,Open,CRYPTO:OKBUSD,14,88,1,66.78505806403938
3382,2021-03-04,CRYPTO:OKBUSD,Short,17.576,Close,CRYPTO:MATICUSD,14,88,1,1.0
3383,2021-03-04,CRYPTO:MATICUSD,Long,0.19826261,Close,CRYPTO:OKBUSD,14,88,1,66.78505806403938
3384,2021-03-09,CRYPTO:OKBUSD,Long,17.877,Open,CRYPTO:MATICUSD,14,88,2,1.0
3385,2021-03-09,CRYPTO:MATICUSD,Short,0.29878147,Open,CRYPTO:OKBUSD,14,88,2,66.78505806403938
3386,2021-04-29,CRYPTO:OKBUSD,Short,20.027,Close,CRYPTO:MATICUSD,14,88,2,1.0
3387,2021-04-29,CRYPTO:MATICUSD,Long,0.89175179,Close,CRYPTO:OKBUSD,14,88,2,66.78505806403938
3388,2021-03-04,CRYPTO:OKBUSD,Short,17.576,Open,CRYPTO:BNBUSD,14,89,1,1.0
3389,2021-03-04,CRYPTO:BNBUSD,Long,229.63646317,Open,CRYPTO:OKBUSD,14,89,1,0.0484412891418601
3390,2021-03-09,CRYPTO:OKBUSD,Long,17.877,Close,CRYPTO:BNBUSD,14,89,1,1.0
3391,2021-03-09,CRYPTO:BNBUSD,Short,293.59673626,Close,CRYPTO:OKBUSD,14,89,1,0.0484412891418601
3392,2021-03-17,CRYPTO:OKBUSD,Long,14.691,Open,CRYPTO:BNBUSD,14,89,2,1.0
3393,2021-03-17,CRYPTO:BNBUSD,Short,269.92981612,Open,CRYPTO:OKBUSD,14,89,2,0.0484412891418601
3394,2021-04-29,CRYPTO:OKBUSD,Short,20.027,Close,CRYPTO:BNBUSD,14,89,2,1.0
3395,2021-04-29,CRYPTO:BNBUSD,Long,600.27113885,Close,CRYPTO:OKBUSD,14,89,2,0.0484412891418601
3396,2021-03-01,CRYPTO:OKBUSD,Short,17.73,Open,CRYPTO:LRCUSD,14,90,1,1.0
3397,2021-03-01,CRYPTO:LRCUSD,Long,0.5963,Open,CRYPTO:OKBUSD,14,90,1,8.580404922693058
3398,2021-04-29,CRYPTO:OKBUSD,Long,20.027,Close,CRYPTO:LRCUSD,14,90,1,1.0
3399,2021-04-29,CRYPTO:LRCUSD,Short,0.52738486,Close,CRYPTO:OKBUSD,14,90,1,8.580404922693058
3400,2021-03-01,CRYPTO:OKBUSD,Short,17.73,Open,CRYPTO:MKRUSD,14,91,1,1.0
3401,2021-03-01,CRYPTO:MKRUSD,Long,2174.522348,Open,CRYPTO:OKBUSD,14,91,1,0.00278133628545248
3402,2021-04-19,CRYPTO:OKBUSD,Long,16.143,Close,CRYPTO:MKRUSD,14,91,1,1.0
3403,2021-04-19,CRYPTO:MKRUSD,Short,3513.944696,Close,CRYPTO:OKBUSD,14,91,1,0.00278133628545248
3404,2021-03-01,CRYPTO:OKBUSD,Short,17.73,Open,CRYPTO:RUNEUSD,14,92,1,1.0
3405,2021-03-01,CRYPTO:RUNEUSD,Long,5.20313246475,Open,CRYPTO:OKBUSD,14,92,1,1.4352387283114385
3406,2021-03-17,CRYPTO:OKBUSD,Long,14.691,Close,CRYPTO:RUNEUSD,14,92,1,1.0
3407,2021-03-17,CRYPTO:RUNEUSD,Short,5.8387088895,Close,CRYPTO:OKBUSD,14,92,1,1.4352387283114385
3408,2021-04-14,CRYPTO:OKBUSD,Long,20.102,Open,CRYPTO:RUNEUSD,14,92,2,1.0
3409,2021-04-14,CRYPTO:RUNEUSD,Short,15.26382778235,Open,CRYPTO:OKBUSD,14,92,2,1.4352387283114385
3410,2021-04-29,CRYPTO:OKBUSD,Short,20.027,Close,CRYPTO:RUNEUSD,14,92,2,1.0
3411,2021-04-29,CRYPTO:RUNEUSD,Long,14.198896369875,Close,CRYPTO:OKBUSD,14,92,2,1.4352387283114385
3412,2021-03-01,CRYPTO:OKBUSD,Short,17.73,Open,CRYPTO:ENJUSD,14,93,1,1.0
3413,2021-03-01,CRYPTO:ENJUSD,Long,0.6969278745,Open,CRYPTO:OKBUSD,14,93,1,14.832071299143207
3414,2021-03-03,CRYPTO:OKBUSD,Long,17.082,Close,CRYPTO:ENJUSD,14,93,1,1.0
3415,2021-03-03,CRYPTO:ENJUSD,Short,1.1784623463,Close,CRYPTO:OKBUSD,14,93,1,14.832071299143207
3416,2021-03-04,CRYPTO:OKBUSD,Long,17.576,Open,CRYPTO:ENJUSD,14,93,2,1.0
3417,2021-03-04,CRYPTO:ENJUSD,Short,1.2978947674,Open,CRYPTO:OKBUSD,14,93,2,14.832071299143207
3418,2021-04-29,CRYPTO:OKBUSD,Short,20.027,Close,CRYPTO:ENJUSD,14,93,2,1.0
3419,2021-04-29,CRYPTO:ENJUSD,Long,2.643636753825,Close,CRYPTO:OKBUSD,14,93,2,14.832071299143207
3420,2021-03-01,CRYPTO:OKBUSD,Short,17.73,Open,CRYPTO:ATOMUSD,14,94,1,1.0
3421,2021-03-01,CRYPTO:ATOMUSD,Long,18.7136962,Open,CRYPTO:OKBUSD,14,94,1,0.4306199107920587
3422,2021-03-18,CRYPTO:OKBUSD,Long,14.447,Close,CRYPTO:ATOMUSD,14,94,1,1.0
3423,2021-03-18,CRYPTO:ATOMUSD,Short,22.1029512,Close,CRYPTO:OKBUSD,14,94,1,0.4306199107920587
3424,2021-03-31,CRYPTO:OKBUSD,Short,16.941,Open,CRYPTO:ATOMUSD,14,94,2,1.0
3425,2021-03-31,CRYPTO:ATOMUSD,Long,19.1052792,Open,CRYPTO:OKBUSD,14,94,2,0.4306199107920587
3426,2021-04-29,CRYPTO:OKBUSD,Long,20.027,Close,CRYPTO:ATOMUSD,14,94,2,1.0
3427,2021-04-29,CRYPTO:ATOMUSD,Short,22.2408714,Close,CRYPTO:OKBUSD,14,94,2,0.4306199107920587
3428,2021-03-04,CRYPTO:OKBUSD,Short,17.576,Open,CRYPTO:ADAUSD,14,95,1,1.0
3429,2021-03-04,CRYPTO:ADAUSD,Long,1.112608,Open,CRYPTO:OKBUSD,14,95,1,8.451512196709421
3430,2021-03-16,CRYPTO:OKBUSD,Long,14.793,Close,CRYPTO:ADAUSD,14,95,1,1.0
3431,2021-03-16,CRYPTO:ADAUSD,Short,1.25,Close,CRYPTO:OKBUSD,14,95,1,8.451512196709421
3432,2021-04-06,CRYPTO:OKBUSD,Short,18.447,Open,CRYPTO:ADAUSD,14,95,2,1.0
3433,2021-04-06,CRYPTO:ADAUSD,Long,1.253562,Open,CRYPTO:OKBUSD,14,95,2,8.451512196709421
3434,2021-04-19,CRYPTO:OKBUSD,Long,16.143,Close,CRYPTO:ADAUSD,14,95,2,1.0
3435,2021-04-19,CRYPTO:ADAUSD,Short,1.195193,Close,CRYPTO:OKBUSD,14,95,2,8.451512196709421
3436,2021-03-01,CRYPTO:OKBUSD,Short,17.73,Open,CRYPTO:AAVEUSD,14,96,1,1.0
3437,2021-03-01,CRYPTO:AAVEUSD,Long,385.94118406,Open,CRYPTO:OKBUSD,14,96,1,0.012484917457425795
3438,2021-04-29,CRYPTO:OKBUSD,Long,20.027,Close,CRYPTO:AAVEUSD,14,96,1,1.0
3439,2021-04-29,CRYPTO:AAVEUSD,Short,439.3378088,Close,CRYPTO:OKBUSD,14,96,1,0.012484917457425795
3440,2021-03-03,CRYPTO:SCUSD,Long,0.01069076,Open,CRYPTO:ICXUSD,14,97,1,1.0
3441,2021-03-03,CRYPTO:ICXUSD,Short,1.7825565545999995,Open,CRYPTO:SCUSD,14,97,1,0.0069075306037336874
3442,2021-03-13,CRYPTO:SCUSD,Short,0.0134522,Close,CRYPTO:ICXUSD,14,97,1,1.0
3443,2021-03-13,CRYPTO:ICXUSD,Long,1.8364196141,Close,CRYPTO:SCUSD,14,97,1,0.0069075306037336874
3444,2021-03-15,CRYPTO:SCUSD,Short,0.01889998,Open,CRYPTO:ICXUSD,14,97,2,1.0
3445,2021-03-15,CRYPTO:ICXUSD,Long,1.940889965925,Open,CRYPTO:SCUSD,14,97,2,0.0069075306037336874
3446,2021-04-29,CRYPTO:SCUSD,Long,0.03731317,Close,CRYPTO:ICXUSD,14,97,2,1.0
3447,2021-04-29,CRYPTO:ICXUSD,Short,2.360677052625,Close,CRYPTO:SCUSD,14,97,2,0.0069075306037336874
3448,2021-03-10,CRYPTO:SCUSD,Short,0.01202597,Open,CRYPTO:AAVEUSD,14,98,1,1.0
3449,2021-03-10,CRYPTO:AAVEUSD,Long,405.97968702,Open,CRYPTO:SCUSD,14,98,1,1.9115241712606886e-05
3450,2021-04-29,CRYPTO:SCUSD,Long,0.03731317,Close,CRYPTO:AAVEUSD,14,98,1,1.0
3451,2021-04-29,CRYPTO:AAVEUSD,Short,439.3378088,Close,CRYPTO:SCUSD,14,98,1,1.9115241712606886e-05
3452,2021-03-23,CRYPTO:ONTUSD,Short,1.3482416460000002,Open,CRYPTO:ZRXUSD,14,99,1,1.0
3453,2021-03-23,CRYPTO:ZRXUSD,Long,1.49647947,Open,CRYPTO:ONTUSD,14,99,1,0.4333694911388221
3454,2021-04-29,CRYPTO:ONTUSD,Long,1.6827527685,Close,CRYPTO:ZRXUSD,14,99,1,1.0
3455,2021-04-29,CRYPTO:ZRXUSD,Short,1.67195531,Close,CRYPTO:ONTUSD,14,99,1,0.4333694911388221
3456,2021-04-13,CRYPTO:BCHUSD,Short,745.87456,Open,CRYPTO:LINKUSD,14,100,1,1.0
3457,2021-04-13,CRYPTO:LINKUSD,Long,35.5228477,Open,CRYPTO:BCHUSD,14,100,1,12.051082915337183
3458,2021-04-29,CRYPTO:BCHUSD,Long,880.72552,Close,CRYPTO:LINKUSD,14,100,1,1.0
3459,2021-04-29,CRYPTO:LINKUSD,Short,36.4690105,Close,CRYPTO:BCHUSD,14,100,1,12.051082915337183
3460,2021-04-14,CRYPTO:BCHUSD,Short,815.2614,Open,CRYPTO:ETHUSD,14,101,1,1.0
3461,2021-04-14,CRYPTO:ETHUSD,Long,2432.535,Open,CRYPTO:BCHUSD,14,101,1,0.21889439110674233
3462,2021-04-29,CRYPTO:BCHUSD,Long,880.72552,Close,CRYPTO:ETHUSD,14,101,1,1.0
3463,2021-04-29,CRYPTO:ETHUSD,Short,2758.62,Close,CRYPTO:BCHUSD,14,101,1,0.21889439110674233
3464,2021-04-11,CRYPTO:BCHUSD,Long,689.69144,Open,CRYPTO:EGLDUSD,14,102,1,1.0
3465,2021-04-11,CRYPTO:EGLDUSD,Short,237.2022324,Open,CRYPTO:BCHUSD,14,102,1,2.5924280369898325
3466,2021-04-13,CRYPTO:BCHUSD,Short,745.87456,Close,CRYPTO:EGLDUSD,14,102,1,1.0
3467,2021-04-13,CRYPTO:EGLDUSD,Long,212.70829076,Close,CRYPTO:BCHUSD,14,102,1,2.5924280369898325
3468,2021-04-16,CRYPTO:BCHUSD,Short,1105.2581,Open,CRYPTO:EGLDUSD,14,102,2,1.0
3469,2021-04-16,CRYPTO:EGLDUSD,Long,210.79648849,Open,CRYPTO:BCHUSD,14,102,2,2.5924280369898325
3470,2021-04-29,CRYPTO:BCHUSD,Long,880.72552,Close,CRYPTO:EGLDUSD,14,102,2,1.0
3471,2021-04-29,CRYPTO:EGLDUSD,Short,174.43822489,Close,CRYPTO:BCHUSD,14,102,2,2.5924280369898325
3472,2021-03-12,CRYPTO:BCHUSD,Long,538.71305,Open,CRYPTO:BTCUSD,14,103,1,1.0
3473,2021-03-12,CRYPTO:BTCUSD,Short,57241.355,Open,CRYPTO:BCHUSD,14,103,1,0.00835687435378123
3474,2021-04-05,CRYPTO:BCHUSD,Short,647.13276,Close,CRYPTO:BTCUSD,14,103,1,1.0
3475,2021-04-05,CRYPTO:BTCUSD,Long,59121.7175,Close,CRYPTO:BCHUSD,14,103,1,0.00835687435378123
3476,2021-04-14,CRYPTO:BCHUSD,Short,815.2614,Open,CRYPTO:BTCUSD,14,103,2,1.0
3477,2021-04-14,CRYPTO:BTCUSD,Long,62974.7825,Open,CRYPTO:BCHUSD,14,103,2,0.00835687435378123
3478,2021-04-29,CRYPTO:BCHUSD,Long,880.72552,Close,CRYPTO:BTCUSD,14,103,2,1.0
3479,2021-04-29,CRYPTO:BTCUSD,Short,53590.8525,Close,CRYPTO:BCHUSD,14,103,2,0.00835687435378123
3480,2021-04-15,CRYPTO:BCHUSD,Long,866.60608,Open,CRYPTO:DOGEUSD,14,104,1,1.0
3481,2021-04-15,CRYPTO:DOGEUSD,Short,0.18287,Open,CRYPTO:BCHUSD,14,104,1,5566.812464157389
3482,2021-04-29,CRYPTO:BCHUSD,Short,880.72552,Close,CRYPTO:DOGEUSD,14,104,1,1.0
3483,2021-04-29,CRYPTO:DOGEUSD,Long,0.30542,Close,CRYPTO:BCHUSD,14,104,1,5566.812464157389
3484,2021-04-15,CRYPTO:BCHUSD,Short,866.60608,Open,CRYPTO:XLMUSD,14,105,1,1.0
3485,2021-04-15,CRYPTO:XLMUSD,Long,0.64055252,Open,CRYPTO:BCHUSD,14,105,1,901.4430750447219
3486,2021-04-29,CRYPTO:BCHUSD,Long,880.72552,Close,CRYPTO:XLMUSD,14,105,1,1.0
3487,2021-04-29,CRYPTO:XLMUSD,Short,0.49170773,Close,CRYPTO:BCHUSD,14,105,1,901.4430750447219
3488,2021-03-02,CRYPTO:BCHUSD,Long,517.61514,Open,CRYPTO:THETAUSD,14,106,1,1.0
3489,2021-03-02,CRYPTO:THETAUSD,Short,3.7065243684000007,Open,CRYPTO:BCHUSD,14,106,1,113.8778401828727
3490,2021-04-29,CRYPTO:BCHUSD,Short,880.72552,Close,CRYPTO:THETAUSD,14,106,1,1.0
3491,2021-04-29,CRYPTO:THETAUSD,Long,10.90359484965,Close,CRYPTO:BCHUSD,14,106,1,113.8778401828727
3492,2021-03-01,CRYPTO:BCHUSD,Long,501.6495,Open,CRYPTO:RUNEUSD,14,107,1,1.0
3493,2021-03-01,CRYPTO:RUNEUSD,Short,5.20313246475,Open,CRYPTO:BCHUSD,14,107,1,79.68792862460421
3494,2021-04-29,CRYPTO:BCHUSD,Short,880.72552,Close,CRYPTO:RUNEUSD,14,107,1,1.0
3495,2021-04-29,CRYPTO:RUNEUSD,Long,14.198896369875,Close,CRYPTO:BCHUSD,14,107,1,79.68792862460421
3496,2021-03-12,CRYPTO:BCHUSD,Long,538.71305,Open,CRYPTO:LTCUSD,14,108,1,1.0
3497,2021-03-12,CRYPTO:LTCUSD,Short,220.809287,Open,CRYPTO:BCHUSD,14,108,1,2.1853122364218094
3498,2021-03-22,CRYPTO:BCHUSD,Short,509.49354,Close,CRYPTO:LTCUSD,14,108,1,1.0
3499,2021-03-22,CRYPTO:LTCUSD,Long,185.767549,Close,CRYPTO:BCHUSD,14,108,1,2.1853122364218094
3500,2021-04-15,CRYPTO:BCHUSD,Short,866.60608,Open,CRYPTO:LTCUSD,14,108,2,1.0
3501,2021-04-15,CRYPTO:LTCUSD,Long,286.303061,Open,CRYPTO:BCHUSD,14,108,2,2.1853122364218094
3502,2021-04-29,CRYPTO:BCHUSD,Long,880.72552,Close,CRYPTO:LTCUSD,14,108,2,1.0
3503,2021-04-29,CRYPTO:LTCUSD,Short,255.606194,Close,CRYPTO:BCHUSD,14,108,2,2.1853122364218094
3504,2021-04-14,CRYPTO:BCHUSD,Short,815.2614,Open,CRYPTO:WAVESUSD,14,109,1,1.0
3505,2021-04-14,CRYPTO:WAVESUSD,Long,15.202112495500002,Open,CRYPTO:BCHUSD,14,109,1,29.008123104367527
3506,2021-04-29,CRYPTO:BCHUSD,Long,880.72552,Close,CRYPTO:WAVESUSD,14,109,1,1.0
3507,2021-04-29,CRYPTO:WAVESUSD,Short,23.0119120635,Close,CRYPTO:BCHUSD,14,109,1,29.008123104367527
3508,2021-03-11,CRYPTO:BCHUSD,Long,550.0099,Open,CRYPTO:ZILUSD,14,110,1,1.0
3509,2021-03-11,CRYPTO:ZILUSD,Short,0.17688318525,Open,CRYPTO:BCHUSD,14,110,1,3157.521212069394
3510,2021-04-14,CRYPTO:BCHUSD,Short,815.2614,Close,CRYPTO:ZILUSD,14,110,1,1.0
3511,2021-04-14,CRYPTO:ZILUSD,Long,0.20025980835,Close,CRYPTO:BCHUSD,14,110,1,3157.521212069394
3512,2021-04-10,CRYPTO:BCHUSD,Short,672.85335,Open,CRYPTO:AAVEUSD,14,111,1,1.0
3513,2021-04-10,CRYPTO:AAVEUSD,Long,367.327207,Open,CRYPTO:BCHUSD,14,111,1,0.7762485945015954
3514,2021-04-29,CRYPTO:BCHUSD,Long,880.72552,Close,CRYPTO:AAVEUSD,14,111,1,1.0
3515,2021-04-29,CRYPTO:AAVEUSD,Short,439.3378088,Close,CRYPTO:BCHUSD,14,111,1,0.7762485945015954
3516,2021-03-04,CRYPTO:HBARUSD,Short,0.1586100908,Open,CRYPTO:EGLDUSD,14,112,1,1.0
3517,2021-03-04,CRYPTO:EGLDUSD,Long,150.14766218,Open,CRYPTO:HBARUSD,14,112,1,0.0006555202202007017
3518,2021-04-29,CRYPTO:HBARUSD,Long,0.286711060875,Close,CRYPTO:EGLDUSD,14,112,1,1.0
3519,2021-04-29,CRYPTO:EGLDUSD,Short,174.43822489,Close,CRYPTO:HBARUSD,14,112,1,0.0006555202202007017
3520,2021-03-04,CRYPTO:HBARUSD,Short,0.1586100908,Open,CRYPTO:DOGEUSD,14,113,1,1.0
3521,2021-03-04,CRYPTO:DOGEUSD,Long,0.05003,Open,CRYPTO:HBARUSD,14,113,1,1.4955000904676452
3522,2021-04-15,CRYPTO:HBARUSD,Long,0.38068807945,Close,CRYPTO:DOGEUSD,14,113,1,1.0
3523,2021-04-15,CRYPTO:DOGEUSD,Short,0.18287,Close,CRYPTO:HBARUSD,14,113,1,1.4955000904676452
3524,2021-04-16,CRYPTO:HBARUSD,Long,0.3495867151,Open,CRYPTO:DOGEUSD,14,113,2,1.0
3525,2021-04-16,CRYPTO:DOGEUSD,Short,0.36631,Open,CRYPTO:HBARUSD,14,113,2,1.4955000904676452
3526,2021-04-29,CRYPTO:HBARUSD,Short,0.286711060875,Close,CRYPTO:DOGEUSD,14,113,2,1.0
3527,2021-04-29,CRYPTO:DOGEUSD,Long,0.30542,Close,CRYPTO:HBARUSD,14,113,2,1.4955000904676452
3528,2021-03-09,CRYPTO:HBARUSD,Short,0.2098061083,Open,CRYPTO:BNBUSD,14,114,1,1.0
3529,2021-03-09,CRYPTO:BNBUSD,Long,293.59673626,Open,CRYPTO:HBARUSD,14,114,1,0.00047801787287637563
3530,2021-04-12,CRYPTO:HBARUSD,Long,0.35724226275,Close,CRYPTO:BNBUSD,14,114,1,1.0
3531,2021-04-12,CRYPTO:BNBUSD,Short,596.64245045,Close,CRYPTO:HBARUSD,14,114,1,0.00047801787287637563
3532,2021-03-01,CRYPTO:THETAUSD,Short,3.2860844225,Open,CRYPTO:BCHUSD,14,115,1,1.0
3533,2021-03-01,CRYPTO:BCHUSD,Long,501.6495,Open,CRYPTO:THETAUSD,14,115,1,0.007396867808201024
3534,2021-04-29,CRYPTO:THETAUSD,Long,10.90359484965,Close,CRYPTO:BCHUSD,14,115,1,1.0
3535,2021-04-29,CRYPTO:BCHUSD,Short,880.72552,Close,CRYPTO:THETAUSD,14,115,1,0.007396867808201024
3536,2021-03-02,CRYPTO:THETAUSD,Short,3.7065243684000007,Open,CRYPTO:AAVEUSD,14,116,1,1.0
3537,2021-03-02,CRYPTO:AAVEUSD,Long,391.1687913,Open,CRYPTO:THETAUSD,14,116,1,0.00670658863960746
3538,2021-04-29,CRYPTO:THETAUSD,Long,10.90359484965,Close,CRYPTO:AAVEUSD,14,116,1,1.0
3539,2021-04-29,CRYPTO:AAVEUSD,Short,439.3378088,Close,CRYPTO:THETAUSD,14,116,1,0.00670658863960746
3540,2021-03-09,CRYPTO:ETCUSD,Short,12.443,Open,CRYPTO:DAIUSD,14,117,1,1.0
3541,2021-03-09,CRYPTO:DAIUSD,Short,1.001275,Open,CRYPTO:ETCUSD,14,117,1,78.0899243030637
3542,2021-04-29,CRYPTO:ETCUSD,Long,34.501,Close,CRYPTO:DAIUSD,14,117,1,1.0
3543,2021-04-29,CRYPTO:DAIUSD,Long,1.001308,Close,CRYPTO:ETCUSD,14,117,1,78.0899243030637
3544,2021-03-13,CRYPTO:ETCUSD,Short,13.75,Open,CRYPTO:LINKUSD,14,118,1,1.0
3545,2021-03-13,CRYPTO:LINKUSD,Long,29.7436069,Open,CRYPTO:ETCUSD,14,118,1,0.1878104571849903
3546,2021-04-29,CRYPTO:ETCUSD,Long,34.501,Close,CRYPTO:LINKUSD,14,118,1,1.0
3547,2021-04-29,CRYPTO:LINKUSD,Short,36.4690105,Close,CRYPTO:ETCUSD,14,118,1,0.1878104571849903
3548,2021-04-02,CRYPTO:ETCUSD,Short,15.275,Open,CRYPTO:ETHUSD,14,119,1,1.0
3549,2021-04-02,CRYPTO:ETHUSD,Long,2134.3275,Open,CRYPTO:ETCUSD,14,119,1,0.0033277407023938766
3550,2021-04-29,CRYPTO:ETCUSD,Long,34.501,Close,CRYPTO:ETHUSD,14,119,1,1.0
3551,2021-04-29,CRYPTO:ETHUSD,Short,2758.62,Close,CRYPTO:ETCUSD,14,119,1,0.0033277407023938766
3552,2021-04-06,CRYPTO:ETCUSD,Short,17.832,Open,CRYPTO:EGLDUSD,14,120,1,1.0
3553,2021-04-06,CRYPTO:EGLDUSD,Long,193.15728533,Open,CRYPTO:ETCUSD,14,120,1,0.04570793656835243
3554,2021-04-29,CRYPTO:ETCUSD,Long,34.501,Close,CRYPTO:EGLDUSD,14,120,1,1.0
3555,2021-04-29,CRYPTO:EGLDUSD,Short,174.43822489,Close,CRYPTO:ETCUSD,14,120,1,0.04570793656835243
3556,2021-04-02,CRYPTO:ETCUSD,Short,15.275,Open,CRYPTO:DOGEUSD,14,121,1,1.0
3557,2021-04-02,CRYPTO:DOGEUSD,Long,0.05779,Open,CRYPTO:ETCUSD,14,121,1,100.00818717942731
3558,2021-04-16,CRYPTO:ETCUSD,Long,38.42,Close,CRYPTO:DOGEUSD,14,121,1,1.0
3559,2021-04-16,CRYPTO:DOGEUSD,Short,0.36631,Close,CRYPTO:ETCUSD,14,121,1,100.00818717942731
3560,2021-04-16,CRYPTO:ETCUSD,Long,38.42,Open,CRYPTO:DOGEUSD,14,121,2,1.0
3561,2021-04-16,CRYPTO:DOGEUSD,Short,0.36631,Open,CRYPTO:ETCUSD,14,121,2,100.00818717942731
3562,2021-04-17,CRYPTO:ETCUSD,Short,40.188,Close,CRYPTO:DOGEUSD,14,121,2,1.0
3563,2021-04-17,CRYPTO:DOGEUSD,Long,0.28349,Close,CRYPTO:ETCUSD,14,121,2,100.00818717942731
3564,2021-04-17,CRYPTO:ETCUSD,Short,40.188,Open,CRYPTO:DOGEUSD,14,121,3,1.0
3565,2021-04-17,CRYPTO:DOGEUSD,Long,0.28349,Open,CRYPTO:ETCUSD,14,121,3,100.00818717942731
3566,2021-04-18,CRYPTO:ETCUSD,Long,37.65,Close,CRYPTO:DOGEUSD,14,121,3,1.0
3567,2021-04-18,CRYPTO:DOGEUSD,Short,0.32358,Close,CRYPTO:ETCUSD,14,121,3,100.00818717942731
3568,2021-04-19,CRYPTO:ETCUSD,Long,34.234,Open,CRYPTO:DOGEUSD,14,121,4,1.0
3569,2021-04-19,CRYPTO:DOGEUSD,Short,0.41,Open,CRYPTO:ETCUSD,14,121,4,100.00818717942731
3570,2021-04-22,CRYPTO:ETCUSD,Short,33.62,Close,CRYPTO:DOGEUSD,14,121,4,1.0
3571,2021-04-22,CRYPTO:DOGEUSD,Long,0.26174,Close,CRYPTO:ETCUSD,14,121,4,100.00818717942731
3572,2021-04-05,CRYPTO:ETCUSD,Short,16.024,Open,CRYPTO:ALGOUSD,14,122,1,1.0
3573,2021-04-05,CRYPTO:ALGOUSD,Long,1.40213898,Open,CRYPTO:ETCUSD,14,122,1,6.553477916676565
3574,2021-04-29,CRYPTO:ETCUSD,Long,34.501,Close,CRYPTO:ALGOUSD,14,122,1,1.0
3575,2021-04-29,CRYPTO:ALGOUSD,Short,1.32273101,Close,CRYPTO:ETCUSD,14,122,1,6.553477916676565
3576,2021-03-13,CRYPTO:ETCUSD,Short,13.75,Open,CRYPTO:XLMUSD,14,123,1,1.0
