,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
714,2020-04-22,CRYPTO:THETAUSD,Short,0.09171218475,Close,CRYPTO:ENJUSD,8,13,1,1.0
715,2020-04-22,CRYPTO:ENJUSD,Long,0.1133377038,Close,CRYPTO:THETAUSD,8,13,1,0.2674599016530599
716,2020-03-19,CRYPTO:ONTUSD,Long,0.379185862,Open,CRYPTO:BCDUSD,8,14,1,1.0
717,2020-03-19,CRYPTO:BCDUSD,Short,0.482,Open,CRYPTO:ONTUSD,8,14,1,1.0312017284028407
718,2020-04-29,CRYPTO:ONTUSD,Short,0.51765604975,Close,CRYPTO:BCDUSD,8,14,1,1.0
719,2020-04-29,CRYPTO:BCDUSD,Long,0.605,Close,CRYPTO:ONTUSD,8,14,1,1.0312017284028407
720,2020-03-20,CRYPTO:BCDUSD,Short,0.527,Open,CRYPTO:ONTUSD,8,15,1,1.0
721,2020-03-20,CRYPTO:ONTUSD,Long,0.3780096495,Open,CRYPTO:BCDUSD,8,15,1,0.8627294071939154
722,2020-04-29,CRYPTO:BCDUSD,Long,0.605,Close,CRYPTO:ONTUSD,8,15,1,1.0
723,2020-04-29,CRYPTO:ONTUSD,Short,0.51765604975,Close,CRYPTO:BCDUSD,8,15,1,0.8627294071939154
724,2020-03-12,CRYPTO:MKRUSD,Long,240.44686573,Open,CRYPTO:ONTUSD,8,16,1,1.0
725,2020-03-12,CRYPTO:ONTUSD,Short,0.308129598,Open,CRYPTO:MKRUSD,8,16,1,267.44346637234
726,2020-04-29,CRYPTO:MKRUSD,Short,352.19047885,Close,CRYPTO:ONTUSD,8,16,1,1.0
727,2020-04-29,CRYPTO:ONTUSD,Long,0.51765604975,Close,CRYPTO:MKRUSD,8,16,1,267.44346637234
728,2020-03-12,CRYPTO:SCUSD,Long,0.0009079,Open,CRYPTO:LSKUSD,8,17,1,1.0
729,2020-03-12,CRYPTO:LSKUSD,Short,0.66519173,Open,CRYPTO:SCUSD,8,17,1,0.001211902817755476
730,2020-04-26,CRYPTO:SCUSD,Short,0.0018001,Close,CRYPTO:LSKUSD,8,17,1,1.0
731,2020-04-26,CRYPTO:LSKUSD,Long,1.06688385,Close,CRYPTO:SCUSD,8,17,1,0.001211902817755476
732,2020-03-12,CRYPTO:MKRUSD,Long,240.44686573,Open,CRYPTO:ENJUSD,8,18,1,1.0
733,2020-03-12,CRYPTO:ENJUSD,Short,0.0431187645,Open,CRYPTO:MKRUSD,8,18,1,1729.6704756332144
734,2020-04-29,CRYPTO:MKRUSD,Short,352.19047885,Close,CRYPTO:ENJUSD,8,18,1,1.0
735,2020-04-29,CRYPTO:ENJUSD,Long,0.1430804837,Close,CRYPTO:MKRUSD,8,18,1,1729.6704756332144
736,2020-03-12,CRYPTO:MKRUSD,Long,240.44686573,Open,CRYPTO:BTMUSD,8,19,1,1.0
737,2020-03-12,CRYPTO:BTMUSD,Short,0.0457,Open,CRYPTO:MKRUSD,8,19,1,2374.957820660351
738,2020-04-29,CRYPTO:MKRUSD,Short,352.19047885,Close,CRYPTO:BTMUSD,8,19,1,1.0
739,2020-04-29,CRYPTO:BTMUSD,Long,0.0693,Close,CRYPTO:MKRUSD,8,19,1,2374.957820660351
740,2020-03-12,CRYPTO:MKRUSD,Long,240.44686573,Open,CRYPTO:XLMUSD,8,20,1,1.0
741,2020-03-12,CRYPTO:XLMUSD,Short,0.033426,Open,CRYPTO:MKRUSD,8,20,1,3119.196031341855
742,2020-04-29,CRYPTO:MKRUSD,Short,352.19047885,Close,CRYPTO:XLMUSD,8,20,1,1.0
743,2020-04-29,CRYPTO:XLMUSD,Long,0.072306,Close,CRYPTO:MKRUSD,8,20,1,3119.196031341855
744,2020-03-12,CRYPTO:MKRUSD,Long,240.44686573,Open,CRYPTO:SCUSD,8,21,1,1.0
745,2020-03-12,CRYPTO:SCUSD,Short,0.0009079,Open,CRYPTO:MKRUSD,8,21,1,118037.67426258026
746,2020-04-29,CRYPTO:MKRUSD,Short,352.19047885,Close,CRYPTO:SCUSD,8,21,1,1.0
747,2020-04-29,CRYPTO:SCUSD,Long,0.00188482,Close,CRYPTO:MKRUSD,8,21,1,118037.67426258026
748,2020-03-12,CRYPTO:MKRUSD,Long,240.44686573,Open,CRYPTO:KMDUSD,8,22,1,1.0
749,2020-03-12,CRYPTO:KMDUSD,Short,0.26258843,Open,CRYPTO:MKRUSD,8,22,1,245.28492235644012
750,2020-04-29,CRYPTO:MKRUSD,Short,352.19047885,Close,CRYPTO:KMDUSD,8,22,1,1.0
751,2020-04-29,CRYPTO:KMDUSD,Long,0.54665885,Close,CRYPTO:MKRUSD,8,22,1,245.28492235644012
752,2020-03-17,CRYPTO:LSKUSD,Short,0.95618314,Open,CRYPTO:SCUSD,8,23,1,1.0
753,2020-03-17,CRYPTO:SCUSD,Long,0.00110371,Open,CRYPTO:LSKUSD,8,23,1,704.2756399273914
754,2020-04-26,CRYPTO:LSKUSD,Long,1.06688385,Close,CRYPTO:SCUSD,8,23,1,1.0
755,2020-04-26,CRYPTO:SCUSD,Short,0.0018001,Close,CRYPTO:LSKUSD,8,23,1,704.2756399273914
756,2020-04-27,CRYPTO:BTSUSD,Long,0.01807469,Open,CRYPTO:XLMUSD,8,24,1,1.0
757,2020-04-27,CRYPTO:XLMUSD,Short,0.067287,Open,CRYPTO:BTSUSD,8,24,1,0.619397583713928
758,2020-04-29,CRYPTO:BTSUSD,Short,0.02012619,Close,CRYPTO:XLMUSD,8,24,1,1.0
759,2020-04-29,CRYPTO:XLMUSD,Long,0.072306,Close,CRYPTO:BTSUSD,8,24,1,0.619397583713928
760,2020-03-18,CRYPTO:DOGEUSD,Long,0.00157386201285,Open,CRYPTO:DASHUSD,8,25,1,1.0
761,2020-03-18,CRYPTO:DASHUSD,Short,62.361467,Open,CRYPTO:DOGEUSD,8,25,1,9.056962186275699e-06
762,2020-04-26,CRYPTO:DOGEUSD,Short,0.00240929460937,Close,CRYPTO:DASHUSD,8,25,1,1.0
763,2020-04-26,CRYPTO:DASHUSD,Long,83.717763,Close,CRYPTO:DOGEUSD,8,25,1,9.056962186275699e-06
764,2020-03-18,CRYPTO:DOGEUSD,Long,0.00157386201285,Open,CRYPTO:ZECUSD,8,26,1,1.0
765,2020-03-18,CRYPTO:ZECUSD,Short,30.0,Open,CRYPTO:DOGEUSD,8,26,1,1.4979275131731003e-05
766,2020-04-26,CRYPTO:DOGEUSD,Short,0.00240929460937,Close,CRYPTO:ZECUSD,8,26,1,1.0
767,2020-04-26,CRYPTO:ZECUSD,Long,44.76,Close,CRYPTO:DOGEUSD,8,26,1,1.4979275131731003e-05
768,2020-03-31,CRYPTO:ENJUSD,Short,0.09314847125,Open,CRYPTO:MKRUSD,8,27,1,1.0
769,2020-03-31,CRYPTO:MKRUSD,Long,268.94936921,Open,CRYPTO:ENJUSD,8,27,1,0.00030948746410560936
770,2020-04-29,CRYPTO:ENJUSD,Long,0.1430804837,Close,CRYPTO:MKRUSD,8,27,1,1.0
771,2020-04-29,CRYPTO:MKRUSD,Short,352.19047885,Close,CRYPTO:ENJUSD,8,27,1,0.00030948746410560936
772,2020-03-12,CRYPTO:MKRUSD,Long,240.44686573,Open,CRYPTO:STEEMUSD,8,28,1,1.0
773,2020-03-12,CRYPTO:STEEMUSD,Short,0.11046155,Open,CRYPTO:MKRUSD,8,28,1,646.9114227586655
774,2020-04-29,CRYPTO:MKRUSD,Short,352.19047885,Close,CRYPTO:STEEMUSD,8,28,1,1.0
775,2020-04-29,CRYPTO:STEEMUSD,Long,0.19651595,Close,CRYPTO:MKRUSD,8,28,1,646.9114227586655
776,2020-03-17,CRYPTO:ADAUSD,Long,0.026006,Open,CRYPTO:LSKUSD,8,29,1,1.0
777,2020-03-17,CRYPTO:LSKUSD,Short,0.95618314,Open,CRYPTO:ADAUSD,8,29,1,0.033181351426520414
778,2020-04-23,CRYPTO:ADAUSD,Short,0.04081,Close,CRYPTO:LSKUSD,8,29,1,1.0
779,2020-04-23,CRYPTO:LSKUSD,Long,1.03604086,Close,CRYPTO:ADAUSD,8,29,1,0.033181351426520414
780,2020-03-12,CRYPTO:MKRUSD,Long,240.44686573,Open,CRYPTO:WAVESUSD,8,30,1,1.0
781,2020-03-12,CRYPTO:WAVESUSD,Short,0.783889449,Open,CRYPTO:MKRUSD,8,30,1,98.92263471072867
782,2020-04-29,CRYPTO:MKRUSD,Short,352.19047885,Close,CRYPTO:WAVESUSD,8,30,1,1.0
783,2020-04-29,CRYPTO:WAVESUSD,Long,1.0994698102500002,Close,CRYPTO:MKRUSD,8,30,1,98.92263471072867
784,2020-03-12,CRYPTO:MKRUSD,Long,240.44686573,Open,CRYPTO:BCDUSD,8,31,1,1.0
785,2020-03-12,CRYPTO:BCDUSD,Short,0.321,Open,CRYPTO:MKRUSD,8,31,1,268.7377769492201
786,2020-04-29,CRYPTO:MKRUSD,Short,352.19047885,Close,CRYPTO:BCDUSD,8,31,1,1.0
787,2020-04-29,CRYPTO:BCDUSD,Long,0.605,Close,CRYPTO:MKRUSD,8,31,1,268.7377769492201
788,2020-03-12,CRYPTO:MKRUSD,Long,240.44686573,Open,CRYPTO:TRXUSD,8,32,1,1.0
789,2020-03-12,CRYPTO:TRXUSD,Short,0.008773,Open,CRYPTO:MKRUSD,8,32,1,12599.933373710055
790,2020-04-29,CRYPTO:MKRUSD,Short,352.19047885,Close,CRYPTO:TRXUSD,8,32,1,1.0
791,2020-04-29,CRYPTO:TRXUSD,Long,0.0162,Close,CRYPTO:MKRUSD,8,32,1,12599.933373710055
792,2020-03-17,CRYPTO:LSKUSD,Short,0.95618314,Open,CRYPTO:ADAUSD,8,33,1,1.0
793,2020-03-17,CRYPTO:ADAUSD,Long,0.026006,Open,CRYPTO:LSKUSD,8,33,1,26.540211606933465
794,2020-04-23,CRYPTO:LSKUSD,Long,1.03604086,Close,CRYPTO:ADAUSD,8,33,1,1.0
795,2020-04-23,CRYPTO:ADAUSD,Short,0.04081,Close,CRYPTO:LSKUSD,8,33,1,26.540211606933465
796,2020-03-16,CRYPTO:ONTUSD,Short,0.30978918375,Open,CRYPTO:MKRUSD,8,34,1,1.0
797,2020-03-16,CRYPTO:MKRUSD,Long,206.46298334,Open,CRYPTO:ONTUSD,8,34,1,0.0027852674964699508
798,2020-03-26,CRYPTO:ONTUSD,Long,0.386305062,Close,CRYPTO:MKRUSD,8,34,1,1.0
799,2020-03-26,CRYPTO:MKRUSD,Short,336.28265488,Close,CRYPTO:ONTUSD,8,34,1,0.0027852674964699508
800,2020-03-12,CRYPTO:MKRUSD,Long,240.44686573,Open,CRYPTO:ICXUSD,8,35,1,1.0
801,2020-03-12,CRYPTO:ICXUSD,Short,0.16564388295,Open,CRYPTO:MKRUSD,8,35,1,739.6354195656324
802,2020-04-29,CRYPTO:MKRUSD,Short,352.19047885,Close,CRYPTO:ICXUSD,8,35,1,1.0
803,2020-04-29,CRYPTO:ICXUSD,Long,0.299431945925,Close,CRYPTO:MKRUSD,8,35,1,739.6354195656324
804,2020-04-25,CRYPTO:ENJUSD,Short,0.1493057696,Open,CRYPTO:XLMUSD,8,36,1,1.0
805,2020-04-25,CRYPTO:XLMUSD,Long,0.061826,Open,CRYPTO:ENJUSD,8,36,1,1.2441215606137976
806,2020-04-29,CRYPTO:ENJUSD,Long,0.1430804837,Close,CRYPTO:XLMUSD,8,36,1,1.0
807,2020-04-29,CRYPTO:XLMUSD,Short,0.072306,Close,CRYPTO:ENJUSD,8,36,1,1.2441215606137976
808,2020-05-20,CRYPTO:STEEMUSD,Short,0.24152631,Open,CRYPTO:WAVESUSD,9,1,1,1.0
809,2020-05-20,CRYPTO:WAVESUSD,Long,1.055904705,Open,CRYPTO:STEEMUSD,9,1,1,0.14950968877598197
810,2020-06-01,CRYPTO:STEEMUSD,Long,0.21332473,Close,CRYPTO:WAVESUSD,9,1,1,1.0
811,2020-06-01,CRYPTO:WAVESUSD,Short,1.1523618325,Close,CRYPTO:STEEMUSD,9,1,1,0.14950968877598197
812,2020-05-20,CRYPTO:WAVESUSD,Long,1.055904705,Open,CRYPTO:STEEMUSD,9,2,1,1.0
813,2020-05-20,CRYPTO:STEEMUSD,Short,0.24152631,Open,CRYPTO:WAVESUSD,9,2,1,6.180446414398794
814,2020-06-01,CRYPTO:WAVESUSD,Short,1.1523618325,Close,CRYPTO:STEEMUSD,9,2,1,1.0
815,2020-06-01,CRYPTO:STEEMUSD,Long,0.21332473,Close,CRYPTO:WAVESUSD,9,2,1,6.180446414398794
816,2020-06-19,CRYPTO:REPUSD,Short,18.62,Open,CRYPTO:BATUSD,9,3,1,1.0
817,2020-06-19,CRYPTO:BATUSD,Long,0.217562728225,Open,CRYPTO:REPUSD,9,3,1,52.84687735624133
818,2020-06-25,CRYPTO:REPUSD,Long,16.11,Close,CRYPTO:BATUSD,9,3,1,1.0
819,2020-06-25,CRYPTO:BATUSD,Short,0.2701439739999999,Close,CRYPTO:REPUSD,9,3,1,52.84687735624133
820,2020-05-20,CRYPTO:STEEMUSD,Short,0.24152631,Open,CRYPTO:BCDUSD,9,4,1,1.0
821,2020-05-20,CRYPTO:BCDUSD,Long,0.545,Open,CRYPTO:STEEMUSD,9,4,1,0.3081275384465406
822,2020-06-01,CRYPTO:STEEMUSD,Long,0.21332473,Close,CRYPTO:BCDUSD,9,4,1,1.0
823,2020-06-01,CRYPTO:BCDUSD,Short,0.607,Close,CRYPTO:STEEMUSD,9,4,1,0.3081275384465406
824,2020-05-20,CRYPTO:BCDUSD,Long,0.545,Open,CRYPTO:STEEMUSD,9,5,1,1.0
825,2020-05-20,CRYPTO:STEEMUSD,Short,0.24152631,Open,CRYPTO:BCDUSD,9,5,1,2.8962906309928846
826,2020-06-01,CRYPTO:BCDUSD,Short,0.607,Close,CRYPTO:STEEMUSD,9,5,1,1.0
827,2020-06-01,CRYPTO:STEEMUSD,Long,0.21332473,Close,CRYPTO:BCDUSD,9,5,1,2.8962906309928846
828,2020-06-10,CRYPTO:REPUSD,Short,15.73,Open,CRYPTO:EOSUSD,9,6,1,1.0
829,2020-06-10,CRYPTO:EOSUSD,Long,2.75928111325,Open,CRYPTO:REPUSD,9,6,1,2.355668227482747
830,2020-06-29,CRYPTO:REPUSD,Long,16.98,Close,CRYPTO:EOSUSD,9,6,1,1.0
831,2020-06-29,CRYPTO:EOSUSD,Short,2.3815852,Close,CRYPTO:REPUSD,9,6,1,2.355668227482747
832,2020-06-23,CRYPTO:BCDUSD,Short,0.738,Open,CRYPTO:DASHUSD,9,7,1,1.0
833,2020-06-23,CRYPTO:DASHUSD,Long,73.66953,Open,CRYPTO:BCDUSD,9,7,1,0.007328036755641732
834,2020-06-29,CRYPTO:BCDUSD,Long,0.759,Close,CRYPTO:DASHUSD,9,7,1,1.0
835,2020-06-29,CRYPTO:DASHUSD,Short,68.53051,Close,CRYPTO:BCDUSD,9,7,1,0.007328036755641732
836,2020-06-23,CRYPTO:DASHUSD,Long,73.66953,Open,CRYPTO:BCDUSD,9,8,1,1.0
837,2020-06-23,CRYPTO:BCDUSD,Short,0.738,Open,CRYPTO:DASHUSD,9,8,1,125.93952020910366
838,2020-06-29,CRYPTO:DASHUSD,Short,68.53051,Close,CRYPTO:BCDUSD,9,8,1,1.0
839,2020-06-29,CRYPTO:BCDUSD,Long,0.759,Close,CRYPTO:DASHUSD,9,8,1,125.93952020910366
840,2020-05-02,CRYPTO:THETAUSD,Short,0.1397656383,Open,CRYPTO:XMRUSD,9,9,1,1.0
841,2020-05-02,CRYPTO:XMRUSD,Long,64.58,Open,CRYPTO:THETAUSD,9,9,1,0.0010294127552358979
842,2020-06-29,CRYPTO:THETAUSD,Long,0.2256222206,Close,CRYPTO:XMRUSD,9,9,1,1.0
843,2020-06-29,CRYPTO:XMRUSD,Short,63.99,Close,CRYPTO:THETAUSD,9,9,1,0.0010294127552358979
844,2020-06-19,CRYPTO:REPUSD,Short,18.62,Open,CRYPTO:WAVESUSD,9,10,1,1.0
845,2020-06-19,CRYPTO:WAVESUSD,Long,1.21384933875,Open,CRYPTO:REPUSD,9,10,1,5.628970990006816
846,2020-06-29,CRYPTO:REPUSD,Long,16.98,Close,CRYPTO:WAVESUSD,9,10,1,1.0
847,2020-06-29,CRYPTO:WAVESUSD,Short,1.1446469335,Close,CRYPTO:REPUSD,9,10,1,5.628970990006816
848,2020-06-19,CRYPTO:REPUSD,Short,18.62,Open,CRYPTO:STEEMUSD,9,11,1,1.0
849,2020-06-19,CRYPTO:STEEMUSD,Long,0.20956341,Open,CRYPTO:REPUSD,9,11,1,36.54649256136501
850,2020-06-29,CRYPTO:REPUSD,Long,16.98,Close,CRYPTO:STEEMUSD,9,11,1,1.0
851,2020-06-29,CRYPTO:STEEMUSD,Short,0.20045101,Close,CRYPTO:REPUSD,9,11,1,36.54649256136501
852,2020-05-28,CRYPTO:BCDUSD,Long,0.569,Open,CRYPTO:ADAUSD,9,12,1,1.0
853,2020-05-28,CRYPTO:ADAUSD,Short,0.064835,Open,CRYPTO:BCDUSD,9,12,1,14.483989434424332
854,2020-06-29,CRYPTO:BCDUSD,Short,0.759,Close,CRYPTO:ADAUSD,9,12,1,1.0
855,2020-06-29,CRYPTO:ADAUSD,Long,0.083865,Close,CRYPTO:BCDUSD,9,12,1,14.483989434424332
856,2020-05-28,CRYPTO:ADAUSD,Short,0.064835,Open,CRYPTO:BCDUSD,9,13,1,1.0
857,2020-05-28,CRYPTO:BCDUSD,Long,0.569,Open,CRYPTO:ADAUSD,9,13,1,0.0634417636784055
858,2020-06-29,CRYPTO:ADAUSD,Long,0.083865,Close,CRYPTO:BCDUSD,9,13,1,1.0
859,2020-06-29,CRYPTO:BCDUSD,Short,0.759,Close,CRYPTO:ADAUSD,9,13,1,0.0634417636784055
860,2020-05-21,CRYPTO:KMDUSD,Long,0.56713753,Open,CRYPTO:OMGUSD,9,14,1,1.0
861,2020-05-21,CRYPTO:OMGUSD,Short,1.545,Open,CRYPTO:KMDUSD,9,14,1,0.5759641619942785
862,2020-06-29,CRYPTO:KMDUSD,Short,0.61825633,Close,CRYPTO:OMGUSD,9,14,1,1.0
863,2020-06-29,CRYPTO:OMGUSD,Long,1.4716,Close,CRYPTO:KMDUSD,9,14,1,0.5759641619942785
864,2020-06-25,CRYPTO:XRPUSD,Long,0.1814,Open,CRYPTO:ONTUSD,9,15,1,1.0
865,2020-06-25,CRYPTO:ONTUSD,Short,0.6291656849999999,Open,CRYPTO:XRPUSD,9,15,1,0.22234037428517053
866,2020-06-29,CRYPTO:XRPUSD,Short,0.17726,Close,CRYPTO:ONTUSD,9,15,1,1.0
867,2020-06-29,CRYPTO:ONTUSD,Long,0.598964527,Close,CRYPTO:XRPUSD,9,15,1,0.22234037428517053
868,2020-05-01,CRYPTO:THETAUSD,Short,0.127550728,Open,CRYPTO:BCHUSD,9,16,1,1.0
869,2020-05-01,CRYPTO:BCHUSD,Long,254.76651,Open,CRYPTO:THETAUSD,9,16,1,0.00022008514791155783
870,2020-06-29,CRYPTO:THETAUSD,Long,0.2256222206,Close,CRYPTO:BCHUSD,9,16,1,1.0
871,2020-06-29,CRYPTO:BCHUSD,Short,225.28532,Close,CRYPTO:THETAUSD,9,16,1,0.00022008514791155783
872,2020-05-21,CRYPTO:OMGUSD,Short,1.545,Open,CRYPTO:KMDUSD,9,17,1,1.0
873,2020-05-21,CRYPTO:KMDUSD,Long,0.56713753,Open,CRYPTO:OMGUSD,9,17,1,1.5358244550311577
874,2020-06-29,CRYPTO:OMGUSD,Long,1.4716,Close,CRYPTO:KMDUSD,9,17,1,1.0
875,2020-06-29,CRYPTO:KMDUSD,Short,0.61825633,Close,CRYPTO:OMGUSD,9,17,1,1.5358244550311577
876,2020-05-28,CRYPTO:OMGUSD,Short,1.6054,Open,CRYPTO:BTGUSD,9,18,1,1.0
877,2020-05-28,CRYPTO:BTGUSD,Long,9.03,Open,CRYPTO:OMGUSD,9,18,1,0.07252570763335435
878,2020-06-29,CRYPTO:OMGUSD,Long,1.4716,Close,CRYPTO:BTGUSD,9,18,1,1.0
879,2020-06-29,CRYPTO:BTGUSD,Short,,Close,CRYPTO:OMGUSD,9,18,1,0.07252570763335435
880,2020-05-07,CRYPTO:DOGEUSD,Short,0.00266506893473,Open,CRYPTO:ONTUSD,9,19,1,1.0
881,2020-05-07,CRYPTO:ONTUSD,Long,0.4811179652499999,Open,CRYPTO:DOGEUSD,9,19,1,0.0012098347623657438
882,2020-06-11,CRYPTO:DOGEUSD,Long,0.00244854343163,Close,CRYPTO:ONTUSD,9,19,1,1.0
883,2020-06-11,CRYPTO:ONTUSD,Short,0.53651717775,Close,CRYPTO:DOGEUSD,9,19,1,0.0012098347623657438
884,2020-06-13,CRYPTO:REPUSD,Short,16.81,Open,CRYPTO:BCHUSD,9,20,1,1.0
885,2020-06-13,CRYPTO:BCHUSD,Long,240.67119,Open,CRYPTO:REPUSD,9,20,1,0.03779994365361492
886,2020-06-29,CRYPTO:REPUSD,Long,16.98,Close,CRYPTO:BCHUSD,9,20,1,1.0
887,2020-06-29,CRYPTO:BCHUSD,Short,225.28532,Close,CRYPTO:REPUSD,9,20,1,0.03779994365361492
888,2020-05-28,CRYPTO:BTGUSD,Long,9.03,Open,CRYPTO:OMGUSD,9,21,1,1.0
889,2020-05-28,CRYPTO:OMGUSD,Short,1.6054,Open,CRYPTO:BTGUSD,9,21,1,12.62237634813275
890,2020-06-29,CRYPTO:BTGUSD,Short,,Close,CRYPTO:OMGUSD,9,21,1,1.0
891,2020-06-29,CRYPTO:OMGUSD,Long,1.4716,Close,CRYPTO:BTGUSD,9,21,1,12.62237634813275
892,2020-06-09,CRYPTO:REPUSD,Long,14.76,Open,CRYPTO:ZILUSD,9,22,1,1.0
893,2020-06-09,CRYPTO:ZILUSD,Short,0.02445046875,Open,CRYPTO:REPUSD,9,22,1,566.9472601174347
894,2020-06-19,CRYPTO:REPUSD,Short,18.62,Close,CRYPTO:ZILUSD,9,22,1,1.0
895,2020-06-19,CRYPTO:ZILUSD,Long,0.0186960702749999,Close,CRYPTO:REPUSD,9,22,1,566.9472601174347
896,2020-06-27,CRYPTO:BATUSD,Short,0.2712089135999999,Open,CRYPTO:ONTUSD,9,23,1,1.0
897,2020-06-27,CRYPTO:ONTUSD,Long,0.5969837639999999,Open,CRYPTO:BATUSD,9,23,1,0.17920601548974321
898,2020-06-29,CRYPTO:BATUSD,Long,0.26144985335,Close,CRYPTO:ONTUSD,9,23,1,1.0
899,2020-06-29,CRYPTO:ONTUSD,Short,0.598964527,Close,CRYPTO:BATUSD,9,23,1,0.17920601548974321
900,2020-05-22,CRYPTO:DOGEUSD,Long,0.00253106679693,Open,CRYPTO:OMGUSD,9,24,1,1.0
901,2020-05-22,CRYPTO:OMGUSD,Short,1.808,Open,CRYPTO:DOGEUSD,9,24,1,0.0006947724495010317
902,2020-06-29,CRYPTO:DOGEUSD,Short,0.00231003526995,Close,CRYPTO:OMGUSD,9,24,1,1.0
903,2020-06-29,CRYPTO:OMGUSD,Long,1.4716,Close,CRYPTO:DOGEUSD,9,24,1,0.0006947724495010317
904,2020-06-03,CRYPTO:XRPUSD,Long,0.20414,Open,CRYPTO:MIOTAUSD,9,25,1,1.0
905,2020-06-03,CRYPTO:MIOTAUSD,Short,0.2518161022499999,Open,CRYPTO:XRPUSD,9,25,1,0.8432259929395826
906,2020-06-29,CRYPTO:XRPUSD,Short,0.17726,Close,CRYPTO:MIOTAUSD,9,25,1,1.0
907,2020-06-29,CRYPTO:MIOTAUSD,Long,0.214506467875,Close,CRYPTO:XRPUSD,9,25,1,0.8432259929395826
908,2020-05-21,CRYPTO:TRXUSD,Long,0.014319,Open,CRYPTO:OMGUSD,9,26,1,1.0
909,2020-05-21,CRYPTO:OMGUSD,Short,1.545,Open,CRYPTO:TRXUSD,9,26,1,0.011775066002875489
910,2020-06-29,CRYPTO:TRXUSD,Short,0.016181,Close,CRYPTO:OMGUSD,9,26,1,1.0
911,2020-06-29,CRYPTO:OMGUSD,Long,1.4716,Close,CRYPTO:TRXUSD,9,26,1,0.011775066002875489
912,2020-06-13,CRYPTO:DOGEUSD,Long,0.00253212039846,Open,CRYPTO:SCUSD,9,27,1,1.0
913,2020-06-13,CRYPTO:SCUSD,Short,0.003201,Open,CRYPTO:DOGEUSD,9,27,1,0.5558050527015707
914,2020-06-29,CRYPTO:DOGEUSD,Short,0.00231003526995,Close,CRYPTO:SCUSD,9,27,1,1.0
915,2020-06-29,CRYPTO:SCUSD,Long,0.00288798,Close,CRYPTO:DOGEUSD,9,27,1,0.5558050527015707
916,2020-06-03,CRYPTO:MIOTAUSD,Short,0.2518161022499999,Open,CRYPTO:XRPUSD,9,28,1,1.0
917,2020-06-03,CRYPTO:XRPUSD,Long,0.20414,Open,CRYPTO:MIOTAUSD,9,28,1,1.1170744843466915
918,2020-06-29,CRYPTO:MIOTAUSD,Long,0.214506467875,Close,CRYPTO:XRPUSD,9,28,1,1.0
919,2020-06-29,CRYPTO:XRPUSD,Short,0.17726,Close,CRYPTO:MIOTAUSD,9,28,1,1.1170744843466915
920,2020-06-27,CRYPTO:BATUSD,Short,0.2712089135999999,Open,CRYPTO:XLMUSD,9,29,1,1.0
921,2020-06-27,CRYPTO:XLMUSD,Long,0.06254946,Open,CRYPTO:BATUSD,9,29,1,2.269035686651645
922,2020-06-29,CRYPTO:BATUSD,Long,0.26144985335,Close,CRYPTO:XLMUSD,9,29,1,1.0
923,2020-06-29,CRYPTO:XLMUSD,Short,0.06542823,Close,CRYPTO:BATUSD,9,29,1,2.269035686651645
924,2020-05-19,CRYPTO:STEEMUSD,Short,0.22234566,Open,CRYPTO:EOSUSD,9,30,1,1.0
925,2020-05-19,CRYPTO:EOSUSD,Long,2.6538660955,Open,CRYPTO:STEEMUSD,9,30,1,0.0588850480625131
926,2020-06-29,CRYPTO:STEEMUSD,Long,0.20045101,Close,CRYPTO:EOSUSD,9,30,1,1.0
927,2020-06-29,CRYPTO:EOSUSD,Short,2.3815852,Close,CRYPTO:STEEMUSD,9,30,1,0.0588850480625131
928,2020-06-23,CRYPTO:BATUSD,Short,0.25807578525,Open,CRYPTO:EOSUSD,9,31,1,1.0
929,2020-06-23,CRYPTO:EOSUSD,Long,2.5694183,Open,CRYPTO:BATUSD,9,31,1,0.04102303192420636
930,2020-06-29,CRYPTO:BATUSD,Long,0.26144985335,Close,CRYPTO:EOSUSD,9,31,1,1.0
931,2020-06-29,CRYPTO:EOSUSD,Short,2.3815852,Close,CRYPTO:BATUSD,9,31,1,0.04102303192420636
932,2020-05-21,CRYPTO:OMGUSD,Short,1.545,Open,CRYPTO:TRXUSD,9,32,1,1.0
933,2020-05-21,CRYPTO:TRXUSD,Long,0.014319,Open,CRYPTO:OMGUSD,9,32,1,78.66891455755385
934,2020-06-29,CRYPTO:OMGUSD,Long,1.4716,Close,CRYPTO:TRXUSD,9,32,1,1.0
935,2020-06-29,CRYPTO:TRXUSD,Short,0.016181,Close,CRYPTO:OMGUSD,9,32,1,78.66891455755385
936,2020-06-15,CRYPTO:ETHUSD,Long,230.9825,Open,CRYPTO:SCUSD,9,33,1,1.0
937,2020-06-15,CRYPTO:SCUSD,Short,0.00345599,Open,CRYPTO:ETHUSD,9,33,1,65089.28674146907
938,2020-06-25,CRYPTO:ETHUSD,Short,232.2875,Close,CRYPTO:SCUSD,9,33,1,1.0
939,2020-06-25,CRYPTO:SCUSD,Long,0.0029377,Close,CRYPTO:ETHUSD,9,33,1,65089.28674146907
940,2020-05-21,CRYPTO:BTMUSD,Long,0.0603,Open,CRYPTO:OMGUSD,9,34,1,1.0
