,Period No.,Pair No.,Round Trip No.,Start Date,End Date,crypto 1,crypto 2,crypto 1 return,crypto 2 return,crypto 1 Long/Short,crypto 2 Long/Short,Quantity,Total Return
763,15,130,1,2021-05-01,2021-06-27,CRYPTO:LEOUSD,CRYPTO:OKBUSD,-0.116260162601626,0.711346008048055,1,-1,0.0681592078579283,0.5739451258091275
764,15,130,2,2021-06-27,2021-06-29,CRYPTO:LEOUSD,CRYPTO:OKBUSD,-0.0786568537258511,0.090149609560465,-1,1,0.0681592078579283,-0.0773504756225832
765,15,131,1,2021-05-10,2021-06-29,CRYPTO:LEOUSD,CRYPTO:NEOUSD,0.3261494252873562,-0.6650181011574647,-1,1,0.0154565846204101,0.0220756668650433
766,15,132,1,2021-05-06,2021-05-10,CRYPTO:LEOUSD,CRYPTO:EOSUSD,0.2045690550363448,0.1916643486262202,1,-1,0.2466188918987045,0.3963649102361011
767,15,132,2,2021-05-10,2021-05-11,CRYPTO:LEOUSD,CRYPTO:EOSUSD,-0.1149425287356322,0.5662554149558632,-1,1,0.2466188918987045,0.3105619368936333
768,15,132,3,2021-05-12,2021-05-18,CRYPTO:LEOUSD,CRYPTO:EOSUSD,0.2404458598726113,-0.0997230019777744,-1,1,0.2466188918987045,0.2058836676055693
769,15,132,4,2021-05-19,2021-05-26,CRYPTO:LEOUSD,CRYPTO:EOSUSD,0.216017634092579,0.1305524491785665,-1,1,0.2466188918987045,0.3738482971069208
770,15,132,5,2021-06-02,2021-06-29,CRYPTO:LEOUSD,CRYPTO:EOSUSD,0.1518987341772151,-0.354591099789749,-1,1,0.2466188918987045,-0.0634337078308913
771,15,133,1,2021-05-05,2021-06-29,CRYPTO:LEOUSD,CRYPTO:LTCUSD,0.2117647058823528,-0.5954670847840327,-1,1,0.0043423002283018,-0.1288757158099731
772,15,134,1,2021-05-03,2021-05-05,CRYPTO:LEOUSD,CRYPTO:MKRUSD,0.1895241903238704,0.0954591421421231,1,-1,0.0003200621624873,0.297406297132034
773,15,134,2,2021-05-10,2021-05-24,CRYPTO:LEOUSD,CRYPTO:MKRUSD,0.3155172413793102,-0.1622616374998829,-1,1,0.0003200621624873,0.3301817589598111
774,15,134,3,2021-06-03,2021-06-29,CRYPTO:LEOUSD,CRYPTO:MKRUSD,0.2007498295841854,-0.3375011572367404,-1,1,0.0003200621624873,0.0942282769061658
775,15,135,1,2021-05-05,2021-06-29,CRYPTO:LEOUSD,CRYPTO:TRXUSD,0.2117647058823528,-0.5376803593214332,-1,1,9.913591654051316,-0.0686633843995458
776,15,136,1,2021-05-03,2021-06-29,CRYPTO:LEOUSD,CRYPTO:HBARUSD,0.0623750499800078,-0.4090786902646779,-1,1,3.093561822772564,-0.1442251458736833
777,15,137,1,2021-05-28,2021-06-29,CRYPTO:DCRUSD,CRYPTO:ZRXUSD,-0.0163956715555781,-0.2480304209480391,-1,1,114.47489496036752,-0.2332187342761239
778,15,138,1,2021-05-03,2021-05-19,CRYPTO:DCRUSD,CRYPTO:DASHUSD,-0.3863671753192521,0.4465310917763605,1,-1,0.8581225586203215,0.2120472238070372
779,15,138,2,2021-06-26,2021-06-29,CRYPTO:DCRUSD,CRYPTO:DASHUSD,-0.2628447154200679,0.1351015788221365,-1,1,0.8581225586203215,-0.1507473539355024
780,15,139,1,2021-05-30,2021-06-17,CRYPTO:DCRUSD,CRYPTO:ALGOUSD,0.1698839971419067,0.2513750161211585,-1,1,150.12205600817433,0.413286934894624
781,15,140,1,2021-05-03,2021-05-13,CRYPTO:DASHUSD,CRYPTO:ADAUSD,-0.0441615694469439,0.4202179918482349,-1,1,157.7464136089802,0.2701340575356789
782,15,140,2,2021-05-15,2021-06-29,CRYPTO:DASHUSD,CRYPTO:ADAUSD,-0.5989025288804697,0.3702267037641467,1,-1,157.7464136089802,-0.2265920610657553
783,15,141,1,2021-05-03,2021-06-29,CRYPTO:DASHUSD,CRYPTO:ZRXUSD,0.5984412132560741,-0.618466469010532,-1,1,128.13837982922888,0.1843663391782973
784,15,142,1,2021-05-03,2021-05-19,CRYPTO:DASHUSD,CRYPTO:DCRUSD,0.4465310917763605,-0.3863671753192521,-1,1,1.0995547922037925,0.2353097487674494
785,15,142,2,2021-06-27,2021-06-29,CRYPTO:DASHUSD,CRYPTO:DCRUSD,0.1094876243615603,-0.1920745833923076,1,-1,1.0995547922037925,-0.0965225681859748
786,15,143,1,2021-05-01,2021-06-10,CRYPTO:RUNEUSD,CRYPTO:THETAUSD,0.4526790857603483,-0.242158907119238,-1,1,0.8920159560045947,0.3516965139965312
787,15,144,1,2021-05-01,2021-06-29,CRYPTO:RUNEUSD,CRYPTO:BNTUSD,0.571523937379457,-0.5382153206556585,-1,1,1.2542193061840157,0.3339532433991111
788,15,145,1,2021-05-03,2021-06-29,CRYPTO:RUNEUSD,CRYPTO:MANAUSD,0.6268415563260741,-0.6075378806810205,-1,1,9.348018457645011,0.2047368804573689
789,15,146,1,2021-05-12,2021-06-29,CRYPTO:RUNEUSD,CRYPTO:FTMUSD,0.6209306115760068,-0.6130779003508733,-1,1,18.33107194381274,0.2819187873255607
790,15,147,1,2021-05-02,2021-05-04,CRYPTO:RUNEUSD,CRYPTO:MATICUSD,0.1563205363382367,0.1420938070570064,1,-1,22.0708375767215,0.2968642959940353
791,15,147,2,2021-05-09,2021-06-29,CRYPTO:RUNEUSD,CRYPTO:MATICUSD,-0.6298744608785597,-0.2068998286018881,1,-1,22.0708375767215,-0.7991882801651623
792,15,148,1,2021-05-03,2021-05-23,CRYPTO:RUNEUSD,CRYPTO:ANKRUSD,0.5607915741362998,-0.405205334586687,-1,1,70.99421021497463,0.3399025697249452
793,15,148,2,2021-05-27,2021-06-23,CRYPTO:RUNEUSD,CRYPTO:ANKRUSD,0.6038707511801185,-0.3010291048874244,-1,1,70.99421021497463,0.5661141536688843
794,15,149,1,2021-05-12,2021-06-29,CRYPTO:RENUSD,CRYPTO:AAVEUSD,-0.5328210087127254,0.53342506792655,1,-1,0.0021496959120426,0.1582528656054582
795,15,150,1,2021-05-01,2021-06-29,CRYPTO:LTCUSD,CRYPTO:ETHUSD,-0.4794354366742409,0.265713878684888,1,-1,0.0992093266729652,-0.1933498939361923
796,15,151,1,2021-05-01,2021-05-23,CRYPTO:LTCUSD,CRYPTO:BTCUSD,0.4845830590506947,-0.3997438815512234,-1,1,0.0038081463299844,0.1854640626027882
797,15,152,1,2021-05-04,2021-05-15,CRYPTO:LTCUSD,CRYPTO:XLMUSD,0.0173989245100376,0.3555769173142349,-1,1,429.0842988231168,0.3147162616628826
798,15,153,1,2021-05-01,2021-05-10,CRYPTO:MKRUSD,CRYPTO:ETHUSD,-0.0421220979598742,0.3400399906383238,-1,1,1.292176191462684,0.2541751574610819
799,15,154,1,2021-05-01,2021-06-29,CRYPTO:MKRUSD,CRYPTO:ZRXUSD,0.4940100465689142,-0.6262789526753205,-1,1,1592.954375060029,0.1094700092117231
800,15,155,1,2021-05-01,2021-06-29,CRYPTO:MKRUSD,CRYPTO:MIOTAUSD,0.4940100465689142,-0.6004506757339807,-1,1,1542.126072284858,0.103011275094603
801,15,156,1,2021-05-02,2021-05-05,CRYPTO:MKRUSD,CRYPTO:BCHUSD,-0.1033404243719204,0.4944232094009342,-1,1,5.017154042436485,0.3895571223845045
802,15,156,2,2021-05-05,2021-05-19,CRYPTO:MKRUSD,CRYPTO:BCHUSD,-0.356539394057379,0.5221735424030414,1,-1,5.017154042436485,0.2957280807479853
803,15,156,3,2021-05-24,2021-06-29,CRYPTO:MKRUSD,CRYPTO:BCHUSD,0.4204180052320817,-0.3057144156537397,-1,1,5.017154042436485,0.1514105114524528
804,15,157,1,2021-05-01,2021-06-29,CRYPTO:TRXUSD,CRYPTO:ETCUSD,-0.4823683828972168,-0.2687134110917462,1,-1,0.0042838143648221,-0.7109174445528393
805,15,158,1,2021-05-01,2021-06-27,CRYPTO:TRXUSD,CRYPTO:OKBUSD,-0.5055592439123036,0.711346008048055,1,-1,0.0054084725559046,0.4150695492455076
806,15,159,1,2021-05-02,2021-05-22,CRYPTO:TRXUSD,CRYPTO:NEOUSD,-0.4097024275646045,0.5188421737319988,1,-1,0.0014366226126841,0.1948425706480408
807,15,160,1,2021-05-10,2021-06-29,CRYPTO:TRXUSD,CRYPTO:LEOUSD,-0.4675416424635383,0.3261494252873562,1,-1,0.0750995661473137,0.132098447293085
808,15,161,1,2021-05-05,2021-06-29,CRYPTO:TRXUSD,CRYPTO:MIOTAUSD,0.5376803593214332,-0.585062419109154,-1,1,0.049422786557353,0.1629493378669696
809,15,162,1,2021-05-05,2021-05-22,CRYPTO:TRXUSD,CRYPTO:HBARUSD,0.4862289651788086,-0.1472064979464926,-1,1,0.2519017544941746,0.5276434593931646
810,15,163,1,2021-05-03,2021-06-29,CRYPTO:TRXUSD,CRYPTO:ATOMUSD,0.4852125342460555,-0.4937827386994612,-1,1,0.0036753510020965,0.2056282068281512
811,15,164,1,2021-05-06,2021-05-18,CRYPTO:OMGUSD,CRYPTO:FTMUSD,0.3394201318794192,-0.0651274970248932,-1,1,9.385152636809211,0.4013202077600041
812,15,165,1,2021-05-01,2021-06-27,CRYPTO:BATUSD,CRYPTO:OKBUSD,-0.5744312260811943,0.711346008048055,1,-1,0.0653696840561673,0.4913517493906217
813,15,166,1,2021-05-05,2021-06-29,CRYPTO:BATUSD,CRYPTO:LEOUSD,-0.5714337534939316,0.2117647058823528,1,-1,0.9223527354620764,-0.097282519511568
814,15,167,1,2021-05-03,2021-06-29,CRYPTO:XRPUSD,CRYPTO:ETCUSD,-0.5462177311529364,-0.0835464295255905,1,-1,0.0422499446689567,-0.5489671845407761
815,15,168,1,2021-05-01,2021-06-29,CRYPTO:MATICUSD,CRYPTO:ENJUSD,-0.4888893285916096,-0.5997098150916282,-1,1,0.1625017525714278,-1.0575190403302286
816,15,169,1,2021-05-01,2021-06-29,CRYPTO:MATICUSD,CRYPTO:RUNEUSD,-0.4888893285916096,-0.571523937379457,-1,1,0.0372330048549134,-1.047669712694561
817,15,170,1,2021-05-08,2021-06-29,CRYPTO:MATICUSD,CRYPTO:SOLUSD,-0.377791580258735,-0.2577096968186675,-1,1,0.0150499751965754,-0.6481826759380332
818,15,171,1,2021-05-01,2021-06-29,CRYPTO:MATICUSD,CRYPTO:BNBUSD,-0.4888893285916096,-0.5154260461906368,-1,1,0.0009547294615124,-1.0005819053320435
819,15,172,1,2021-05-06,2021-05-17,CRYPTO:ANKRUSD,CRYPTO:MANAUSD,-0.1691264209005841,0.3249436330518823,1,-1,0.1236749256149694,0.2048210492621332
820,15,173,1,2021-05-04,2021-05-21,CRYPTO:ANKRUSD,CRYPTO:RUNEUSD,-0.2082819497630947,0.3825120978331594,1,-1,0.0119594823282394,0.2530391734012531
821,15,174,1,2021-05-02,2021-06-29,CRYPTO:ANKRUSD,CRYPTO:MATICUSD,-0.5410131978509694,-0.4259288214451222,1,-1,0.2832205371001472,-0.9494305026676332
822,15,175,1,2021-05-03,2021-06-29,CRYPTO:ANKRUSD,CRYPTO:DOGEUSD,-0.5382357088302685,0.4026349206349207,1,-1,0.5626872075713087,0.0396733147186465
823,15,176,1,2021-05-01,2021-06-27,CRYPTO:MIOTAUSD,CRYPTO:OKBUSD,-0.6218791941942187,0.711346008048055,1,-1,0.1123768876835475,0.4792628676386946
824,15,177,1,2021-05-05,2021-06-21,CRYPTO:MIOTAUSD,CRYPTO:EOSUSD,-0.6304606446945138,0.5961201076607344,1,-1,0.460346574236528,0.3683739960627545
825,15,178,1,2021-05-06,2021-05-19,CRYPTO:MIOTAUSD,CRYPTO:HBARUSD,0.4897695759962172,-0.2774140701860769,-1,1,5.160023556082952,0.3512001438700891
826,15,179,1,2021-05-06,2021-06-29,CRYPTO:MIOTAUSD,CRYPTO:ICXUSD,0.6204721225133056,-0.669743506614324,-1,1,0.761460394473088,0.0547083096972051
827,15,180,1,2021-05-06,2021-05-22,CRYPTO:HBARUSD,CRYPTO:QTUMUSD,-0.0997955979595117,0.6082829303492905,1,-1,0.0242010648594301,0.7458981547478765
828,15,181,1,2021-05-01,2021-06-29,CRYPTO:HBARUSD,CRYPTO:ETCUSD,-0.417781285363809,-0.2687134110917462,1,-1,0.0123794801835306,-0.6481853208887745
829,15,182,1,2021-05-01,2021-06-27,CRYPTO:HBARUSD,CRYPTO:OKBUSD,-0.4428042244325443,0.711346008048055,1,-1,0.0188529197323213,0.6465972225555867
830,15,183,1,2021-05-05,2021-05-21,CRYPTO:HBARUSD,CRYPTO:NEOUSD,-0.2477623275015025,0.49674331061908,1,-1,0.0043400585800068,0.4175886368025119
831,15,184,1,2021-05-05,2021-05-22,CRYPTO:HBARUSD,CRYPTO:EOSUSD,-0.1472064979464926,0.4154781781259544,1,-1,0.0749946183287619,0.4652289134986453
832,15,185,1,2021-05-04,2021-05-26,CRYPTO:HBARUSD,CRYPTO:LEOUSD,-0.0163634461930947,0.1518282988871224,1,-1,0.2723830215541356,0.2064710329044582
833,15,185,2,2021-06-01,2021-06-29,CRYPTO:HBARUSD,CRYPTO:LEOUSD,-0.1603495498857154,0.1243465272591485,1,-1,0.2723830215541356,0.1135175572228879
834,15,186,1,2021-05-09,2021-05-16,CRYPTO:HBARUSD,CRYPTO:LTCUSD,0.1260245563564102,0.2371232737081746,1,-1,0.0012003896529588,0.3886498353197222
835,15,187,1,2021-05-03,2021-05-22,CRYPTO:HBARUSD,CRYPTO:MKRUSD,-0.1670263636778245,0.5379031197234039,1,-1,8.823066393760616e-05,0.5414000799663183
836,15,188,1,2021-05-22,2021-06-29,CRYPTO:HBARUSD,CRYPTO:MIOTAUSD,0.290588220361434,-0.1749214983495753,-1,1,0.1676929863978255,0.2186973881684926
837,15,189,1,2021-05-05,2021-05-21,CRYPTO:HBARUSD,CRYPTO:BCHUSD,-0.2477623275015025,0.5267610889457199,1,-1,0.0004591181574446,0.5570801199972473
838,15,190,1,2021-05-18,2021-06-29,CRYPTO:HBARUSD,CRYPTO:ICXUSD,0.4342648279461142,-0.5713406928842144,-1,1,0.1333012345139534,0.0024000793079622
839,15,191,1,2021-06-08,2021-06-29,CRYPTO:CHZUSD,CRYPTO:THETAUSD,0.0869150919870089,0.2017091985208174,1,-1,0.0461342692884776,0.3204084762895827
840,15,192,1,2021-05-05,2021-06-11,CRYPTO:CHZUSD,CRYPTO:RUNEUSD,-0.4312341353849287,0.604019476068332,1,-1,0.0429484930077771,0.385375043151177
841,15,193,1,2021-05-09,2021-05-22,CRYPTO:CHZUSD,CRYPTO:FTMUSD,-0.4790614836724481,0.6840348499060291,1,-1,0.864192104397925,0.4856162989354001
842,15,194,1,2021-05-01,2021-06-29,CRYPTO:CHZUSD,CRYPTO:SOLUSD,-0.5426884741499856,0.3166373731677827,1,-1,0.0166652100155788,-0.0561938811591721
843,15,195,1,2021-05-05,2021-05-19,CRYPTO:BCHUSD,CRYPTO:ETHUSD,0.5221735424030414,-0.3071439199098773,-1,1,0.2433249935382724,0.4289525252395356
844,15,195,2,2021-06-07,2021-06-29,CRYPTO:BCHUSD,CRYPTO:ETHUSD,-0.1221808226001478,0.1652534530226962,1,-1,0.2433249935382724,0.0511983433386693
845,15,196,1,2021-05-03,2021-05-05,CRYPTO:BCHUSD,CRYPTO:MKRUSD,0.432249235997332,0.0954591421421231,1,-1,0.1815490839903047,0.516276371318497
846,15,196,2,2021-05-05,2021-05-19,CRYPTO:BCHUSD,CRYPTO:MKRUSD,0.5221735424030414,-0.356539394057379,-1,1,0.1815490839903047,0.3355459409860305
847,15,197,1,2021-05-01,2021-05-22,CRYPTO:BCHUSD,CRYPTO:HBARUSD,0.3732507365926766,-0.1792937031115803,-1,1,1431.2814146606183,0.3951529977946192
848,15,198,1,2021-05-02,2021-06-29,CRYPTO:ICXUSD,CRYPTO:NEOUSD,-0.6734270681132403,0.6713582466923094,1,-1,0.0322268044203534,0.20943346129391
849,15,199,1,2021-05-05,2021-06-22,CRYPTO:ICXUSD,CRYPTO:EOSUSD,-0.7024018451025874,0.6129742664083065,1,-1,0.5591216107694434,0.3615266471127613
850,15,200,1,2021-05-16,2021-06-29,CRYPTO:ICXUSD,CRYPTO:MIOTAUSD,-0.5892462707351892,0.578532643372867,1,-1,1.238540022585757,0.1150675037010345
851,15,201,1,2021-05-20,2021-06-29,CRYPTO:ICXUSD,CRYPTO:HBARUSD,-0.4108261475043473,0.308567707978478,1,-1,6.671656567037076,-0.0024287796266366
852,15,202,1,2021-06-09,2021-06-29,CRYPTO:ICXUSD,CRYPTO:ALGOUSD,-0.2155343610286161,0.1468783542396744,1,-1,1.6940941547958548,0.0240881092065238
853,15,203,1,2021-05-07,2021-05-19,CRYPTO:ATOMUSD,CRYPTO:DCRUSD,0.517987288056392,-0.3849428638921204,-1,1,0.1022774513650397,0.2786420103742388
854,15,203,2,2021-05-28,2021-06-29,CRYPTO:ATOMUSD,CRYPTO:DCRUSD,-0.0840207583397457,-0.0163956715555781,1,-1,0.1022774513650397,-0.0952186827563099
855,15,204,1,2021-05-08,2021-05-19,CRYPTO:ATOMUSD,CRYPTO:ALGOUSD,0.5321580670800752,-0.3815867844926317,-1,1,16.495539392971395,0.2251615069995816
856,15,204,2,2021-06-10,2021-06-29,CRYPTO:ATOMUSD,CRYPTO:ALGOUSD,-0.0937779275282956,0.1537250894262858,1,-1,16.495539392971395,0.096697347649104
857,15,205,1,2021-05-13,2021-06-29,CRYPTO:XVGUSD,CRYPTO:ZENUSD,-0.53738194373921,0.5128052147981716,1,-1,0.0004592516456789,0.1041514693977523
858,15,206,1,2021-05-01,2021-06-29,CRYPTO:DOGEUSD,CRYPTO:ENJUSD,0.3269856679355184,-0.5997098150916282,-1,1,0.05398915557437,0.1481842860634619
859,15,207,1,2021-05-01,2021-06-29,CRYPTO:DOGEUSD,CRYPTO:THETAUSD,0.3269856679355184,-0.380248486561958,-1,1,0.0124834761721628,0.2744609048035037
860,15,208,1,2021-05-01,2021-06-29,CRYPTO:DOGEUSD,CRYPTO:FILUSD,0.3269856679355184,-0.6077953382144476,-1,1,0.0010901976690396,0.0663963895903183
861,15,209,1,2021-05-01,2021-06-29,CRYPTO:DOGEUSD,CRYPTO:ONEUSD,0.3269856679355184,-0.5493300300078663,-1,1,0.856033317513752,0.2302275158421982
862,15,210,1,2021-05-01,2021-06-29,CRYPTO:DOGEUSD,CRYPTO:MANAUSD,0.3269856679355184,-0.622936774505882,-1,1,0.1446464125062788,-0.0126471630601098
863,15,211,1,2021-05-01,2021-05-15,CRYPTO:DOGEUSD,CRYPTO:MATICUSD,-0.2954295787241652,1.0321244266184388,-1,1,0.3386491665156775,0.4845697737049757
864,15,211,2,2021-05-18,2021-06-29,CRYPTO:DOGEUSD,CRYPTO:MATICUSD,-0.4477422330300616,0.5209355577363428,1,-1,0.3386491665156775,0.3338241386187082
865,15,212,1,2021-05-01,2021-06-29,CRYPTO:DOGEUSD,CRYPTO:ANKRUSD,0.3269856679355184,-0.5592367653656348,-1,1,1.0438404389664295,0.0827504673067207
866,15,213,1,2021-05-01,2021-06-29,CRYPTO:DOGEUSD,CRYPTO:CHZUSD,0.3269856679355184,-0.5426884741499856,-1,1,0.2470032559539068,0.2032413829734976
867,15,214,1,2021-05-01,2021-06-29,CRYPTO:DOGEUSD,CRYPTO:SOLUSD,0.3269856679355184,-0.3166373731677827,-1,1,0.0061531878168333,0.0897057809833825
868,15,215,1,2021-05-01,2021-06-27,CRYPTO:ALGOUSD,CRYPTO:OKBUSD,-0.4016574661985933,0.711346008048055,1,-1,0.076836364811925,0.6518462512411937
869,15,216,1,2021-05-10,2021-06-29,CRYPTO:ALGOUSD,CRYPTO:ADAUSD,-0.3528697910503445,0.1649584100898332,1,-1,0.880911463610848,-0.1739794626440934
870,15,217,1,2021-05-05,2021-06-29,CRYPTO:ALGOUSD,CRYPTO:LEOUSD,-0.3846854325836819,0.2117647058823528,1,-1,1.0598398002412617,0.0489041290273179
871,15,218,1,2021-06-03,2021-06-29,CRYPTO:ALGOUSD,CRYPTO:ICXUSD,0.200348097806288,-0.3481951593588462,-1,1,0.5448210882949868,-0.0178734760571375
872,15,219,1,2021-05-08,2021-05-17,CRYPTO:ALGOUSD,CRYPTO:ATOMUSD,-0.1538118489882581,0.285527541746348,1,-1,0.0582889894432347,0.1590018882569057
873,15,219,2,2021-05-22,2021-06-29,CRYPTO:ALGOUSD,CRYPTO:ATOMUSD,0.0881328728535768,-0.0496194779946582,-1,1,0.0582889894432347,0.0597870571282323
874,15,220,1,2021-05-01,2021-06-29,CRYPTO:SOLUSD,CRYPTO:FILUSD,0.3166373731677827,-0.6077953382144476,-1,1,0.1865657225088662,-0.0731673041829054
875,15,221,1,2021-05-01,2021-06-29,CRYPTO:SOLUSD,CRYPTO:ONEUSD,0.3166373731677827,-0.5493300300078663,-1,1,157.57427618455685,0.0853607829485463
876,15,222,1,2021-05-01,2021-06-29,CRYPTO:SOLUSD,CRYPTO:MANAUSD,0.3166373731677827,-0.622936774505882,-1,1,23.34922871224412,-0.1325862074319991
877,15,223,1,2021-05-09,2021-06-29,CRYPTO:SOLUSD,CRYPTO:MATICUSD,-0.2357049783623804,-0.2068998286018881,1,-1,56.91657010143754,-0.4394653095221248
878,15,224,1,2021-05-01,2021-06-29,CRYPTO:SOLUSD,CRYPTO:CHZUSD,0.3166373731677827,-0.5426884741499856,-1,1,41.9760415230964,0.0848610050079679
879,15,225,1,2021-05-01,2021-06-29,CRYPTO:XLMUSD,CRYPTO:ETHUSD,-0.4766291597529062,0.265713878684888,1,-1,0.0002232381186311,-0.1380442286755771
880,15,226,1,2021-05-01,2021-06-27,CRYPTO:XLMUSD,CRYPTO:OKBUSD,-0.5199583012426239,0.711346008048055,1,-1,0.0294931150982897,0.5650426446315924
881,15,227,1,2021-05-05,2021-06-11,CRYPTO:XLMUSD,CRYPTO:BTCUSD,0.4748876227870342,-0.3508025989747168,-1,1,8.517924533071611e-06,0.2114863481262885
882,15,228,1,2021-05-04,2021-05-15,CRYPTO:XLMUSD,CRYPTO:LTCUSD,0.3555769173142349,0.0173989245100376,1,-1,0.0022036983417242,0.3239405139294994
883,15,229,1,2021-05-01,2021-06-29,CRYPTO:XLMUSD,CRYPTO:MKRUSD,-0.4766291597529062,0.4940100465689142,1,-1,0.0001582728648985,0.1804884151089493
884,15,230,1,2021-05-01,2021-06-29,CRYPTO:BNBUSD,CRYPTO:ENJUSD,0.5154260461906368,-0.5997098150916282,-1,1,158.39788340754916,0.1169967742961079
885,15,231,1,2021-05-01,2021-06-17,CRYPTO:BNBUSD,CRYPTO:THETAUSD,0.4317891708912622,-0.1712578447708996,-1,1,36.0350166942368,0.3808625201569042
886,15,232,1,2021-05-01,2021-06-29,CRYPTO:BNBUSD,CRYPTO:ONEUSD,0.5154260461906368,-0.5493300300078663,-1,1,2591.680538706932,0.2251580740307361
887,15,233,1,2021-05-03,2021-05-26,CRYPTO:BNBUSD,CRYPTO:MANAUSD,0.4391729460553307,-0.2830469330176274,-1,1,377.59428671246326,0.2435887269530906
888,15,234,1,2021-05-02,2021-06-29,CRYPTO:BNBUSD,CRYPTO:MATICUSD,-0.5164453714088477,-0.4259288214451222,1,-1,912.7143265510548,-0.9339488439564032
889,15,235,1,2021-05-01,2021-06-29,CRYPTO:BNBUSD,CRYPTO:CHZUSD,0.5154260461906368,-0.5426884741499856,-1,1,698.2451280513102,0.2182400625831788
890,16,1,1,2021-08-25,2021-08-29,CRYPTO:XTZUSD,CRYPTO:ONTUSD,-0.1563059260367503,-0.0530056960396179,-1,1,2.514703241171666,-0.238491547308294
891,16,2,1,2021-08-28,2021-08-29,CRYPTO:XTZUSD,CRYPTO:DGBUSD,-0.046180831306948,-0.0175293517210388,-1,1,34.06538288368269,-0.0761860067270509
892,16,3,1,2021-08-20,2021-08-29,CRYPTO:QTUMUSD,CRYPTO:NEOUSD,0.0861473522053992,-0.0377361403034174,-1,1,0.1963096434602383,0.0632861056676284
893,16,4,1,2021-08-07,2021-08-29,CRYPTO:QTUMUSD,CRYPTO:EOSUSD,-0.1791484594962,0.1008716853856757,-1,1,2.7211543937522595,-0.0597297448335358
894,16,5,1,2021-08-25,2021-08-29,CRYPTO:ONTUSD,CRYPTO:XTZUSD,-0.0530056960396179,-0.1563059260367503,1,-1,0.3656014845383024,-0.2344508476220107
895,16,6,1,2021-07-06,2021-08-29,CRYPTO:KCSUSD,CRYPTO:XMRUSD,0.0536057521178899,0.314958498736918,-1,1,0.040749520682004,0.3117917146161816
896,16,7,1,2021-07-06,2021-08-29,CRYPTO:KCSUSD,CRYPTO:MKRUSD,0.0536057521178899,0.2584292938031298,-1,1,0.0027706920577137,0.2512139232540694
897,16,8,1,2021-07-05,2021-08-29,CRYPTO:KCSUSD,CRYPTO:MIOTAUSD,-0.4780965087836335,0.220779661006631,-1,1,6.362090590396926,-0.4423271698318134
898,16,9,1,2021-07-06,2021-08-29,CRYPTO:KCSUSD,CRYPTO:HBARUSD,0.0536057521178899,0.3618358491314546,-1,1,32.97217531433108,0.2939955227505865
899,16,10,1,2021-08-25,2021-08-29,CRYPTO:BSVUSD,CRYPTO:XTZUSD,0.0421574705517668,-0.1563059260367503,1,-1,34.631617764124165,-0.1231303518605269
900,16,11,1,2021-07-05,2021-08-29,CRYPTO:BSVUSD,CRYPTO:KCSUSD,0.1938920454545454,-0.4780965087836335,1,-1,8.104381356624819,-0.070651985245078
901,16,12,1,2021-07-01,2021-08-29,CRYPTO:ETCUSD,CRYPTO:OKBUSD,-0.1911648401310586,0.9395712435854396,-1,1,1.9548142201223488,0.2448464474696283
902,16,13,1,2021-07-01,2021-08-29,CRYPTO:OKBUSD,CRYPTO:ETCUSD,0.9395712435854396,-0.1911648401310586,1,-1,0.3974411902771957,0.3653859489557851
903,16,14,1,2021-08-19,2021-08-29,CRYPTO:TELUSD,CRYPTO:MATICUSD,0.2319457157468167,0.0339340360421623,1,-1,0.0208974654204532,0.2172709008407384
904,16,15,1,2021-08-13,2021-08-29,CRYPTO:EOSUSD,CRYPTO:QTUMUSD,-0.0190717312493498,0.0398530077050037,1,-1,0.3460781002435938,0.0177612358448398
905,16,16,1,2021-07-06,2021-08-29,CRYPTO:EOSUSD,CRYPTO:KCSUSD,0.3050065074589059,0.0536057521178899,1,-1,0.3733647981737255,0.3210113933967421
906,16,17,1,2021-07-04,2021-08-29,CRYPTO:LINKUSD,CRYPTO:COMPUSD,0.3387582857089979,0.0565775505766432,1,-1,0.0546573985005402,0.3628800189358421
907,16,18,1,2021-07-24,2021-08-21,CRYPTO:MANAUSD,CRYPTO:RUNEUSD,-0.2220333918419161,2.1471145167607424,-1,1,0.0807067524526789,0.9218303316452888
908,16,19,1,2021-07-06,2021-08-29,CRYPTO:XMRUSD,CRYPTO:KCSUSD,0.314958498736918,0.0536057521178899,1,-1,20.22573051789128,0.3363049265749583
909,16,20,1,2021-07-01,2021-08-23,CRYPTO:DCRUSD,CRYPTO:DASHUSD,-0.3068555779661339,0.981418759830832,-1,1,0.7605517655373802,0.4994951657641191
910,16,21,1,2021-07-03,2021-08-21,CRYPTO:DCRUSD,CRYPTO:ATOMUSD,-0.2047453449617244,0.8767512934701189,-1,1,9.42760920659982,0.5177810029648848
911,16,22,1,2021-07-02,2021-08-22,CRYPTO:DASHUSD,CRYPTO:DCRUSD,0.9423140494170728,-0.2580514259403696,1,-1,1.152735375753353,0.5547303683115745
912,16,23,1,2021-07-24,2021-08-05,CRYPTO:RUNEUSD,CRYPTO:MANAUSD,1.255901007015575,-0.0280876516131831,1,-1,11.029208654745748,0.746886246220522
913,16,24,1,2021-08-07,2021-08-29,CRYPTO:MKRUSD,CRYPTO:ETHUSD,0.0144043879360016,-0.0198123967980827,1,-1,1.3531987505085818,-0.009281467971461
