,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
2520,2021-05-05,CRYPTO:HBARUSD,Long,0.3151652667999999,Open,CRYPTO:LEOUSD,15,99,1,1.0
2521,2021-05-05,CRYPTO:LEOUSD,Short,2.975,Open,CRYPTO:HBARUSD,15,99,1,0.27238302155413563
2522,2021-05-26,CRYPTO:HBARUSD,Short,0.27388590605,Close,CRYPTO:LEOUSD,15,99,1,1.0
2523,2021-05-26,CRYPTO:LEOUSD,Long,2.134,Close,CRYPTO:HBARUSD,15,99,1,0.27238302155413563
2524,2021-06-13,CRYPTO:HBARUSD,Long,0.196693686,Open,CRYPTO:LEOUSD,15,99,2,1.0
2525,2021-06-13,CRYPTO:LEOUSD,Short,2.8,Open,CRYPTO:HBARUSD,15,99,2,0.27238302155413563
2526,2021-06-29,CRYPTO:HBARUSD,Short,0.190669236525,Close,CRYPTO:LEOUSD,15,99,2,1.0
2527,2021-06-29,CRYPTO:LEOUSD,Long,2.345,Close,CRYPTO:HBARUSD,15,99,2,0.27238302155413563
2528,2021-05-06,CRYPTO:HBARUSD,Long,0.29856651555,Open,CRYPTO:QTUMUSD,15,100,1,1.0
2529,2021-05-06,CRYPTO:QTUMUSD,Short,24.782713984500003,Open,CRYPTO:HBARUSD,15,100,1,0.02420106485943016
2530,2021-05-22,CRYPTO:HBARUSD,Short,0.2687708915999999,Close,CRYPTO:QTUMUSD,15,100,1,1.0
2531,2021-05-22,CRYPTO:QTUMUSD,Long,9.7078121,Close,CRYPTO:HBARUSD,15,100,1,0.02420106485943016
2532,2021-05-01,CRYPTO:HBARUSD,Long,0.32748730285,Open,CRYPTO:OKBUSD,15,101,1,1.0
2533,2021-05-01,CRYPTO:OKBUSD,Short,34.294,Open,CRYPTO:HBARUSD,15,101,1,0.018852919732321307
2534,2021-06-27,CRYPTO:HBARUSD,Short,0.1824745417,Close,CRYPTO:OKBUSD,15,101,1,1.0
2535,2021-06-27,CRYPTO:OKBUSD,Long,9.8991,Close,CRYPTO:HBARUSD,15,101,1,0.018852919732321307
2536,2021-05-05,CRYPTO:HBARUSD,Long,0.3151652667999999,Open,CRYPTO:BCHUSD,15,102,1,1.0
2537,2021-05-05,CRYPTO:BCHUSD,Short,1455.49477,Open,CRYPTO:HBARUSD,15,102,1,0.0004591181574446371
2538,2021-05-21,CRYPTO:HBARUSD,Short,0.2370791867499999,Close,CRYPTO:BCHUSD,15,102,1,1.0
2539,2021-05-21,CRYPTO:BCHUSD,Long,688.79676,Close,CRYPTO:HBARUSD,15,102,1,0.0004591181574446371
2540,2021-05-01,CRYPTO:HBARUSD,Long,0.32748730285,Open,CRYPTO:ETCUSD,15,103,1,1.0
2541,2021-05-01,CRYPTO:ETCUSD,Short,44.754,Open,CRYPTO:HBARUSD,15,103,1,0.0123794801835306
2542,2021-06-29,CRYPTO:HBARUSD,Short,0.190669236525,Close,CRYPTO:ETCUSD,15,103,1,1.0
2543,2021-06-29,CRYPTO:ETCUSD,Long,56.78,Close,CRYPTO:HBARUSD,15,103,1,0.0123794801835306
2544,2021-05-03,CRYPTO:HBARUSD,Long,0.3226643436,Open,CRYPTO:MKRUSD,15,104,1,1.0
2545,2021-05-03,CRYPTO:MKRUSD,Short,5990.908866,Open,CRYPTO:HBARUSD,15,104,1,8.823066393760616e-05
2546,2021-05-22,CRYPTO:HBARUSD,Short,0.2687708915999999,Close,CRYPTO:MKRUSD,15,104,1,1.0
2547,2021-05-22,CRYPTO:MKRUSD,Long,2768.380297,Close,CRYPTO:HBARUSD,15,104,1,8.823066393760616e-05
2548,2021-05-20,CRYPTO:HBARUSD,Short,0.275759808625,Open,CRYPTO:ICXUSD,15,105,1,1.0
2549,2021-05-20,CRYPTO:ICXUSD,Long,1.39138896075,Open,CRYPTO:HBARUSD,15,105,1,0.13330123451395343
2550,2021-06-29,CRYPTO:HBARUSD,Long,0.190669236525,Close,CRYPTO:ICXUSD,15,105,1,1.0
2551,2021-06-29,CRYPTO:ICXUSD,Short,0.819769994325,Close,CRYPTO:HBARUSD,15,105,1,0.13330123451395343
2552,2021-05-05,CRYPTO:HBARUSD,Long,0.3151652667999999,Open,CRYPTO:EOSUSD,15,106,1,1.0
2553,2021-05-05,CRYPTO:EOSUSD,Short,8.728902,Open,CRYPTO:HBARUSD,15,106,1,0.07499461832876199
2554,2021-05-22,CRYPTO:HBARUSD,Short,0.2687708915999999,Close,CRYPTO:EOSUSD,15,106,1,1.0
2555,2021-05-22,CRYPTO:EOSUSD,Long,5.1022337,Close,CRYPTO:HBARUSD,15,106,1,0.07499461832876199
2556,2021-05-06,CRYPTO:HBARUSD,Long,0.29856651555,Open,CRYPTO:NEOUSD,15,107,1,1.0
2557,2021-05-06,CRYPTO:NEOUSD,Short,123.0387531,Open,CRYPTO:HBARUSD,15,107,1,0.004340058580006838
2558,2021-05-21,CRYPTO:HBARUSD,Short,0.2370791867499999,Close,CRYPTO:NEOUSD,15,107,1,1.0
2559,2021-05-21,CRYPTO:NEOUSD,Long,57.94439336,Close,CRYPTO:HBARUSD,15,107,1,0.004340058580006838
2560,2021-05-06,CRYPTO:THETAUSD,Long,10.870304517,Open,CRYPTO:MANAUSD,15,108,1,1.0
2561,2021-05-06,CRYPTO:MANAUSD,Short,1.57100487,Open,CRYPTO:THETAUSD,15,108,1,9.827596676715709
2562,2021-06-03,CRYPTO:THETAUSD,Short,9.571564836675,Close,CRYPTO:MANAUSD,15,108,1,1.0
2563,2021-06-03,CRYPTO:MANAUSD,Long,0.88836724,Close,CRYPTO:THETAUSD,15,108,1,9.827596676715709
2564,2021-05-03,CRYPTO:THETAUSD,Long,11.510649988000004,Open,CRYPTO:DOGEUSD,15,109,1,1.0
2565,2021-05-03,CRYPTO:DOGEUSD,Short,0.441,Open,CRYPTO:THETAUSD,15,109,1,42.316737846027124
2566,2021-06-29,CRYPTO:THETAUSD,Short,7.125858754875,Close,CRYPTO:DOGEUSD,15,109,1,1.0
2567,2021-06-29,CRYPTO:DOGEUSD,Long,0.263438,Close,CRYPTO:THETAUSD,15,109,1,42.316737846027124
2568,2021-06-09,CRYPTO:THETAUSD,Short,9.3960626106,Open,CRYPTO:CHZUSD,15,110,1,1.0
2569,2021-06-09,CRYPTO:CHZUSD,Long,0.2419891931,Open,CRYPTO:THETAUSD,15,110,1,19.294578546714366
2570,2021-06-29,CRYPTO:THETAUSD,Long,7.125858754875,Close,CRYPTO:CHZUSD,15,110,1,1.0
2571,2021-06-29,CRYPTO:CHZUSD,Short,0.253487,Close,CRYPTO:THETAUSD,15,110,1,19.294578546714366
2572,2021-05-01,CRYPTO:THETAUSD,Long,11.4979287672,Open,CRYPTO:SOLUSD,15,111,1,1.0
2573,2021-05-01,CRYPTO:SOLUSD,Short,49.64904235,Open,CRYPTO:THETAUSD,15,111,1,0.3620434723856573
2574,2021-06-29,CRYPTO:THETAUSD,Short,7.125858754875,Close,CRYPTO:SOLUSD,15,111,1,1.0
2575,2021-06-29,CRYPTO:SOLUSD,Long,33.9283,Close,CRYPTO:THETAUSD,15,111,1,0.3620434723856573
2576,2021-05-01,CRYPTO:THETAUSD,Long,11.4979287672,Open,CRYPTO:MATICUSD,15,112,1,1.0
2577,2021-05-01,CRYPTO:MATICUSD,Short,0.78689529,Open,CRYPTO:THETAUSD,15,112,1,22.757643297009146
2578,2021-06-29,CRYPTO:THETAUSD,Short,7.125858754875,Close,CRYPTO:MATICUSD,15,112,1,1.0
2579,2021-06-29,CRYPTO:MATICUSD,Long,1.1716,Close,CRYPTO:THETAUSD,15,112,1,22.757643297009146
2580,2021-05-03,CRYPTO:THETAUSD,Long,11.510649988000004,Open,CRYPTO:BNBUSD,15,113,1,1.0
2581,2021-05-03,CRYPTO:BNBUSD,Short,676.90860168,Open,CRYPTO:THETAUSD,15,113,1,0.023669772388532958
2582,2021-06-07,CRYPTO:THETAUSD,Short,8.7319583,Close,CRYPTO:BNBUSD,15,113,1,1.0
2583,2021-06-07,CRYPTO:BNBUSD,Long,358.07745921,Close,CRYPTO:THETAUSD,15,113,1,0.023669772388532958
2584,2021-05-03,CRYPTO:THETAUSD,Long,11.510649988000004,Open,CRYPTO:RUNEUSD,15,114,1,1.0
2585,2021-05-03,CRYPTO:RUNEUSD,Short,17.7825811917,Open,CRYPTO:THETAUSD,15,114,1,0.9449433921099883
2586,2021-06-07,CRYPTO:THETAUSD,Short,8.7319583,Close,CRYPTO:RUNEUSD,15,114,1,1.0
2587,2021-06-07,CRYPTO:RUNEUSD,Long,9.1208662889,Close,CRYPTO:THETAUSD,15,114,1,0.9449433921099883
2588,2021-05-05,CRYPTO:BSVUSD,Short,418.8,Open,CRYPTO:XMRUSD,15,115,1,1.0
2589,2021-05-05,CRYPTO:XMRUSD,Long,417.72,Open,CRYPTO:BSVUSD,15,115,1,0.30818737609778624
2590,2021-05-19,CRYPTO:BSVUSD,Long,178.2,Close,CRYPTO:XMRUSD,15,115,1,1.0
2591,2021-05-19,CRYPTO:XMRUSD,Short,205.25,Close,CRYPTO:BSVUSD,15,115,1,0.30818737609778624
2592,2021-05-05,CRYPTO:BSVUSD,Short,418.8,Open,CRYPTO:ETHUSD,15,116,1,1.0
2593,2021-05-05,CRYPTO:ETHUSD,Long,3528.525,Open,CRYPTO:BSVUSD,15,116,1,0.034162738866762084
2594,2021-05-18,CRYPTO:BSVUSD,Long,281.3,Close,CRYPTO:ETHUSD,15,116,1,1.0
2595,2021-05-18,CRYPTO:ETHUSD,Short,3378.7425,Close,CRYPTO:BSVUSD,15,116,1,0.034162738866762084
2596,2021-05-05,CRYPTO:BSVUSD,Short,418.8,Open,CRYPTO:XRPUSD,15,117,1,1.0
2597,2021-05-05,CRYPTO:XRPUSD,Long,1.61649,Open,CRYPTO:BSVUSD,15,117,1,94.04080195412352
2598,2021-05-17,CRYPTO:BSVUSD,Long,285.5,Close,CRYPTO:XRPUSD,15,117,1,1.0
2599,2021-05-17,CRYPTO:XRPUSD,Short,1.49638,Close,CRYPTO:BSVUSD,15,117,1,94.04080195412352
2600,2021-05-19,CRYPTO:BSVUSD,Long,178.2,Open,CRYPTO:XRPUSD,15,117,2,1.0
2601,2021-05-19,CRYPTO:XRPUSD,Short,1.0617,Open,CRYPTO:BSVUSD,15,117,2,94.04080195412352
2602,2021-06-29,CRYPTO:BSVUSD,Short,151.7,Close,CRYPTO:XRPUSD,15,117,2,1.0
2603,2021-06-29,CRYPTO:XRPUSD,Long,0.70594,Close,CRYPTO:BSVUSD,15,117,2,94.04080195412352
2604,2021-05-01,CRYPTO:BSVUSD,Short,330.3,Open,CRYPTO:ALGOUSD,15,118,1,1.0
2605,2021-05-01,CRYPTO:ALGOUSD,Long,1.39585833,Open,CRYPTO:BSVUSD,15,118,1,62.343592057315334
2606,2021-05-19,CRYPTO:BSVUSD,Long,178.2,Close,CRYPTO:ALGOUSD,15,118,1,1.0
2607,2021-05-19,CRYPTO:ALGOUSD,Short,0.94044016,Close,CRYPTO:BSVUSD,15,118,1,62.343592057315334
2608,2021-05-03,CRYPTO:BSVUSD,Short,360.8,Open,CRYPTO:LEOUSD,15,119,1,1.0
2609,2021-05-03,CRYPTO:LEOUSD,Long,2.501,Open,CRYPTO:BSVUSD,15,119,1,64.63449108966567
2610,2021-05-12,CRYPTO:BSVUSD,Long,304.7,Close,CRYPTO:LEOUSD,15,119,1,1.0
2611,2021-05-12,CRYPTO:LEOUSD,Short,3.768,Close,CRYPTO:BSVUSD,15,119,1,64.63449108966567
2612,2021-05-19,CRYPTO:BSVUSD,Long,178.2,Open,CRYPTO:LEOUSD,15,119,2,1.0
2613,2021-05-19,CRYPTO:LEOUSD,Short,2.722,Open,CRYPTO:BSVUSD,15,119,2,64.63449108966567
2614,2021-06-29,CRYPTO:BSVUSD,Short,151.7,Close,CRYPTO:LEOUSD,15,119,2,1.0
2615,2021-06-29,CRYPTO:LEOUSD,Long,2.345,Close,CRYPTO:BSVUSD,15,119,2,64.63449108966567
2616,2021-05-03,CRYPTO:BSVUSD,Short,360.8,Open,CRYPTO:MIOTAUSD,15,120,1,1.0
2617,2021-05-03,CRYPTO:MIOTAUSD,Long,2.0853041355,Open,CRYPTO:BSVUSD,15,120,1,49.36466208758618
2618,2021-05-19,CRYPTO:BSVUSD,Long,178.2,Close,CRYPTO:MIOTAUSD,15,120,1,1.0
2619,2021-05-19,CRYPTO:MIOTAUSD,Short,1.133461749,Close,CRYPTO:BSVUSD,15,120,1,49.36466208758618
2620,2021-05-19,CRYPTO:BSVUSD,Long,178.2,Open,CRYPTO:BCHUSD,15,121,1,1.0
2621,2021-05-19,CRYPTO:BCHUSD,Short,695.47391,Open,CRYPTO:BSVUSD,15,121,1,0.1648670085377496
2622,2021-06-29,CRYPTO:BSVUSD,Short,151.7,Close,CRYPTO:BCHUSD,15,121,1,1.0
2623,2021-06-29,CRYPTO:BCHUSD,Long,523.47573,Close,CRYPTO:BSVUSD,15,121,1,0.1648670085377496
2624,2021-05-03,CRYPTO:BSVUSD,Short,360.8,Open,CRYPTO:HBARUSD,15,122,1,1.0
2625,2021-05-03,CRYPTO:HBARUSD,Long,0.3226643436,Open,CRYPTO:BSVUSD,15,122,1,239.3234598956346
2626,2021-05-19,CRYPTO:BSVUSD,Long,178.2,Close,CRYPTO:HBARUSD,15,122,1,1.0
2627,2021-05-19,CRYPTO:HBARUSD,Short,0.2157399632499999,Close,CRYPTO:BSVUSD,15,122,1,239.3234598956346
2628,2021-05-04,CRYPTO:BSVUSD,Long,331.7,Open,CRYPTO:ETCUSD,15,123,1,1.0
2629,2021-05-04,CRYPTO:ETCUSD,Short,69.488,Open,CRYPTO:BSVUSD,15,123,1,4.90511176692661
2630,2021-06-29,CRYPTO:BSVUSD,Short,151.7,Close,CRYPTO:ETCUSD,15,123,1,1.0
2631,2021-06-29,CRYPTO:ETCUSD,Long,56.78,Close,CRYPTO:BSVUSD,15,123,1,4.90511176692661
2632,2021-05-05,CRYPTO:BSVUSD,Short,418.8,Open,CRYPTO:MKRUSD,15,124,1,1.0
2633,2021-05-05,CRYPTO:MKRUSD,Long,5419.021845,Open,CRYPTO:BSVUSD,15,124,1,0.02750331303680822
2634,2021-05-18,CRYPTO:BSVUSD,Long,281.3,Close,CRYPTO:MKRUSD,15,124,1,1.0
2635,2021-05-18,CRYPTO:MKRUSD,Short,4664.97602,Close,CRYPTO:BSVUSD,15,124,1,0.02750331303680822
2636,2021-05-23,CRYPTO:BSVUSD,Long,148.3,Open,CRYPTO:MKRUSD,15,124,2,1.0
2637,2021-05-23,CRYPTO:MKRUSD,Short,2725.451564,Open,CRYPTO:BSVUSD,15,124,2,0.02750331303680822
2638,2021-06-29,CRYPTO:BSVUSD,Short,151.7,Close,CRYPTO:MKRUSD,15,124,2,1.0
2639,2021-06-29,CRYPTO:MKRUSD,Long,2425.919945,Close,CRYPTO:BSVUSD,15,124,2,0.02750331303680822
2640,2021-05-03,CRYPTO:BSVUSD,Short,360.8,Open,CRYPTO:EOSUSD,15,125,1,1.0
2641,2021-05-03,CRYPTO:EOSUSD,Long,6.8150327,Open,CRYPTO:BSVUSD,15,125,1,27.909074433593375
2642,2021-05-06,CRYPTO:BSVUSD,Long,413.6,Close,CRYPTO:EOSUSD,15,125,1,1.0
2643,2021-05-06,CRYPTO:EOSUSD,Short,11.4780856,Close,CRYPTO:BSVUSD,15,125,1,27.909074433593375
2644,2021-05-11,CRYPTO:BSVUSD,Long,388.9,Open,CRYPTO:EOSUSD,15,125,2,1.0
2645,2021-05-11,CRYPTO:EOSUSD,Short,14.5319461,Open,CRYPTO:BSVUSD,15,125,2,27.909074433593375
2646,2021-06-29,CRYPTO:BSVUSD,Short,151.7,Close,CRYPTO:EOSUSD,15,125,2,1.0
2647,2021-06-29,CRYPTO:EOSUSD,Long,4.1150952,Close,CRYPTO:BSVUSD,15,125,2,27.909074433593375
2648,2021-05-02,CRYPTO:BSVUSD,Short,331.4,Open,CRYPTO:XTZUSD,15,126,1,1.0
2649,2021-05-02,CRYPTO:XTZUSD,Long,5.60817839,Open,CRYPTO:BSVUSD,15,126,1,28.629838248632502
2650,2021-05-19,CRYPTO:BSVUSD,Long,178.2,Close,CRYPTO:XTZUSD,15,126,1,1.0
2651,2021-05-19,CRYPTO:XTZUSD,Short,3.61927319,Close,CRYPTO:BSVUSD,15,126,1,28.629838248632502
2652,2021-05-03,CRYPTO:BSVUSD,Short,360.8,Open,CRYPTO:TRXUSD,15,127,1,1.0
2653,2021-05-03,CRYPTO:TRXUSD,Long,0.131767,Open,CRYPTO:BSVUSD,15,127,1,957.4430563060871
2654,2021-05-19,CRYPTO:BSVUSD,Long,178.2,Close,CRYPTO:TRXUSD,15,127,1,1.0
2655,2021-05-19,CRYPTO:TRXUSD,Short,0.079038,Close,CRYPTO:BSVUSD,15,127,1,957.4430563060871
2656,2021-05-05,CRYPTO:BSVUSD,Short,418.8,Open,CRYPTO:NEOUSD,15,128,1,1.0
2657,2021-05-05,CRYPTO:NEOUSD,Long,115.13884382,Open,CRYPTO:BSVUSD,15,128,1,1.3966773672447919
2658,2021-05-18,CRYPTO:BSVUSD,Long,281.3,Close,CRYPTO:NEOUSD,15,128,1,1.0
2659,2021-05-18,CRYPTO:NEOUSD,Short,87.55896905,Close,CRYPTO:BSVUSD,15,128,1,1.3966773672447919
2660,2021-05-03,CRYPTO:BSVUSD,Short,360.8,Open,CRYPTO:ADAUSD,15,129,1,1.0
2661,2021-05-03,CRYPTO:ADAUSD,Long,1.362895,Open,CRYPTO:BSVUSD,15,129,1,52.95315055616729
2662,2021-05-18,CRYPTO:BSVUSD,Long,281.3,Close,CRYPTO:ADAUSD,15,129,1,1.0
2663,2021-05-18,CRYPTO:ADAUSD,Short,2.004965,Close,CRYPTO:BSVUSD,15,129,1,52.95315055616729
2664,2021-05-05,CRYPTO:BSVUSD,Short,418.8,Open,CRYPTO:KCSUSD,15,130,1,1.0
2665,2021-05-05,CRYPTO:KCSUSD,Long,14.433,Open,CRYPTO:BSVUSD,15,130,1,7.991651798492077
2666,2021-05-19,CRYPTO:BSVUSD,Long,178.2,Close,CRYPTO:KCSUSD,15,130,1,1.0
2667,2021-05-19,CRYPTO:KCSUSD,Short,6.437,Close,CRYPTO:BSVUSD,15,130,1,7.991651798492077
2668,2021-06-22,CRYPTO:BSVUSD,Long,119.4,Open,CRYPTO:KCSUSD,15,130,2,1.0
2669,2021-06-22,CRYPTO:KCSUSD,Short,6.29,Open,CRYPTO:BSVUSD,15,130,2,7.991651798492077
2670,2021-06-29,CRYPTO:BSVUSD,Short,151.7,Close,CRYPTO:KCSUSD,15,130,2,1.0
2671,2021-06-29,CRYPTO:KCSUSD,Long,7.451,Close,CRYPTO:BSVUSD,15,130,2,7.991651798492077
2672,2021-05-01,CRYPTO:ETCUSD,Short,44.754,Open,CRYPTO:XRPUSD,15,131,1,1.0
2673,2021-05-01,CRYPTO:XRPUSD,Long,1.65405,Open,CRYPTO:ETCUSD,15,131,1,18.296408047666283
2674,2021-06-29,CRYPTO:ETCUSD,Long,56.78,Close,CRYPTO:XRPUSD,15,131,1,1.0
2675,2021-06-29,CRYPTO:XRPUSD,Short,0.70594,Close,CRYPTO:ETCUSD,15,131,1,18.296408047666283
2676,2021-05-01,CRYPTO:ETCUSD,Short,44.754,Open,CRYPTO:QTUMUSD,15,132,1,1.0
2677,2021-05-01,CRYPTO:QTUMUSD,Long,15.15352025025,Open,CRYPTO:ETCUSD,15,132,1,1.5880614041580736
2678,2021-06-29,CRYPTO:ETCUSD,Long,56.78,Close,CRYPTO:QTUMUSD,15,132,1,1.0
2679,2021-06-29,CRYPTO:QTUMUSD,Short,7.5545,Close,CRYPTO:ETCUSD,15,132,1,1.5880614041580736
2680,2021-05-01,CRYPTO:ETCUSD,Short,44.754,Open,CRYPTO:HBARUSD,15,133,1,1.0
2681,2021-05-01,CRYPTO:HBARUSD,Long,0.32748730285,Open,CRYPTO:ETCUSD,15,133,1,47.644529932459996
2682,2021-06-29,CRYPTO:ETCUSD,Long,56.78,Close,CRYPTO:HBARUSD,15,133,1,1.0
2683,2021-06-29,CRYPTO:HBARUSD,Short,0.190669236525,Close,CRYPTO:ETCUSD,15,133,1,47.644529932459996
2684,2021-05-01,CRYPTO:ETCUSD,Short,44.754,Open,CRYPTO:ICXUSD,15,134,1,1.0
2685,2021-05-01,CRYPTO:ICXUSD,Long,2.6019618390749994,Open,CRYPTO:ETCUSD,15,134,1,6.9531349600642045
2686,2021-06-29,CRYPTO:ETCUSD,Long,56.78,Close,CRYPTO:ICXUSD,15,134,1,1.0
2687,2021-06-29,CRYPTO:ICXUSD,Short,0.819769994325,Close,CRYPTO:ETCUSD,15,134,1,6.9531349600642045
2688,2021-05-01,CRYPTO:ETCUSD,Short,44.754,Open,CRYPTO:EOSUSD,15,135,1,1.0
2689,2021-05-01,CRYPTO:EOSUSD,Long,6.625891,Open,CRYPTO:ETCUSD,15,135,1,4.888143940765861
2690,2021-06-29,CRYPTO:ETCUSD,Long,56.78,Close,CRYPTO:EOSUSD,15,135,1,1.0
2691,2021-06-29,CRYPTO:EOSUSD,Short,4.1150952,Close,CRYPTO:ETCUSD,15,135,1,4.888143940765861
2692,2021-05-01,CRYPTO:ETCUSD,Short,44.754,Open,CRYPTO:TRXUSD,15,136,1,1.0
2693,2021-05-01,CRYPTO:TRXUSD,Long,0.131043,Open,CRYPTO:ETCUSD,15,136,1,191.6267403231732
2694,2021-06-29,CRYPTO:ETCUSD,Long,56.78,Close,CRYPTO:TRXUSD,15,136,1,1.0
2695,2021-06-29,CRYPTO:TRXUSD,Short,0.067832,Close,CRYPTO:ETCUSD,15,136,1,191.6267403231732
2696,2021-05-01,CRYPTO:ETCUSD,Short,44.754,Open,CRYPTO:KCSUSD,15,137,1,1.0
2697,2021-05-01,CRYPTO:KCSUSD,Long,15.145,Open,CRYPTO:ETCUSD,15,137,1,1.595846808309602
2698,2021-06-29,CRYPTO:ETCUSD,Long,56.78,Close,CRYPTO:KCSUSD,15,137,1,1.0
2699,2021-06-29,CRYPTO:KCSUSD,Short,7.451,Close,CRYPTO:ETCUSD,15,137,1,1.595846808309602
2700,2021-05-05,CRYPTO:BATUSD,Long,1.36680197,Open,CRYPTO:LEOUSD,15,138,1,1.0
2701,2021-05-05,CRYPTO:LEOUSD,Short,2.975,Open,CRYPTO:BATUSD,15,138,1,0.9223527354620765
2702,2021-06-29,CRYPTO:BATUSD,Short,0.58576519,Close,CRYPTO:LEOUSD,15,138,1,1.0
2703,2021-06-29,CRYPTO:LEOUSD,Long,2.345,Close,CRYPTO:BATUSD,15,138,1,0.9223527354620765
2704,2021-05-01,CRYPTO:BATUSD,Long,1.27292361,Open,CRYPTO:OKBUSD,15,139,1,1.0
2705,2021-05-01,CRYPTO:OKBUSD,Short,34.294,Open,CRYPTO:BATUSD,15,139,1,0.06536968405616736
2706,2021-06-27,CRYPTO:BATUSD,Short,0.54171654,Close,CRYPTO:OKBUSD,15,139,1,1.0
2707,2021-06-27,CRYPTO:OKBUSD,Long,9.8991,Close,CRYPTO:BATUSD,15,139,1,0.06536968405616736
2708,2021-05-01,CRYPTO:SOLUSD,Short,49.64904235,Open,CRYPTO:MANAUSD,15,140,1,1.0
2709,2021-05-01,CRYPTO:MANAUSD,Long,1.46278667,Open,CRYPTO:SOLUSD,15,140,1,23.34922871224412
2710,2021-06-29,CRYPTO:SOLUSD,Long,33.9283,Close,CRYPTO:MANAUSD,15,140,1,1.0
2711,2021-06-29,CRYPTO:MANAUSD,Short,0.55156306,Close,CRYPTO:SOLUSD,15,140,1,23.34922871224412
2712,2021-05-01,CRYPTO:SOLUSD,Short,49.64904235,Open,CRYPTO:CHZUSD,15,141,1,1.0
2713,2021-05-01,CRYPTO:CHZUSD,Long,0.5542982970499999,Open,CRYPTO:SOLUSD,15,141,1,41.9760415230964
2714,2021-06-29,CRYPTO:SOLUSD,Long,33.9283,Close,CRYPTO:CHZUSD,15,141,1,1.0
2715,2021-06-29,CRYPTO:CHZUSD,Short,0.253487,Close,CRYPTO:SOLUSD,15,141,1,41.9760415230964
2716,2021-05-01,CRYPTO:SOLUSD,Short,49.64904235,Open,CRYPTO:ONEUSD,15,142,1,1.0
2717,2021-05-01,CRYPTO:ONEUSD,Long,0.1458070677,Open,CRYPTO:SOLUSD,15,142,1,157.57427618455685
2718,2021-06-29,CRYPTO:SOLUSD,Long,33.9283,Close,CRYPTO:ONEUSD,15,142,1,1.0
2719,2021-06-29,CRYPTO:ONEUSD,Short,0.065710866825,Close,CRYPTO:SOLUSD,15,142,1,157.57427618455685
2720,2021-05-01,CRYPTO:SOLUSD,Short,49.64904235,Open,CRYPTO:FILUSD,15,143,1,1.0
2721,2021-05-01,CRYPTO:FILUSD,Long,164.5615937,Open,CRYPTO:SOLUSD,15,143,1,0.18656572250886622
2722,2021-06-29,CRYPTO:SOLUSD,Long,33.9283,Close,CRYPTO:FILUSD,15,143,1,1.0
2723,2021-06-29,CRYPTO:FILUSD,Short,64.5418242,Close,CRYPTO:SOLUSD,15,143,1,0.18656572250886622
2724,2021-05-09,CRYPTO:SOLUSD,Long,44.39162763,Open,CRYPTO:MATICUSD,15,144,1,1.0
2725,2021-05-09,CRYPTO:MATICUSD,Short,0.97075165,Open,CRYPTO:SOLUSD,15,144,1,56.91657010143754
2726,2021-06-29,CRYPTO:SOLUSD,Short,33.9283,Close,CRYPTO:MATICUSD,15,144,1,1.0
2727,2021-06-29,CRYPTO:MATICUSD,Long,1.1716,Close,CRYPTO:SOLUSD,15,144,1,56.91657010143754
2728,2021-05-09,CRYPTO:MATICUSD,Short,0.97075165,Open,CRYPTO:SOLUSD,15,145,1,1.0
2729,2021-05-09,CRYPTO:SOLUSD,Long,44.39162763,Open,CRYPTO:MATICUSD,15,145,1,0.015049975196575454
2730,2021-06-29,CRYPTO:MATICUSD,Long,1.1716,Close,CRYPTO:SOLUSD,15,145,1,1.0
2731,2021-06-29,CRYPTO:SOLUSD,Short,33.9283,Close,CRYPTO:MATICUSD,15,145,1,0.015049975196575454
2732,2021-05-01,CRYPTO:MATICUSD,Short,0.78689529,Open,CRYPTO:BNBUSD,15,146,1,1.0
2733,2021-05-01,CRYPTO:BNBUSD,Long,620.89509662,Open,CRYPTO:MATICUSD,15,146,1,0.0009547294615124566
2734,2021-06-29,CRYPTO:MATICUSD,Long,1.1716,Close,CRYPTO:BNBUSD,15,146,1,1.0
2735,2021-06-29,CRYPTO:BNBUSD,Short,300.86959187,Close,CRYPTO:MATICUSD,15,146,1,0.0009547294615124566
2736,2021-05-01,CRYPTO:MATICUSD,Short,0.78689529,Open,CRYPTO:RUNEUSD,15,147,1,1.0
2737,2021-05-01,CRYPTO:RUNEUSD,Long,15.48679354785,Open,CRYPTO:MATICUSD,15,147,1,0.03723300485491348
2738,2021-06-29,CRYPTO:MATICUSD,Long,1.1716,Close,CRYPTO:RUNEUSD,15,147,1,1.0
2739,2021-06-29,CRYPTO:RUNEUSD,Short,6.635720322,Close,CRYPTO:MATICUSD,15,147,1,0.03723300485491348
2740,2021-05-01,CRYPTO:MATICUSD,Short,0.78689529,Open,CRYPTO:ENJUSD,15,148,1,1.0
2741,2021-05-01,CRYPTO:ENJUSD,Long,2.721153330925,Open,CRYPTO:MATICUSD,15,148,1,0.1625017525714278
2742,2021-06-29,CRYPTO:MATICUSD,Long,1.1716,Close,CRYPTO:ENJUSD,15,148,1,1.0
2743,2021-06-29,CRYPTO:ENJUSD,Short,1.08925097,Close,CRYPTO:MATICUSD,15,148,1,0.1625017525714278
2744,2021-05-03,CRYPTO:BNBUSD,Short,676.90860168,Open,CRYPTO:MANAUSD,15,149,1,1.0
