,Period No.,Pair No.,Round Trip No.,Start Date,End Date,crypto 1,crypto 2,crypto 1 return,crypto 2 return,crypto 1 Long/Short,crypto 2 Long/Short,Quantity,Total Return
162,12,20,1,2020-12-23,2020-12-30,CRYPTO:BTMUSD,CRYPTO:ADAUSD,0.07519685039370083,-0.34646124570006576,1,-1,1,-0.4643546924185028
163,13,1,1,2021-01-14,2021-03-01,CRYPTO:USDTUSD,CRYPTO:ADAUSD,0.0018019821803982872,-3.1675986091561743,1,-1,1,-1.5020281235163098
164,13,2,1,2021-01-10,2021-03-01,CRYPTO:USDTUSD,CRYPTO:XLMUSD,0.0006999999999999229,-0.5085262023739692,1,-1,1,-0.22486437939485596
165,13,3,1,2021-01-14,2021-03-01,CRYPTO:USDTUSD,CRYPTO:CHSBUSD,0.0018019821803982872,-1.9066658198100925,1,-1,1,-0.91124152261777
166,13,4,1,2021-02-14,2021-03-01,CRYPTO:USDTUSD,CRYPTO:REPUSD,-0.0004994007191372329,0.32060566161948645,1,-1,1,0.6274049197787473
167,13,5,1,2021-01-07,2021-03-01,CRYPTO:USDTUSD,CRYPTO:BTCUSD,-0.0004994007191372329,-0.2566367340790692,1,-1,1,-0.513260484360546
168,13,6,1,2021-01-14,2021-03-01,CRYPTO:USDTUSD,CRYPTO:THETAUSD,0.0018019821803982872,-0.5016600289635973,1,-1,1,-0.6877402287497852
169,13,7,1,2021-01-21,2021-03-01,CRYPTO:USDTUSD,CRYPTO:HBARUSD,0.0016014412971674385,-0.33864796603250436,1,-1,1,-0.054999803209433075
170,13,8,1,2021-02-22,2021-03-01,CRYPTO:USDTUSD,CRYPTO:LEOUSD,0.0,-0.11405835543766574,1,-1,1,-0.1490106386665281
171,13,9,1,2021-02-11,2021-03-01,CRYPTO:USDTUSD,CRYPTO:ATOMUSD,0.0002998800479807606,-0.0606033936062329,1,-1,1,-0.11467116558293673
172,13,10,1,2021-01-10,2021-01-27,CRYPTO:USDTUSD,CRYPTO:ETCUSD,0.0018000000000000238,0.40786536149750996,1,-1,1,0.7515103590068007
173,13,10,2,2021-02-13,2021-03-01,CRYPTO:USDTUSD,CRYPTO:ETCUSD,-0.000599221012683615,0.3325002975127931,1,-1,1,0.6275403907386297
174,13,11,1,2021-01-14,2021-03-01,CRYPTO:USDTUSD,CRYPTO:BNBUSD,0.0018019821803982872,-5.0960447084870255,1,-1,1,-9.954395772257977
175,13,12,1,2021-01-14,2021-01-28,CRYPTO:USDTUSD,CRYPTO:XMRUSD,0.0038041846030631987,0.16867543591312328,1,-1,1,0.33534794091051984
176,13,13,1,2021-02-18,2021-03-01,CRYPTO:USDTUSD,CRYPTO:ONTUSD,0.0004999000199958914,0.25211566032049704,1,-1,1,0.2783279277690293
177,13,14,1,2021-02-11,2021-03-01,CRYPTO:USDTUSD,CRYPTO:LSKUSD,0.0002998800479807606,-0.2786498392871173,1,-1,1,-0.39405636956035256
178,13,15,1,2021-01-02,2021-03-01,CRYPTO:USDTUSD,CRYPTO:DCRUSD,-0.00019982016185426943,-2.25687019095934,1,-1,1,-4.416995838984917
179,13,16,1,2021-01-02,2021-03-01,CRYPTO:USDTUSD,CRYPTO:DOGEUSD,-0.00019982016185426943,-3.783018867924529,1,-1,1,-0.07968363816114679
180,13,17,1,2021-02-18,2021-03-01,CRYPTO:USDTUSD,CRYPTO:OKBUSD,0.0004999000199958914,-0.6821631878557877,1,-1,1,-1.245992270497912
181,13,18,1,2021-02-11,2021-03-01,CRYPTO:USDTUSD,CRYPTO:TRXUSD,0.0002998800479807606,0.1576056338028169,1,-1,1,0.01750283768444943
182,13,19,1,2021-01-14,2021-01-28,CRYPTO:USDTUSD,CRYPTO:ZECUSD,0.0038041846030631987,0.21820948098351656,1,-1,1,0.43261650784732425
183,13,19,2,2021-02-15,2021-03-01,CRYPTO:USDTUSD,CRYPTO:ZECUSD,0.0003998800359892307,0.21769881246228362,1,-1,1,0.43267824710648733
184,13,20,1,2021-02-11,2021-03-01,CRYPTO:USDTUSD,CRYPTO:MANAUSD,0.0002998800479807606,0.08127408350125498,1,-1,1,0.036297895220803074
185,13,21,1,2021-01-10,2021-01-27,CRYPTO:USDTUSD,CRYPTO:DASHUSD,0.0018000000000000238,0.34266878243780863,1,-1,1,0.6807083695097318
186,13,21,2,2021-02-11,2021-03-01,CRYPTO:USDTUSD,CRYPTO:DASHUSD,0.0002998800479807606,-0.36476433951035214,1,-1,1,-0.7251140423862854
187,13,22,1,2021-01-14,2021-03-01,CRYPTO:USDTUSD,CRYPTO:LRCUSD,0.0018019821803982872,-0.47380128521997045,1,-1,1,-0.2706091913074459
188,13,23,1,2021-01-03,2021-03-01,CRYPTO:USDTUSD,CRYPTO:LTCUSD,-0.000599221012683615,-0.09120891480175675,1,-1,1,-0.18130010150504006
189,13,24,1,2021-01-14,2021-03-01,CRYPTO:USDTUSD,CRYPTO:RUNEUSD,0.0018019821803982872,-1.7370275924158305,1,-1,1,-2.276146670967244
190,13,25,1,2021-02-10,2021-03-01,CRYPTO:USDTUSD,CRYPTO:QTUMUSD,-9.992006394887731e-05,0.300623269626478,1,-1,1,0.5306915046827196
191,13,26,1,2021-01-10,2021-03-01,CRYPTO:USDTUSD,CRYPTO:MKRUSD,0.0006999999999999229,-0.45458283650536413,1,-1,1,-0.9085569840211056
192,13,27,1,2021-02-05,2021-03-01,CRYPTO:USDTUSD,CRYPTO:ZRXUSD,-9.992006394887731e-05,0.14652435092354743,1,-1,1,0.1798836974808061
193,13,28,1,2021-01-14,2021-03-01,CRYPTO:USDTUSD,CRYPTO:ZILUSD,0.0018019821803982872,-0.6694975205343892,1,-1,1,-0.08347110958093375
194,13,29,1,2021-02-11,2021-03-01,CRYPTO:USDTUSD,CRYPTO:ICXUSD,0.0002998800479807606,-0.2590586768104086,1,-1,1,-0.29546111551980025
195,13,30,1,2021-02-11,2021-03-01,CRYPTO:USDTUSD,CRYPTO:BATUSD,0.0002998800479807606,0.01245327166343091,1,-1,1,0.009646958503078925
196,13,31,1,2021-02-15,2021-03-01,CRYPTO:USDTUSD,CRYPTO:NEOUSD,0.0003998800359892307,0.08258182537840209,1,-1,1,0.16130496283321394
197,13,32,1,2021-01-10,2021-03-01,CRYPTO:USDTUSD,CRYPTO:ZENUSD,0.0006999999999999229,-1.135819845867184,1,-1,1,-2.1721483380777826
198,13,33,1,2021-01-14,2021-01-27,CRYPTO:USDTUSD,CRYPTO:BTGUSD,0.002903193512864055,0.2936088767939683,1,-1,1,0.5479005432104115
199,13,33,2,2021-02-14,2021-03-01,CRYPTO:USDTUSD,CRYPTO:BTGUSD,-0.0004994007191372329,-0.037952097913869,1,-1,1,-0.07320019181608743
200,13,34,1,2021-02-10,2021-03-01,CRYPTO:USDTUSD,CRYPTO:ALGOUSD,-9.992006394887731e-05,-0.055619078888990536,1,-1,1,-0.056597230113282104
201,13,35,1,2021-01-10,2021-03-01,CRYPTO:USDTUSD,CRYPTO:XVGUSD,0.0006999999999999229,-0.3260264439805147,1,-1,1,-0.007857093565464426
202,13,36,1,2021-01-10,2021-03-01,CRYPTO:USDTUSD,CRYPTO:ETHUSD,0.0006999999999999229,-0.2517555774186737,1,-1,1,-0.5031092467075542
203,13,37,1,2021-01-14,2021-01-28,CRYPTO:USDTUSD,CRYPTO:MIOTAUSD,0.0038041846030631987,0.04590666450803038,1,-1,1,0.03274390518419954
204,13,37,2,2021-02-10,2021-03-01,CRYPTO:USDTUSD,CRYPTO:MIOTAUSD,-9.992006394887731e-05,-0.37166587919201177,1,-1,1,-0.349212651937675
205,13,38,1,2021-01-10,2021-01-28,CRYPTO:USDTUSD,CRYPTO:BCHUSD,0.0026999999999999247,0.3241629608196056,1,-1,1,0.6472573169213526
206,13,38,2,2021-02-14,2021-03-01,CRYPTO:USDTUSD,CRYPTO:BCHUSD,-0.0004994007191372329,0.30546485139148205,1,-1,1,0.6100826435448827
207,13,39,1,2021-01-14,2021-03-01,CRYPTO:USDTUSD,CRYPTO:TFUELUSD,0.0018019821803982872,-2.838554743043552,1,-1,1,-0.1585699411968697
208,13,40,1,2021-01-09,2021-01-14,CRYPTO:DAIUSD,CRYPTO:USDTUSD,-0.0008904177884133668,0.004881450488145034,1,-1,1,0.003993621368416011
209,13,41,1,2021-01-26,2021-02-02,CRYPTO:USDTUSD,CRYPTO:TUSDUSD,-0.00039952057530978635,0.07243587704242294,1,-1,1,0.074497642519185
210,13,42,1,2021-02-11,2021-03-01,CRYPTO:USDTUSD,CRYPTO:SCUSD,0.0002998800479807606,0.0918892354152514,1,-1,1,0.002633585839816742
211,13,43,1,2021-01-02,2021-02-28,CRYPTO:ADAUSD,CRYPTO:DOGEUSD,6.410893236369373,-3.5235849056603774,1,-1,1,11.702247997320905
212,14,1,1,2021-03-01,2021-04-29,CRYPTO:USDTUSD,CRYPTO:FTMUSD,-0.00019986009793138138,0.003076560812997342,1,-1,1,0.0020132135431586698
213,14,2,1,2021-03-04,2021-04-29,CRYPTO:USDTUSD,CRYPTO:ADAUSD,0.0007001400280055581,-0.17482617417814716,1,-1,1,-0.18349958909453096
214,14,3,1,2021-04-10,2021-04-29,CRYPTO:USDTUSD,CRYPTO:XLMUSD,0.0010005002501249916,0.12495213072230171,1,-1,1,0.09121591458088206
215,14,4,1,2021-03-13,2021-04-29,CRYPTO:USDTUSD,CRYPTO:CHSBUSD,0.0009003601440575881,0.1404126787728811,1,-1,1,0.16331655115754873
216,14,5,1,2021-03-13,2021-04-29,CRYPTO:USDTUSD,CRYPTO:BTCUSD,0.0009003601440575881,0.12394891685011433,1,-1,1,0.24789381241909927
217,14,6,1,2021-03-13,2021-04-29,CRYPTO:USDTUSD,CRYPTO:THETAUSD,0.0009003601440575881,-0.5968585681569227,1,-1,1,-1.0410501285831038
218,14,7,1,2021-03-03,2021-04-29,CRYPTO:USDTUSD,CRYPTO:HBARUSD,9.996001599366089e-05,-1.2316124639846762,1,-1,1,-0.2801615511313548
219,14,8,1,2021-03-13,2021-04-29,CRYPTO:USDTUSD,CRYPTO:EOSUSD,0.0009003601440575881,-0.3785900650310092,1,-1,1,-0.6134880196449879
220,14,9,1,2021-03-01,2021-04-29,CRYPTO:USDTUSD,CRYPTO:LEOUSD,-0.00019986009793138138,-0.10809523809523802,1,-1,1,-0.14654755377817902
221,14,10,1,2021-04-11,2021-04-29,CRYPTO:USDTUSD,CRYPTO:WAVESUSD,0.0012008405884118556,-0.4740297655918908,1,-1,1,-0.8908803374720069
222,14,11,1,2021-03-04,2021-04-29,CRYPTO:USDTUSD,CRYPTO:ATOMUSD,0.0007001400280055581,-0.1810129613271272,1,-1,1,-0.3437041883865695
223,14,12,1,2021-04-05,2021-04-29,CRYPTO:USDTUSD,CRYPTO:XRPUSD,0.0004999999999999449,-0.5287468053037421,1,-1,1,-0.5049227910084677
224,14,13,1,2021-03-13,2021-04-29,CRYPTO:USDTUSD,CRYPTO:ETCUSD,0.0009003601440575881,-1.509163636363636,1,-1,1,-2.813649183706676
225,14,14,1,2021-03-28,2021-04-29,CRYPTO:USDTUSD,CRYPTO:FILUSD,0.0008002400720215075,-0.1971603580145025,1,-1,1,-0.39118344569170843
226,14,15,1,2021-03-01,2021-04-29,CRYPTO:USDTUSD,CRYPTO:BNBUSD,-0.00019986009793138138,-1.3530045440635248,1,-1,1,-2.695437407234099
227,14,16,1,2021-04-10,2021-04-29,CRYPTO:USDTUSD,CRYPTO:XMRUSD,0.0010005002501249916,-0.39739023220768543,1,-1,1,-0.7920622432627535
228,14,17,1,2021-03-13,2021-04-29,CRYPTO:USDTUSD,CRYPTO:ONTUSD,0.0009003601440575881,-0.4789249468229253,1,-1,1,-0.509053667457231
229,14,18,1,2021-03-01,2021-04-29,CRYPTO:USDTUSD,CRYPTO:ENJUSD,-0.00019986009793138138,-2.79327165773307,1,-1,1,-2.2936815642219828
230,14,19,1,2021-03-03,2021-04-29,CRYPTO:USDTUSD,CRYPTO:DCRUSD,9.996001599366089e-05,-0.3997308240625963,1,-1,1,-0.7941206728308249
231,14,20,1,2021-03-04,2021-04-29,CRYPTO:USDTUSD,CRYPTO:DOGEUSD,0.0007001400280055581,-5.104737157705378,1,-1,1,-0.4852023660973683
232,14,21,1,2021-03-01,2021-04-29,CRYPTO:USDTUSD,CRYPTO:MATICUSD,-0.00019986009793138138,-2.5715380131234484,1,-1,1,-1.0273156577603413
233,14,22,1,2021-03-01,2021-04-29,CRYPTO:USDTUSD,CRYPTO:OKBUSD,-0.00019986009793138138,-0.12955442752397062,1,-1,1,-0.24528714890527323
234,14,23,1,2021-04-01,2021-04-29,CRYPTO:USDTUSD,CRYPTO:XTZUSD,0.0008002400720215075,-0.024619941657487043,1,-1,1,-0.040938256746423936
235,14,24,1,2021-03-13,2021-04-29,CRYPTO:USDTUSD,CRYPTO:BNTUSD,0.0009003601440575881,0.18388491414153796,1,-1,1,0.32785115340127896
236,14,25,1,2021-03-28,2021-04-29,CRYPTO:USDTUSD,CRYPTO:TRXUSD,0.0008002400720215075,-0.9052160251374706,1,-1,1,-0.10686415573423631
237,14,26,1,2021-03-13,2021-04-29,CRYPTO:USDTUSD,CRYPTO:ZECUSD,0.0009003601440575881,-0.46884596483525787,1,-1,1,-0.9317333839025506
238,14,27,1,2021-03-04,2021-04-29,CRYPTO:USDTUSD,CRYPTO:MANAUSD,0.0007001400280055581,-2.476352188215103,1,-1,1,-1.46292487951977
239,14,28,1,2021-03-01,2021-04-29,CRYPTO:USDTUSD,CRYPTO:DASHUSD,-0.00019986009793138138,-0.27551358982088736,1,-1,1,-0.5485830291745779
240,14,29,1,2021-03-13,2021-04-29,CRYPTO:USDTUSD,CRYPTO:LTCUSD,0.0009003601440575881,-0.13049439691726072,1,-1,1,-0.259832107716304
241,14,30,1,2021-04-09,2021-04-29,CRYPTO:USDTUSD,CRYPTO:RUNEUSD,0.0009003601440575881,-0.19516571818813744,1,-1,1,-0.3598982737796054
242,14,31,1,2021-03-13,2021-04-29,CRYPTO:USDTUSD,CRYPTO:QTUMUSD,0.0009003601440575881,-1.325915625762946,1,-1,1,-2.279118008624657
243,14,32,1,2021-03-04,2021-04-29,CRYPTO:USDTUSD,CRYPTO:MKRUSD,0.0007001400280055581,-0.9398965166069944,1,-1,1,-1.8789372341801325
244,14,33,1,2021-04-11,2021-04-29,CRYPTO:USDTUSD,CRYPTO:KSMUSD,0.0012008405884118556,0.12425968109339414,1,-1,1,0.2479603944824458
245,14,34,1,2021-03-04,2021-04-29,CRYPTO:USDTUSD,CRYPTO:ZRXUSD,0.0007001400280055581,-0.2184113477879308,1,-1,1,-0.252114617849084
246,14,35,1,2021-03-13,2021-04-29,CRYPTO:USDTUSD,CRYPTO:ZILUSD,0.0009003601440575881,-0.05243720727402357,1,-1,1,-0.014652896607550986
247,14,36,1,2021-03-03,2021-04-29,CRYPTO:USDTUSD,CRYPTO:ICXUSD,9.996001599366089e-05,-0.32432098523501196,1,-1,1,-0.41540030301197467
248,14,37,1,2021-03-03,2021-04-29,CRYPTO:USDTUSD,CRYPTO:BATUSD,9.996001599366089e-05,-0.5596288255310804,1,-1,1,-0.48410304813848754
249,14,38,1,2021-03-01,2021-04-29,CRYPTO:USDTUSD,CRYPTO:IOSTUSD,-0.00019986009793138138,-0.5061329537015344,1,-1,1,-0.03948531904923179
250,14,39,1,2021-03-13,2021-04-29,CRYPTO:USDTUSD,CRYPTO:NEOUSD,0.0009003601440575881,-1.1308316736683586,1,-1,1,-2.2090770008104084
251,14,40,1,2021-03-04,2021-04-29,CRYPTO:USDTUSD,CRYPTO:ZENUSD,0.0007001400280055581,-1.712050458306348,1,-1,1,-3.348270263097086
252,14,41,1,2021-03-01,2021-04-29,CRYPTO:USDTUSD,CRYPTO:BTGUSD,-0.00019986009793138138,-2.1555374563486773,1,-1,1,-4.161028209676858
253,14,42,1,2021-04-09,2021-04-29,CRYPTO:USDTUSD,CRYPTO:BSVUSD,0.0009003601440575881,-0.08320433436532504,1,-1,1,-0.1657604714887764
254,14,43,1,2021-03-04,2021-04-29,CRYPTO:USDTUSD,CRYPTO:ALGOUSD,0.0007001400280055581,-0.2141199324290679,1,-1,1,-0.2226384032104282
255,14,44,1,2021-04-11,2021-04-29,CRYPTO:USDTUSD,CRYPTO:EGLDUSD,0.0012008405884118556,0.26460125132447965,1,-1,1,0.5269924746294371
256,14,45,1,2021-04-11,2021-04-29,CRYPTO:USDTUSD,CRYPTO:ETHUSD,0.0012008405884118556,-0.28330140919764,1,-1,1,-0.5663384274761198
257,14,46,1,2021-03-01,2021-04-29,CRYPTO:USDTUSD,CRYPTO:MIOTAUSD,-0.00019986009793138138,-0.7320609965203349,1,-1,1,-0.8032403153434695
258,14,47,1,2021-03-13,2021-04-29,CRYPTO:USDTUSD,CRYPTO:BCHUSD,0.0009003601440575881,-0.4833749094076121,1,-1,1,-0.9651219165655702
259,14,48,1,2021-03-04,2021-04-29,CRYPTO:USDTUSD,CRYPTO:TFUELUSD,0.0007001400280055581,-1.3550092310847996,1,-1,1,-0.3381650943621565
260,14,49,1,2021-03-04,2021-04-29,CRYPTO:USDTUSD,CRYPTO:SCUSD,0.0007001400280055581,-2.586428860466033,1,-1,1,-0.05188888632285065
261,14,50,1,2021-04-16,2021-04-29,CRYPTO:FTMUSD,CRYPTO:ETCUSD,0.2754805683705708,0.10200416449765759,1,-1,1,0.20807685201624368
262,14,51,1,2021-03-01,2021-04-29,CRYPTO:USDCUSD,CRYPTO:FTMUSD,0.0,0.003076560812997342,1,-1,1,0.00226674769045608
263,15,1,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:FTMUSD,0.0033157992202239583,0.3494197072413433,1,-1,1,0.2684865917395869
264,15,2,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:ADAUSD,0.0033157992202239583,0.05610566325999433,1,-1,1,0.07108511154313746
265,15,3,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:XLMUSD,0.0033157992202239583,0.2438011688017545,1,-1,1,0.18551133887012797
266,15,4,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:CHSBUSD,0.0033157992202239583,0.2290838904057998,1,-1,1,0.23931095213489847
267,15,5,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:BTCUSD,0.0033157992202239583,0.25691154066010136,1,-1,1,0.5138128371010852
268,15,6,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:THETAUSD,0.0033157992202239583,0.357034884013116,1,-1,1,0.6442403558336005
269,15,7,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:HBARUSD,0.0033157992202239583,0.09503542399892018,1,-1,1,0.04197275943089465
270,15,8,1,2021-05-06,2021-05-19,CRYPTO:USDTUSD,CRYPTO:EOSUSD,0.0016238754662396548,0.5037198014972113,1,-1,1,0.9269119065431575
271,15,9,1,2021-05-10,2021-05-19,CRYPTO:USDTUSD,CRYPTO:LEOUSD,0.0013561980498719706,0.21781609195402296,1,-1,1,0.33892625687352707
272,15,10,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:WAVESUSD,0.0033157992202239583,0.4220034733795488,1,-1,1,0.8183023347675008
273,15,11,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:ATOMUSD,0.0033157992202239583,0.3964058866244303,1,-1,1,0.7599485533176126
274,15,12,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:XRPUSD,0.0033157992202239583,0.16112261184241705,1,-1,1,0.18301705580394087
275,15,13,1,2021-05-01,2021-06-29,CRYPTO:USDTUSD,CRYPTO:ETCUSD,-0.0010589410589408876,-0.2687134110917462,1,-1,1,-0.5257156594907662
276,15,14,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:FILUSD,0.0033157992202239583,0.4827414500435422,1,-1,1,0.9579809801308153
277,15,15,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:BNBUSD,0.0033157992202239583,0.4330924134712394,1,-1,1,0.8647368485275547
278,15,16,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:ONEUSD,0.0033157992202239583,-0.012674039937629278,1,-1,1,0.0035550250451452836
279,15,17,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:XMRUSD,0.0033157992202239583,0.48815461346633415,1,-1,1,0.9738994876367915
280,15,18,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:ONTUSD,0.0033157992202239583,0.4600984204512706,1,-1,1,0.6251849924560366
281,15,19,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:ENJUSD,0.0033157992202239583,0.4071296188330715,1,-1,1,0.5470928248709958
282,15,20,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:DCRUSD,0.0033157992202239583,0.36034371685757927,1,-1,1,0.7170427484238237
283,15,21,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:DOGEUSD,0.0033157992202239583,0.15479511658263156,1,-1,1,0.09180659343822282
284,15,22,1,2021-05-12,2021-06-29,CRYPTO:USDTUSD,CRYPTO:MATICUSD,0.0009359312515953011,-0.12052718872285983,1,-1,1,-0.12235810656999724
285,15,23,1,2021-05-02,2021-06-29,CRYPTO:USDTUSD,CRYPTO:OKBUSD,-0.0007594683721393602,0.7453153025582933,1,-1,1,1.4562035566151057
286,15,24,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:SOLUSD,0.0033157992202239583,0.19010534823605196,1,-1,1,0.37179048129389447
287,15,25,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:XTZUSD,0.0033157992202239583,0.389677210578394,1,-1,1,0.6679469124551388
288,15,26,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:ANKRUSD,0.0033157992202239583,0.1952982404906184,1,-1,1,0.05292810141068237
289,15,27,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:BNTUSD,0.0033157992202239583,0.33957278890342113,1,-1,1,0.5976179728148456
290,15,28,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:TRXUSD,0.0033157992202239583,0.33131413971353396,1,-1,1,0.07603535254080712
291,15,29,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:CHZUSD,0.0033157992202239583,0.3399897535055556,1,-1,1,0.1985172333984087
292,15,30,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:ZECUSD,0.0033157992202239583,0.4695307617227402,1,-1,1,0.9357275056866077
293,15,31,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:MANAUSD,0.0033157992202239583,0.36717152842106493,1,-1,1,0.4070338236830383
294,15,32,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:RENUSD,0.0033157992202239583,0.42729169223217567,1,-1,1,0.3875754242917902
295,15,33,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:DASHUSD,0.0033157992202239583,0.4710021888945962,1,-1,1,0.9394005457864254
296,15,34,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:LTCUSD,0.0033157992202239583,0.3964480484520182,1,-1,1,0.7903629240335001
297,15,35,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:SNXUSD,0.0033157992202239583,0.19844358327593592,1,-1,1,0.3763253881677993
298,15,36,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:RUNEUSD,0.0033157992202239583,0.3367988513652779,1,-1,1,0.6375897163679577
299,15,37,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:QTUMUSD,0.0033157992202239583,0.45436917237672125,1,-1,1,0.865763981203319
300,15,38,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:MKRUSD,0.0033157992202239583,0.29331102290992017,1,-1,1,0.5865046409711189
301,15,39,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:KSMUSD,0.0033157992202239583,0.24766252094910468,1,-1,1,0.4942508290344457
302,15,40,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:ZRXUSD,0.0033157992202239583,0.39370893477829183,1,-1,1,0.49166254933452175
303,15,41,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:ZILUSD,0.0033157992202239583,0.378022643149201,1,-1,1,0.1205302809740256
304,15,42,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:ICXUSD,0.0033157992202239583,0.41909569335409724,1,-1,1,0.5645868658348678
305,15,43,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:BATUSD,0.0033157992202239583,0.3597787328264743,1,-1,1,0.3906898697741745
306,15,44,1,2021-05-19,2021-05-28,CRYPTO:USDCUSD,CRYPTO:USDTUSD,0.00010001000100001711,0.0018507109773100439,1,-1,1,0.001952834794421614
307,15,44,2,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:USDTUSD,-7.05382065157023e-05,0.0008593125499598564,1,-1,1,0.0007927070947283437
308,15,45,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:KCSUSD,0.0033157992202239583,0.41967183555715837,1,-1,1,0.7705418201381936
309,15,46,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:LINKUSD,0.0033157992202239583,0.3659315668312475,1,-1,1,0.714815509468855
310,15,47,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:IOSTUSD,0.0033157992202239583,0.38581460581433347,1,-1,1,0.04203086132148027
311,15,48,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:NEOUSD,0.0033157992202239583,0.41242346390081785,1,-1,1,0.8162267495455882
312,15,49,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:ZENUSD,0.0033157992202239583,0.44620876948506394,1,-1,1,0.8857585332093372
313,15,50,1,2021-05-04,2021-05-19,CRYPTO:USDTUSD,CRYPTO:BSVUSD,0.001836618423156855,0.46276756104914085,1,-1,1,0.922762945818413
314,15,50,2,2021-05-19,2021-06-01,CRYPTO:BSVUSD,CRYPTO:USDTUSD,-0.026374859708192977,0.0023744971029637796,1,-1,1,-0.05242811661740914
315,15,51,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:ALGOUSD,0.0033157992202239583,0.25938073280611484,1,-1,1,0.2932596064950333
316,15,52,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:OMGUSD,0.0033157992202239583,0.4322314049929784,1,-1,1,0.7838943775043614
317,15,53,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:XVGUSD,0.0033157992202239583,0.4897117117117117,1,-1,1,0.05783092541050055
318,15,54,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:EGLDUSD,0.0033157992202239583,0.43039269947749204,1,-1,1,0.8557864139054953
319,15,55,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:ETHUSD,0.0033157992202239583,0.36178852503202785,1,-1,1,0.7233901244109212
320,15,56,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:MIOTAUSD,0.0033157992202239583,0.3700701460681012,1,-1,1,0.47827933961604063
321,15,57,1,2021-05-06,2021-05-19,CRYPTO:USDTUSD,CRYPTO:BCHUSD,0.0016238754662396548,0.5393809947747552,1,-1,1,1.078049645044525
322,15,58,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:TFUELUSD,0.0033157992202239583,0.1863245708379312,1,-1,1,0.0881774607760991
