,Period No.,Pair No.,Round Trip No.,Start Date,End Date,crypto 1,crypto 2,crypto 1 return,crypto 2 return,crypto 1 Long/Short,crypto 2 Long/Short,Quantity,Total Return
150,11,1,2,2020-10-11,2020-10-30,CRYPTO:RENUSD,CRYPTO:ADAUSD,0.37567125846369365,-0.12394709689522554,-1,1,2.223684746248015,0.3953193460921711
151,11,2,1,2020-10-22,2020-10-30,CRYPTO:DOGEUSD,CRYPTO:BTCUSD,-0.026515151515151603,-0.04501412105799174,1,-1,2.622572384897643e-07,-0.07387207801972749
152,11,3,1,2020-10-22,2020-10-30,CRYPTO:REPUSD,CRYPTO:ETHUSD,-0.025000000000000022,0.07680526747383154,1,-1,0.052179583567092,0.07502029979013763
153,11,4,1,2020-09-01,2020-10-30,CRYPTO:DOGEUSD,CRYPTO:TRXUSD,-0.22590361445783136,0.2621451376305117,1,-1,0.1060567930866148,0.06182191081260809
154,11,5,1,2020-09-01,2020-09-03,CRYPTO:LRCUSD,CRYPTO:RENUSD,-0.02914648191636926,0.3919213256137184,1,-1,0.4525066074962252,0.40134846957426384
155,11,5,2,2020-09-09,2020-10-07,CRYPTO:LRCUSD,CRYPTO:RENUSD,0.19912615977557202,-0.1772564846157466,-1,1,0.4525066074962252,0.0912253983276463
156,11,6,1,2020-09-01,2020-09-03,CRYPTO:RENUSD,CRYPTO:LRCUSD,0.3919213256137184,-0.02914648191636926,-1,1,1.9735516251377831,0.4248171918799882
157,11,6,2,2020-09-10,2020-10-07,CRYPTO:RENUSD,CRYPTO:LRCUSD,-0.18598948933745496,0.33093693390805234,1,-1,1.9735516251377831,0.2541169678904229
158,11,7,1,2020-09-10,2020-10-30,CRYPTO:DOGEUSD,CRYPTO:LRCUSD,-0.09507042253521136,0.4892313541932152,1,-1,0.0077657192976618,0.28525256501867335
159,11,8,1,2020-10-21,2020-10-30,CRYPTO:BTCUSD,CRYPTO:DOGEUSD,-0.059274356115261106,-0.030188679245283123,-1,1,2468268.283717482,-0.09888700640574491
160,11,9,1,2020-09-01,2020-09-05,CRYPTO:LINKUSD,CRYPTO:RENUSD,-0.34066876290868175,0.5124246633446059,1,-1,35.46962137439772,0.28168076126460656
161,11,9,2,2020-10-11,2020-10-20,CRYPTO:LINKUSD,CRYPTO:RENUSD,-0.09074716146625972,0.33597945365398096,1,-1,35.46962137439772,0.3162006585084842
162,11,10,1,2020-09-01,2020-10-30,CRYPTO:BATUSD,CRYPTO:TRXUSD,-0.44097675419690585,0.2621451376305117,1,-1,12.7324005865607,-0.0814845743469862
163,11,11,1,2020-09-01,2020-10-30,CRYPTO:TRXUSD,CRYPTO:BATUSD,0.2621451376305117,-0.44097675419690585,-1,1,0.0634771422544782,-0.009397862713841002
164,11,12,1,2020-09-01,2020-09-05,CRYPTO:RENUSD,CRYPTO:LINKUSD,0.5124246633446059,-0.34066876290868175,-1,1,0.0254660754451467,0.3240393618409784
165,11,12,2,2020-10-11,2020-10-24,CRYPTO:RENUSD,CRYPTO:LINKUSD,0.23464861078683175,0.17082152042144538,-1,1,0.0254660754451467,0.419212794979829
166,11,13,1,2020-09-15,2020-10-30,CRYPTO:XMRUSD,CRYPTO:ZECUSD,-0.348217224355458,-0.01902036694159226,-1,1,0.7631482745689641,-0.47772998237809206
167,12,1,1,2020-11-24,2020-12-30,CRYPTO:BSVUSD,CRYPTO:DASHUSD,-0.19476025704399413,0.10991527293986614,1,-1,2.886373792607768,-0.012235024141622017
168,12,2,1,2020-11-24,2020-12-30,CRYPTO:DASHUSD,CRYPTO:BSVUSD,0.10991527293986614,-0.19476025704399413,-1,1,0.3082805620472468,0.004290753056197819
169,12,3,1,2020-11-24,2020-12-21,CRYPTO:DOGEUSD,CRYPTO:XLMUSD,0.13752913752913742,0.1550902679331202,1,-1,0.0243148680238674,0.29353954220420353
170,12,4,1,2020-11-21,2020-12-06,CRYPTO:DOGEUSD,CRYPTO:REPUSD,0.0876712328767123,0.21830143540669877,-1,1,9.445291769662804e-05,0.2542440295259509
171,12,4,2,2020-12-20,2020-12-30,CRYPTO:DOGEUSD,CRYPTO:REPUSD,-0.03282275711159732,-0.08391608391608385,-1,1,9.445291769662804e-05,-0.0940095492892392
172,12,5,1,2020-11-24,2020-12-02,CRYPTO:REPUSD,CRYPTO:DOGEUSD,-0.05067567567567577,0.22843822843822847,1,-1,7238.281287000119,0.25376902785573163
173,12,5,2,2020-12-20,2020-12-30,CRYPTO:REPUSD,CRYPTO:DOGEUSD,-0.08391608391608385,-0.03282275711159732,1,-1,7238.281287000119,-0.10241130986474979
174,12,6,1,2020-11-23,2020-12-21,CRYPTO:XLMUSD,CRYPTO:DOGEUSD,-0.251027603769165,0.34065934065934056,-1,1,34.11970340106907,0.07085405872488491
175,12,7,1,2020-12-22,2020-12-30,CRYPTO:FILUSD,CRYPTO:THETAUSD,-0.12366982468150667,-0.46784839849913795,1,-1,36.8924904821034,-0.6739394922047969
176,12,8,1,2020-11-23,2020-12-30,CRYPTO:REPUSD,CRYPTO:XLMUSD,0.013690476190476142,0.004726040336413884,1,-1,200.2593855384862,0.016408039947565196
177,12,9,1,2020-11-01,2020-11-25,CRYPTO:OCEANUSD,CRYPTO:RENUSD,-0.04884644921410519,0.37617085050580723,-1,1,1.2639786543970395,0.25393839362075826
178,12,10,1,2020-11-24,2020-12-23,CRYPTO:QTUMUSD,CRYPTO:ALGOUSD,0.3201036260234962,-0.1927632627531911,-1,1,5.178514439365985,0.2550695097092261
179,12,11,1,2020-11-14,2020-12-30,CRYPTO:WAVESUSD,CRYPTO:OCEANUSD,-0.5410624763761764,-0.4034157316596767,-1,1,4.999474134500951,-0.9754355159338831
180,12,12,1,2020-12-15,2020-12-30,CRYPTO:REPUSD,CRYPTO:EGLDUSD,0.033373786407767,0.009000852696135597,1,-1,0.5264413145388988,0.045453130259817245
181,12,13,1,2020-11-15,2020-12-30,CRYPTO:OCEANUSD,CRYPTO:WAVESUSD,-0.38664063964294637,-0.5197463486435452,1,-1,0.1843281655012262,-0.933781545284447
182,12,14,1,2020-11-19,2020-12-30,CRYPTO:DOGEUSD,CRYPTO:BATUSD,-0.4047619047619049,0.02689164301890279,-1,1,0.0079151899546052,-0.5367462010960072
183,12,15,1,2020-11-21,2020-12-06,CRYPTO:DOGEUSD,CRYPTO:EGLDUSD,0.0876712328767123,0.6660368298716335,-1,1,5.573392486723628e-05,0.30457220069688795
184,12,15,2,2020-12-21,2020-12-23,CRYPTO:DOGEUSD,CRYPTO:EGLDUSD,0.2295081967213115,-0.22629483243350268,-1,1,5.573392486723628e-05,0.23784236134449183
185,12,15,3,2020-12-25,2020-12-30,CRYPTO:DOGEUSD,CRYPTO:EGLDUSD,-0.028322440087146017,0.04963521744733601,-1,1,5.573392486723628e-05,-0.022692004809122618
186,12,16,1,2020-12-22,2020-12-30,CRYPTO:FILUSD,CRYPTO:ETHUSD,-0.12366982468150667,-0.18122211627879592,1,-1,0.0768422354706699,-0.3239250241971767
187,12,17,1,2020-12-20,2020-12-30,CRYPTO:DOGEUSD,CRYPTO:MIOTAUSD,-0.03282275711159732,-0.0891958654201328,-1,1,0.0061549286099803,-0.09993300024580629
188,12,18,1,2020-11-21,2020-12-30,CRYPTO:XLMUSD,CRYPTO:REPUSD,-0.20482515241711785,0.018540669856459413,-1,1,0.0036669596543197,-0.24913015051183765
189,12,19,1,2020-11-24,2020-11-26,CRYPTO:DOGEUSD,CRYPTO:ZRXUSD,0.25874125874125875,-0.12069251284523941,-1,1,0.0032260940196525,0.3210067762767503
190,12,19,2,2020-12-19,2020-12-30,CRYPTO:DOGEUSD,CRYPTO:ZRXUSD,-0.19493670886075942,-0.15016209461610097,-1,1,0.0032260940196525,-0.3668340689497197
191,12,20,1,2020-11-24,2020-11-26,CRYPTO:DOGEUSD,CRYPTO:ZECUSD,0.25874125874125875,-0.19404529256236347,-1,1,2.2829275124117557e-05,0.23092773412788514
192,12,20,2,2020-12-20,2020-12-30,CRYPTO:DOGEUSD,CRYPTO:ZECUSD,-0.03282275711159732,-0.12901727046983646,-1,1,2.2829275124117557e-05,-0.11743051755149463
193,12,21,1,2020-11-24,2020-12-30,CRYPTO:BATUSD,CRYPTO:DOGEUSD,-0.23104806507754205,-0.10023310023310028,1,-1,81.76911352692562,-0.3122928379490716
194,12,22,1,2020-11-05,2020-12-30,CRYPTO:RENUSD,CRYPTO:WAVESUSD,0.228582259287339,-0.9331762544616806,1,-1,0.1354326013936617,-1.0249596495071918
195,12,23,1,2020-11-24,2020-12-30,CRYPTO:DASHUSD,CRYPTO:ETCUSD,0.10991527293986614,-0.2184113047057209,-1,1,9.546840667072276,-0.02913969321207455
196,12,24,1,2020-11-23,2020-12-30,CRYPTO:ETHUSD,CRYPTO:FILUSD,-0.23499222586428292,-0.2645266015098582,-1,1,8.986448544997762,-0.48782325831728884
197,12,25,1,2020-11-14,2020-11-24,CRYPTO:AAVEUSD,CRYPTO:LRCUSD,-0.0007080010072668674,0.2630106323447119,-1,1,301.839966674372,0.2342147334692442
198,12,25,2,2020-11-30,2020-12-30,CRYPTO:AAVEUSD,CRYPTO:LRCUSD,-0.06348515869485216,-0.110009910802775,-1,1,301.839966674372,-0.1683081734063952
199,12,26,1,2020-11-16,2020-11-24,CRYPTO:LRCUSD,CRYPTO:AAVEUSD,0.22132034632034636,0.08579477219563691,1,-1,0.0030790632031137,0.2937797028339374
200,12,26,2,2020-12-02,2020-12-30,CRYPTO:LRCUSD,CRYPTO:AAVEUSD,-0.10334498252621072,0.06681032799269193,1,-1,0.0030790632031137,-0.012131047436069235
201,12,27,1,2020-11-24,2020-12-30,CRYPTO:DOGEUSD,CRYPTO:KNCUSD,-0.10023310023310028,-0.28459936477991543,-1,1,0.000670849238128,-0.2556804937236555
202,12,28,1,2020-11-24,2020-12-30,CRYPTO:ETCUSD,CRYPTO:DASHUSD,-0.2184113047057209,0.10991527293986614,1,-1,0.0886986518827085,-0.05531093190970421
203,12,29,1,2020-12-20,2020-12-30,CRYPTO:ZRXUSD,CRYPTO:DOGEUSD,-0.08961270540454536,-0.03282275711159732,1,-1,192.3520721983257,-0.10091619419392368
204,12,30,1,2020-12-20,2020-12-30,CRYPTO:BTMUSD,CRYPTO:DOGEUSD,-0.18853067894815023,-0.03282275711159732,1,-1,25.38320209192071,-0.17999420977527034
205,13,1,1,2021-02-12,2021-02-23,CRYPTO:USDTUSD,CRYPTO:BATUSD,0.0018958291758132129,0.24111458129706487,-1,-1,0.0064595090008667,0.0057235872483673
206,13,2,1,2021-01-09,2021-01-10,CRYPTO:USDTUSD,CRYPTO:XVGUSD,0.0037856146642757382,0.05273566249175998,-1,-1,0.1814849520598291,0.007839005924094814
207,13,2,2,2021-02-12,2021-02-26,CRYPTO:USDTUSD,CRYPTO:XVGUSD,0.002095390141688247,0.32575460603684836,-1,-1,0.1814849520598291,0.0071673293293821345
208,13,3,1,2021-02-13,2021-02-26,CRYPTO:DAIUSD,CRYPTO:BCHUSD,0.0006447022144424608,0.2750623825648236,-1,-1,0.0001039559468944,0.03688970336940931
209,13,4,1,2021-01-12,2021-03-01,CRYPTO:DAIUSD,CRYPTO:ZENUSD,-0.0015074723846653093,-0.7279849067832354,-1,-1,0.0021697052323473,-0.08340288945456206
210,13,5,1,2021-02-13,2021-03-01,CRYPTO:DAIUSD,CRYPTO:LTCUSD,0.0001546886118245494,0.22254735198679942,-1,-1,0.0002753220270569,0.02636384976617348
211,13,6,1,2021-02-14,2021-03-01,CRYPTO:DAIUSD,CRYPTO:BTGUSD,0.0010429712116015732,-0.037952097913869,-1,-1,0.0020696582818692,-0.0019917630082273365
212,13,7,1,2021-01-20,2021-03-01,CRYPTO:DAIUSD,CRYPTO:HBARUSD,0.0008651417793545946,-0.24063480643093849,1,-1,0.3690886057592572,-0.015582679048750709
213,13,8,1,2021-02-14,2021-02-18,CRYPTO:REPUSD,CRYPTO:BNTUSD,0.16480140443274083,0.685770806839056,-1,1,5.605421421051609,0.645583225767725
214,13,8,2,2021-02-21,2021-03-01,CRYPTO:REPUSD,CRYPTO:BNTUSD,-0.18008474576271183,0.17369323961195704,1,-1,5.605421421051609,-0.010359538775060287
215,13,9,1,2021-01-06,2021-02-26,CRYPTO:REPUSD,CRYPTO:XVGUSD,0.6444330425859415,-0.3650793650793651,1,-1,1944.5691576993931,0.1643488404985707
216,13,10,1,2021-01-06,2021-03-01,CRYPTO:BCHUSD,CRYPTO:DAIUSD,-0.10405387462552862,0.0014581574590784019,-1,-1,3075.762749338406,-0.024166647426345198
217,13,11,1,2021-02-03,2021-02-14,CRYPTO:BNTUSD,CRYPTO:REPUSD,-0.32463594504548343,1.201449275362319,-1,1,0.1277575055977591,0.869142646266691
218,13,11,2,2021-02-14,2021-02-16,CRYPTO:BNTUSD,CRYPTO:REPUSD,0.03507135792002258,0.1481237656352864,1,-1,0.1277575055977591,0.21077350507235798
219,13,11,3,2021-02-18,2021-03-01,CRYPTO:BNTUSD,CRYPTO:REPUSD,0.08755930328074957,-0.18654755648975307,-1,1,0.1277575055977591,-0.07107393014694559
220,13,12,1,2021-01-28,2021-03-01,CRYPTO:REPUSD,CRYPTO:SCUSD,0.548,-0.7827710904441725,1,-1,3965.7816282981694,-0.3186244961391439
221,13,13,1,2021-01-13,2021-01-19,CRYPTO:REPUSD,CRYPTO:ZECUSD,0.1465914915427986,0.12592306443281154,1,-1,0.2163562234206231,0.26980731897290766
222,13,13,2,2021-02-13,2021-02-14,CRYPTO:REPUSD,CRYPTO:ZECUSD,0.3880597014925373,0.11432277829080872,1,-1,0.2163562234206231,0.4816640500332356
223,13,13,3,2021-02-14,2021-02-17,CRYPTO:REPUSD,CRYPTO:ZECUSD,0.12639894667544438,0.07641368417330119,-1,1,0.2163562234206231,0.21019711973657562
224,13,14,1,2021-01-19,2021-01-23,CRYPTO:RENUSD,CRYPTO:LINKUSD,0.08358862144420132,0.20665338081530904,-1,1,0.0269008653452756,0.27710643269041085
225,13,14,2,2021-02-04,2021-02-14,CRYPTO:RENUSD,CRYPTO:LINKUSD,-0.11680099194048355,0.3537980479752565,-1,1,0.0269008653452756,0.18991434287929304
226,13,14,3,2021-02-16,2021-03-01,CRYPTO:RENUSD,CRYPTO:LINKUSD,-0.07313225058004669,-0.13266252750179197,-1,1,0.0269008653452756,-0.19911578781062692
227,13,15,1,2021-01-01,2021-03-01,CRYPTO:DOGEUSD,CRYPTO:EGLDUSD,-8.005328596802842,4.304288596006693,-1,1,6.58053427448078e-05,-10.258934501618167
228,13,16,1,2021-01-01,2021-03-01,CRYPTO:DOGEUSD,CRYPTO:CHSBUSD,-8.005328596802842,2.5116635972989565,-1,1,0.0085219943121488,-10.059939748612067
229,13,17,1,2021-01-06,2021-03-01,CRYPTO:REPUSD,CRYPTO:EGLDUSD,0.5885069266290408,-2.5834369947360667,1,-1,0.409605153354972,-1.66458754951348
230,13,18,1,2021-01-19,2021-01-23,CRYPTO:LINKUSD,CRYPTO:RENUSD,0.20665338081530904,0.08358862144420132,1,-1,34.00891666494016,0.2825410675046643
231,13,18,2,2021-02-04,2021-02-13,CRYPTO:LINKUSD,CRYPTO:RENUSD,0.3968651003074528,-0.23484190948543082,1,-1,34.00891666494016,0.12674922598681052
232,13,18,3,2021-02-16,2021-03-01,CRYPTO:LINKUSD,CRYPTO:RENUSD,-0.13266252750179197,-0.07313225058004669,1,-1,34.00891666494016,-0.20174215367857032
233,13,19,1,2021-01-02,2021-03-01,CRYPTO:DOGEUSD,CRYPTO:TFUELUSD,-3.783018867924529,1.9384878252699154,-1,1,0.0882928310080688,-4.7958806337174975
234,13,20,1,2021-01-02,2021-01-06,CRYPTO:TFUELUSD,CRYPTO:ZILUSD,0.20188268833728895,0.0781741345264364,-1,1,0.3677673734027022,0.3022862043845113
235,13,20,2,2021-01-26,2021-01-30,CRYPTO:TFUELUSD,CRYPTO:ZILUSD,0.1306648292997703,0.0758244024992849,-1,1,0.3677673734027022,0.2141962453760717
236,13,20,3,2021-02-08,2021-02-09,CRYPTO:TFUELUSD,CRYPTO:ZILUSD,-0.060560890029432546,0.3219330047691651,-1,1,0.3677673734027022,0.20527351742832814
237,13,20,4,2021-02-14,2021-03-01,CRYPTO:TFUELUSD,CRYPTO:ZILUSD,-0.9459131481157199,-0.1325389879757638,-1,1,0.3677673734027022,-1.1459288173608495
238,13,21,1,2021-02-08,2021-03-01,CRYPTO:REPUSD,CRYPTO:MIOTAUSD,0.29865771812080544,-0.681553041370746,1,-1,48.98332674664176,-0.5743283674183157
239,13,22,1,2021-01-02,2021-03-01,CRYPTO:SCUSD,CRYPTO:REPUSD,-1.2309711286089242,0.848358208955224,-1,1,0.0001727088439376,-0.8503312165775359
240,13,23,1,2021-01-04,2021-01-10,CRYPTO:ZECUSD,CRYPTO:MIOTAUSD,0.6024252451153498,-0.2418043751759542,1,-1,215.361672969593,0.2746526513690778
241,13,23,2,2021-01-12,2021-01-17,CRYPTO:ZECUSD,CRYPTO:MIOTAUSD,-0.028080003095862338,0.21731838985137575,-1,1,215.361672969593,0.15846330957642255
242,13,23,3,2021-02-06,2021-03-01,CRYPTO:ZECUSD,CRYPTO:MIOTAUSD,0.31499958389966265,-1.1540626721536973,1,-1,215.361672969593,-1.0228697837369067
243,13,24,1,2021-01-30,2021-02-10,CRYPTO:QTUMUSD,CRYPTO:ALGOUSD,1.2807772529710042,-0.5531000122296874,1,-1,5.255356125202753,0.6754382872336561
244,13,24,2,2021-02-10,2021-02-12,CRYPTO:QTUMUSD,CRYPTO:ALGOUSD,0.0216797530399222,0.6662878306991813,-1,1,5.255356125202753,0.5834164688188141
245,13,24,3,2021-02-12,2021-02-21,CRYPTO:QTUMUSD,CRYPTO:ALGOUSD,-0.03311894431370077,0.23933660388309874,1,-1,5.255356125202753,0.23407926386633734
246,13,24,4,2021-02-27,2021-03-01,CRYPTO:QTUMUSD,CRYPTO:ALGOUSD,-0.0019501598677377219,0.008709391326694127,1,-1,5.255356125202753,0.007245032702606479
247,13,25,1,2021-01-29,2021-02-10,CRYPTO:ALGOUSD,CRYPTO:QTUMUSD,-0.6207107747191081,1.277927143038574,-1,1,0.1582815441379916,0.47056202606418807
248,13,25,2,2021-02-12,2021-03-01,CRYPTO:ALGOUSD,CRYPTO:QTUMUSD,0.3664845536043744,-0.2851249552008287,-1,1,0.1582815441379916,0.20663993872137834
249,13,26,1,2021-01-06,2021-02-15,CRYPTO:BTGUSD,CRYPTO:MKRUSD,2.6306955709371946,-1.4073980102234254,1,-1,0.0131108204626558,0.5086660956803443
250,13,27,1,2021-01-15,2021-03-01,CRYPTO:OCEANUSD,CRYPTO:RENUSD,0.9598140894417031,-1.2130143540669862,1,-1,1.3779073855227857,-0.6795364029375408
251,13,28,1,2021-01-02,2021-01-04,CRYPTO:ZILUSD,CRYPTO:TFUELUSD,-0.03257176494002967,0.23158130538517085,1,-1,2.3760354358801576,0.22905272682973318
252,13,28,2,2021-02-13,2021-02-14,CRYPTO:ZILUSD,CRYPTO:TFUELUSD,0.10097464390651711,0.0661055733927347,-1,1,2.3760354358801576,0.16950020253585166
253,13,28,3,2021-02-19,2021-03-01,CRYPTO:ZILUSD,CRYPTO:TFUELUSD,-0.22606758223604595,-0.2988305791568453,1,-1,2.3760354358801576,-0.5364989880227308
254,13,29,1,2021-01-10,2021-02-12,CRYPTO:BTGUSD,CRYPTO:EOSUSD,-0.09045358649789015,0.554653067839932,-1,1,2.55181054768949,0.2824008410686512
255,13,29,2,2021-02-14,2021-03-01,CRYPTO:BTGUSD,CRYPTO:EOSUSD,-0.037952097913869,-0.2688288327206655,-1,1,2.55181054768949,-0.22657477551371696
256,13,30,1,2021-01-08,2021-03-01,CRYPTO:HBARUSD,CRYPTO:DAIUSD,-1.0510549452265696,0.0014594191511778654,-1,1,0.3450701411716245,-0.3131393002461649
257,13,31,1,2021-01-01,2021-03-01,CRYPTO:DOGEUSD,CRYPTO:RUNEUSD,-8.005328596802842,3.0308202465090766,-1,1,0.0014774460011074,-10.425647825106633
258,13,32,1,2021-01-04,2021-03-01,CRYPTO:REPUSD,CRYPTO:ADAUSD,0.8073555166374782,-4.735802742149491,1,-1,73.09944140417993,-3.829267188041459
259,13,33,1,2021-01-20,2021-03-01,CRYPTO:TRXUSD,CRYPTO:MANAUSD,0.5687868852459017,-0.8626720183486238,1,-1,0.2467150454344443,-0.3803543676479393
260,13,34,1,2021-01-11,2021-02-15,CRYPTO:BTGUSD,CRYPTO:ZENUSD,1.7735858237703255,-1.146030936420713,1,-1,0.5216727638047384,0.601275113175545
261,13,34,2,2021-02-17,2021-02-24,CRYPTO:BTGUSD,CRYPTO:ZENUSD,0.06036449171471081,0.2899079168428511,1,-1,0.5216727638047384,0.3804964062848009
262,13,35,1,2021-01-07,2021-01-10,CRYPTO:MANAUSD,CRYPTO:TRXUSD,0.17153482606337644,0.06158168372783934,-1,1,3.3545321038076947,0.2450063769429725
263,13,35,2,2021-01-19,2021-03-01,CRYPTO:MANAUSD,CRYPTO:TRXUSD,-1.0980059740050052,0.5555266579973994,-1,1,3.3545321038076947,-0.6931150089925575
264,13,36,1,2021-01-05,2021-03-01,CRYPTO:MKRUSD,CRYPTO:BTGUSD,-1.828958390567276,2.039510581431012,-1,1,42.46757462841058,-1.0639399007651213
265,13,37,1,2021-01-06,2021-01-12,CRYPTO:BTGUSD,CRYPTO:BCHUSD,0.37393307571446766,0.005938523868484591,1,-1,0.0264256168328281,0.33543357739149476
266,13,37,2,2021-02-14,2021-03-01,CRYPTO:BTGUSD,CRYPTO:BCHUSD,-0.037952097913869,-0.30546485139148205,-1,1,0.0264256168328281,-0.2987716825560111
267,13,38,1,2021-01-10,2021-02-05,CRYPTO:EOSUSD,CRYPTO:BTGUSD,0.08236160857162633,0.12185694138690162,1,-1,0.2483925398036826,0.20665146363031234
268,13,38,2,2021-02-14,2021-03-01,CRYPTO:EOSUSD,CRYPTO:BTGUSD,-0.2688288327206655,-0.037952097913869,1,-1,0.2483925398036826,-0.27591145556536095
269,13,39,1,2021-01-26,2021-03-01,CRYPTO:CHSBUSD,CRYPTO:ZILUSD,-1.3155817542439343,0.7020466065493263,-1,1,4.022115245445945,-0.9815743752602352
270,13,40,1,2021-01-02,2021-01-17,CRYPTO:SCUSD,CRYPTO:ZRXUSD,-0.015417760279964998,0.6454588287464313,-1,1,0.0064164393209873,0.4134740375699075
271,13,40,2,2021-01-29,2021-02-05,CRYPTO:SCUSD,CRYPTO:ZRXUSD,-0.25917016135149495,1.651762864540406,-1,1,0.0064164393209873,0.7924172111619909
272,13,40,3,2021-02-18,2021-02-23,CRYPTO:SCUSD,CRYPTO:ZRXUSD,0.20161290322580638,-0.02055640299266359,-1,1,0.0064164393209873,0.2096787086782674
273,13,41,1,2021-01-10,2021-01-30,CRYPTO:EOSUSD,CRYPTO:ETCUSD,-0.042666255781016904,0.3480164863472437,1,-1,0.3450549350277552,0.35800563217859077
274,13,41,2,2021-02-14,2021-03-01,CRYPTO:EOSUSD,CRYPTO:ETCUSD,-0.2688288327206655,0.30400794143193943,1,-1,0.3450549350277552,0.06143292919452471
275,13,42,1,2021-01-20,2021-01-29,CRYPTO:ICXUSD,CRYPTO:SCUSD,0.002742814180447528,0.4046118721461187,-1,1,109.40466962541068,0.34025317159491697
276,13,42,2,2021-02-02,2021-02-10,CRYPTO:ICXUSD,CRYPTO:SCUSD,0.558852759835569,-0.16877229080932765,1,-1,109.40466962541068,0.319613213152548
277,13,42,3,2021-02-15,2021-03-01,CRYPTO:ICXUSD,CRYPTO:SCUSD,0.054179087937760384,-0.13880663929422665,-1,1,109.40466962541068,-0.05473725947058152
278,13,43,1,2021-01-02,2021-01-13,CRYPTO:ZRXUSD,CRYPTO:SCUSD,0.403248246999806,0.028716097987751543,1,-1,121.204047590559,0.3528236821794702
279,13,43,2,2021-01-29,2021-02-04,CRYPTO:ZRXUSD,CRYPTO:SCUSD,0.7222341550321769,-0.1556841455089235,1,-1,121.204047590559,0.39381799865931433
280,13,43,3,2021-02-05,2021-02-17,CRYPTO:ZRXUSD,CRYPTO:SCUSD,0.017619516152426518,0.3049376075731496,-1,1,121.204047590559,0.273331468233536
281,13,43,4,2021-02-23,2021-02-28,CRYPTO:ZRXUSD,CRYPTO:SCUSD,0.23159198492927358,-0.10472128694350913,-1,1,121.204047590559,0.1598419496365145
282,14,1,1,2021-03-01,2021-04-29,CRYPTO:AAVEUSD,CRYPTO:ADAUSD,0.13835430616209843,-0.007908301943533091,1,-1,465.6807085522761,0.0982367184208674
283,14,2,1,2021-03-01,2021-04-29,CRYPTO:ZRXUSD,CRYPTO:MATICUSD,0.23005452995137765,-2.5715380131234484,1,-1,9.361009306854678,-3.0827294900421336
284,14,3,1,2021-03-01,2021-04-29,CRYPTO:AAVEUSD,CRYPTO:MATICUSD,0.13835430616209843,-2.5715380131234484,1,-1,3082.289398422311,-3.3329047058745283
285,14,4,1,2021-03-01,2021-04-29,CRYPTO:MATICUSD,CRYPTO:AAVEUSD,-2.5715380131234484,0.13835430616209843,-1,1,0.0002038197614204,-3.8446456934068807
286,14,5,1,2021-04-27,2021-04-29,CRYPTO:DAIUSD,CRYPTO:WAVESUSD,0.0002915335463258284,-0.11172014091482785,-1,-1,0.0021073332962384,-0.008766162709044933
287,14,6,1,2021-04-20,2021-04-29,CRYPTO:DAIUSD,CRYPTO:XMRUSD,-0.0005825776312173847,-0.00748185095560272,-1,-1,0.0001334658075832,-0.001872248540202875
288,14,7,1,2021-03-11,2021-04-29,CRYPTO:DAIUSD,CRYPTO:THETAUSD,3.994615258617884e-05,-0.5501916062383072,-1,-1,0.0065224688245973,-0.04812951184995861
289,14,8,1,2021-04-16,2021-04-29,CRYPTO:DAIUSD,CRYPTO:BCHUSD,-0.0011468153627265387,0.20314945441250332,-1,-1,5.183810020323997e-05,0.01984450897083688
290,14,9,1,2021-03-22,2021-04-29,CRYPTO:DAIUSD,CRYPTO:KSMUSD,0.00042027334738237165,0.11974813966800235,-1,-1,0.0001002026386366,0.010830489912772657
291,14,10,1,2021-04-10,2021-04-29,CRYPTO:DAIUSD,CRYPTO:XRPUSD,-0.000977677366469143,-0.01966940824221064,-1,-1,0.0406717008651657,-0.003931481284662069
292,14,11,1,2021-04-03,2021-04-29,CRYPTO:DAIUSD,CRYPTO:TRXUSD,-0.00042862324017201026,-0.19642258134533042,-1,-1,0.4990878579156234,-0.019715986304648003
293,14,12,1,2021-04-04,2021-04-29,CRYPTO:DAIUSD,CRYPTO:RUNEUSD,-0.0001398366707685561,-0.37289012593384174,-1,-1,0.0042066096798779,-0.03132656640243753
294,14,13,1,2021-03-12,2021-04-29,CRYPTO:DAIUSD,CRYPTO:MANAUSD,0.0005419967639898049,-1.2086919127669238,-1,-1,0.0773852318846089,-0.11627937909725665
295,14,14,1,2021-03-26,2021-04-29,CRYPTO:DAIUSD,CRYPTO:FILUSD,8.687880406832438e-05,-0.20327092621958953,-1,-1,0.0004199040634131,-0.02000948254440215
296,14,15,1,2021-03-05,2021-03-13,CRYPTO:QTUMUSD,CRYPTO:ALGOUSD,0.06988304257566236,0.07968748699088901,-1,1,4.469843739648585,0.14795252215675217
297,14,15,2,2021-03-23,2021-04-29,CRYPTO:QTUMUSD,CRYPTO:ALGOUSD,-1.0319979754125024,0.1897768819025758,-1,1,4.469843739648585,-1.0496848602499005
298,14,16,1,2021-03-03,2021-03-04,CRYPTO:ALGOUSD,CRYPTO:QTUMUSD,0.07747031086863942,0.05990690090298867,-1,1,0.2100783988307815,0.13779410451414545
299,14,16,2,2021-03-23,2021-04-29,CRYPTO:ALGOUSD,CRYPTO:QTUMUSD,0.1897768819025758,-1.0319979754125024,1,-1,0.2100783988307815,-1.0121674458352152
