,Period No.,Pair No.,Round Trip No.,Start Date,End Date,crypto 1,crypto 2,crypto 1 return,crypto 2 return,crypto 1 Long/Short,crypto 2 Long/Short,Quantity,Total Return
545,11,19,2,2020-09-10,2020-10-14,CRYPTO:LINKUSD,CRYPTO:LRCUSD,-0.12810109025320093,0.28029866847677865,1,-1,72.8540466921522,0.2286296901231984
546,11,20,1,2020-09-01,2020-10-30,CRYPTO:TRXUSD,CRYPTO:ALGOUSD,0.2621451376305117,-0.5078023697170932,-1,1,0.0284416852073347,0.06674218684490298
547,11,21,1,2020-09-13,2020-10-30,CRYPTO:ZRXUSD,CRYPTO:THETAUSD,-0.3336781632694785,-0.1275378775488647,1,-1,0.966880698721976,-0.45395941141492874
548,11,22,1,2020-09-03,2020-10-16,CRYPTO:LRCUSD,CRYPTO:LINKUSD,0.21239811971688227,-0.11400880040250483,-1,1,0.011993213980496,0.16349473760551975
549,11,23,1,2020-09-13,2020-10-17,CRYPTO:OKBUSD,CRYPTO:XTZUSD,0.32458415992675105,-0.1666478942708579,-1,1,1.3865511341442798,0.2984828367194541
550,11,24,1,2020-09-12,2020-10-30,CRYPTO:ALGOUSD,CRYPTO:NEOUSD,-0.3785386520907814,0.3183318038773595,1,-1,0.0293321547715367,0.09181830669979836
551,11,25,1,2020-09-20,2020-10-17,CRYPTO:XTZUSD,CRYPTO:OKBUSD,-0.014963428393814593,0.2853221378976263,1,-1,0.6147102270495749,0.3494632709591924
552,11,26,1,2020-09-10,2020-10-07,CRYPTO:OCEANUSD,CRYPTO:LRCUSD,-0.23557784202553456,0.33093693390805234,1,-1,2.4824340889090046,0.22252505144786408
553,11,26,2,2020-10-28,2020-10-30,CRYPTO:OCEANUSD,CRYPTO:LRCUSD,0.0929801452511052,-0.11776859504132231,-1,1,2.4824340889090046,0.014261269018860738
554,11,27,1,2020-10-11,2020-10-30,CRYPTO:ZECUSD,CRYPTO:BCDUSD,0.19713459154153468,-0.13284132841328422,-1,1,85.50632072244188,0.13710992172327527
555,11,28,1,2020-10-21,2020-10-30,CRYPTO:BTCUSD,CRYPTO:XLMUSD,-0.059274356115261106,-0.08274475674892601,-1,1,70708.18599357245,-0.13339355391851274
556,11,29,1,2020-09-14,2020-10-30,CRYPTO:ICXUSD,CRYPTO:BCDUSD,0.37659857729225243,-0.24920127795527158,-1,1,0.6023406510913968,0.2236686236106798
557,11,30,1,2020-10-04,2020-10-30,CRYPTO:ALGOUSD,CRYPTO:XMRUSD,-0.18669354365507285,-0.16571808006070943,1,-1,0.0059011184181278,-0.345470079436212
558,11,31,1,2020-09-01,2020-09-22,CRYPTO:TRXUSD,CRYPTO:OMGUSD,0.28325711162884337,-0.3545505527960263,-1,1,0.0025399238912833,0.2255854527048115
559,11,32,1,2020-09-12,2020-09-21,CRYPTO:BNBUSD,CRYPTO:XMRUSD,0.1893908628528106,0.03026103026103022,-1,1,0.2164913782597694,0.25255864864333133
560,11,33,1,2020-09-01,2020-09-12,CRYPTO:BNBUSD,CRYPTO:TRXUSD,0.15348399732854512,0.05697931946961188,1,-1,799.5313337044298,0.20481332685897669
561,11,34,1,2020-10-27,2020-10-30,CRYPTO:XLMUSD,CRYPTO:BTCUSD,-0.06054183172077254,0.0068388134590952054,1,-1,1.0243791726533434e-05,-0.03603641498630172
562,11,35,1,2020-09-12,2020-10-30,CRYPTO:BNBUSD,CRYPTO:MIOTAUSD,-0.00019120683828344198,-0.1392614533333244,-1,1,43.51842011921688,-0.0876099878187933
563,11,36,1,2020-09-25,2020-10-20,CRYPTO:BTCUSD,CRYPTO:THETAUSD,0.1151810902475836,0.10115723591575021,1,-1,10487.729758207235,0.21928150459457352
564,11,37,1,2020-09-27,2020-10-30,CRYPTO:XMRUSD,CRYPTO:ALGOUSD,-0.2645606091788433,-0.20698256898834877,-1,1,108.602805760611,-0.49873665291751895
565,11,38,1,2020-10-22,2020-10-30,CRYPTO:BTCUSD,CRYPTO:ZRXUSD,-0.04501412105799174,-0.14455646166727487,-1,1,9440.005834833146,-0.13320768825245966
566,11,39,1,2020-09-12,2020-10-30,CRYPTO:BNBUSD,CRYPTO:ALGOUSD,-0.00019120683828344198,-0.3785386520907814,-1,1,25.23345118914851,-0.20155958909790508
567,11,40,1,2020-09-01,2020-10-30,CRYPTO:TRXUSD,CRYPTO:ZRXUSD,0.2621451376305117,-0.4585342189467668,-1,1,0.0233745786260179,0.10904188295240702
568,11,41,1,2020-09-12,2020-10-30,CRYPTO:BNBUSD,CRYPTO:MKRUSD,-0.00019120683828344198,0.013508466283860487,-1,1,0.0216022996982495,0.007290139342715392
569,11,42,1,2020-09-10,2020-10-06,CRYPTO:ETHUSD,CRYPTO:LRCUSD,-0.07433139100552821,0.3106018824356511,1,-1,1451.8404346706052,0.23417000370939545
570,11,43,1,2020-10-25,2020-10-30,CRYPTO:BATUSD,CRYPTO:BTCUSD,-0.13028084122145567,-0.0405118341618671,1,-1,2.5739544748996148e-05,-0.1511823559668253
571,11,44,1,2020-09-01,2020-09-15,CRYPTO:XMRUSD,CRYPTO:TRXUSD,-0.05972766659789552,0.19576034745592086,1,-1,3271.879550432119,0.1564207457743627
572,11,44,2,2020-10-11,2020-10-30,CRYPTO:XMRUSD,CRYPTO:TRXUSD,0.02437281676722769,-0.03585522606832792,-1,1,3271.879550432119,-0.00048234270283988533
573,11,45,1,2020-10-21,2020-10-30,CRYPTO:BTCUSD,CRYPTO:BATUSD,-0.059274356115261106,-0.1314327917771474,-1,1,22506.66274316057,-0.15819614781006353
574,11,46,1,2020-09-12,2020-10-30,CRYPTO:BNBUSD,CRYPTO:BATUSD,-0.00019120683828344198,-0.3157729035469782,-1,1,47.38208799486781,-0.19768571776512361
575,11,47,1,2020-09-12,2020-10-30,CRYPTO:BNBUSD,CRYPTO:SXPUSD,-0.00019120683828344198,-0.5392991809271122,-1,1,2.202629539685778,-0.1339000689197299
576,11,48,1,2020-09-17,2020-09-28,CRYPTO:OMGUSD,CRYPTO:LRCUSD,0.1530733762862988,0.15882574331953325,1,-1,17.413541171110786,0.31288327738999716
577,11,49,1,2020-10-05,2020-10-30,CRYPTO:XMRUSD,CRYPTO:LINKUSD,-0.09128851789361514,0.15342091388862955,-1,1,2.705872732558077,-0.09069319325321185
578,11,50,1,2020-09-03,2020-09-30,CRYPTO:SXPUSD,CRYPTO:TRXUSD,-0.04010490900605734,0.34710496824803894,1,-1,134.99895123941286,0.4997860131705378
579,11,51,1,2020-09-13,2020-10-30,CRYPTO:BNBUSD,CRYPTO:ATOMUSD,0.08462764615553331,-0.12540756293927335,-1,1,1.5206625978688717,0.08286765858517818
580,11,52,1,2020-09-13,2020-10-30,CRYPTO:BNBUSD,CRYPTO:LINKUSD,0.08462764615553331,-0.08083738910419769,-1,1,0.4681653929473554,0.11845177726731963
581,11,53,1,2020-09-03,2020-10-14,CRYPTO:LRCUSD,CRYPTO:ETHUSD,0.1597982305490382,-0.009491458993369672,-1,1,0.0005483555612319,0.15228663470950057
582,11,54,1,2020-10-22,2020-10-30,CRYPTO:ETHUSD,CRYPTO:ZRXUSD,0.07680526747383154,-0.14455646166727487,-1,1,547.8433072221571,0.005366310116642409
583,11,55,1,2020-09-13,2020-10-30,CRYPTO:BNBUSD,CRYPTO:SCUSD,0.08462764615553331,-0.23756696360241214,-1,1,2322.3721586371694,0.043082994180944814
584,11,56,1,2020-09-30,2020-10-30,CRYPTO:XMRUSD,CRYPTO:RUNEUSD,-0.1327311272928382,-0.18781902934930728,-1,1,38.110605802963214,-0.28151156574328534
585,11,57,1,2020-09-01,2020-10-30,CRYPTO:OMGUSD,CRYPTO:ZRXUSD,0.42488415318058004,-0.4585342189467668,-1,1,7.063996426739309,0.03714511465308266
586,11,58,1,2020-09-13,2020-09-23,CRYPTO:BNBUSD,CRYPTO:ANTUSD,0.26786864270056077,-0.37315524127754185,-1,1,1.058931675407155,0.35100821820368516
587,11,58,2,2020-10-15,2020-10-30,CRYPTO:BNBUSD,CRYPTO:ANTUSD,0.09071015484224909,-0.058594604379100135,-1,1,1.058931675407155,0.1515624127745784
588,11,59,1,2020-09-13,2020-10-30,CRYPTO:BNBUSD,CRYPTO:ZRXUSD,0.08462764615553331,-0.3336781632694785,-1,1,15.140408830173731,0.008600939137952596
589,11,60,1,2020-09-13,2020-09-23,CRYPTO:BNBUSD,CRYPTO:SNXUSD,0.26786864270056077,-0.31525145045216507,-1,1,0.9356374934539052,0.37305043663422893
590,11,61,1,2020-09-30,2020-10-30,CRYPTO:XMRUSD,CRYPTO:ZRXUSD,-0.1327311272928382,-0.20447461367036956,-1,1,80.45566387412255,-0.29889830100603926
591,11,62,1,2020-10-05,2020-10-30,CRYPTO:XMRUSD,CRYPTO:ANTUSD,-0.09128851789361514,-0.12881847437682636,-1,1,5.998417961332227,-0.19453124108424452
592,11,63,1,2020-10-05,2020-10-30,CRYPTO:XMRUSD,CRYPTO:WAVESUSD,-0.09128851789361514,0.3582223925714698,-1,1,15.186421705092975,0.03439915399194466
593,11,64,1,2020-09-14,2020-09-21,CRYPTO:BNBUSD,CRYPTO:WAVESUSD,0.2611837869168253,-0.2561944400139543,-1,1,2.746817195962251,0.3128615338554023
594,11,65,1,2020-10-11,2020-10-30,CRYPTO:XMRUSD,CRYPTO:OMGUSD,0.02437281676722769,-0.2153896767494603,-1,1,9.368212640481405,-0.05385012178988939
595,11,66,1,2020-09-13,2020-10-30,CRYPTO:BNBUSD,CRYPTO:ICXUSD,0.08462764615553331,-0.3325994865209638,-1,1,14.9698834648141,0.012812598289484813
596,11,67,1,2020-09-13,2020-09-21,CRYPTO:BNBUSD,CRYPTO:ETHUSD,0.2581326561909806,-0.07210151106866314,-1,1,0.0313621795037049,0.3382964652512255
597,11,68,1,2020-09-01,2020-09-06,CRYPTO:RENUSD,CRYPTO:ETHUSD,0.48577376604359235,-0.25867867615374107,-1,1,0.0011122502177462,0.26609236930765073
598,11,68,2,2020-10-11,2020-10-19,CRYPTO:RENUSD,CRYPTO:ETHUSD,0.24305393415830034,0.013293450755476721,-1,1,0.0011122502177462,0.25956694013191445
599,11,69,1,2020-09-01,2020-09-20,CRYPTO:OMGUSD,CRYPTO:BTCUSD,0.4201650376542221,-0.08425564027985222,-1,1,0.0004073841021107,0.34278927464979736
600,11,70,1,2020-09-01,2020-09-15,CRYPTO:ADAUSD,CRYPTO:RENUSD,-0.2514216410717728,0.531872358329905,1,-1,0.2922868062305255,0.40538803474493285
601,11,71,1,2020-09-01,2020-10-30,CRYPTO:OCEANUSD,CRYPTO:KNCUSD,0.11350855381704406,-0.5397393319802402,-1,1,0.1740700228726364,-0.24446816605701222
602,11,72,1,2020-09-01,2020-10-30,CRYPTO:OMGUSD,CRYPTO:XLMUSD,0.42488415318058004,-0.2222674387838639,-1,1,34.65567752813116,0.32313613343529535
603,11,73,1,2020-09-01,2020-10-29,CRYPTO:OMGUSD,CRYPTO:ADAUSD,0.4206315894888639,-0.2341852470603354,-1,1,17.833293767583605,0.43813629627068823
604,12,1,1,2020-11-24,2020-12-30,CRYPTO:BSVUSD,CRYPTO:DASHUSD,-0.19476025704399413,0.10991527293986614,1,-1,2.886373792607768,-0.012235024141622017
605,12,2,1,2020-11-24,2020-12-30,CRYPTO:DASHUSD,CRYPTO:BSVUSD,0.10991527293986614,-0.19476025704399413,-1,1,0.3082805620472468,0.004290753056197819
606,12,3,1,2020-11-24,2020-12-21,CRYPTO:DOGEUSD,CRYPTO:XLMUSD,0.13752913752913742,0.1550902679331202,1,-1,0.0243148680238674,0.29353954220420353
607,12,4,1,2020-11-21,2020-12-06,CRYPTO:DOGEUSD,CRYPTO:REPUSD,0.0876712328767123,0.21830143540669877,-1,1,9.445291769662804e-05,0.2542440295259509
608,12,4,2,2020-12-20,2020-12-30,CRYPTO:DOGEUSD,CRYPTO:REPUSD,-0.03282275711159732,-0.08391608391608385,-1,1,9.445291769662804e-05,-0.0940095492892392
609,12,5,1,2020-11-24,2020-12-02,CRYPTO:REPUSD,CRYPTO:DOGEUSD,-0.05067567567567577,0.22843822843822847,1,-1,7238.281287000119,0.25376902785573163
610,12,5,2,2020-12-20,2020-12-30,CRYPTO:REPUSD,CRYPTO:DOGEUSD,-0.08391608391608385,-0.03282275711159732,1,-1,7238.281287000119,-0.10241130986474979
611,12,6,1,2020-11-23,2020-12-21,CRYPTO:XLMUSD,CRYPTO:DOGEUSD,-0.251027603769165,0.34065934065934056,-1,1,34.11970340106907,0.07085405872488491
612,12,7,1,2020-12-22,2020-12-30,CRYPTO:FILUSD,CRYPTO:THETAUSD,-0.12366982468150667,-0.46784839849913795,1,-1,36.8924904821034,-0.6739394922047969
613,12,8,1,2020-11-23,2020-12-30,CRYPTO:REPUSD,CRYPTO:XLMUSD,0.013690476190476142,0.004726040336413884,1,-1,200.2593855384862,0.016408039947565196
614,12,9,1,2020-11-01,2020-11-25,CRYPTO:OCEANUSD,CRYPTO:RENUSD,-0.04884644921410519,0.37617085050580723,-1,1,1.2639786543970395,0.25393839362075826
615,12,10,1,2020-11-24,2020-12-23,CRYPTO:QTUMUSD,CRYPTO:ALGOUSD,0.3201036260234962,-0.1927632627531911,-1,1,5.178514439365985,0.2550695097092261
616,12,11,1,2020-11-14,2020-12-30,CRYPTO:WAVESUSD,CRYPTO:OCEANUSD,-0.5410624763761764,-0.4034157316596767,-1,1,4.999474134500951,-0.9754355159338831
617,12,12,1,2020-12-15,2020-12-30,CRYPTO:REPUSD,CRYPTO:EGLDUSD,0.033373786407767,0.009000852696135597,1,-1,0.5264413145388988,0.045453130259817245
618,12,13,1,2020-11-15,2020-12-30,CRYPTO:OCEANUSD,CRYPTO:WAVESUSD,-0.38664063964294637,-0.5197463486435452,1,-1,0.1843281655012262,-0.933781545284447
619,12,14,1,2020-11-19,2020-12-30,CRYPTO:DOGEUSD,CRYPTO:BATUSD,-0.4047619047619049,0.02689164301890279,-1,1,0.0079151899546052,-0.5367462010960072
620,12,15,1,2020-11-21,2020-12-06,CRYPTO:DOGEUSD,CRYPTO:EGLDUSD,0.0876712328767123,0.6660368298716335,-1,1,5.573392486723628e-05,0.30457220069688795
621,12,15,2,2020-12-21,2020-12-23,CRYPTO:DOGEUSD,CRYPTO:EGLDUSD,0.2295081967213115,-0.22629483243350268,-1,1,5.573392486723628e-05,0.23784236134449183
622,12,15,3,2020-12-25,2020-12-30,CRYPTO:DOGEUSD,CRYPTO:EGLDUSD,-0.028322440087146017,0.04963521744733601,-1,1,5.573392486723628e-05,-0.022692004809122618
623,12,16,1,2020-12-22,2020-12-30,CRYPTO:FILUSD,CRYPTO:ETHUSD,-0.12366982468150667,-0.18122211627879592,1,-1,0.0768422354706699,-0.3239250241971767
624,12,17,1,2020-12-20,2020-12-30,CRYPTO:DOGEUSD,CRYPTO:MIOTAUSD,-0.03282275711159732,-0.0891958654201328,-1,1,0.0061549286099803,-0.09993300024580629
625,12,18,1,2020-11-21,2020-12-30,CRYPTO:XLMUSD,CRYPTO:REPUSD,-0.20482515241711785,0.018540669856459413,-1,1,0.0036669596543197,-0.24913015051183765
626,12,19,1,2020-11-24,2020-11-26,CRYPTO:DOGEUSD,CRYPTO:ZRXUSD,0.25874125874125875,-0.12069251284523941,-1,1,0.0032260940196525,0.3210067762767503
627,12,19,2,2020-12-19,2020-12-30,CRYPTO:DOGEUSD,CRYPTO:ZRXUSD,-0.19493670886075942,-0.15016209461610097,-1,1,0.0032260940196525,-0.3668340689497197
628,12,20,1,2020-11-24,2020-11-26,CRYPTO:DOGEUSD,CRYPTO:ZECUSD,0.25874125874125875,-0.19404529256236347,-1,1,2.2829275124117557e-05,0.23092773412788514
629,12,20,2,2020-12-20,2020-12-30,CRYPTO:DOGEUSD,CRYPTO:ZECUSD,-0.03282275711159732,-0.12901727046983646,-1,1,2.2829275124117557e-05,-0.11743051755149463
630,12,21,1,2020-11-24,2020-12-30,CRYPTO:BATUSD,CRYPTO:DOGEUSD,-0.23104806507754205,-0.10023310023310028,1,-1,81.76911352692562,-0.3122928379490716
631,12,22,1,2020-11-05,2020-12-30,CRYPTO:RENUSD,CRYPTO:WAVESUSD,0.228582259287339,-0.9331762544616806,1,-1,0.1354326013936617,-1.0249596495071918
632,12,23,1,2020-11-24,2020-12-30,CRYPTO:DASHUSD,CRYPTO:ETCUSD,0.10991527293986614,-0.2184113047057209,-1,1,9.546840667072276,-0.02913969321207455
633,12,24,1,2020-11-23,2020-12-30,CRYPTO:ETHUSD,CRYPTO:FILUSD,-0.23499222586428292,-0.2645266015098582,-1,1,8.986448544997762,-0.48782325831728884
634,12,25,1,2020-11-14,2020-11-24,CRYPTO:AAVEUSD,CRYPTO:LRCUSD,-0.0007080010072668674,0.2630106323447119,-1,1,301.839966674372,0.2342147334692442
635,12,25,2,2020-11-30,2020-12-30,CRYPTO:AAVEUSD,CRYPTO:LRCUSD,-0.06348515869485216,-0.110009910802775,-1,1,301.839966674372,-0.1683081734063952
636,12,26,1,2020-11-16,2020-11-24,CRYPTO:LRCUSD,CRYPTO:AAVEUSD,0.22132034632034636,0.08579477219563691,1,-1,0.0030790632031137,0.2937797028339374
637,12,26,2,2020-12-02,2020-12-30,CRYPTO:LRCUSD,CRYPTO:AAVEUSD,-0.10334498252621072,0.06681032799269193,1,-1,0.0030790632031137,-0.012131047436069235
638,12,27,1,2020-11-24,2020-12-30,CRYPTO:DOGEUSD,CRYPTO:KNCUSD,-0.10023310023310028,-0.28459936477991543,-1,1,0.000670849238128,-0.2556804937236555
639,12,28,1,2020-11-24,2020-12-30,CRYPTO:ETCUSD,CRYPTO:DASHUSD,-0.2184113047057209,0.10991527293986614,1,-1,0.0886986518827085,-0.05531093190970421
640,12,29,1,2020-12-20,2020-12-30,CRYPTO:ZRXUSD,CRYPTO:DOGEUSD,-0.08961270540454536,-0.03282275711159732,1,-1,192.3520721983257,-0.10091619419392368
641,12,30,1,2020-12-20,2020-12-30,CRYPTO:BTMUSD,CRYPTO:DOGEUSD,-0.18853067894815023,-0.03282275711159732,1,-1,25.38320209192071,-0.17999420977527034
642,12,31,1,2020-12-02,2020-12-30,CRYPTO:RENUSD,CRYPTO:AAVEUSD,-0.0453608247422681,0.06681032799269193,1,-1,0.0051160841198688,0.03644271675367929
643,12,32,1,2020-11-17,2020-11-24,CRYPTO:AAVEUSD,CRYPTO:RENUSD,0.15733386761856893,0.08429895712630353,-1,1,172.20114034032062,0.252096911573153
644,12,32,2,2020-12-02,2020-12-30,CRYPTO:AAVEUSD,CRYPTO:RENUSD,0.06681032799269193,-0.0453608247422681,-1,1,172.20114034032062,0.043354185182396726
645,12,33,1,2020-12-07,2020-12-30,CRYPTO:SCUSD,CRYPTO:ZILUSD,-0.038133543698824046,-1.1822000566813693,1,-1,0.1065694220375365,-1.2688613287744324
646,12,34,1,2020-11-14,2020-12-30,CRYPTO:OMGUSD,CRYPTO:WAVESUSD,-0.28327841975116574,-0.5410624763761764,1,-1,1.3383180642797323,-0.8895329757465947
647,12,35,1,2020-11-01,2020-11-14,CRYPTO:OCEANUSD,CRYPTO:AAVEUSD,-0.13929428472198713,1.1688097274651619,-1,1,0.0068214590294466,0.5200234410979223
648,12,35,2,2020-12-07,2020-12-30,CRYPTO:OCEANUSD,CRYPTO:AAVEUSD,-0.24142093895427186,0.10687671002372245,1,-1,0.0068214590294466,-0.0711994659632617
649,12,36,1,2020-11-23,2020-12-30,CRYPTO:RENUSD,CRYPTO:ETHUSD,-0.11472275334608029,-0.23499222586428292,1,-1,0.0011709752682369,-0.3884223050311197
650,12,37,1,2020-11-20,2020-12-23,CRYPTO:MKRUSD,CRYPTO:XRPUSD,0.0012842640165355856,0.2150876025055224,1,-1,2356.5510349308747,0.2595491979484169
651,12,38,1,2020-11-19,2020-12-23,CRYPTO:XRPUSD,CRYPTO:MKRUSD,0.14769665505684426,0.016508191845646003,-1,1,0.000275279781612,0.21264084676967995
652,12,39,1,2020-11-21,2020-12-30,CRYPTO:MANAUSD,CRYPTO:ETHUSD,-0.11132226387899113,-0.36125744414348837,1,-1,0.0002183999888991,-0.5129824866748075
653,12,40,1,2020-11-20,2020-12-30,CRYPTO:ETHUSD,CRYPTO:RENUSD,-0.47433222649936835,0.007460366801367746,-1,1,702.8388117083329,-0.6528741586320231
654,12,41,1,2020-12-27,2020-12-30,CRYPTO:BCHUSD,CRYPTO:ETCUSD,-0.06408583414576374,-0.01775862068965517,-1,1,28.57614222427863,-0.09765211566312598
655,12,42,1,2020-11-24,2020-12-11,CRYPTO:MIOTAUSD,CRYPTO:ALGOUSD,0.2861868660921898,-0.19099547127954286,-1,1,0.5377984738854099,0.2540415109754759
656,12,43,1,2020-11-22,2020-12-30,CRYPTO:LINKUSD,CRYPTO:ETHUSD,-0.22551643143267275,-0.34136267026694656,1,-1,0.0419025522068895,-0.5942390379763345
657,12,44,1,2020-11-20,2020-12-23,CRYPTO:XRPUSD,CRYPTO:ALGOUSD,0.2150876025055224,0.015413451935425648,-1,1,0.2902697234961066,0.3503319985435276
658,12,45,1,2020-11-18,2020-12-30,CRYPTO:ETHUSD,CRYPTO:MANAUSD,-0.5709581635155798,0.005530025601802047,-1,1,3942.406846285224,-0.6946530686040779
659,12,46,1,2020-11-22,2020-12-30,CRYPTO:ETHUSD,CRYPTO:LINKUSD,-0.34136267026694656,-0.22551643143267275,-1,1,21.27967188233792,-0.60041940195015
660,12,47,1,2020-11-17,2020-11-24,CRYPTO:AAVEUSD,CRYPTO:MANAUSD,0.15733386761856893,0.12459612420299848,-1,1,902.2263050915312,0.28330922155607
661,12,47,2,2020-12-03,2020-12-30,CRYPTO:AAVEUSD,CRYPTO:MANAUSD,0.11711746871631779,-0.15604732848220393,-1,1,902.2263050915312,-0.024851782727195175
662,12,48,1,2020-11-09,2020-11-21,CRYPTO:MANAUSD,CRYPTO:NEOUSD,0.0977103315168264,0.19140765150929195,-1,1,0.0048491668898589,0.27708308833669015
663,12,49,1,2020-11-14,2020-12-30,CRYPTO:BANDUSD,CRYPTO:AAVEUSD,-0.05491925599290681,-0.21312458926971645,1,-1,0.1579705279937161,-0.31534083021924253
664,12,50,1,2020-11-21,2020-12-23,CRYPTO:XRPUSD,CRYPTO:ATOMUSD,0.44066846361185985,-0.258020529092999,-1,1,0.022161907647161,0.5727637416571115
665,12,51,1,2020-12-03,2020-12-30,CRYPTO:LINKUSD,CRYPTO:AAVEUSD,-0.19600332098762008,0.11711746871631779,1,-1,0.1750363202012695,-0.057302348374822724
666,12,52,1,2020-11-15,2020-12-28,CRYPTO:WAVESUSD,CRYPTO:ETHUSD,-0.5177581210360027,0.6261054672915425,-1,1,0.0082000699852944,0.010817686336267887
667,12,53,1,2020-11-21,2020-12-23,CRYPTO:ALGOUSD,CRYPTO:XRPUSD,-0.08959436436458579,0.44066846361185985,1,-1,1.8993766193785255,0.6004664861907707
668,12,54,1,2020-11-10,2020-12-30,CRYPTO:AAVEUSD,CRYPTO:BANDUSD,-0.20713915897754487,-0.14459578536909312,-1,1,5.355767492484832,-0.37247226954508517
669,12,55,1,2020-11-16,2020-12-23,CRYPTO:ETHUSD,CRYPTO:WAVESUSD,0.2709055876685933,-0.19575809300752178,1,-1,102.19996333809549,0.05516322911784293
670,12,56,1,2020-12-20,2020-12-30,CRYPTO:XTZUSD,CRYPTO:DOGEUSD,-0.12292541107361998,-0.03282275711159732,1,-1,977.2293837294404,-0.12634322620598742
671,12,57,1,2020-11-04,2020-11-24,CRYPTO:OCEANUSD,CRYPTO:LRCUSD,-0.12010505828063889,0.814308681672026,-1,1,2.0435872868251628,0.41754604846822513
672,12,58,1,2020-12-23,2020-12-30,CRYPTO:TRXUSD,CRYPTO:THETAUSD,0.07697838852714423,-0.4929435029732907,1,-1,0.0220199973560427,-0.39857433096199907
673,12,59,1,2020-12-26,2020-12-30,CRYPTO:BNBUSD,CRYPTO:THETAUSD,0.13492129152295562,0.04135533144540715,1,-1,20.828458901572745,0.1747885766079719
674,12,60,1,2020-11-20,2020-12-23,CRYPTO:XRPUSD,CRYPTO:QTUMUSD,0.2150876025055224,-0.11389519016410277,-1,1,0.057737304354565,0.23778657398722158
675,12,61,1,2020-11-24,2020-12-30,CRYPTO:MIOTAUSD,CRYPTO:BATUSD,0.2314682387589947,-0.23104806507754205,-1,1,1.1361609506824473,0.05943775710062717
676,12,62,1,2020-11-23,2020-12-30,CRYPTO:ZRXUSD,CRYPTO:XLMUSD,-0.18038542436473204,0.004726040336413884,1,-1,5.549784553579224,-0.12920611553431735
677,12,63,1,2020-11-23,2020-12-30,CRYPTO:XLMUSD,CRYPTO:ZRXUSD,0.004726040336413884,-0.18038542436473204,-1,1,0.1306139625502325,-0.10260470217518783
678,12,64,1,2020-12-16,2020-12-30,CRYPTO:OMGUSD,CRYPTO:ETHUSD,-0.2663520999928539,-0.17932023317036494,1,-1,0.0114992382121884,-0.413259729988213
679,12,65,1,2020-12-29,2020-12-30,CRYPTO:ZRXUSD,CRYPTO:ADAUSD,-0.012349535419629465,0.0342027068174422,1,-1,2.7744626208660343,0.03037395119839663
680,12,66,1,2020-11-21,2020-12-23,CRYPTO:XRPUSD,CRYPTO:BANDUSD,0.44066846361185985,-0.2867468712772072,-1,1,0.0052842820272956,0.7702770112900882
681,12,67,1,2020-12-21,2020-12-30,CRYPTO:RENUSD,CRYPTO:THETAUSD,0.21385767790262156,-0.7213196809008375,1,-1,0.5028761251324052,-0.7617892274342108
682,12,68,1,2020-11-21,2020-12-23,CRYPTO:XRPUSD,CRYPTO:OCEANUSD,0.44066846361185985,-0.4499231209091399,-1,1,0.1243197011461475,0.6488100161915328
683,12,69,1,2020-11-21,2020-12-23,CRYPTO:XRPUSD,CRYPTO:ZECUSD,0.44066846361185985,-0.2298500137816979,-1,1,0.0015503768101687,0.6195380038106058
684,12,70,1,2020-11-21,2020-12-23,CRYPTO:XRPUSD,CRYPTO:LINKUSD,0.44066846361185985,-0.28902487846015756,-1,1,0.0050023627777528,0.6726805185794222
685,12,71,1,2020-11-21,2020-12-23,CRYPTO:XRPUSD,CRYPTO:ANTUSD,0.44066846361185985,-0.2405296655345759,-1,1,0.0112537792386013,0.7747699805378429
686,12,72,1,2020-11-22,2020-12-30,CRYPTO:ETHUSD,CRYPTO:OMGUSD,-0.34136267026694656,-0.3684926026921479,-1,1,63.21947824021797,-0.699285418286683
687,12,73,1,2020-11-14,2020-12-23,CRYPTO:WAVESUSD,CRYPTO:THETAUSD,-0.36413929912622,0.7461583414685995,-1,1,3.527737776671312,0.013894941825882606
688,12,74,1,2020-11-21,2020-12-23,CRYPTO:XRPUSD,CRYPTO:TRXUSD,0.44066846361185985,-0.18262260824136356,-1,1,4.791539904774789,0.5816942428449186
689,12,75,1,2020-11-21,2020-12-23,CRYPTO:XRPUSD,CRYPTO:AAVEUSD,0.44066846361185985,0.0756619295097003,-1,1,0.000766375359906,0.8051987536270844
690,12,76,1,2020-11-21,2020-12-23,CRYPTO:XRPUSD,CRYPTO:OMGUSD,0.44066846361185985,-0.45258775986917854,-1,1,0.0139554306731469,0.6783197912127639
691,12,77,1,2020-12-22,2020-12-30,CRYPTO:OCEANUSD,CRYPTO:THETAUSD,-0.14614331919234036,-0.46784839849913795,1,-1,0.6806574289742957,-0.7172378741488062
692,12,78,1,2020-11-21,2020-12-23,CRYPTO:XRPUSD,CRYPTO:WAVESUSD,0.44066846361185985,-0.05782212210713067,-1,1,0.023564636898595,0.6415613248696682
693,12,79,1,2020-11-21,2020-12-23,CRYPTO:XRPUSD,CRYPTO:NEOUSD,0.44066846361185985,-0.2646624262076014,-1,1,0.006289695703756,0.6005073121305725
694,12,80,1,2020-11-21,2020-12-23,CRYPTO:XRPUSD,CRYPTO:ETHUSD,0.44066846361185985,0.058834169127322644,-1,1,0.00025856873439,0.7013980686369383
