,Period No.,Pair No.,Round Trip No.,Start Date,End Date,crypto 1,crypto 2,crypto 1 return,crypto 2 return,crypto 1 Long/Short,crypto 2 Long/Short,Quantity,Total Return
162,12,18,1,2020-11-06,2020-11-07,CRYPTO:USDTUSD,CRYPTO:TUSDUSD,-0.00019972039145199627,0.12230024669654316,1,-1,1,0.12942835315282242
163,12,18,2,2020-12-27,2020-12-30,CRYPTO:USDTUSD,CRYPTO:TUSDUSD,0.00180234304595972,0.026327947542232888,1,-1,1,0.028468252765615248
164,12,19,1,2020-11-23,2020-12-15,CRYPTO:ADAUSD,CRYPTO:XRPUSD,-0.0032556212864558454,0.2403760434395007,1,-1,1,0.3831657705210434
165,12,20,1,2020-12-23,2020-12-30,CRYPTO:BTMUSD,CRYPTO:ADAUSD,0.07519685039370083,-0.34646124570006576,1,-1,1,-0.4643546924185028
166,13,1,1,2021-01-14,2021-01-28,CRYPTO:USDTUSD,CRYPTO:ADAUSD,0.0038041846030631987,-0.1086966302245016,1,-1,1,-0.04583543880593377
167,13,1,2,2021-02-10,2021-03-01,CRYPTO:USDTUSD,CRYPTO:ADAUSD,-9.992006394887731e-05,-0.3772656360348037,1,-1,1,-0.3658749922133335
168,13,2,1,2021-01-10,2021-01-28,CRYPTO:USDTUSD,CRYPTO:XLMUSD,0.0026999999999999247,-0.028101928880636118,1,-1,1,-0.008286215064839616
169,13,2,2,2021-02-11,2021-03-01,CRYPTO:USDTUSD,CRYPTO:XLMUSD,0.0002998800479807606,0.055922099037688744,1,-1,1,0.03545076394370602
170,13,3,1,2021-01-14,2021-01-28,CRYPTO:USDTUSD,CRYPTO:CHSBUSD,0.0038041846030631987,-0.764330401092445,1,-1,1,-0.36060557623364475
171,13,4,1,2021-02-14,2021-03-01,CRYPTO:USDTUSD,CRYPTO:REPUSD,-0.0004994007191372329,0.32060566161948645,1,-1,1,0.6274049197787473
172,13,5,1,2021-01-07,2021-01-28,CRYPTO:USDTUSD,CRYPTO:BTCUSD,0.0014982021574110327,0.1529194794723333,1,-1,1,0.30583128328415254
173,13,6,1,2021-01-14,2021-01-27,CRYPTO:USDTUSD,CRYPTO:THETAUSD,0.002903193512864055,0.08716264016194875,1,-1,1,0.12150981224184604
174,13,7,1,2021-01-21,2021-01-28,CRYPTO:USDTUSD,CRYPTO:HBARUSD,0.0036032429186267922,0.018859171701634092,1,-1,1,0.00981614807464183
175,13,7,2,2021-02-11,2021-03-01,CRYPTO:USDTUSD,CRYPTO:HBARUSD,0.0002998800479807606,0.0690279825410175,1,-1,1,0.016875593549900928
176,13,8,1,2021-02-22,2021-03-01,CRYPTO:USDTUSD,CRYPTO:LEOUSD,0.0,-0.11405835543766574,1,-1,1,-0.1490106386665281
177,13,9,1,2021-02-11,2021-03-01,CRYPTO:USDTUSD,CRYPTO:ATOMUSD,0.0002998800479807606,-0.0606033936062329,1,-1,1,-0.11467116558293673
178,13,10,1,2021-01-10,2021-01-22,CRYPTO:USDTUSD,CRYPTO:ETCUSD,0.0006999999999999229,0.3547999313068865,1,-1,1,0.6535979756444726
179,13,10,2,2021-02-13,2021-02-28,CRYPTO:USDTUSD,CRYPTO:ETCUSD,0.000299610506341752,0.37790074973223853,1,-1,1,0.7133366653001859
180,13,11,1,2021-01-14,2021-01-27,CRYPTO:USDTUSD,CRYPTO:BNBUSD,0.002903193512864055,0.02075282874806872,1,-1,1,0.040673395344418474
181,13,11,2,2021-02-09,2021-03-01,CRYPTO:USDTUSD,CRYPTO:BNBUSD,-0.0007988017973041828,-1.3713144566529891,1,-1,1,-2.717347279182737
182,13,12,1,2021-01-14,2021-01-24,CRYPTO:USDTUSD,CRYPTO:XMRUSD,0.0021023125437980017,0.15497093912511462,1,-1,1,0.30808476067641666
183,13,13,1,2021-02-18,2021-02-28,CRYPTO:USDTUSD,CRYPTO:ONTUSD,0.0013997200559887624,0.3073571213897577,1,-1,1,0.3400223278015245
184,13,14,1,2021-02-11,2021-03-01,CRYPTO:USDTUSD,CRYPTO:LSKUSD,0.0002998800479807606,-0.2786498392871173,1,-1,1,-0.39405636956035256
185,13,15,1,2021-01-02,2021-03-01,CRYPTO:USDTUSD,CRYPTO:DCRUSD,-0.00019982016185426943,-2.25687019095934,1,-1,1,-4.416995838984917
186,13,16,1,2021-01-02,2021-03-01,CRYPTO:USDTUSD,CRYPTO:DOGEUSD,-0.00019982016185426943,-3.783018867924529,1,-1,1,-0.07968363816114679
187,13,17,1,2021-02-18,2021-03-01,CRYPTO:USDTUSD,CRYPTO:OKBUSD,0.0004999000199958914,-0.6821631878557877,1,-1,1,-1.245992270497912
188,13,18,1,2021-02-11,2021-03-01,CRYPTO:USDTUSD,CRYPTO:TRXUSD,0.0002998800479807606,0.1576056338028169,1,-1,1,0.01750283768444943
189,13,19,1,2021-01-14,2021-01-26,CRYPTO:USDTUSD,CRYPTO:ZECUSD,0.002302532786064848,0.2008252228568982,1,-1,1,0.39812966785308507
190,13,19,2,2021-02-15,2021-02-28,CRYPTO:USDTUSD,CRYPTO:ZECUSD,0.0012996101169648888,0.2986980440761132,1,-1,1,0.5936743086873666
191,13,20,1,2021-02-11,2021-03-01,CRYPTO:USDTUSD,CRYPTO:MANAUSD,0.0002998800479807606,0.08127408350125498,1,-1,1,0.036297895220803074
192,13,21,1,2021-01-10,2021-01-22,CRYPTO:USDTUSD,CRYPTO:DASHUSD,0.0006999999999999229,0.28275086865903787,1,-1,1,0.5616713232660683
193,13,21,2,2021-02-11,2021-03-01,CRYPTO:USDTUSD,CRYPTO:DASHUSD,0.0002998800479807606,-0.36476433951035214,1,-1,1,-0.7251140423862854
194,13,22,1,2021-01-14,2021-01-27,CRYPTO:USDTUSD,CRYPTO:LRCUSD,0.002903193512864055,0.017053880375679675,1,-1,1,0.013965087281795555
195,13,23,1,2021-01-03,2021-01-28,CRYPTO:USDTUSD,CRYPTO:LTCUSD,0.001398182362928102,0.17201612719583936,1,-1,1,0.3419275737215572
196,13,23,2,2021-02-15,2021-03-01,CRYPTO:USDTUSD,CRYPTO:LTCUSD,0.0003998800359892307,0.15351385759095482,1,-1,1,0.3055619730458516
197,13,24,1,2021-01-14,2021-01-28,CRYPTO:USDTUSD,CRYPTO:RUNEUSD,0.0038041846030631987,-0.6737277303371048,1,-1,1,-0.8806924948383226
198,13,25,1,2021-02-10,2021-03-01,CRYPTO:USDTUSD,CRYPTO:QTUMUSD,-9.992006394887731e-05,0.300623269626478,1,-1,1,0.5306915046827196
199,13,26,1,2021-01-10,2021-03-01,CRYPTO:USDTUSD,CRYPTO:MKRUSD,0.0006999999999999229,-0.45458283650536413,1,-1,1,-0.9085569840211056
200,13,27,1,2021-02-05,2021-03-01,CRYPTO:USDTUSD,CRYPTO:ZRXUSD,-9.992006394887731e-05,0.14652435092354743,1,-1,1,0.1798836974808061
201,13,28,1,2021-01-14,2021-01-27,CRYPTO:USDTUSD,CRYPTO:ZILUSD,0.002903193512864055,0.0996139395569039,1,-1,1,0.01835085537210592
202,13,29,1,2021-02-11,2021-03-01,CRYPTO:USDTUSD,CRYPTO:ICXUSD,0.0002998800479807606,-0.2590586768104086,1,-1,1,-0.29546111551980025
203,13,30,1,2021-02-11,2021-03-01,CRYPTO:USDTUSD,CRYPTO:BATUSD,0.0002998800479807606,0.01245327166343091,1,-1,1,0.009646958503078925
204,13,31,1,2021-02-15,2021-03-01,CRYPTO:USDTUSD,CRYPTO:NEOUSD,0.0003998800359892307,0.08258182537840209,1,-1,1,0.16130496283321394
205,13,32,1,2021-01-10,2021-03-01,CRYPTO:USDTUSD,CRYPTO:ZENUSD,0.0006999999999999229,-1.135819845867184,1,-1,1,-2.1721483380777826
206,13,33,1,2021-01-14,2021-01-22,CRYPTO:USDTUSD,CRYPTO:BTGUSD,0.0018019821803982872,0.18781139862363805,1,-1,1,0.3504654928700247
207,13,33,2,2021-02-14,2021-03-01,CRYPTO:USDTUSD,CRYPTO:BTGUSD,-0.0004994007191372329,-0.037952097913869,1,-1,1,-0.07320019181608743
208,13,34,1,2021-02-10,2021-03-01,CRYPTO:USDTUSD,CRYPTO:ALGOUSD,-9.992006394887731e-05,-0.055619078888990536,1,-1,1,-0.056597230113282104
209,13,35,1,2021-01-10,2021-01-27,CRYPTO:USDTUSD,CRYPTO:XVGUSD,0.0018000000000000238,0.3167014613778706,1,-1,1,0.012522058026164072
210,13,35,2,2021-02-11,2021-03-01,CRYPTO:USDTUSD,CRYPTO:XVGUSD,0.0002998800479807606,0.16462078035949146,1,-1,1,0.007926036688460763
211,13,36,1,2021-01-10,2021-01-28,CRYPTO:USDTUSD,CRYPTO:ETHUSD,0.0026999999999999247,-0.06163341392592114,1,-1,1,-0.12316440934978898
212,13,37,1,2021-01-14,2021-01-27,CRYPTO:USDTUSD,CRYPTO:MIOTAUSD,0.002903193512864055,0.0765613386292392,1,-1,1,0.04978092156216867
213,13,37,2,2021-02-10,2021-03-01,CRYPTO:USDTUSD,CRYPTO:MIOTAUSD,-9.992006394887731e-05,-0.37166587919201177,1,-1,1,-0.349212651937675
214,13,38,1,2021-01-10,2021-01-27,CRYPTO:USDTUSD,CRYPTO:BCHUSD,0.0018000000000000238,0.369872616311099,1,-1,1,0.7385216884437278
215,13,38,2,2021-02-14,2021-02-28,CRYPTO:USDTUSD,CRYPTO:BCHUSD,0.0003995205753095643,0.3619750093363948,1,-1,1,0.7229490002338507
216,13,39,1,2021-01-14,2021-01-27,CRYPTO:USDTUSD,CRYPTO:TFUELUSD,0.002903193512864055,-0.0054457911113625634,1,-1,1,0.00532969076010522
217,13,40,1,2021-01-09,2021-01-10,CRYPTO:DAIUSD,CRYPTO:USDTUSD,-0.0018007777445407935,0.0037856146642757382,1,-1,1,0.0019873424029501685
218,13,41,1,2021-01-26,2021-01-28,CRYPTO:USDTUSD,CRYPTO:TUSDUSD,0.0014982021574110327,0.04291735680625686,1,-1,1,0.04581521340313223
219,13,41,2,2021-01-29,2021-01-31,CRYPTO:USDTUSD,CRYPTO:TUSDUSD,0.0003998400639744215,0.07023986365101809,1,-1,1,0.07333593923931492
220,13,42,1,2021-02-11,2021-03-01,CRYPTO:USDTUSD,CRYPTO:SCUSD,0.0002998800479807606,0.0918892354152514,1,-1,1,0.002633585839816742
221,13,43,1,2021-01-02,2021-01-17,CRYPTO:ADAUSD,CRYPTO:DOGEUSD,1.150893123707914,0.14245283018867916,1,-1,1,2.1881428639772915
222,13,43,2,2021-01-28,2021-02-15,CRYPTO:ADAUSD,CRYPTO:DOGEUSD,1.49214497307262,-0.7269696969696968,1,-1,1,2.596827530013069
223,14,1,1,2021-03-01,2021-04-18,CRYPTO:USDTUSD,CRYPTO:FTMUSD,0.0011991605875887323,0.27158361922449825,1,-1,1,0.2015240746996648
224,14,2,1,2021-03-04,2021-04-18,CRYPTO:USDTUSD,CRYPTO:ADAUSD,0.0021004200840168963,-0.15042494751071356,1,-1,1,-0.15646977288478367
225,14,3,1,2021-04-10,2021-04-18,CRYPTO:USDTUSD,CRYPTO:XLMUSD,0.002401200600300024,0.029004382200022993,1,-1,1,0.02395019741473298
226,14,4,1,2021-03-13,2021-04-18,CRYPTO:USDTUSD,CRYPTO:CHSBUSD,0.002300920368147219,0.2916918374031078,1,-1,1,0.33963472435802905
227,14,5,1,2021-03-13,2021-04-18,CRYPTO:USDTUSD,CRYPTO:BTCUSD,0.002300920368147219,0.0801222528719886,1,-1,1,0.16024196250849165
228,14,6,1,2021-03-13,2021-04-18,CRYPTO:USDTUSD,CRYPTO:THETAUSD,0.002300920368147219,-0.7265220213520724,1,-1,1,-1.2669034224474147
229,14,7,1,2021-03-03,2021-04-29,CRYPTO:USDTUSD,CRYPTO:HBARUSD,9.996001599366089e-05,-1.2316124639846762,1,-1,1,-0.2801615511313548
230,14,8,1,2021-03-13,2021-04-29,CRYPTO:USDTUSD,CRYPTO:EOSUSD,0.0009003601440575881,-0.3785900650310092,1,-1,1,-0.6134880196449879
231,14,9,1,2021-03-01,2021-04-29,CRYPTO:USDTUSD,CRYPTO:LEOUSD,-0.00019986009793138138,-0.10809523809523802,1,-1,1,-0.14654755377817902
232,14,10,1,2021-04-11,2021-04-18,CRYPTO:USDTUSD,CRYPTO:WAVESUSD,0.002601821274892391,0.12626947058238713,1,-1,1,0.23765939345956963
233,14,11,1,2021-03-04,2021-04-18,CRYPTO:USDTUSD,CRYPTO:ATOMUSD,0.0021004200840168963,-0.1399253991201448,1,-1,1,-0.2655306457625477
234,14,12,1,2021-04-05,2021-04-29,CRYPTO:USDTUSD,CRYPTO:XRPUSD,0.0004999999999999449,-0.5287468053037421,1,-1,1,-0.5049227910084677
235,14,13,1,2021-03-13,2021-04-29,CRYPTO:USDTUSD,CRYPTO:ETCUSD,0.0009003601440575881,-1.509163636363636,1,-1,1,-2.813649183706676
236,14,14,1,2021-03-28,2021-04-29,CRYPTO:USDTUSD,CRYPTO:FILUSD,0.0008002400720215075,-0.1971603580145025,1,-1,1,-0.39118344569170843
237,14,15,1,2021-03-01,2021-04-29,CRYPTO:USDTUSD,CRYPTO:BNBUSD,-0.00019986009793138138,-1.3530045440635248,1,-1,1,-2.695437407234099
238,14,16,1,2021-04-10,2021-04-29,CRYPTO:USDTUSD,CRYPTO:XMRUSD,0.0010005002501249916,-0.39739023220768543,1,-1,1,-0.7920622432627535
239,14,17,1,2021-03-13,2021-04-29,CRYPTO:USDTUSD,CRYPTO:ONTUSD,0.0009003601440575881,-0.4789249468229253,1,-1,1,-0.509053667457231
240,14,18,1,2021-03-01,2021-04-29,CRYPTO:USDTUSD,CRYPTO:ENJUSD,-0.00019986009793138138,-2.79327165773307,1,-1,1,-2.2936815642219828
241,14,19,1,2021-03-03,2021-04-29,CRYPTO:USDTUSD,CRYPTO:DCRUSD,9.996001599366089e-05,-0.3997308240625963,1,-1,1,-0.7941206728308249
242,14,20,1,2021-03-04,2021-04-29,CRYPTO:USDTUSD,CRYPTO:DOGEUSD,0.0007001400280055581,-5.104737157705378,1,-1,1,-0.4852023660973683
243,14,21,1,2021-03-01,2021-04-29,CRYPTO:USDTUSD,CRYPTO:MATICUSD,-0.00019986009793138138,-2.5715380131234484,1,-1,1,-1.0273156577603413
244,14,22,1,2021-03-01,2021-04-29,CRYPTO:USDTUSD,CRYPTO:OKBUSD,-0.00019986009793138138,-0.12955442752397062,1,-1,1,-0.24528714890527323
245,14,23,1,2021-04-01,2021-04-24,CRYPTO:USDTUSD,CRYPTO:XTZUSD,0.001600480144043237,0.1318909731283946,1,-1,1,0.22123217105464
246,14,24,1,2021-03-13,2021-04-18,CRYPTO:USDTUSD,CRYPTO:BNTUSD,0.002300920368147219,0.14520591823236906,1,-1,1,0.2592366469522708
247,14,25,1,2021-03-28,2021-04-29,CRYPTO:USDTUSD,CRYPTO:TRXUSD,0.0008002400720215075,-0.9052160251374706,1,-1,1,-0.10686415573423631
248,14,26,1,2021-03-13,2021-04-29,CRYPTO:USDTUSD,CRYPTO:ZECUSD,0.0009003601440575881,-0.46884596483525787,1,-1,1,-0.9317333839025506
249,14,27,1,2021-03-04,2021-04-29,CRYPTO:USDTUSD,CRYPTO:MANAUSD,0.0007001400280055581,-2.476352188215103,1,-1,1,-1.46292487951977
250,14,28,1,2021-03-01,2021-04-29,CRYPTO:USDTUSD,CRYPTO:DASHUSD,-0.00019986009793138138,-0.27551358982088736,1,-1,1,-0.5485830291745779
251,14,29,1,2021-03-13,2021-04-29,CRYPTO:USDTUSD,CRYPTO:LTCUSD,0.0009003601440575881,-0.13049439691726072,1,-1,1,-0.259832107716304
252,14,30,1,2021-04-09,2021-04-29,CRYPTO:USDTUSD,CRYPTO:RUNEUSD,0.0009003601440575881,-0.19516571818813744,1,-1,1,-0.3598982737796054
253,14,31,1,2021-03-13,2021-04-29,CRYPTO:USDTUSD,CRYPTO:QTUMUSD,0.0009003601440575881,-1.325915625762946,1,-1,1,-2.279118008624657
254,14,32,1,2021-03-04,2021-04-29,CRYPTO:USDTUSD,CRYPTO:MKRUSD,0.0007001400280055581,-0.9398965166069944,1,-1,1,-1.8789372341801325
255,14,33,1,2021-04-11,2021-04-18,CRYPTO:USDTUSD,CRYPTO:KSMUSD,0.002601821274892391,0.07312072892938504,1,-1,1,0.14592114123817934
256,14,34,1,2021-03-04,2021-04-18,CRYPTO:USDTUSD,CRYPTO:ZRXUSD,0.0021004200840168963,-0.2841222394529852,1,-1,1,-0.32696257364440423
257,14,35,1,2021-03-13,2021-04-18,CRYPTO:USDTUSD,CRYPTO:ZILUSD,0.002300920368147219,-0.111261707939879,1,-1,1,-0.030430052735693228
258,14,36,1,2021-03-03,2021-04-29,CRYPTO:USDTUSD,CRYPTO:ICXUSD,9.996001599366089e-05,-0.32432098523501196,1,-1,1,-0.41540030301197467
259,14,37,1,2021-03-03,2021-04-29,CRYPTO:USDTUSD,CRYPTO:BATUSD,9.996001599366089e-05,-0.5596288255310804,1,-1,1,-0.48410304813848754
260,14,38,1,2021-03-01,2021-04-29,CRYPTO:USDTUSD,CRYPTO:IOSTUSD,-0.00019986009793138138,-0.5061329537015344,1,-1,1,-0.03948531904923179
261,14,39,1,2021-03-13,2021-04-29,CRYPTO:USDTUSD,CRYPTO:NEOUSD,0.0009003601440575881,-1.1308316736683586,1,-1,1,-2.2090770008104084
262,14,40,1,2021-03-04,2021-04-29,CRYPTO:USDTUSD,CRYPTO:ZENUSD,0.0007001400280055581,-1.712050458306348,1,-1,1,-3.348270263097086
263,14,41,1,2021-03-01,2021-04-29,CRYPTO:USDTUSD,CRYPTO:BTGUSD,-0.00019986009793138138,-2.1555374563486773,1,-1,1,-4.161028209676858
264,14,42,1,2021-04-09,2021-04-24,CRYPTO:USDTUSD,CRYPTO:BSVUSD,0.001700680272108901,0.09907120743034048,1,-1,1,0.1973919774741362
265,14,43,1,2021-03-04,2021-04-18,CRYPTO:USDTUSD,CRYPTO:ALGOUSD,0.0021004200840168963,-0.3406144125259949,1,-1,1,-0.353220973145841
266,14,44,1,2021-04-11,2021-04-18,CRYPTO:USDTUSD,CRYPTO:EGLDUSD,0.002601821274892391,0.19744542754143157,1,-1,1,0.3932560443091424
267,14,45,1,2021-04-11,2021-04-18,CRYPTO:USDTUSD,CRYPTO:ETHUSD,0.002601821274892391,-0.04257249221085968,1,-1,1,-0.08510300345927045
268,14,46,1,2021-03-01,2021-04-29,CRYPTO:USDTUSD,CRYPTO:MIOTAUSD,-0.00019986009793138138,-0.7320609965203349,1,-1,1,-0.8032403153434695
269,14,47,1,2021-03-13,2021-04-29,CRYPTO:USDTUSD,CRYPTO:BCHUSD,0.0009003601440575881,-0.4833749094076121,1,-1,1,-0.9651219165655702
270,14,48,1,2021-03-04,2021-04-18,CRYPTO:USDTUSD,CRYPTO:TFUELUSD,0.0021004200840168963,-1.2251489039021228,1,-1,1,-0.30318906587188077
271,14,49,1,2021-03-04,2021-04-29,CRYPTO:USDTUSD,CRYPTO:SCUSD,0.0007001400280055581,-2.586428860466033,1,-1,1,-0.05188888632285065
272,14,50,1,2021-04-16,2021-04-29,CRYPTO:FTMUSD,CRYPTO:ETCUSD,0.2754805683705708,0.10200416449765759,1,-1,1,0.20807685201624368
273,14,51,1,2021-03-01,2021-04-29,CRYPTO:USDCUSD,CRYPTO:FTMUSD,0.0,0.003076560812997342,1,-1,1,0.00226674769045608
274,15,1,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:FTMUSD,0.0033157992202239583,0.3494197072413433,1,-1,1,0.2684865917395869
275,15,2,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:ADAUSD,0.0033157992202239583,0.05610566325999433,1,-1,1,0.07108511154313746
276,15,3,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:XLMUSD,0.0033157992202239583,0.2438011688017545,1,-1,1,0.18551133887012797
277,15,4,1,2021-05-12,2021-05-14,CRYPTO:USDTUSD,CRYPTO:CHSBUSD,0.001999489492044537,-0.07620751341681564,1,-1,1,-0.07660211391462349
278,15,5,1,2021-05-12,2021-05-14,CRYPTO:USDTUSD,CRYPTO:BTCUSD,0.001999489492044537,-0.008699547303684385,1,-1,1,-0.017398662410531757
279,15,6,1,2021-05-12,2021-05-14,CRYPTO:USDTUSD,CRYPTO:THETAUSD,0.001999489492044537,-0.0965362047330458,1,-1,1,-0.17361999679302464
280,15,7,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:HBARUSD,0.0033157992202239583,0.09503542399892018,1,-1,1,0.04197275943089465
281,15,8,1,2021-05-06,2021-05-19,CRYPTO:USDTUSD,CRYPTO:EOSUSD,0.0016238754662396548,0.5037198014972113,1,-1,1,0.9269119065431575
282,15,9,1,2021-05-10,2021-05-19,CRYPTO:USDTUSD,CRYPTO:LEOUSD,0.0013561980498719706,0.21781609195402296,1,-1,1,0.33892625687352707
283,15,10,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:WAVESUSD,0.0033157992202239583,0.4220034733795488,1,-1,1,0.8183023347675008
284,15,11,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:ATOMUSD,0.0033157992202239583,0.3964058866244303,1,-1,1,0.7599485533176126
285,15,12,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:XRPUSD,0.0033157992202239583,0.16112261184241705,1,-1,1,0.18301705580394087
286,15,13,1,2021-05-01,2021-05-19,CRYPTO:USDTUSD,CRYPTO:ETCUSD,0.0013161838161839245,-0.33125530678822,1,-1,1,-0.647959020872036
287,15,13,2,2021-06-01,2021-06-29,CRYPTO:USDTUSD,CRYPTO:ETCUSD,2.500156259799269e-06,0.16095283130393656,1,-1,1,0.3172184416669472
288,15,14,1,2021-05-12,2021-05-14,CRYPTO:USDTUSD,CRYPTO:FILUSD,0.001999489492044537,0.047217898376049394,1,-1,1,0.09372823159905562
289,15,15,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:BNBUSD,0.0033157992202239583,0.4330924134712394,1,-1,1,0.8647368485275547
290,15,16,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:ONEUSD,0.0033157992202239583,-0.012674039937629278,1,-1,1,0.0035550250451452836
291,15,17,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:XMRUSD,0.0033157992202239583,0.48815461346633415,1,-1,1,0.9738994876367915
292,15,18,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:ONTUSD,0.0033157992202239583,0.4600984204512706,1,-1,1,0.6251849924560366
293,15,19,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:ENJUSD,0.0033157992202239583,0.4071296188330715,1,-1,1,0.5470928248709958
294,15,20,1,2021-05-12,2021-05-14,CRYPTO:USDTUSD,CRYPTO:DCRUSD,0.001999489492044537,-0.02945257666317036,1,-1,1,-0.05858407792233138
295,15,21,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:DOGEUSD,0.0033157992202239583,0.15479511658263156,1,-1,1,0.09180659343822282
296,15,22,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:MATICUSD,0.0033157992202239583,-0.5555013825015871,1,-1,1,-0.5649150670615305
297,15,22,2,2021-06-01,2021-06-29,CRYPTO:USDTUSD,CRYPTO:MATICUSD,2.500156259799269e-06,0.35820323199123527,1,-1,1,0.46286813988984005
298,15,23,1,2021-05-02,2021-06-29,CRYPTO:USDTUSD,CRYPTO:OKBUSD,-0.0007594683721393602,0.7453153025582933,1,-1,1,1.4562035566151057
299,15,24,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:SOLUSD,0.0033157992202239583,0.19010534823605196,1,-1,1,0.37179048129389447
300,15,25,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:XTZUSD,0.0033157992202239583,0.389677210578394,1,-1,1,0.6679469124551388
301,15,26,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:ANKRUSD,0.0033157992202239583,0.1952982404906184,1,-1,1,0.05292810141068237
302,15,27,1,2021-05-12,2021-05-14,CRYPTO:USDTUSD,CRYPTO:BNTUSD,0.001999489492044537,-0.0375693445733849,1,-1,1,-0.06554497846518824
303,15,28,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:TRXUSD,0.0033157992202239583,0.33131413971353396,1,-1,1,0.07603535254080712
304,15,29,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:CHZUSD,0.0033157992202239583,0.3399897535055556,1,-1,1,0.1985172333984087
305,15,30,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:ZECUSD,0.0033157992202239583,0.4695307617227402,1,-1,1,0.9357275056866077
306,15,31,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:MANAUSD,0.0033157992202239583,0.36717152842106493,1,-1,1,0.4070338236830383
307,15,32,1,2021-05-12,2021-05-14,CRYPTO:USDTUSD,CRYPTO:RENUSD,0.001999489492044537,-0.0465087740827097,1,-1,1,-0.03958586585295267
308,15,33,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:DASHUSD,0.0033157992202239583,0.4710021888945962,1,-1,1,0.9394005457864254
309,15,34,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:LTCUSD,0.0033157992202239583,0.3964480484520182,1,-1,1,0.7903629240335001
310,15,35,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:SNXUSD,0.0033157992202239583,0.19844358327593592,1,-1,1,0.3763253881677993
311,15,36,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:RUNEUSD,0.0033157992202239583,0.3367988513652779,1,-1,1,0.6375897163679577
312,15,37,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:QTUMUSD,0.0033157992202239583,0.45436917237672125,1,-1,1,0.865763981203319
313,15,38,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:MKRUSD,0.0033157992202239583,0.29331102290992017,1,-1,1,0.5865046409711189
314,15,39,1,2021-05-12,2021-05-14,CRYPTO:USDTUSD,CRYPTO:KSMUSD,0.001999489492044537,-0.31469965599364924,1,-1,1,-0.6280070187180595
315,15,40,1,2021-05-12,2021-05-14,CRYPTO:USDTUSD,CRYPTO:ZRXUSD,0.001999489492044537,-0.041582363447278725,1,-1,1,-0.050147842892448426
316,15,41,1,2021-05-12,2021-05-14,CRYPTO:USDTUSD,CRYPTO:ZILUSD,0.001999489492044537,-0.12573098649361492,1,-1,1,-0.03482692764096014
317,15,42,1,2021-05-12,2021-05-14,CRYPTO:USDTUSD,CRYPTO:ICXUSD,0.001999489492044537,-0.05033074979011931,1,-1,1,-0.06622551494512555
318,15,43,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:BATUSD,0.0033157992202239583,0.3597787328264743,1,-1,1,0.3906898697741745
319,15,44,1,2021-05-19,2021-05-22,CRYPTO:USDCUSD,CRYPTO:USDTUSD,0.00010001000100001711,0.00136932658563782,1,-1,1,0.001470869173803533
320,15,44,2,2021-06-08,2021-06-29,CRYPTO:USDCUSD,CRYPTO:USDTUSD,-7.05382065157023e-05,0.0008593125499598564,1,-1,1,0.0007927070947283437
321,15,45,1,2021-05-12,2021-05-19,CRYPTO:USDTUSD,CRYPTO:KCSUSD,0.0033157992202239583,0.41967183555715837,1,-1,1,0.7705418201381936
322,15,46,1,2021-05-12,2021-05-14,CRYPTO:USDTUSD,CRYPTO:LINKUSD,0.001999489492044537,-0.12345471709897637,1,-1,1,-0.2410114662701788
323,15,47,1,2021-05-12,2021-05-14,CRYPTO:USDTUSD,CRYPTO:IOSTUSD,0.001999489492044537,-0.08074963441726268,1,-1,1,-0.003659235734340211
