,Period No.,Pair No.,Round Trip No.,Start Date,End Date,crypto 1,crypto 2,crypto 1 return,crypto 2 return,crypto 1 Long/Short,crypto 2 Long/Short,Quantity,Total Return
497,13,78,1,2021-01-10,2021-01-21,CRYPTO:ETCUSD,CRYPTO:OKBUSD,0.3340202644684871,0.1397649082568807,-1,-1,0.0401093636439243,0.6589252993115604
498,13,78,2,2021-02-11,2021-03-01,CRYPTO:ETCUSD,CRYPTO:OKBUSD,0.04487015751383561,-1.0516084239759316,-1,-1,0.0401093636439243,0.026875808931100472
499,13,79,1,2021-01-10,2021-01-21,CRYPTO:ETCUSD,CRYPTO:FILUSD,0.3340202644684871,0.09402510101711148,-1,-1,0.0486967894130825,0.6251024187398165
500,13,79,2,2021-02-11,2021-03-01,CRYPTO:ETCUSD,CRYPTO:FILUSD,0.04487015751383561,0.04318109968674999,-1,-1,0.0486967894130825,0.08925641006906464
501,13,80,1,2021-01-10,2021-01-21,CRYPTO:ETCUSD,CRYPTO:HBARUSD,0.3340202644684871,-0.8976012505401956,-1,-1,5.768598256361525,0.6093882872762505
502,13,80,2,2021-02-11,2021-03-01,CRYPTO:ETCUSD,CRYPTO:HBARUSD,0.04487015751383561,0.0690279825410175,-1,-1,5.768598256361525,0.09273144398832177
503,13,81,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:THETAUSD,0.03675081573072303,-0.6564021383187584,-1,-1,1.4696023055311822,-0.20406405471462521
504,13,82,1,2021-01-10,2021-01-21,CRYPTO:ETCUSD,CRYPTO:OMGUSD,0.3340202644684871,0.1254468447473438,-1,-1,0.2273102729247955,0.6402503152125036
505,13,82,2,2021-02-11,2021-03-01,CRYPTO:ETCUSD,CRYPTO:OMGUSD,0.04487015751383561,0.22599746358333628,-1,-1,0.2273102729247955,0.1271972340016099
506,13,83,1,2021-01-10,2021-01-21,CRYPTO:ETCUSD,CRYPTO:BNBUSD,0.3340202644684871,-0.09048856320554555,-1,1,0.0013272381017415,0.6639522963394071
507,13,83,2,2021-02-12,2021-03-01,CRYPTO:ETCUSD,CRYPTO:BNBUSD,0.06251044626441582,0.8607684577651584,-1,1,0.0013272381017415,0.1489348279136077
508,13,84,1,2021-02-13,2021-02-26,CRYPTO:ETCUSD,CRYPTO:ICXUSD,0.3602879923836726,-0.08255410291790788,-1,1,2.008955955959936,0.5768511038044534
509,13,85,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:RUNEUSD,0.03675081573072303,-2.579379327446114,-1,-1,1.0592925932102435,-0.5375176624344602
510,13,86,1,2021-01-10,2021-01-30,CRYPTO:ETCUSD,CRYPTO:EOSUSD,0.3480164863472437,-0.042666255781016904,-1,1,2.4031360780659887,0.3933743765833798
511,13,86,2,2021-02-13,2021-03-01,CRYPTO:ETCUSD,CRYPTO:EOSUSD,0.3325002975127931,-0.3336639806822923,-1,1,2.4031360780659887,0.0744351898524277
512,13,87,1,2021-01-10,2021-01-21,CRYPTO:ETCUSD,CRYPTO:TRXUSD,0.3340202644684871,-0.1600657054206972,-1,1,8.643547191704085,0.6445046053447687
513,13,87,2,2021-02-13,2021-03-01,CRYPTO:ETCUSD,CRYPTO:TRXUSD,0.3325002975127931,-0.20350240540675513,-1,1,8.643547191704085,0.6328722060783392
514,13,88,1,2021-02-13,2021-03-01,CRYPTO:ETCUSD,CRYPTO:NEOUSD,0.3325002975127931,-0.10299021371707551,-1,1,0.0203310513518829,0.6223571084624988
515,13,89,1,2021-01-10,2021-01-21,CRYPTO:ETCUSD,CRYPTO:WAVESUSD,0.3340202644684871,0.08095458250409948,-1,-1,0.1351363455357254,0.6324418970130328
516,13,89,2,2021-02-11,2021-03-01,CRYPTO:ETCUSD,CRYPTO:WAVESUSD,0.04487015751383561,0.08895704713494068,-1,-1,0.1351363455357254,0.09921319329071433
517,13,90,1,2021-01-10,2021-01-25,CRYPTO:ETCUSD,CRYPTO:ADAUSD,0.3564313927528766,-0.1374941964581815,-1,-1,3.507585604370341,0.6306166925278649
518,13,90,2,2021-02-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:ADAUSD,-0.07813551177318612,-0.3772656360348037,-1,-1,3.507585604370341,-0.30041848122457304
519,13,91,1,2021-01-10,2021-01-27,CRYPTO:ETCUSD,CRYPTO:ZILUSD,0.40786536149750996,0.14894390463533447,-1,-1,21.760402029691782,0.7533558740545668
520,13,91,2,2021-02-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:ZILUSD,-0.07813551177318612,-0.1115126936170927,-1,-1,21.760402029691782,-0.16820147945445896
521,13,92,1,2021-01-10,2021-03-01,CRYPTO:ETCUSD,CRYPTO:AAVEUSD,0.03675081573072303,-2.0406697803094294,-1,-1,0.0140232456706926,-0.47731975343306726
522,13,93,1,2021-01-07,2021-03-01,CRYPTO:OMGUSD,CRYPTO:MANAUSD,0.3129228347947741,-1.013481056790889,1,-1,50.29489376223083,-1.0954861576861397
523,13,94,1,2021-02-13,2021-02-22,CRYPTO:OMGUSD,CRYPTO:FILUSD,0.28006953161375747,-0.053113503926290995,-1,1,0.1055554500192657,0.3182202204068508
524,13,95,1,2021-02-11,2021-03-01,CRYPTO:OMGUSD,CRYPTO:NEOUSD,-0.22599746358333628,-0.04942462822403315,1,-1,0.2789590024826368,-0.2295047583179254
525,13,96,1,2021-01-03,2021-01-20,CRYPTO:LRCUSD,CRYPTO:RENUSD,-0.5687757909215956,1.2811845647621896,-1,1,0.5185299020566162,0.2442616530040913
526,13,96,2,2021-01-30,2021-02-19,CRYPTO:LRCUSD,CRYPTO:RENUSD,-0.47259318317719745,1.9570147233034358,-1,1,0.5185299020566162,0.8972361940131262
527,13,96,3,2021-02-19,2021-02-20,CRYPTO:LRCUSD,CRYPTO:RENUSD,-0.03844071467244181,0.1921249928461055,1,-1,0.5185299020566162,0.17712557216142785
528,13,97,1,2021-01-06,2021-02-18,CRYPTO:MKRUSD,CRYPTO:MIOTAUSD,-1.5577680244643686,2.9163181317495828,-1,1,1458.3151989351113,0.02849308622396603
529,13,98,1,2021-01-06,2021-03-01,CRYPTO:MKRUSD,CRYPTO:ATOMUSD,-1.1164564035801159,1.791763022643186,-1,1,64.79110667187024,-0.5047571830564264
530,13,99,1,2021-02-12,2021-02-23,CRYPTO:USDTUSD,CRYPTO:BATUSD,0.0018958291758132129,0.24111458129706487,-1,-1,0.0064595090008667,0.0057235872483673
531,13,100,1,2021-01-26,2021-03-01,CRYPTO:ICXUSD,CRYPTO:LINKUSD,-0.8697575182913038,0.19961874829944337,-1,1,0.0180573412238983,-1.0596445971236856
532,13,101,1,2021-02-05,2021-02-15,CRYPTO:ICXUSD,CRYPTO:EGLDUSD,1.124156458360397,-0.5866751692583239,1,-1,0.0096827672899844,0.5183947645357516
533,13,101,2,2021-02-18,2021-02-23,CRYPTO:ICXUSD,CRYPTO:EGLDUSD,0.35727683786996334,-0.27790323174151743,-1,1,0.0096827672899844,0.21407807697927708
534,13,102,1,2021-01-20,2021-01-31,CRYPTO:ICXUSD,CRYPTO:ALGOUSD,0.10278222884406119,0.18943958252186577,-1,1,0.8442384474198437,0.26879256544669117
535,13,102,2,2021-02-10,2021-02-12,CRYPTO:ICXUSD,CRYPTO:ALGOUSD,-0.16157185823316178,0.6662878306991813,-1,1,0.8442384474198437,0.36425275787457007
536,13,102,3,2021-02-15,2021-03-01,CRYPTO:ICXUSD,CRYPTO:ALGOUSD,0.054179087937760384,-0.19500541609671473,-1,1,0.8442384474198437,-0.08720168895106035
537,13,103,1,2021-01-20,2021-01-29,CRYPTO:ICXUSD,CRYPTO:SCUSD,0.002742814180447528,0.4046118721461187,-1,1,109.40466962541068,0.34025317159491697
538,13,103,2,2021-02-02,2021-02-10,CRYPTO:ICXUSD,CRYPTO:SCUSD,0.558852759835569,-0.16877229080932765,1,-1,109.40466962541068,0.319613213152548
539,13,103,3,2021-02-15,2021-03-01,CRYPTO:ICXUSD,CRYPTO:SCUSD,0.054179087937760384,-0.13880663929422665,-1,1,109.40466962541068,-0.05473725947058152
540,13,104,1,2021-01-18,2021-03-01,CRYPTO:ICXUSD,CRYPTO:TRXUSD,-1.2459958313655188,0.512836726950803,-1,1,11.756943868239183,-1.3215248614361934
541,13,105,1,2021-01-02,2021-01-08,CRYPTO:RUNEUSD,CRYPTO:AAVEUSD,-0.04240614028762346,0.29113715565754283,-1,1,0.0105657703788885,0.19005228798066315
542,13,105,2,2021-01-25,2021-01-28,CRYPTO:RUNEUSD,CRYPTO:AAVEUSD,0.33777788751407556,-0.20486573115044848,1,-1,0.0105657703788885,0.10692704059333107
543,13,105,3,2021-01-29,2021-02-03,CRYPTO:RUNEUSD,CRYPTO:AAVEUSD,-0.026648704732303186,0.3375145928260006,-1,1,0.0105657703788885,0.2788552863100079
544,13,105,4,2021-02-03,2021-02-19,CRYPTO:RUNEUSD,CRYPTO:AAVEUSD,0.28232141743277683,-0.0893282403779343,1,-1,0.0105657703788885,0.1766038743248983
545,13,105,5,2021-02-23,2021-03-01,CRYPTO:RUNEUSD,CRYPTO:AAVEUSD,-0.061360006704163084,0.06029576281310711,-1,1,0.0105657703788885,-0.015755630846883226
546,13,106,1,2021-01-10,2021-01-30,CRYPTO:EOSUSD,CRYPTO:ETCUSD,-0.042666255781016904,0.3480164863472437,1,-1,0.3450549350277552,0.35800563217859077
547,13,106,2,2021-02-14,2021-03-01,CRYPTO:EOSUSD,CRYPTO:ETCUSD,-0.2688288327206655,0.30400794143193943,1,-1,0.3450549350277552,0.06143292919452471
548,13,107,1,2021-01-20,2021-03-01,CRYPTO:TRXUSD,CRYPTO:MANAUSD,0.5687868852459017,-0.8626720183486238,1,-1,0.2467150454344443,-0.3803543676479393
549,13,108,1,2021-01-12,2021-03-01,CRYPTO:TRXUSD,CRYPTO:AAVEUSD,0.669970682674857,-2.0304065909175315,1,-1,0.0001918955214389,-1.1461543541053862
550,13,109,1,2021-01-16,2021-01-20,CRYPTO:ATOMUSD,CRYPTO:MANAUSD,0.013591314822599898,0.2709054472581527,-1,1,49.36436042995231,0.22017795375802665
551,13,109,2,2021-01-23,2021-02-01,CRYPTO:ATOMUSD,CRYPTO:MANAUSD,0.1133426851560082,0.19504787398332124,1,-1,49.36436042995231,0.3140958762731294
552,13,109,3,2021-02-11,2021-03-01,CRYPTO:ATOMUSD,CRYPTO:MANAUSD,-0.0606033936062329,-0.08127408350125498,-1,1,49.36436042995231,-0.1394704219729404
553,13,110,1,2021-02-01,2021-03-01,CRYPTO:ATOMUSD,CRYPTO:NEOUSD,-1.0159724403022938,0.6518934879606684,-1,1,0.2699308572555461,-0.6913172532217152
554,13,111,1,2021-01-10,2021-03-01,CRYPTO:NEOUSD,CRYPTO:OMGUSD,-0.5290056892304615,0.2612274588185812,-1,1,2.6938891160387497,-0.6108305993778497
555,13,112,1,2021-02-05,2021-02-21,CRYPTO:NEOUSD,CRYPTO:ATOMUSD,1.1036318451818423,-0.7714862355843677,1,-1,2.5626903163459533,0.16408342724820346
556,13,112,2,2021-02-23,2021-03-01,CRYPTO:NEOUSD,CRYPTO:ATOMUSD,-0.01334311640366237,0.07206058431033457,1,-1,2.5626903163459533,0.07099662260098089
557,13,113,1,2021-01-03,2021-01-07,CRYPTO:AAVEUSD,CRYPTO:RUNEUSD,0.22547503605713537,0.021104075044451776,1,-1,86.32293572712052,0.21433464855595072
558,13,113,2,2021-01-20,2021-01-29,CRYPTO:AAVEUSD,CRYPTO:RUNEUSD,-0.46288996551426154,0.801986119515862,-1,1,86.32293572712052,0.26061196151664967
559,13,113,3,2021-02-01,2021-02-03,CRYPTO:AAVEUSD,CRYPTO:RUNEUSD,0.30251842480966284,0.10793356368807039,1,-1,86.32293572712052,0.39122966827514
560,13,113,4,2021-02-03,2021-02-19,CRYPTO:AAVEUSD,CRYPTO:RUNEUSD,-0.0893282403779343,0.28232141743277683,-1,1,86.32293572712052,0.15958031139339218
561,14,1,1,2021-04-20,2021-04-29,CRYPTO:DAIUSD,CRYPTO:XMRUSD,-0.0005825776312173847,-0.00748185095560272,-1,-1,0.0001334658075832,-0.001872248540202875
562,14,2,1,2021-03-12,2021-04-29,CRYPTO:DAIUSD,CRYPTO:MANAUSD,0.0005419967639898049,-1.2086919127669238,-1,-1,0.0773852318846089,-0.11627937909725665
563,14,3,1,2021-04-10,2021-04-29,CRYPTO:DAIUSD,CRYPTO:XRPUSD,-0.000977677366469143,-0.01966940824221064,-1,-1,0.0406717008651657,-0.003931481284662069
564,14,4,1,2021-04-16,2021-04-29,CRYPTO:DAIUSD,CRYPTO:BCHUSD,-0.0011468153627265387,0.20314945441250332,-1,-1,5.183810020323997e-05,0.01984450897083688
565,14,5,1,2021-03-26,2021-04-29,CRYPTO:DAIUSD,CRYPTO:FILUSD,8.687880406832438e-05,-0.20327092621958953,-1,-1,0.0004199040634131,-0.02000948254440215
566,14,6,1,2021-03-11,2021-04-29,CRYPTO:DAIUSD,CRYPTO:THETAUSD,3.994615258617884e-05,-0.5501916062383072,-1,-1,0.0065224688245973,-0.04812951184995861
567,14,7,1,2021-04-04,2021-04-29,CRYPTO:DAIUSD,CRYPTO:RUNEUSD,-0.0001398366707685561,-0.37289012593384174,-1,-1,0.0042066096798779,-0.03132656640243753
568,14,8,1,2021-04-03,2021-04-29,CRYPTO:DAIUSD,CRYPTO:TRXUSD,-0.00042862324017201026,-0.19642258134533042,-1,-1,0.4990878579156234,-0.019715986304648003
569,14,9,1,2021-03-01,2021-03-03,CRYPTO:LINKUSD,CRYPTO:LEOUSD,0.07733430776700434,0.08999999999999997,1,-1,35.0945204500225,0.17307423497487567
570,14,9,2,2021-03-24,2021-04-02,CRYPTO:LINKUSD,CRYPTO:LEOUSD,0.30662993749836165,0.034383954154727836,1,-1,35.0945204500225,0.20643256763103926
571,14,10,1,2021-03-23,2021-04-29,CRYPTO:LINKUSD,CRYPTO:QTUMUSD,0.3611962842983836,-1.0319979754125024,1,-1,5.723741667904799,-0.9476191558635468
572,14,11,1,2021-04-06,2021-04-29,CRYPTO:LINKUSD,CRYPTO:LRCUSD,-0.050218470087189715,-0.08121224580281472,-1,1,40.14095798230712,-0.12516167162426886
573,14,12,1,2021-03-31,2021-04-29,CRYPTO:LINKUSD,CRYPTO:NEOUSD,0.2396628872544928,-0.7628956529494832,1,-1,0.8546398672061228,-0.7158778379771256
574,14,13,1,2021-04-20,2021-04-29,CRYPTO:ETHUSD,CRYPTO:BTCUSD,-0.18214834384300405,-0.05152089629584,-1,1,0.0371966569001799,-0.2404987167721279
575,14,14,1,2021-04-02,2021-04-05,CRYPTO:ETHUSD,CRYPTO:XLMUSD,0.012584760305060838,0.22207259305729532,-1,1,3972.463078155159,0.21366411479379363
576,14,14,2,2021-04-21,2021-04-29,CRYPTO:ETHUSD,CRYPTO:XLMUSD,-0.17004707978114264,0.004815559572620254,-1,1,3972.463078155159,-0.18205141709656625
577,14,15,1,2021-04-16,2021-04-24,CRYPTO:ETHUSD,CRYPTO:BCHUSD,-0.08584963407068791,0.3014634952686617,1,-1,3.968511219221024,0.3270626973535154
578,14,16,1,2021-03-11,2021-04-21,CRYPTO:ETHUSD,CRYPTO:ZILUSD,0.2906951918497389,0.005289708423542705,1,-1,13800.48459779033,0.25489816661226583
579,14,17,1,2021-03-03,2021-04-29,CRYPTO:MANAUSD,CRYPTO:RENUSD,-3.181430328573886,-0.24774654172244537,-1,1,0.2245780372356035,-3.903809789203831
580,14,18,1,2021-03-02,2021-04-29,CRYPTO:MANAUSD,CRYPTO:LRCUSD,-4.237186303731102,-0.07248529722124519,-1,1,0.3404259613329135,-5.058764431938966
581,14,19,1,2021-03-04,2021-04-29,CRYPTO:MANAUSD,CRYPTO:ATOMUSD,-2.476352188215103,0.1810129613271272,-1,1,0.0144328638725254,-2.863159599507796
582,14,20,1,2021-03-03,2021-04-29,CRYPTO:MANAUSD,CRYPTO:NEOUSD,-3.181430328573886,1.255565323290329,-1,1,0.0072971191858378,-2.3363560584742875
583,14,21,1,2021-03-03,2021-04-29,CRYPTO:RENUSD,CRYPTO:MANAUSD,-0.24774654172244537,-3.181430328573886,1,-1,4.0993498893724505,-3.784944541380971
584,14,22,1,2021-04-10,2021-04-29,CRYPTO:RENUSD,CRYPTO:OKBUSD,-0.20980594356426363,0.031576402321083163,1,-1,0.0906253360345024,-0.11195583998916749
585,14,23,1,2021-03-23,2021-04-29,CRYPTO:RENUSD,CRYPTO:BNBUSD,-0.1220706176439954,-1.3487735876741858,1,-1,0.0053012077037709,-1.6800102686232732
586,14,24,1,2021-03-07,2021-04-12,CRYPTO:RENUSD,CRYPTO:LRCUSD,0.12314261315115294,0.09225236925236913,-1,1,1.4159405730615162,0.22108318107935876
587,14,25,1,2021-03-26,2021-04-29,CRYPTO:RENUSD,CRYPTO:RUNEUSD,-0.11913470582087993,-1.3938005509637734,1,-1,0.214679980250936,-1.6938124223994298
588,14,26,1,2021-03-22,2021-04-29,CRYPTO:EGLDUSD,CRYPTO:MIOTAUSD,0.2929545753158982,-0.4242004565803894,1,-1,136.1051488314676,-0.2727151905375387
589,14,27,1,2021-03-09,2021-04-29,CRYPTO:EGLDUSD,CRYPTO:HBARUSD,0.10356038947898671,-0.3665524955309416,1,-1,1264.4933475812304,-0.382061687996819
590,14,28,1,2021-03-04,2021-03-13,CRYPTO:EGLDUSD,CRYPTO:ETCUSD,0.06415557958173201,0.25056844020009095,-1,1,15.099296875000974,0.32408056128661616
591,14,28,2,2021-04-15,2021-04-29,CRYPTO:EGLDUSD,CRYPTO:ETCUSD,-0.22861469396470824,-0.19628987517337015,1,-1,15.099296875000974,-0.4146771349928358
592,14,29,1,2021-03-01,2021-04-29,CRYPTO:EGLDUSD,CRYPTO:MATICUSD,0.2609096330611316,-2.5715380131234484,1,-1,1019.1993834901074,-3.1480147099644427
593,14,30,1,2021-03-04,2021-04-15,CRYPTO:EGLDUSD,CRYPTO:MKRUSD,-0.5060927647937887,0.7144453155595085,-1,1,0.0595694928724996,0.12456967535687043
594,14,30,2,2021-04-22,2021-04-29,CRYPTO:EGLDUSD,CRYPTO:MKRUSD,0.06127048149018943,-0.057517064069720236,1,-1,0.0595694928724996,-0.018475226708836025
595,14,31,1,2021-03-28,2021-04-10,CRYPTO:EGLDUSD,CRYPTO:ICXUSD,0.4743486562732968,-0.09168791260266218,1,-1,96.31792588580196,0.25286913272164907
596,14,32,1,2021-03-01,2021-03-04,CRYPTO:EGLDUSD,CRYPTO:ADAUSD,0.08532767828700738,0.14207878229422488,1,-1,145.79973445979437,0.23620087502108517
597,14,32,2,2021-03-16,2021-04-02,CRYPTO:EGLDUSD,CRYPTO:ADAUSD,0.28520077317239756,0.047149600000000014,1,-1,145.79973445979437,0.29302214791324066
598,14,32,3,2021-04-11,2021-04-13,CRYPTO:EGLDUSD,CRYPTO:ADAUSD,0.10326185125734932,0.118215460363573,-1,1,145.79973445979437,0.21959603204764008
599,14,33,1,2021-03-01,2021-04-29,CRYPTO:ZRXUSD,CRYPTO:MATICUSD,0.23005452995137765,-2.5715380131234484,1,-1,9.361009306854678,-3.0827294900421336
600,14,34,1,2021-03-30,2021-04-15,CRYPTO:ZRXUSD,CRYPTO:MKRUSD,-0.1918976349720174,0.8038901052710601,-1,1,0.0005393019442773,0.36990050413586933
601,14,34,2,2021-04-21,2021-04-29,CRYPTO:ZRXUSD,CRYPTO:MKRUSD,0.021589619071799016,-0.05631669143037343,1,-1,0.0005393019442773,-0.04574288228602149
602,14,35,1,2021-03-01,2021-04-29,CRYPTO:ZRXUSD,CRYPTO:ENJUSD,0.23005452995137765,-2.79327165773307,1,-1,2.686277182066972,-3.0430808826219446
603,14,36,1,2021-03-12,2021-04-02,CRYPTO:BTCUSD,CRYPTO:ETHUSD,-0.030794388078339452,0.20769404874736508,-1,1,25.829612984385413,0.1500273633366047
604,14,36,2,2021-04-21,2021-04-29,CRYPTO:BTCUSD,CRYPTO:ETHUSD,-0.0040093607506106466,-0.17004707978114264,1,-1,25.829612984385413,-0.1843220925471139
605,14,37,1,2021-03-10,2021-04-05,CRYPTO:BTCUSD,CRYPTO:XLMUSD,-0.05841907003793412,0.3121348489112805,-1,1,103591.05638333313,0.20293561996224888
606,14,38,1,2021-03-11,2021-04-05,CRYPTO:BTCUSD,CRYPTO:BCHUSD,-0.022779272627328373,0.17658383967270397,-1,1,105.20850314221192,0.15390928211906296
607,14,38,2,2021-04-16,2021-04-29,CRYPTO:BTCUSD,CRYPTO:BCHUSD,-0.1277358733790167,0.20314945441250332,1,-1,105.20850314221192,0.1775228469805789
608,14,39,1,2021-04-11,2021-04-29,CRYPTO:DOGEUSD,CRYPTO:RENUSD,-3.0826092768346482,-0.19301101005265675,-1,1,0.0465250880726493,-3.8894465199061847
609,14,40,1,2021-03-30,2021-04-13,CRYPTO:DOGEUSD,CRYPTO:DCRUSD,0.7376594564614531,-0.12129137892682795,1,-1,0.0004532831508489,0.44006594770746116
610,14,40,2,2021-04-14,2021-04-29,CRYPTO:DOGEUSD,CRYPTO:DCRUSD,-1.5116776315789475,0.0036247618503826295,-1,1,0.0004532831508489,-1.701581348021074
611,14,41,1,2021-03-23,2021-04-14,CRYPTO:DOGEUSD,CRYPTO:MIOTAUSD,1.2728971962616824,-0.27675886888860646,1,-1,0.0543795326719095,0.5999134901580688
612,14,41,2,2021-04-15,2021-04-29,CRYPTO:DOGEUSD,CRYPTO:MIOTAUSD,-0.6701481927052004,-0.03655667085250369,-1,1,0.0543795326719095,-0.8411544962843963
613,14,42,1,2021-03-09,2021-04-15,CRYPTO:DOGEUSD,CRYPTO:HBARUSD,2.1502153316106805,-0.8144756724892743,1,-1,0.531035841914118,0.40215544662355085
614,14,42,2,2021-04-16,2021-04-29,CRYPTO:DOGEUSD,CRYPTO:HBARUSD,0.16622532827386638,-0.17985710414371525,-1,1,0.531035841914118,0.09964895654968899
615,14,43,1,2021-04-15,2021-04-29,CRYPTO:DOGEUSD,CRYPTO:ETCUSD,-0.6701481927052004,0.19628987517337015,-1,1,0.0060814564008022,-0.4919503793663132
616,14,44,1,2021-03-01,2021-04-15,CRYPTO:DOGEUSD,CRYPTO:MATICUSD,2.606903353057199,-0.762760517993126,1,-1,0.4212744324370916,0.6663762889733394
617,14,44,2,2021-04-16,2021-04-27,CRYPTO:DOGEUSD,CRYPTO:MATICUSD,0.25552127979034156,0.9043051368428845,-1,1,0.4212744324370916,0.9441198442166648
618,14,45,1,2021-03-08,2021-04-02,CRYPTO:DOGEUSD,CRYPTO:MKRUSD,0.08167805498172576,0.13305298320647196,-1,1,2.4914618429646152e-05,0.21115089398798126
619,14,45,2,2021-04-11,2021-04-29,CRYPTO:DOGEUSD,CRYPTO:MKRUSD,-3.0826092768346482,0.8731479668645847,-1,1,2.4914618429646152e-05,-2.7548500303190204
620,14,46,1,2021-03-02,2021-04-16,CRYPTO:DOGEUSD,CRYPTO:ENJUSD,6.247922437673131,-2.8259193806560114,1,-1,0.116427088811905,0.7960122795082386
621,14,47,1,2021-03-01,2021-03-08,CRYPTO:DOGEUSD,CRYPTO:ADAUSD,0.24122287968441802,0.1374900240194622,1,-1,0.0598844919685646,0.356924106503391
622,14,47,2,2021-03-17,2021-04-01,CRYPTO:DOGEUSD,CRYPTO:ADAUSD,0.07330113832356,0.14189277865231176,1,-1,0.0598844919685646,0.22720226131631766
623,14,47,3,2021-04-14,2021-04-29,CRYPTO:DOGEUSD,CRYPTO:ADAUSD,-1.5116776315789475,-0.10006960561636769,-1,1,0.0598844919685646,-1.8460422985375715
624,14,48,1,2021-04-14,2021-04-29,CRYPTO:DOGEUSD,CRYPTO:DASHUSD,-1.5116776315789475,-0.060197181234307506,-1,1,0.0002952759068489,-1.7890684727906918
625,14,49,1,2021-04-11,2021-04-17,CRYPTO:ALGOUSD,CRYPTO:EGLDUSD,0.11847860149567979,0.09959854138371094,1,-1,0.0068811318953638,0.21740636239563385
626,14,50,1,2021-03-03,2021-03-04,CRYPTO:ALGOUSD,CRYPTO:QTUMUSD,0.07747031086863942,0.05990690090298867,-1,1,0.2100783988307815,0.13779410451414545
627,14,50,2,2021-03-23,2021-04-29,CRYPTO:ALGOUSD,CRYPTO:QTUMUSD,0.1897768819025758,-1.0319979754125024,1,-1,0.2100783988307815,-1.0121674458352152
628,14,51,1,2021-04-07,2021-04-29,CRYPTO:ALGOUSD,CRYPTO:ETCUSD,0.016227997771772307,-0.805012033064769,1,-1,0.1169768202246579,-1.00568090295698
629,14,52,1,2021-03-31,2021-04-29,CRYPTO:ALGOUSD,CRYPTO:BTGUSD,-0.03290027993104183,-1.248821793544841,1,-1,0.048016060951535,-1.470211297869745
630,14,53,1,2021-03-04,2021-04-24,CRYPTO:ALGOUSD,CRYPTO:ICXUSD,0.000303793644360173,0.14594277587088078,1,-1,0.7362624804476571,0.16572712736276374
631,14,54,1,2021-03-10,2021-03-16,CRYPTO:ALGOUSD,CRYPTO:RUNEUSD,0.08562834131072883,0.11376608196773697,1,-1,0.2017426860894669,0.20135144126772786
632,14,54,2,2021-03-31,2021-04-29,CRYPTO:ALGOUSD,CRYPTO:RUNEUSD,-0.03290027993104183,-0.7880058007284569,1,-1,0.2017426860894669,-0.8804914886346141
633,14,55,1,2021-04-04,2021-04-25,CRYPTO:ALGOUSD,CRYPTO:EOSUSD,-0.1639775309964795,0.20450445981530163,1,-1,0.4137974987532343,0.16223189728543455
634,14,56,1,2021-04-13,2021-04-16,CRYPTO:XLMUSD,CRYPTO:ETHUSD,0.07075108749218328,0.05488773950608428,-1,1,0.000237286600354,0.12710004392645294
635,14,56,2,2021-04-22,2021-04-29,CRYPTO:XLMUSD,CRYPTO:ETHUSD,0.09241821688601859,-0.14928014281533275,1,-1,0.000237286600354,-0.08517593398810369
636,14,57,1,2021-03-11,2021-04-05,CRYPTO:XLMUSD,CRYPTO:BTCUSD,0.32487066226879246,-0.022779272627328373,1,-1,8.910900954801613e-06,0.2606246887274363
637,14,58,1,2021-04-16,2021-04-29,CRYPTO:XLMUSD,CRYPTO:BCHUSD,-0.19391851655797632,0.20314945441250332,1,-1,0.0009762130984401,0.11948362050829342
638,14,59,1,2021-03-11,2021-04-13,CRYPTO:XLMUSD,CRYPTO:ZILUSD,0.6195996772453427,-0.14681252764810226,1,-1,3.357200340051312,0.3281782078964787
639,14,59,2,2021-04-27,2021-04-29,CRYPTO:XLMUSD,CRYPTO:ZILUSD,-0.036319974524910426,0.09995904647808762,1,-1,3.357200340051312,0.08647219046917556
640,14,60,1,2021-04-05,2021-04-25,CRYPTO:XLMUSD,CRYPTO:AAVEUSD,0.22440191022237888,-0.12272394904435124,-1,1,0.0008848128568815,0.17378397213696878
641,14,61,1,2021-03-01,2021-04-29,CRYPTO:LEOUSD,CRYPTO:LINKUSD,-0.10809523809523802,0.3150675400341565,-1,1,0.0193035717299796,-0.044273934104446265
642,14,62,1,2021-03-01,2021-04-29,CRYPTO:LEOUSD,CRYPTO:XLMUSD,-0.10809523809523802,0.1412118230378474,-1,1,1.2420967213295393,-0.1149273742721508
643,14,63,1,2021-03-01,2021-04-29,CRYPTO:LEOUSD,CRYPTO:LRCUSD,-0.10809523809523802,-0.11557125607915497,-1,1,0.7701438204432031,-0.21887351226677482
644,14,64,1,2021-03-01,2021-03-31,CRYPTO:LEOUSD,CRYPTO:TRXUSD,0.030476190476190546,0.9475004179903026,-1,1,14.605002041443658,0.5188846276867626
645,14,64,2,2021-04-04,2021-04-24,CRYPTO:LEOUSD,CRYPTO:TRXUSD,0.12761714855433715,0.19529605134426475,1,-1,14.605002041443658,0.32046627857488175
646,14,65,1,2021-03-01,2021-04-01,CRYPTO:LEOUSD,CRYPTO:NEOUSD,0.03333333333333344,0.37236436317207233,-1,1,0.0179488497566285,0.2334701167595563
