,Period No.,Pair No.,Round Trip No.,Start Date,End Date,crypto 1,crypto 2,crypto 1 return,crypto 2 return,crypto 1 Long/Short,crypto 2 Long/Short,Quantity,Total Return
626,13,70,2,2021-01-16,2021-01-20,CRYPTO:ATOMUSD,CRYPTO:MANAUSD,0.013591314822599898,0.2709054472581527,-1,1,49.36436042995231,0.22017795375802665
627,13,70,3,2021-01-23,2021-02-01,CRYPTO:ATOMUSD,CRYPTO:MANAUSD,0.1133426851560082,0.19504787398332124,1,-1,49.36436042995231,0.3140958762731294
628,13,70,4,2021-02-09,2021-03-01,CRYPTO:ATOMUSD,CRYPTO:MANAUSD,-0.2391666231454801,0.06858552631578951,-1,1,49.36436042995231,-0.2057352409440795
629,13,71,1,2021-01-16,2021-01-21,CRYPTO:ATOMUSD,CRYPTO:NEOUSD,0.206550121448128,-0.0638179381590509,-1,1,0.2699308572555461,0.18951807923125938
630,13,71,2,2021-02-01,2021-03-01,CRYPTO:ATOMUSD,CRYPTO:NEOUSD,-1.0159724403022938,0.6518934879606684,-1,1,0.2699308572555461,-0.6913172532217152
631,13,72,1,2021-01-10,2021-01-15,CRYPTO:NEOUSD,CRYPTO:ATOMUSD,0.06056650045813883,0.23104339805546115,-1,1,2.5626903163459533,0.25658486336027647
632,13,72,2,2021-02-05,2021-02-21,CRYPTO:NEOUSD,CRYPTO:ATOMUSD,1.1036318451818423,-0.7714862355843677,1,-1,2.5626903163459533,0.16408342724820346
633,13,72,3,2021-02-22,2021-03-01,CRYPTO:NEOUSD,CRYPTO:ATOMUSD,-0.18797519696611464,0.11614521670396272,1,-1,2.5626903163459533,-0.05005515348042316
634,13,73,1,2021-01-02,2021-01-07,CRYPTO:AAVEUSD,CRYPTO:RUNEUSD,0.34184605531758216,-0.13211221689884867,1,-1,86.32293572712052,0.14764650800409415
635,13,73,2,2021-01-12,2021-01-13,CRYPTO:AAVEUSD,CRYPTO:RUNEUSD,-0.15613878777506596,0.39654728090511093,-1,1,86.32293572712052,0.20450239987520058
636,13,73,3,2021-01-17,2021-01-29,CRYPTO:AAVEUSD,CRYPTO:RUNEUSD,-0.5433173606307942,0.8579202910546517,-1,1,86.32293572712052,0.2436870801722468
637,13,73,4,2021-02-01,2021-02-03,CRYPTO:AAVEUSD,CRYPTO:RUNEUSD,0.30251842480966284,0.10793356368807039,1,-1,86.32293572712052,0.39122966827514
638,13,73,5,2021-02-03,2021-02-19,CRYPTO:AAVEUSD,CRYPTO:RUNEUSD,-0.0893282403779343,0.28232141743277683,-1,1,86.32293572712052,0.15958031139339218
639,13,73,6,2021-02-23,2021-02-28,CRYPTO:AAVEUSD,CRYPTO:RUNEUSD,-0.024742960212640885,0.11134402811091193,1,-1,86.32293572712052,0.09683369267542921
640,14,1,1,2021-04-11,2021-04-29,CRYPTO:DAIUSD,CRYPTO:XMRUSD,-0.0014291729299247269,-0.2452997192040045,-1,-1,0.0001334658075832,-0.023295432799522144
641,14,2,1,2021-04-28,2021-04-29,CRYPTO:DAIUSD,CRYPTO:ETHUSD,0.0002605911325129773,-0.002935781817785088,-1,-1,1.2515524722169074e-05,0.0003087608864634713
642,14,3,1,2021-03-08,2021-04-29,CRYPTO:DAIUSD,CRYPTO:MANAUSD,-0.00015382248884776573,-2.002613225999053,-1,-1,0.0773852318846089,-0.1452254231119275
643,14,4,1,2021-04-06,2021-04-29,CRYPTO:DAIUSD,CRYPTO:XRPUSD,-0.0007145762562801306,-0.27471676805945155,-1,-1,0.0406717008651657,-0.024843036220684473
644,14,5,1,2021-04-27,2021-04-29,CRYPTO:DAIUSD,CRYPTO:LEOUSD,0.0002915335463258284,0.001716001716001725,-1,-1,0.0286398076311148,0.0007610907597677655
645,14,6,1,2021-04-15,2021-04-29,CRYPTO:DAIUSD,CRYPTO:BCHUSD,0.0001877191721183502,-0.016292800530547824,-1,-1,5.183810020323997e-05,-0.0010395928111301112
646,14,7,1,2021-04-15,2021-04-24,CRYPTO:DAIUSD,CRYPTO:LTCUSD,0.0003454831571968464,0.21322691342095024,-1,-1,0.0001284132668562,0.01576734624878888
647,14,8,1,2021-03-31,2021-04-29,CRYPTO:DAIUSD,CRYPTO:TRXUSD,-0.0012629431675574843,-0.30137148008241743,-1,-1,0.4990878579156234,-0.029198519081225418
648,14,9,1,2021-03-01,2021-03-03,CRYPTO:LINKUSD,CRYPTO:LEOUSD,0.07733430776700434,0.08999999999999997,1,-1,35.0945204500225,0.17307423497487567
649,14,9,2,2021-03-11,2021-04-02,CRYPTO:LINKUSD,CRYPTO:LEOUSD,0.07877125911678307,0.023188405797101463,1,-1,35.0945204500225,0.07895863698364604
650,14,9,3,2021-04-23,2021-04-29,CRYPTO:LINKUSD,CRYPTO:LEOUSD,0.03521094336504471,-0.02195871761089152,1,-1,35.0945204500225,-0.008933470094853267
651,14,10,1,2021-03-05,2021-03-08,CRYPTO:LINKUSD,CRYPTO:QTUMUSD,0.1433889737631604,0.03979421752570855,1,-1,5.723741667904799,0.16768415005962886
652,14,10,2,2021-03-19,2021-04-29,CRYPTO:LINKUSD,CRYPTO:QTUMUSD,0.22401208276018947,-1.0293013510518416,1,-1,5.723741667904799,-0.9905652744697981
653,14,11,1,2021-03-17,2021-04-29,CRYPTO:LINKUSD,CRYPTO:NEOUSD,0.17496158895768277,-0.9264021060514638,1,-1,0.8546398672061228,-0.8866870139682841
654,14,12,1,2021-03-01,2021-03-06,CRYPTO:ETHUSD,CRYPTO:BTCUSD,0.051056125143988274,0.014822848788207055,1,-1,0.0371966569001799,0.06296262107267607
655,14,12,2,2021-03-10,2021-04-02,CRYPTO:ETHUSD,CRYPTO:BTCUSD,0.18920933057342415,-0.05631285579289025,1,-1,0.0371966569001799,0.11495351802670362
656,14,12,3,2021-04-15,2021-04-29,CRYPTO:ETHUSD,CRYPTO:BTCUSD,-0.09583414436495241,-0.15254259467199094,-1,1,0.0371966569001799,-0.24645341587441216
657,14,13,1,2021-03-11,2021-03-23,CRYPTO:ETHUSD,CRYPTO:XLMUSD,0.0863460685721168,-0.024301292025263876,-1,1,3972.463078155159,0.06901847354839621
658,14,13,2,2021-03-30,2021-04-05,CRYPTO:ETHUSD,CRYPTO:XLMUSD,-0.14426670105401773,0.33895097139564645,-1,1,3972.463078155159,0.15971008289860666
659,14,13,3,2021-04-13,2021-04-14,CRYPTO:ETHUSD,CRYPTO:XLMUSD,0.05772278713010137,0.03115336248546141,1,-1,3972.463078155159,0.08720913159201792
660,14,13,4,2021-04-21,2021-04-29,CRYPTO:ETHUSD,CRYPTO:XLMUSD,-0.17004707978114264,0.004815559572620254,-1,1,3972.463078155159,-0.18205141709656625
661,14,14,1,2021-03-07,2021-04-05,CRYPTO:ETHUSD,CRYPTO:BCHUSD,-0.21995224312590467,0.2526319181980432,-1,1,3.968511219221024,0.0730496228705263
662,14,14,2,2021-04-16,2021-04-24,CRYPTO:ETHUSD,CRYPTO:BCHUSD,-0.08584963407068791,0.3014634952686617,1,-1,3.968511219221024,0.3270626973535154
663,14,15,1,2021-03-03,2021-04-29,CRYPTO:MANAUSD,CRYPTO:ATOMUSD,-3.181430328573886,0.0375445801303238,-1,1,0.0144328638725254,-3.336566400922276
664,14,16,1,2021-03-03,2021-04-29,CRYPTO:MANAUSD,CRYPTO:NEOUSD,-3.181430328573886,1.255565323290329,-1,1,0.0072971191858378,-2.3363560584742875
665,14,17,1,2021-03-01,2021-04-12,CRYPTO:RENUSD,CRYPTO:LRCUSD,0.11199515696618534,0.0437118899882607,-1,1,1.4159405730615162,0.16635504120965613
666,14,18,1,2021-03-03,2021-03-09,CRYPTO:RENUSD,CRYPTO:RUNEUSD,0.19696564033913422,-0.07664925547828383,1,-1,0.214679980250936,0.10795174589360726
667,14,18,2,2021-03-10,2021-04-29,CRYPTO:RENUSD,CRYPTO:RUNEUSD,-0.3174898785425102,-1.250898312542919,1,-1,0.214679980250936,-1.6113678657245243
668,14,19,1,2021-03-01,2021-03-24,CRYPTO:RENUSD,CRYPTO:AAVEUSD,0.2414598287641616,-0.20158111290839886,-1,1,0.0020544391437958,0.12247923306320524
669,14,19,2,2021-04-28,2021-04-29,CRYPTO:RENUSD,CRYPTO:AAVEUSD,-0.017255450623761215,0.0469011220353408,1,-1,0.0020544391437958,0.03282055015726813
670,14,20,1,2021-03-01,2021-04-29,CRYPTO:EGLDUSD,CRYPTO:MATICUSD,0.2609096330611316,-2.5715380131234484,1,-1,1019.1993834901074,-3.1480147099644427
671,14,21,1,2021-03-01,2021-03-04,CRYPTO:EGLDUSD,CRYPTO:ADAUSD,0.08532767828700738,0.14207878229422488,1,-1,145.79973445979437,0.23620087502108517
672,14,21,2,2021-03-16,2021-04-02,CRYPTO:EGLDUSD,CRYPTO:ADAUSD,0.28520077317239756,0.047149600000000014,1,-1,145.79973445979437,0.29302214791324066
673,14,21,3,2021-04-10,2021-04-13,CRYPTO:EGLDUSD,CRYPTO:ADAUSD,-0.02017982831458065,0.16025405680221239,-1,1,145.79973445979437,0.12559042579539292
674,14,22,1,2021-03-18,2021-04-15,CRYPTO:ZRXUSD,CRYPTO:MKRUSD,-0.45200966386523067,0.7785070090913224,-1,1,0.0005393019442773,0.15257124129553085
675,14,22,2,2021-04-19,2021-04-29,CRYPTO:ZRXUSD,CRYPTO:MKRUSD,0.052912416901688575,-0.21272070469716908,1,-1,0.0005393019442773,-0.18323268574097534
676,14,23,1,2021-03-01,2021-04-29,CRYPTO:ZRXUSD,CRYPTO:ENJUSD,0.23005452995137765,-2.79327165773307,1,-1,2.686277182066972,-3.0430808826219446
677,14,24,1,2021-03-01,2021-03-08,CRYPTO:BTCUSD,CRYPTO:ETHUSD,-0.055796493615495324,0.16756400710235408,-1,1,25.829612984385413,0.08935743910477141
678,14,24,2,2021-03-10,2021-04-02,CRYPTO:BTCUSD,CRYPTO:ETHUSD,-0.05631285579289025,0.18920933057342415,-1,1,25.829612984385413,0.11007528061274414
679,14,24,3,2021-04-20,2021-04-29,CRYPTO:BTCUSD,CRYPTO:ETHUSD,-0.05152089629584,-0.18214834384300405,1,-1,25.829612984385413,-0.2378899664639033
680,14,25,1,2021-03-09,2021-04-05,CRYPTO:BTCUSD,CRYPTO:XLMUSD,-0.07644607051700403,0.24257171869165162,-1,1,103591.05638333313,0.13362694925210686
681,14,26,1,2021-03-01,2021-04-05,CRYPTO:BTCUSD,CRYPTO:BCHUSD,-0.19103991111780383,0.2900097777432251,-1,1,105.20850314221192,0.11371398715791463
682,14,26,2,2021-04-15,2021-04-29,CRYPTO:BTCUSD,CRYPTO:BCHUSD,-0.15254259467199094,-0.016292800530547824,1,-1,105.20850314221192,-0.14418422813813775
683,14,27,1,2021-04-01,2021-04-29,CRYPTO:DOGEUSD,CRYPTO:RENUSD,-3.907922224007714,-0.19478410393580436,-1,1,0.0465250880726493,-4.555500895943448
684,14,28,1,2021-03-01,2021-04-15,CRYPTO:DOGEUSD,CRYPTO:MATICUSD,2.606903353057199,-0.762760517993126,1,-1,0.4212744324370916,0.6663762889733394
685,14,28,2,2021-04-16,2021-04-27,CRYPTO:DOGEUSD,CRYPTO:MATICUSD,0.25552127979034156,0.9043051368428845,-1,1,0.4212744324370916,0.9441198442166648
686,14,29,1,2021-03-01,2021-03-08,CRYPTO:DOGEUSD,CRYPTO:ADAUSD,0.24122287968441802,0.1374900240194622,1,-1,0.0598844919685646,0.356924106503391
687,14,29,2,2021-03-17,2021-04-01,CRYPTO:DOGEUSD,CRYPTO:ADAUSD,0.07330113832356,0.14189277865231176,1,-1,0.0598844919685646,0.22720226131631766
688,14,29,3,2021-04-14,2021-04-29,CRYPTO:DOGEUSD,CRYPTO:ADAUSD,-1.5116776315789475,-0.10006960561636769,-1,1,0.0598844919685646,-1.8460422985375715
689,14,30,1,2021-03-01,2021-03-04,CRYPTO:ALGOUSD,CRYPTO:QTUMUSD,0.0008873060838333613,0.07884418615678301,-1,1,0.2100783988307815,0.08029889277703119
690,14,30,2,2021-03-05,2021-03-08,CRYPTO:ALGOUSD,CRYPTO:QTUMUSD,0.09616096877322144,0.03979421752570855,1,-1,0.2100783988307815,0.12838655674639
691,14,30,3,2021-03-23,2021-04-29,CRYPTO:ALGOUSD,CRYPTO:QTUMUSD,0.1897768819025758,-1.0319979754125024,1,-1,0.2100783988307815,-1.0121674458352152
692,14,31,1,2021-03-03,2021-03-10,CRYPTO:ALGOUSD,CRYPTO:ETCUSD,0.06252934144364197,0.06088577261027783,-1,1,0.1169768202246579,0.12332498591738807
693,14,31,2,2021-03-29,2021-03-31,CRYPTO:ALGOUSD,CRYPTO:ETCUSD,0.024894035189531816,0.11092715231788075,-1,1,0.1169768202246579,0.138238104827084
694,14,31,3,2021-04-06,2021-04-29,CRYPTO:ALGOUSD,CRYPTO:ETCUSD,-0.05416277430558225,-0.9347801704800356,1,-1,0.1169768202246579,-1.1626838999601248
695,14,32,1,2021-03-25,2021-04-29,CRYPTO:ALGOUSD,CRYPTO:BTGUSD,0.26734406936163735,-1.9759101661274094,1,-1,0.048016060951535,-2.045610921265554
696,14,33,1,2021-03-01,2021-04-24,CRYPTO:ALGOUSD,CRYPTO:ICXUSD,-0.0005837819974221503,0.012400968100100496,1,-1,0.7362624804476571,0.012614516364272094
697,14,33,2,2021-04-27,2021-04-29,CRYPTO:ALGOUSD,CRYPTO:ICXUSD,0.009738815921929156,-0.017531258722204512,1,-1,0.7362624804476571,-0.011390004259958942
698,14,34,1,2021-03-01,2021-04-01,CRYPTO:ALGOUSD,CRYPTO:EOSUSD,-0.21241279895694176,0.5068578231986711,-1,1,0.4137974987532343,0.41629209186244476
699,14,34,2,2021-04-02,2021-04-25,CRYPTO:ALGOUSD,CRYPTO:EOSUSD,-0.19442167454872716,0.20024500722548422,1,-1,0.4137974987532343,0.12866487888903164
700,14,35,1,2021-03-03,2021-03-08,CRYPTO:ALGOUSD,CRYPTO:ATOMUSD,-0.021160108594068916,0.09525465855825,1,-1,0.0595570104891309,0.0786288601595171
701,14,35,2,2021-03-29,2021-04-03,CRYPTO:ALGOUSD,CRYPTO:ATOMUSD,0.09931119887769357,-0.010645164782412841,-1,1,0.0595570104891309,0.09688273238916982
702,14,35,3,2021-04-14,2021-04-16,CRYPTO:ALGOUSD,CRYPTO:ATOMUSD,0.029430416856774944,0.05782687601866743,1,-1,0.0595570104891309,0.08863835623445529
703,14,35,4,2021-04-17,2021-04-20,CRYPTO:ALGOUSD,CRYPTO:ATOMUSD,0.23978321289360138,-0.1267857500952574,-1,1,0.0595570104891309,0.14198673517400698
704,14,36,1,2021-03-02,2021-03-06,CRYPTO:XLMUSD,CRYPTO:ETHUSD,0.040889905715923214,0.10930242711436344,-1,1,0.000237286600354,0.1443576257010713
705,14,36,2,2021-03-13,2021-03-20,CRYPTO:XLMUSD,CRYPTO:ETHUSD,0.01982155068922209,0.060070620788750695,1,-1,0.000237286600354,0.08214071241109092
706,14,36,3,2021-03-31,2021-04-05,CRYPTO:XLMUSD,CRYPTO:ETHUSD,0.32306396005188254,-0.098252800066704,1,-1,0.000237286600354,0.20060876224896484
707,14,36,4,2021-04-11,2021-04-16,CRYPTO:XLMUSD,CRYPTO:ETHUSD,-0.04438514291449369,0.12857460187869751,-1,1,0.000237286600354,0.07249248785409121
708,14,36,5,2021-04-21,2021-04-29,CRYPTO:XLMUSD,CRYPTO:ETHUSD,0.004815559572620254,-0.17004707978114264,1,-1,0.000237286600354,-0.17691891756559402
709,14,37,1,2021-03-10,2021-04-05,CRYPTO:XLMUSD,CRYPTO:BTCUSD,0.3121348489112805,-0.05841907003793412,1,-1,8.910900954801613e-06,0.2175570562537321
710,14,37,2,2021-04-12,2021-04-19,CRYPTO:XLMUSD,CRYPTO:BTCUSD,0.15310872110521312,-0.06916463728226674,-1,1,8.910900954801613e-06,0.09526023339635159
711,14,38,1,2021-03-12,2021-04-02,CRYPTO:XLMUSD,CRYPTO:LEOUSD,0.13643772948341226,0.012695312500000111,1,-1,0.4974118310278492,0.09348059293607137
712,14,38,2,2021-04-23,2021-04-29,CRYPTO:XLMUSD,CRYPTO:LEOUSD,0.08998910072369526,-0.02195871761089152,1,-1,0.4974118310278492,0.01985783573289399
713,14,39,1,2021-03-01,2021-03-10,CRYPTO:XLMUSD,CRYPTO:BCHUSD,0.05017720649848767,0.0907423609512219,-1,1,0.0009762130984401,0.14351287510555466
714,14,39,2,2021-04-12,2021-04-14,CRYPTO:XLMUSD,CRYPTO:BCHUSD,-0.07716438960088312,0.2147762105070079,-1,1,0.0009762130984401,0.15278225776411353
715,14,39,3,2021-04-16,2021-04-29,CRYPTO:XLMUSD,CRYPTO:BCHUSD,-0.19391851655797632,0.20314945441250332,1,-1,0.0009762130984401,0.11948362050829342
716,14,40,1,2021-03-01,2021-03-03,CRYPTO:XLMUSD,CRYPTO:LTCUSD,0.02321481256197999,0.06654068863434381,-1,1,0.0022586529428835,0.08801870638770228
717,14,40,2,2021-03-12,2021-03-15,CRYPTO:XLMUSD,CRYPTO:LTCUSD,-0.007208825818753706,0.09082308209255718,1,-1,0.0022586529428835,0.09602410712008988
718,14,40,3,2021-04-05,2021-04-07,CRYPTO:XLMUSD,CRYPTO:LTCUSD,0.10996827469540105,-0.010318629625989728,-1,1,0.0022586529428835,0.10391692414351222
719,14,40,4,2021-04-12,2021-04-15,CRYPTO:XLMUSD,CRYPTO:LTCUSD,-0.08488989990191897,0.17099183534978857,-1,1,0.0022586529428835,0.0775478982689118
720,14,40,5,2021-04-22,2021-04-29,CRYPTO:XLMUSD,CRYPTO:LTCUSD,0.09241821688601859,-0.010909126000262948,1,-1,0.0022586529428835,0.06926750000766509
721,14,41,1,2021-03-01,2021-04-29,CRYPTO:LEOUSD,CRYPTO:LINKUSD,-0.10809523809523802,0.3150675400341565,-1,1,0.0193035717299796,-0.044273934104446265
722,14,42,1,2021-03-01,2021-04-29,CRYPTO:LEOUSD,CRYPTO:XLMUSD,-0.10809523809523802,0.1412118230378474,-1,1,1.2420967213295393,-0.1149273742721508
723,14,43,1,2021-03-01,2021-03-31,CRYPTO:LEOUSD,CRYPTO:TRXUSD,0.030476190476190546,0.9475004179903026,-1,1,14.605002041443658,0.5188846276867626
724,14,43,2,2021-04-03,2021-04-24,CRYPTO:LEOUSD,CRYPTO:TRXUSD,0.1253731343283584,-0.014355058308175073,1,-1,14.605002041443658,0.13222215149367295
725,14,44,1,2021-03-01,2021-04-01,CRYPTO:LEOUSD,CRYPTO:NEOUSD,0.03333333333333344,0.37236436317207233,-1,1,0.0179488497566285,0.2334701167595563
726,14,44,2,2021-04-16,2021-04-24,CRYPTO:LEOUSD,CRYPTO:NEOUSD,0.00044228217602815256,0.08421789315800976,1,-1,0.0179488497566285,0.06932967249254282
727,14,44,3,2021-04-27,2021-04-29,CRYPTO:LEOUSD,CRYPTO:NEOUSD,-0.001716001716001725,0.050905850265115515,1,-1,0.0179488497566285,0.04085484191781073
728,14,45,1,2021-03-01,2021-04-29,CRYPTO:MIOTAUSD,CRYPTO:ALGOUSD,-0.7320609965203349,0.21304263642652033,-1,1,0.8783695474982087,-0.6311452020388709
729,14,46,1,2021-03-01,2021-03-04,CRYPTO:MIOTAUSD,CRYPTO:HBARUSD,-0.04776341089407654,0.2679716566567032,-1,1,8.51647048600934,0.19939931114452214
730,14,46,2,2021-03-09,2021-04-16,CRYPTO:MIOTAUSD,CRYPTO:HBARUSD,0.7619773088820283,-0.6662370697049911,1,-1,8.51647048600934,-0.06474987441912552
731,14,47,1,2021-03-05,2021-04-29,CRYPTO:QTUMUSD,CRYPTO:LINKUSD,-1.1633735650603558,0.309648174497704,-1,1,0.1458301446384728,-1.2021301720226243
732,14,48,1,2021-03-03,2021-03-04,CRYPTO:QTUMUSD,CRYPTO:ALGOUSD,0.05990690090298867,0.07747031086863942,1,-1,4.469843739648585,0.13724163152071892
733,14,48,2,2021-03-05,2021-03-13,CRYPTO:QTUMUSD,CRYPTO:ALGOUSD,0.06988304257566236,0.07968748699088901,-1,1,4.469843739648585,0.14795252215675217
734,14,48,3,2021-03-19,2021-04-29,CRYPTO:QTUMUSD,CRYPTO:ALGOUSD,-1.0293013510518416,0.05860699740827857,-1,1,4.469843739648585,-1.0938851665865679
735,14,49,1,2021-03-05,2021-04-29,CRYPTO:QTUMUSD,CRYPTO:XLMUSD,-1.1633735650603558,0.21476010878466512,-1,1,9.479880080832348,-1.3111637066751705
736,14,50,1,2021-03-01,2021-04-24,CRYPTO:FTMUSD,CRYPTO:AAVEUSD,0.5223419108312405,-0.17583013700722383,-1,1,0.0005002219624093,0.6974353403719477
737,14,50,2,2021-04-27,2021-04-29,CRYPTO:FTMUSD,CRYPTO:AAVEUSD,-0.10423639310894006,-0.004587750832016013,-1,1,0.0005002219624093,-0.14959729706451957
738,14,51,1,2021-03-01,2021-03-08,CRYPTO:OKBUSD,CRYPTO:MANAUSD,0.04856175972927246,0.8689779898414651,-1,1,26.596154025085685,0.5573624566755891
739,14,51,2,2021-03-12,2021-04-29,CRYPTO:OKBUSD,CRYPTO:MANAUSD,0.26809345912746174,-1.2086919127669238,1,-1,26.596154025085685,-1.0188970857310762
740,14,52,1,2021-03-01,2021-03-25,CRYPTO:OKBUSD,CRYPTO:ALGOUSD,0.3181613085166385,-0.04284663829489399,-1,1,6.332585074579529,0.433942845986807
741,14,52,2,2021-03-30,2021-04-29,CRYPTO:OKBUSD,CRYPTO:ALGOUSD,-0.21974541689506055,-0.002005976038549462,-1,1,6.332585074579529,-0.29218245517762526
742,14,53,1,2021-03-01,2021-04-29,CRYPTO:OKBUSD,CRYPTO:XLMUSD,-0.12955442752397062,0.1412118230378474,-1,1,14.210644683240206,-0.12010124902774473
743,14,54,1,2021-03-01,2021-03-15,CRYPTO:OKBUSD,CRYPTO:MIOTAUSD,0.16976875352509868,0.052490704872073524,-1,1,7.9208131301236016,0.2569857239344429
744,14,54,2,2021-03-23,2021-03-28,CRYPTO:OKBUSD,CRYPTO:MIOTAUSD,0.0027348658437431617,0.16341213857676928,1,-1,7.9208131301236016,0.163843512224365
745,14,54,3,2021-04-12,2021-04-13,CRYPTO:OKBUSD,CRYPTO:MIOTAUSD,0.045426425099425516,0.08622467603928019,-1,1,7.9208131301236016,0.12443284831240037
746,14,54,4,2021-04-16,2021-04-22,CRYPTO:OKBUSD,CRYPTO:MIOTAUSD,-0.12262897826895491,0.27328688339030194,1,-1,7.9208131301236016,0.16167977919296014
747,14,54,5,2021-04-27,2021-04-29,CRYPTO:OKBUSD,CRYPTO:MIOTAUSD,0.1296181397709968,0.04765376296648971,1,-1,7.9208131301236016,0.17777548908422522
748,14,55,1,2021-03-01,2021-03-09,CRYPTO:OKBUSD,CRYPTO:HBARUSD,-0.008291032148900035,0.6772463679709759,-1,1,63.15341409671304,0.4060217524965142
749,14,55,2,2021-03-11,2021-04-10,CRYPTO:OKBUSD,CRYPTO:HBARUSD,0.2564554347165684,-0.22939072884167633,1,-1,63.15341409671304,0.019041863627914622
750,14,55,3,2021-04-13,2021-04-22,CRYPTO:OKBUSD,CRYPTO:HBARUSD,-0.23558003888528833,0.36970038785041626,1,-1,63.15341409671304,0.18891752140152687
751,14,56,1,2021-03-04,2021-03-09,CRYPTO:OKBUSD,CRYPTO:BNBUSD,-0.017125625853436466,0.27852838441711314,-1,1,0.0484412891418601,0.19493583020758976
752,14,56,2,2021-03-11,2021-04-29,CRYPTO:OKBUSD,CRYPTO:BNBUSD,0.2167810924114466,-1.0689809431857276,1,-1,0.0484412891418601,-0.7508674266856955
753,14,57,1,2021-03-01,2021-04-19,CRYPTO:OKBUSD,CRYPTO:MKRUSD,0.0895093062605753,0.6159616383027395,-1,1,0.0027813362854524,0.4468303954710933
754,14,58,1,2021-03-01,2021-03-03,CRYPTO:OKBUSD,CRYPTO:ENJUSD,0.03654822335025376,0.6909387462016341,-1,1,14.832071299143209,0.5551135380446987
755,14,58,2,2021-03-03,2021-04-29,CRYPTO:OKBUSD,CRYPTO:ENJUSD,0.17240369980096015,-1.2432933577599536,1,-1,14.832071299143209,-1.0871531998626378
756,14,59,1,2021-03-01,2021-03-18,CRYPTO:OKBUSD,CRYPTO:ATOMUSD,0.18516638465877056,0.18111093414031165,-1,1,0.4306199107920587,0.3677982426373572
757,14,59,2,2021-03-30,2021-04-29,CRYPTO:OKBUSD,CRYPTO:ATOMUSD,-0.21974541689506055,0.11339380493512086,-1,1,0.4306199107920587,-0.2104309653698866
758,14,60,1,2021-03-01,2021-03-13,CRYPTO:SCUSD,CRYPTO:ICXUSD,0.3188431372549019,-0.09649364049817888,1,-1,0.0069075306037336,0.19623339497277786
759,14,60,2,2021-03-14,2021-04-29,CRYPTO:SCUSD,CRYPTO:ICXUSD,-1.6644651528134817,0.35776244011229985,-1,1,0.0069075306037336,-1.4617256803267944
760,14,61,1,2021-03-17,2021-03-19,CRYPTO:ONTUSD,CRYPTO:ZRXUSD,0.050900694609485986,0.07843878668915538,-1,1,0.4333694911388221,0.1200754412307566
761,14,61,2,2021-03-23,2021-04-29,CRYPTO:ONTUSD,CRYPTO:ZRXUSD,-0.24810917500763807,0.11725910279277008,-1,1,0.4333694911388221,-0.25888331866535214
762,14,62,1,2021-04-10,2021-04-29,CRYPTO:BCHUSD,CRYPTO:LINKUSD,-0.3089412722698044,0.14319962885723947,-1,1,12.051082915337185,-0.28907900475973985
763,14,63,1,2021-04-03,2021-04-05,CRYPTO:BCHUSD,CRYPTO:ETHUSD,0.21842302432192673,-0.048810893866912286,1,-1,0.2188943911067423,0.19473450787865743
764,14,63,2,2021-04-14,2021-04-29,CRYPTO:BCHUSD,CRYPTO:ETHUSD,-0.08029831904221152,0.1340515141611529,-1,1,0.2188943911067423,0.008776326092550638
765,14,64,1,2021-03-10,2021-04-05,CRYPTO:BCHUSD,CRYPTO:BTCUSD,0.18268972025458408,-0.05841907003793412,1,-1,0.0083568743537812,0.14338099771408772
766,14,64,2,2021-04-14,2021-04-29,CRYPTO:BCHUSD,CRYPTO:BTCUSD,-0.08029831904221152,-0.14901091559943058,-1,1,0.0083568743537812,-0.2145073793505539
767,14,65,1,2021-04-15,2021-04-29,CRYPTO:BCHUSD,CRYPTO:XLMUSD,-0.016292800530547824,-0.2323693769872297,-1,1,901.443075044722,-0.2053901650644852
768,14,66,1,2021-03-12,2021-03-22,CRYPTO:BCHUSD,CRYPTO:LTCUSD,-0.05423946941697433,0.1586968486520225,1,-1,2.1853122364218094,0.09274441231332703
769,14,66,2,2021-04-14,2021-04-29,CRYPTO:BCHUSD,CRYPTO:LTCUSD,-0.08029831904221152,-0.08363475468451798,-1,1,2.1853122364218094,-0.1634513919193695
770,14,67,1,2021-04-14,2021-04-29,CRYPTO:BCHUSD,CRYPTO:WAVESUSD,-0.08029831904221152,0.5137312048119489,-1,1,29.008123104367527,0.2564521406846616
771,14,68,1,2021-03-08,2021-04-12,CRYPTO:HBARUSD,CRYPTO:BNBUSD,-1.0469991174847593,1.478982716460557,-1,1,0.0004780178728763,-0.08679113161292408
772,14,68,2,2021-04-13,2021-04-18,CRYPTO:HBARUSD,CRYPTO:BNBUSD,0.24267478805492015,-0.12512346086388515,-1,1,0.0004780178728763,0.19756024216111923
773,14,69,1,2021-03-02,2021-04-29,CRYPTO:THETAUSD,CRYPTO:AAVEUSD,-1.9417302480481915,0.12314125914778717,-1,1,0.0067065886396074,-2.171909622081373
774,14,70,1,2021-03-01,2021-04-29,CRYPTO:ETCUSD,CRYPTO:DAIUSD,-2.0755036548404346,0.0005489799951687857,-1,-1,78.0899243030637,-0.5196035134708484
775,14,71,1,2021-03-13,2021-04-29,CRYPTO:ETCUSD,CRYPTO:LINKUSD,-1.509163636363636,0.226112576817306,-1,1,0.1878104571849903,-2.015694787557781
