,Period No.,Pair No.,Round Trip No.,Start Date,End Date,crypto 1,crypto 2,crypto 1 return,crypto 2 return,crypto 1 Long/Short,crypto 2 Long/Short,Quantity,Total Return
39,4,11,1,2019-07-02,2019-07-05,CRYPTO:ARDRUSD,CRYPTO:BTMUSD,0.09110091522945452,0.20272020725388606,-1,1,0.4338780210420633,0.26235498422163817
40,4,12,1,2019-07-02,2019-07-05,CRYPTO:BTMUSD,CRYPTO:ARDRUSD,0.20272020725388606,0.09110091522945452,1,-1,2.113100531152522,0.26686851597179645
41,4,13,1,2019-07-01,2019-08-29,CRYPTO:XVGUSD,CRYPTO:DCRUSD,-0.43423210168781046,0.23192883683196674,1,-1,0.0003576373289157,-0.11656745844258719
42,4,14,1,2019-07-03,2019-08-29,CRYPTO:DCRUSD,CRYPTO:XVGUSD,0.29465513064760385,-0.4233859770585774,-1,1,2653.7021632737565,0.01826475634995903
43,4,15,1,2019-07-05,2019-07-13,CRYPTO:XVGUSD,CRYPTO:ELFUSD,-0.0655170068027211,0.2543584486258482,1,-1,0.0321481447941398,0.1810219762757782
44,4,16,1,2019-08-02,2019-08-16,CRYPTO:XVGUSD,CRYPTO:SCUSD,-0.10119259356336474,0.2655416471476869,1,-1,2.039805121923832,0.17357809186287276
45,4,17,1,2019-08-01,2019-08-29,CRYPTO:ARDRUSD,CRYPTO:XTZUSD,-0.2158850797266345,0.3019921371718963,1,-1,0.0546919282169675,0.12553576196638788
46,4,18,1,2019-08-09,2019-08-29,CRYPTO:ARDRUSD,CRYPTO:BCHUSD,-0.0799223981190399,0.1104540251812286,1,-1,0.0001612788711593,0.019385239766786987
47,4,19,1,2019-07-01,2019-08-29,CRYPTO:OMGUSD,CRYPTO:NEOUSD,-0.563247884146819,0.4799231576749654,1,-1,0.2171438158290571,0.12474510493028794
48,4,20,1,2019-08-06,2019-08-29,CRYPTO:IOSTUSD,CRYPTO:XTZUSD,-0.21367724518711295,0.32549152542372883,1,-1,0.0086313095404598,0.19943482885161884
49,4,21,1,2019-08-01,2019-08-29,CRYPTO:ADAUSD,CRYPTO:XTZUSD,-0.23910081743869216,0.3019921371718963,1,-1,0.0537994549812006,0.13467317448499821
50,4,22,1,2019-07-01,2019-08-29,CRYPTO:NEOUSD,CRYPTO:OMGUSD,0.4799231576749654,-0.563247884146819,-1,1,4.475179148500979,0.13905167477321664
51,4,23,1,2019-08-08,2019-08-29,CRYPTO:XTZUSD,CRYPTO:BTGUSD,0.36999746707193515,-0.3016759776536313,-1,1,0.0696025957816828,0.1822118743123622
52,4,24,1,2019-07-10,2019-08-29,CRYPTO:TUSDUSD,CRYPTO:EOSUSD,-0.0004009470387258407,-0.3931336110398971,1,1,0.0233090510671371,-0.08666843790618028
53,4,25,1,2019-08-11,2019-08-29,CRYPTO:BCHUSD,CRYPTO:ARDRUSD,0.17298255985811417,-0.11803356882085592,-1,1,5533.027198322719,0.058911530314288925
54,4,26,1,2019-07-27,2019-08-29,CRYPTO:TUSDUSD,CRYPTO:KMDUSD,0.0006154626441956523,-0.39384420164405387,1,1,0.1303618964656163,-0.09932989687161768
55,4,27,1,2019-07-05,2019-07-09,CRYPTO:KMDUSD,CRYPTO:TUSDUSD,0.08774950356759537,0.0015766197409046168,-1,-1,6.118756916795393,0.04026424437563123
56,4,27,2,2019-07-31,2019-08-29,CRYPTO:KMDUSD,CRYPTO:TUSDUSD,-0.35189292602050903,-0.0002759137545057522,1,1,6.118756916795393,-0.10331603797897851
57,4,28,1,2019-08-03,2019-08-29,CRYPTO:XTZUSD,CRYPTO:ZECUSD,0.3040281255742564,-0.31020721412125873,-1,1,0.0100945790832478,0.22096901265816835
58,4,29,1,2019-07-02,2019-07-14,CRYPTO:STEEMUSD,CRYPTO:ELFUSD,-0.2061305481299388,0.37332605136560937,1,-1,2.182861505410684,0.2576603167990261
59,4,30,1,2019-07-02,2019-07-10,CRYPTO:ONTUSD,CRYPTO:ARDRUSD,-0.11849063216013722,0.23219363987818575,1,-1,23.12122117783454,0.22880843487979108
60,4,31,1,2019-07-11,2019-08-29,CRYPTO:EOSUSD,CRYPTO:TUSDUSD,-0.317971873050792,-0.001670104718989096,1,1,36.66335160781882,-0.07494164170991482
61,4,32,1,2019-08-01,2019-08-29,CRYPTO:XTZUSD,CRYPTO:LSKUSD,0.3019921371718963,-0.14385574290224368,-1,1,0.3711761118738729,0.37658107982952477
62,5,1,1,2019-10-13,2019-10-30,CRYPTO:BCDUSD,CRYPTO:ZRXUSD,-0.01553398058252431,0.08757249016954372,1,-1,1.985993455738733,0.07916062907102579
63,5,2,1,2019-10-27,2019-10-30,CRYPTO:BCDUSD,CRYPTO:BTMUSD,-0.050561797752809,0.27030539311241075,1,-1,8.40758066859714,0.35313818875967873
64,5,3,1,2019-10-14,2019-10-30,CRYPTO:ZRXUSD,CRYPTO:BCDUSD,0.181003821901788,0.0019762845849802257,-1,1,0.3939662880026415,0.2276174375976464
65,5,4,1,2019-10-27,2019-10-30,CRYPTO:BTMUSD,CRYPTO:BCDUSD,0.27030539311241075,-0.050561797752809,-1,1,0.0898220684749335,0.38812877067784257
66,5,5,1,2019-10-29,2019-10-30,CRYPTO:BCHUSD,CRYPTO:XMRUSD,0.0024850723087013193,-0.016177957532861442,-1,1,5.551830654514899,-0.014889983381935019
67,5,6,1,2019-10-29,2019-10-30,CRYPTO:XMRUSD,CRYPTO:BCHUSD,-0.016177957532861442,0.0024850723087013193,1,-1,0.1687097286833841,-0.015496708661673382
68,5,7,1,2019-10-27,2019-10-30,CRYPTO:BCDUSD,CRYPTO:NEOUSD,-0.050561797752809,0.022682331139470158,1,-1,0.0864792291492793,-0.0057380980088243185
69,5,8,1,2019-09-03,2019-09-26,CRYPTO:BCDUSD,CRYPTO:DCRUSD,-0.26978998384491115,0.34613397291484227,1,-1,0.042451264708657,0.2448631344730912
70,5,9,1,2019-10-15,2019-10-30,CRYPTO:DCRUSD,CRYPTO:BCHUSD,0.013444375929262176,-0.2996222681895855,1,-1,0.0550563132188609,-0.24887932349783143
71,5,10,1,2019-10-17,2019-10-30,CRYPTO:BCHUSD,CRYPTO:DCRUSD,-0.31165471543977485,0.09859014180116565,-1,1,16.133742981007515,-0.2029186207595766
72,6,1,1,2019-11-02,2019-11-17,CRYPTO:BTMUSD,CRYPTO:ARDRUSD,0.31739130434782614,-0.03479218943393281,-1,1,1.7333989312657294,0.34441874525843746
73,6,2,1,2019-12-27,2019-12-30,CRYPTO:XMRUSD,CRYPTO:BCHUSD,0.017578994214508148,-0.023041384290240163,1,-1,0.1596435539847694,0.0011223162611156585
74,6,3,1,2019-12-08,2019-12-23,CRYPTO:XVGUSD,CRYPTO:BCDUSD,0.32164183119048906,-0.11082474226804129,-1,1,0.0075357224967579,0.3391292443106909
75,6,4,1,2019-11-28,2019-12-30,CRYPTO:BCDUSD,CRYPTO:XVGUSD,-0.1892583120204604,0.22852780806979278,1,-1,115.52092778916828,0.10219332143039252
76,6,5,1,2019-12-08,2019-12-27,CRYPTO:XVGUSD,CRYPTO:LSKUSD,0.3527132286242698,-0.14696467958477233,-1,1,0.0046849967344308,0.33469309932596364
77,6,6,1,2019-11-01,2019-11-24,CRYPTO:BTMUSD,CRYPTO:ZECUSD,0.40884955752212393,-0.28266596417281353,-1,1,0.0015086996154618,0.35251789841667847
78,6,7,1,2019-11-17,2019-11-24,CRYPTO:BTMUSD,CRYPTO:BTGUSD,0.29087048832271767,-0.19289340101522834,-1,1,0.0049582269129152,0.29809216884843714
79,6,7,2,2019-11-29,2019-12-30,CRYPTO:BTMUSD,CRYPTO:BTGUSD,0.2642777155655096,,-1,1,0.0049582269129152,0.16643034039767812
80,6,8,1,2019-11-14,2019-11-18,CRYPTO:LSKUSD,CRYPTO:XVGUSD,0.0647148044026371,0.17598351967039327,1,-1,190.19780693956085,0.25252791879139486
81,6,8,2,2019-11-28,2019-12-30,CRYPTO:LSKUSD,CRYPTO:XVGUSD,-0.16091369427237856,0.22852780806979278,1,-1,190.19780693956085,0.11621941196043409
82,6,9,1,2019-11-01,2019-12-30,CRYPTO:QTUMUSD,CRYPTO:NEOUSD,-0.2510799925022412,0.1610295588098929,1,-1,0.2582127119222497,-0.04137071176462773
83,6,10,1,2019-11-01,2019-12-12,CRYPTO:NEOUSD,CRYPTO:QTUMUSD,0.1884670201737716,-0.16119222886607354,-1,1,3.575270477099203,0.08228494982859202
84,6,11,1,2019-11-17,2019-12-30,CRYPTO:BTGUSD,CRYPTO:BTMUSD,,0.3025477707006371,1,-1,156.7071875172551,0.0832528009067841
85,6,12,1,2019-11-02,2019-11-15,CRYPTO:BTMUSD,CRYPTO:QTUMUSD,0.23550724637681164,-0.0061203061968744255,-1,1,0.0410784723989825,0.28081062472929524
86,6,13,1,2019-11-01,2019-11-18,CRYPTO:BTMUSD,CRYPTO:DASHUSD,0.24247787610619476,-0.10121874782366458,-1,1,0.0009832751282004,0.2206446115396772
87,6,14,1,2019-11-17,2019-11-29,CRYPTO:BTMUSD,CRYPTO:NEOUSD,-0.052016985138004235,0.19106526870927165,1,-1,0.0112458215725537,0.18280294715305662
88,6,15,1,2019-11-02,2019-11-17,CRYPTO:QTUMUSD,CRYPTO:BTMUSD,-0.022226959378262467,0.31739130434782614,1,-1,19.64859780214345,0.3320344535604736
89,6,16,1,2019-11-01,2019-11-24,CRYPTO:OMGUSD,CRYPTO:BTMUSD,-0.22606086135036607,0.40884955752212393,1,-1,14.451948462422704,0.34089452424828487
90,6,17,1,2019-11-02,2019-12-01,CRYPTO:ARDRUSD,CRYPTO:NEOUSD,-0.04131048645988378,0.1551046008971012,1,-1,0.0058587080629501,0.12751956718788307
91,6,17,2,2019-12-29,2019-12-30,CRYPTO:ARDRUSD,CRYPTO:NEOUSD,-0.032296126386328616,0.0318848442472347,1,-1,0.0058587080629501,0.009157501937462415
92,6,18,1,2019-11-02,2019-11-27,CRYPTO:NEOUSD,CRYPTO:ARDRUSD,0.13654741463064146,-0.06613270454702969,-1,1,139.35572367586204,0.10481628334996713
93,7,1,1,2020-01-19,2020-02-13,CRYPTO:XRPUSD,CRYPTO:MIOTAUSD,0.39150382327952427,-0.3098278449336682,1,-1,0.8314025743010107,0.13059340101513778
94,7,2,1,2020-01-14,2020-02-02,CRYPTO:OMGUSD,CRYPTO:BCDUSD,0.3629903239610923,0.022222222222222254,1,-1,1.825513483866266,0.31032074464027476
95,7,2,2,2020-02-09,2020-02-15,CRYPTO:OMGUSD,CRYPTO:BCDUSD,0.16722831678910155,0.1438998957247133,1,-1,1.825513483866266,0.3061611734680787
96,7,3,1,2020-01-20,2020-02-13,CRYPTO:MIOTAUSD,CRYPTO:XRPUSD,-0.2792288559101037,0.4094664371772807,-1,1,1.1263787679950097,0.14319310574891744
97,7,4,1,2020-01-14,2020-02-02,CRYPTO:BCDUSD,CRYPTO:OMGUSD,0.022222222222222254,0.3629903239610923,-1,1,0.5035151718930887,0.29678769143585404
98,7,4,2,2020-02-09,2020-02-15,CRYPTO:BCDUSD,CRYPTO:OMGUSD,0.1438998957247133,0.16722831678910155,-1,1,0.5035151718930887,0.30523156942137064
99,7,5,1,2020-01-14,2020-01-23,CRYPTO:BCDUSD,CRYPTO:LSKUSD,0.15873015873015872,0.18233096891941347,-1,1,0.5517663347042664,0.3345071261375335
100,7,5,2,2020-01-27,2020-01-29,CRYPTO:BCDUSD,CRYPTO:LSKUSD,0.03863987635239574,0.14938901895399925,-1,1,0.5517663347042664,0.16467388874869066
101,7,5,3,2020-02-05,2020-02-13,CRYPTO:BCDUSD,CRYPTO:LSKUSD,0.46330275229357776,-0.2927995493493083,1,-1,0.5517663347042664,0.11366959371971122
102,7,5,4,2020-02-15,2020-02-25,CRYPTO:BCDUSD,CRYPTO:LSKUSD,-0.15712545676004874,0.2703476147138685,1,-1,0.5517663347042664,0.1557278160946087
103,7,6,1,2020-01-14,2020-01-23,CRYPTO:LSKUSD,CRYPTO:BCDUSD,0.18233096891941347,0.15873015873015872,1,-1,1.6718428910055727,0.3353954966333898
104,7,6,2,2020-01-27,2020-01-30,CRYPTO:LSKUSD,CRYPTO:BCDUSD,0.42098457205547146,0.015455950540958274,1,-1,1.6718428910055727,0.36668356996975304
105,7,6,3,2020-02-07,2020-02-25,CRYPTO:LSKUSD,CRYPTO:BCDUSD,0.10732020192253089,0.040601503759398305,-1,1,1.6718428910055727,0.15750611386294552
106,7,7,1,2020-01-31,2020-02-10,CRYPTO:ICXUSD,CRYPTO:LSKUSD,-0.5738363745640442,1.0239781526918312,-1,1,0.1779360371800614,0.1739058815860568
107,7,7,2,2020-02-20,2020-02-29,CRYPTO:ICXUSD,CRYPTO:LSKUSD,0.24486470659937964,-0.18255862778417775,-1,1,0.1779360371800614,0.13331167361146284
108,7,8,1,2020-01-14,2020-02-08,CRYPTO:DOGEUSD,CRYPTO:BCHUSD,0.270526595839353,-0.27683925614726834,1,-1,4.268793243352842e-06,0.13385357810402942
109,7,8,2,2020-02-17,2020-02-29,CRYPTO:DOGEUSD,CRYPTO:BCHUSD,-0.16556236732730933,0.2579787748482053,1,-1,4.268793243352842e-06,0.002858747951074458
110,7,9,1,2020-01-31,2020-02-10,CRYPTO:LSKUSD,CRYPTO:ICXUSD,1.0239781526918312,-0.5738363745640442,1,-1,5.209327135943137,0.2330751329014257
111,7,9,2,2020-02-20,2020-02-29,CRYPTO:LSKUSD,CRYPTO:ICXUSD,-0.18255862778417775,0.24486470659937964,1,-1,5.209327135943137,0.11745031256103576
112,7,10,1,2020-01-29,2020-02-09,CRYPTO:QTUMUSD,CRYPTO:ZECUSD,0.3090070665030622,-0.13335465302206573,1,-1,0.0347494722694234,0.16414665085415603
113,7,11,1,2020-01-28,2020-02-29,CRYPTO:IOSTUSD,CRYPTO:ADAUSD,-0.09273790966854101,0.10801735521599698,1,-1,0.1519526452145488,0.05069816657558324
114,7,12,1,2020-01-14,2020-02-29,CRYPTO:BTMUSD,CRYPTO:NEOUSD,-0.06976744186046513,0.010960839197519223,1,-1,0.011526462697532,-0.04059973349596228
115,7,13,1,2020-01-15,2020-02-14,CRYPTO:XVGUSD,CRYPTO:REPUSD,0.39279983255424566,0.27780219780219784,1,-1,0.0004255964520809,0.6263339871802398
116,7,14,1,2020-01-14,2020-02-29,CRYPTO:NEOUSD,CRYPTO:BTMUSD,0.010960839197519223,-0.06976744186046513,-1,1,71.21481998391074,-0.033224905805752214
117,7,15,1,2020-01-15,2020-02-15,CRYPTO:REPUSD,CRYPTO:XVGUSD,0.3551648351648352,0.3075652922160981,-1,1,1777.9424278413958,0.6863851003325722
118,7,16,1,2020-01-14,2020-02-29,CRYPTO:ETCUSD,CRYPTO:LTCUSD,-0.07812958076810328,-0.006738445725271491,-1,1,0.047415718858784,-0.11498850529449992
119,7,17,1,2020-02-08,2020-02-10,CRYPTO:DOGEUSD,CRYPTO:BNBUSD,0.05545974415152477,0.15327319547128138,-1,1,4.676585922719793e-05,0.15832834995229406
120,7,18,1,2020-01-29,2020-02-13,CRYPTO:ZECUSD,CRYPTO:QTUMUSD,-0.1519027822193797,0.38108624049830664,-1,1,24.55251684001137,0.17321142264090747
121,7,19,1,2020-01-14,2020-02-28,CRYPTO:ETCUSD,CRYPTO:XMRUSD,-0.09777191439460564,0.09111217488431467,-1,1,0.0727085152933995,-0.04426439696629599
122,7,20,1,2020-02-08,2020-02-29,CRYPTO:IOSTUSD,CRYPTO:LSKUSD,-0.2827014749593404,0.2734184002804767,1,-1,0.0057791495049132,0.08843210346160503
123,7,21,1,2020-01-14,2020-02-29,CRYPTO:LTCUSD,CRYPTO:ETCUSD,-0.006738445725271491,-0.07812958076810328,1,-1,17.53464839579233,-0.10936846481078587
124,7,22,1,2020-02-19,2020-02-26,CRYPTO:MKRUSD,CRYPTO:ONTUSD,0.16702200808907985,-0.19677315238818627,-1,1,279.0247283936527,0.1403012637864898
125,7,23,1,2020-02-19,2020-02-29,CRYPTO:MKRUSD,CRYPTO:KMDUSD,0.1455143430268967,-0.18131057398667827,-1,1,277.4451375715874,0.1396462177504652
126,7,24,1,2020-02-08,2020-02-13,CRYPTO:DOGEUSD,CRYPTO:DCRUSD,0.0584839091281566,0.1885816619398748,-1,1,7.350166777068845e-05,0.20145096552916014
127,7,25,1,2020-01-14,2020-02-26,CRYPTO:XMRUSD,CRYPTO:ETCUSD,0.12573799265996488,-0.13002052184110235,1,-1,11.033325822846198,-0.027643453763639452
128,7,26,1,2020-01-14,2020-02-29,CRYPTO:BCHUSD,CRYPTO:BNBUSD,0.12101732403156107,0.15633098584073135,-1,1,10.828211942815289,0.2661074746257116
129,7,27,1,2020-01-10,2020-02-29,CRYPTO:BNBUSD,CRYPTO:BCHUSD,0.2750029123098381,-0.12848384950239788,1,-1,0.0817143933338201,0.06979304302583807
130,7,28,1,2020-02-08,2020-02-10,CRYPTO:BNBUSD,CRYPTO:DOGEUSD,0.15327319547128138,0.05545974415152477,1,-1,16313.952366427093,0.1687079095920943
131,7,29,1,2020-02-04,2020-02-29,CRYPTO:OMGUSD,CRYPTO:LSKUSD,-0.13417737156664056,-0.04018042045014947,1,-1,1.0318193545441248,-0.16241578660570957
132,7,30,1,2020-01-30,2020-02-02,CRYPTO:SCUSD,CRYPTO:LSKUSD,0.2107793427230047,0.09410628172543267,1,-1,0.0012014818510696,0.3166586350081342
133,7,30,2,2020-02-05,2020-02-14,CRYPTO:SCUSD,CRYPTO:LSKUSD,0.5438148412132731,-0.3899509226783646,1,-1,0.0012014818510696,0.24651459316647428
134,7,30,3,2020-02-18,2020-02-24,CRYPTO:SCUSD,CRYPTO:LSKUSD,0.25673186634066825,-0.1642656616447754,-1,1,0.0012014818510696,0.1982396676367985
135,7,31,1,2020-01-14,2020-01-22,CRYPTO:XLMUSD,CRYPTO:BCDUSD,0.1561260342287205,0.07619047619047625,1,-1,0.0861635277994585,0.23131376746186638
136,7,31,2,2020-02-09,2020-02-29,CRYPTO:XLMUSD,CRYPTO:BCDUSD,-0.22522117871239955,0.37851929092805003,1,-1,0.0861635277994585,0.18872880095110414
137,7,32,1,2020-02-18,2020-02-25,CRYPTO:TRXUSD,CRYPTO:SCUSD,-0.15442430216336311,0.3721651725074707,1,-1,9.35999870762538,0.3266613882579971
138,7,33,1,2020-02-08,2020-02-29,CRYPTO:LSKUSD,CRYPTO:IOSTUSD,0.2734184002804767,-0.2827014749593404,-1,1,145.24318859281342,0.13478298162369054
139,7,34,1,2020-02-09,2020-02-28,CRYPTO:XMRUSD,CRYPTO:LTCUSD,0.22029646522234902,-0.22159847675166622,-1,1,0.5986627948347437,0.13587345760433883
140,7,35,1,2020-01-15,2020-01-19,CRYPTO:BCDUSD,CRYPTO:XLMUSD,0.19272237196765496,0.09365773646801534,-1,1,9.776260331604457,0.30231017545481104
141,7,35,2,2020-02-09,2020-02-27,CRYPTO:BCDUSD,CRYPTO:XLMUSD,0.34932221063607927,-0.18196542806587712,-1,1,9.776260331604457,0.24361273827987093
142,8,1,1,2020-03-18,2020-03-22,CRYPTO:WAVESUSD,CRYPTO:STEEMUSD,-0.025951521159048863,0.2644715634774447,1,-1,6.027102765773132,0.29100670348564356
143,8,2,1,2020-03-18,2020-03-21,CRYPTO:STEEMUSD,CRYPTO:WAVESUSD,0.13420501058940582,0.07357482521972392,-1,1,0.1583087869658559,0.22010770452664782
144,8,3,1,2020-03-15,2020-03-20,CRYPTO:TUSDUSD,CRYPTO:STEEMUSD,0.06396233411038721,-0.4128011157838034,1,-1,0.1963352669665846,0.10174056157491006
145,8,3,2,2020-04-07,2020-04-08,CRYPTO:TUSDUSD,CRYPTO:STEEMUSD,0.06051353716066998,-0.02007416213276869,1,-1,0.1963352669665846,0.11543525870652536
146,8,4,1,2020-03-16,2020-03-18,CRYPTO:TUSDUSD,CRYPTO:ENJUSD,0.05229504700852727,-0.13713389935582976,1,-1,0.4767154103208642,0.09571701109548683
147,8,4,2,2020-04-07,2020-04-08,CRYPTO:TUSDUSD,CRYPTO:ENJUSD,0.06051353716066998,-0.027704803573961545,1,-1,0.4767154103208642,0.11294067165405795
148,8,5,1,2020-04-22,2020-04-29,CRYPTO:ONTUSD,CRYPTO:XLMUSD,0.2505163915260791,-0.3146545454545453,1,-1,11.284359867811606,-0.17704518974457414
149,8,6,1,2020-03-20,2020-04-22,CRYPTO:ADAUSD,CRYPTO:BCDUSD,0.24660002719978258,0.026565464895635715,1,-1,0.0610007204894657,0.2633882968486995
