,Period No.,Pair No.,Round Trip No.,Start Date,End Date,crypto 1,crypto 2,crypto 1 return,crypto 2 return,crypto 1 Long/Short,crypto 2 Long/Short,Quantity,Total Return
537,12,14,1,2020-11-20,2020-12-23,CRYPTO:QTUMUSD,CRYPTO:ALGOUSD,0.11389519016410277,0.015413451935425648,-1,1,5.178514439365985,0.15219054964227294
538,12,15,1,2020-11-05,2020-11-08,CRYPTO:WAVESUSD,CRYPTO:OCEANUSD,-0.026672984202030126,0.09085352220410114,-1,1,4.999474134500951,0.042330556122462136
539,12,15,2,2020-11-12,2020-12-30,CRYPTO:WAVESUSD,CRYPTO:OCEANUSD,-0.7010527922258767,-0.3774240601684007,-1,1,4.999474134500951,-1.1425865305909693
540,12,16,1,2020-12-14,2020-12-30,CRYPTO:REPUSD,CRYPTO:EGLDUSD,0.01610978520286399,-0.25089407708897316,1,-1,0.5264413145388988,-0.1689234791873229
541,12,17,1,2020-11-12,2020-12-30,CRYPTO:OCEANUSD,CRYPTO:WAVESUSD,-0.3774240601684007,-0.7010527922258767,1,-1,0.1843281655012262,-1.1297878740512053
542,12,18,1,2020-12-05,2020-12-11,CRYPTO:REPUSD,CRYPTO:KNCUSD,0.15320479416362698,-0.10359421686066916,-1,1,7.057989227529239,0.17141878631366747
543,12,18,2,2020-12-18,2020-12-30,CRYPTO:REPUSD,CRYPTO:KNCUSD,0.13597158802638254,-0.14784883612827504,-1,1,7.057989227529239,0.12836753577741594
544,12,19,1,2020-11-11,2020-12-30,CRYPTO:DOGEUSD,CRYPTO:BATUSD,-0.6503496503496504,0.009337550636697944,-1,1,0.0079151899546052,-0.8313749694357968
545,12,20,1,2020-12-17,2020-12-23,CRYPTO:RENUSD,CRYPTO:LINKUSD,-0.13473466574776027,0.18358898988208627,1,-1,0.0277906222984957,0.08914207597683622
546,12,20,2,2020-12-29,2020-12-30,CRYPTO:RENUSD,CRYPTO:LINKUSD,0.08678500986193294,-0.04418127076629641,-1,1,0.0277906222984957,0.047938590752663233
547,12,21,1,2020-11-19,2020-12-06,CRYPTO:DOGEUSD,CRYPTO:EGLDUSD,0.008928571428571397,0.8070736859940195,-1,1,5.573392486723628e-05,0.19643604128373532
548,12,21,2,2020-12-20,2020-12-23,CRYPTO:DOGEUSD,CRYPTO:EGLDUSD,0.17724288840262592,-0.15124662185840498,-1,1,5.573392486723628e-05,0.19831979443177944
549,12,21,3,2020-12-24,2020-12-30,CRYPTO:DOGEUSD,CRYPTO:EGLDUSD,-0.030567685589519833,-0.03582681301416135,-1,1,5.573392486723628e-05,-0.06358578026608855
550,12,22,1,2020-11-01,2020-11-06,CRYPTO:FILUSD,CRYPTO:ETHUSD,-0.009658924328628693,0.1502441175544147,-1,1,0.0768422354706699,0.13801708868403925
551,12,22,2,2020-11-23,2020-11-26,CRYPTO:FILUSD,CRYPTO:ETHUSD,0.02123965933404337,0.14630554199469148,1,-1,0.0768422354706699,0.1962586172649766
552,12,22,3,2020-11-30,2020-12-10,CRYPTO:FILUSD,CRYPTO:ETHUSD,0.005552937546603243,0.09430229918604272,1,-1,0.0768422354706699,0.11922043113625538
553,12,22,4,2020-12-13,2020-12-30,CRYPTO:FILUSD,CRYPTO:ETHUSD,-0.2800065219160627,-0.27436977457932055,1,-1,0.0768422354706699,-0.5532235892978965
554,12,23,1,2020-11-19,2020-11-25,CRYPTO:LINKUSD,CRYPTO:RENUSD,-0.04419147863101447,0.16714331108992697,-1,1,32.84595047295971,0.09387932880689942
555,12,23,2,2020-12-13,2020-12-24,CRYPTO:LINKUSD,CRYPTO:RENUSD,0.10538598079296468,-0.06703334479202483,-1,1,32.84595047295971,0.06423433952274865
556,12,24,1,2020-11-19,2020-11-20,CRYPTO:DOGEUSD,CRYPTO:MIOTAUSD,0.1071428571428572,0.04951184697014899,-1,1,0.0061549286099803,0.17771877508321707
557,12,24,2,2020-11-21,2020-11-22,CRYPTO:DOGEUSD,CRYPTO:MIOTAUSD,0.07945205479452055,-0.01818077634907611,-1,1,0.0061549286099803,0.08965058593174267
558,12,24,3,2020-11-24,2020-11-26,CRYPTO:DOGEUSD,CRYPTO:MIOTAUSD,0.25874125874125875,-0.20759795652827207,-1,1,0.0061549286099803,0.18586624488964454
559,12,24,4,2020-12-17,2020-12-30,CRYPTO:DOGEUSD,CRYPTO:MIOTAUSD,-0.2896174863387979,-0.07642878446254486,-1,1,0.0061549286099803,-0.4300633154875495
560,12,25,1,2020-11-21,2020-12-30,CRYPTO:XLMUSD,CRYPTO:REPUSD,-0.20482515241711785,0.018540669856459413,-1,1,0.0036669596543197,-0.24913015051183765
561,12,26,1,2020-11-19,2020-11-20,CRYPTO:DOGEUSD,CRYPTO:ZRXUSD,0.1071428571428572,0.027263798108360326,-1,1,0.0032260940196525,0.17278489691441046
562,12,26,2,2020-11-21,2020-11-26,CRYPTO:DOGEUSD,CRYPTO:ZRXUSD,0.12876712328767126,-0.020935494231055007,-1,1,0.0032260940196525,0.17686824467093828
563,12,26,3,2020-11-28,2020-12-30,CRYPTO:DOGEUSD,CRYPTO:ZRXUSD,-0.3841642228739004,-0.13385558092034133,-1,1,0.0032260940196525,-0.626909672086283
564,12,27,1,2020-11-24,2020-11-27,CRYPTO:SCUSD,CRYPTO:REPUSD,0.20652278279794734,-0.14921171171171177,-1,1,0.0001737414946051,0.09185266000761383
565,12,27,2,2020-12-04,2020-12-05,CRYPTO:SCUSD,CRYPTO:REPUSD,-0.05012028528439183,0.2301282051282052,-1,1,0.0001737414946051,0.1432337816175496
566,12,27,3,2020-12-17,2020-12-18,CRYPTO:SCUSD,CRYPTO:REPUSD,-0.020224864487782046,0.17601431980906912,-1,1,0.0001737414946051,0.13627390477189838
567,12,28,1,2020-11-19,2020-11-20,CRYPTO:DOGEUSD,CRYPTO:ZECUSD,0.1071428571428572,0.011878009630818642,-1,1,2.2829275124117557e-05,0.15762144297480737
568,12,28,2,2020-11-21,2020-11-26,CRYPTO:DOGEUSD,CRYPTO:ZECUSD,0.12876712328767126,-0.03376515986769579,-1,1,2.2829275124117557e-05,0.156061013605694
569,12,28,3,2020-12-17,2020-12-30,CRYPTO:DOGEUSD,CRYPTO:ZECUSD,-0.2896174863387979,-0.13379784193452382,-1,1,2.2829275124117557e-05,-0.48069480208365944
570,12,29,1,2020-11-11,2020-12-30,CRYPTO:BATUSD,CRYPTO:DOGEUSD,0.009337550636697944,-0.6503496503496504,1,-1,81.76911352692562,-0.6933238119387745
571,12,30,1,2020-11-01,2020-11-24,CRYPTO:FILUSD,CRYPTO:LRCUSD,0.05110394559268727,0.5147651006711411,-1,1,100.38177770224716,0.4008295446159567
572,12,30,2,2020-12-07,2020-12-21,CRYPTO:FILUSD,CRYPTO:LRCUSD,0.18215858511483418,-0.12635574837310204,-1,1,100.38177770224716,0.13130633470417077
573,12,31,1,2020-11-01,2020-12-30,CRYPTO:RENUSD,CRYPTO:WAVESUSD,0.2143124765829898,-1.0544189545425842,1,-1,0.1354326013936617,-1.1470597703872327
574,12,32,1,2020-11-02,2020-11-18,CRYPTO:BCDUSD,CRYPTO:REPUSD,0.2609649122807016,-0.10335570469798672,1,-1,0.0329561801675219,0.14412690490110247
575,12,32,2,2020-12-05,2020-12-30,CRYPTO:BCDUSD,CRYPTO:REPUSD,-0.17913746630727767,0.11255862428348096,1,-1,0.0329561801675219,-0.047950127387973496
576,12,33,1,2020-11-12,2020-11-18,CRYPTO:DASHUSD,CRYPTO:ETCUSD,-0.029669148607815554,0.2552144824872098,-1,1,9.546840667072276,0.16028767954005949
577,12,33,2,2020-11-21,2020-12-30,CRYPTO:DASHUSD,CRYPTO:ETCUSD,-0.10900514909577086,-0.15600000000000003,-1,1,9.546840667072276,-0.2568622058202391
578,12,34,1,2020-11-17,2020-12-30,CRYPTO:ETHUSD,CRYPTO:FILUSD,-0.5587001770791264,-0.25869487576033046,-1,1,8.986448544997762,-0.9065577116826777
579,12,35,1,2020-11-01,2020-11-02,CRYPTO:TRXUSD,CRYPTO:NEOUSD,0.050079645673880124,0.01823928768261318,-1,1,0.0012959754723949,0.07279390526733108
580,12,35,2,2020-11-05,2020-11-09,CRYPTO:TRXUSD,CRYPTO:NEOUSD,0.006764329170669159,0.06529893053980573,-1,1,0.0012959754723949,0.06366321406956767
581,12,35,3,2020-11-18,2020-11-19,CRYPTO:TRXUSD,CRYPTO:NEOUSD,0.038189269746646715,0.02338426209562261,-1,1,0.0012959754723949,0.06358933932915654
582,12,35,4,2020-11-21,2020-12-30,CRYPTO:TRXUSD,CRYPTO:NEOUSD,0.11970221380526347,-0.19763600882921073,-1,1,0.0012959754723949,-0.03781137883488961
583,12,36,1,2020-11-24,2020-12-30,CRYPTO:NEOUSD,CRYPTO:TRXUSD,-0.2824416999168514,0.2336990506509009,1,-1,671.4074214570605,-0.012134844613654463
584,12,37,1,2020-11-08,2020-11-11,CRYPTO:AAVEUSD,CRYPTO:LRCUSD,-0.009828367703663465,0.1896220371556696,-1,1,301.839966674372,0.1660592476276891
585,12,37,2,2020-11-13,2020-11-24,CRYPTO:AAVEUSD,CRYPTO:LRCUSD,-0.050969500142402424,0.18043933054393313,-1,1,301.839966674372,0.1182312586771454
586,12,37,3,2020-11-26,2020-12-30,CRYPTO:AAVEUSD,CRYPTO:LRCUSD,-0.26043368384882193,-0.058206607236497065,-1,1,301.839966674372,-0.3298095938867885
587,12,38,1,2020-11-08,2020-11-10,CRYPTO:LRCUSD,CRYPTO:AAVEUSD,0.3882126841768099,-0.24115430106643498,1,-1,0.0030790632031137,0.1267029241295361
588,12,38,2,2020-11-13,2020-11-24,CRYPTO:LRCUSD,CRYPTO:AAVEUSD,0.18043933054393313,-0.050969500142402424,1,-1,0.0030790632031137,0.12669591503786923
589,12,38,3,2020-11-26,2020-12-30,CRYPTO:LRCUSD,CRYPTO:AAVEUSD,-0.058206607236497065,-0.26043368384882193,1,-1,0.0030790632031137,-0.32241569394700187
590,12,39,1,2020-11-19,2020-11-20,CRYPTO:DOGEUSD,CRYPTO:KNCUSD,0.1071428571428572,0.030063087050910875,-1,1,0.000670849238128,0.190558468887817
591,12,39,2,2020-11-21,2020-12-30,CRYPTO:DOGEUSD,CRYPTO:KNCUSD,-0.29315068493150687,-0.23695397596340273,-1,1,0.000670849238128,-0.5680345097398509
592,12,40,1,2020-11-12,2020-11-18,CRYPTO:ETCUSD,CRYPTO:DASHUSD,0.2552144824872098,-0.029669148607815554,1,-1,0.0886986518827085,0.18311504203345846
593,12,40,2,2020-11-22,2020-12-30,CRYPTO:ETCUSD,CRYPTO:DASHUSD,-0.11906602752435436,-0.12587149288557242,1,-1,0.0886986518827085,-0.24565457486686373
594,12,41,1,2020-11-25,2020-11-26,CRYPTO:BTMUSD,CRYPTO:ONTUSD,-0.11543624161073818,0.20342503105907117,1,-1,0.1085931849921928,0.09129294441006883
595,12,42,1,2020-11-24,2020-11-26,CRYPTO:ZRXUSD,CRYPTO:DOGEUSD,-0.12069251284523941,0.25874125874125875,1,-1,192.3520721983257,0.24413980063832008
596,12,42,2,2020-12-17,2020-12-30,CRYPTO:ZRXUSD,CRYPTO:DOGEUSD,-0.11464868024818109,-0.2896174863387979,1,-1,192.3520721983257,-0.4510166493172131
597,12,43,1,2020-11-03,2020-12-30,CRYPTO:BTMUSD,CRYPTO:DOGEUSD,0.015241635687732291,-0.8880000000000001,1,-1,25.38320209192071,-0.9471542439296168
598,12,44,1,2020-11-09,2020-11-11,CRYPTO:TRXUSD,CRYPTO:MANAUSD,0.00858351803344748,0.14629286592190927,1,-1,0.2222315346632939,0.14490031783513677
599,12,44,2,2020-11-24,2020-12-01,CRYPTO:TRXUSD,CRYPTO:MANAUSD,0.13973054402819618,-0.046930270286209996,-1,1,0.2222315346632939,0.14330859381932565
600,12,45,1,2020-12-04,2020-12-12,CRYPTO:SCUSD,CRYPTO:ZRXUSD,0.08367548758752197,-0.005605292900047076,-1,1,0.0065469930732075,0.09197832994457811
601,12,45,2,2020-12-17,2020-12-23,CRYPTO:SCUSD,CRYPTO:ZRXUSD,0.19865655142150696,-0.18623901434950707,-1,1,0.0065469930732075,0.06746255510435309
602,12,45,3,2020-12-26,2020-12-30,CRYPTO:SCUSD,CRYPTO:ZRXUSD,-0.018781561806250124,0.018678091889768433,-1,1,0.0065469930732075,-0.006548041157910756
603,13,1,1,2021-01-01,2021-01-02,CRYPTO:USDTUSD,CRYPTO:DAIUSD,0.0014964086193136605,-0.0038409680035423888,-1,1,0.0401388560419129,0.0025798701990465867
604,13,1,2,2021-01-05,2021-01-07,CRYPTO:USDTUSD,CRYPTO:DAIUSD,0.0015955325089747063,-0.0015133981124922924,-1,1,0.0401388560419129,0.00295121498442712
605,13,1,3,2021-01-09,2021-01-10,CRYPTO:USDTUSD,CRYPTO:DAIUSD,0.0037856146642757382,-0.0018007777445407935,-1,1,0.0401388560419129,0.0071404443296275025
606,13,1,4,2021-01-28,2021-01-29,CRYPTO:USDTUSD,CRYPTO:DAIUSD,0.0022938067218509772,-0.0007476557150242202,-1,1,0.0401388560419129,0.004353076994827924
607,13,1,5,2021-02-12,2021-02-13,CRYPTO:USDTUSD,CRYPTO:DAIUSD,0.0008980243464377091,0.0001836640784005361,-1,1,0.0401388560419129,0.0017409341306069684
608,13,2,1,2021-01-05,2021-01-07,CRYPTO:USDTUSD,CRYPTO:BATUSD,0.0015955325089747063,-0.1089040515141455,-1,-1,0.0064595090008667,0.0028614359027478165
609,13,2,2,2021-01-09,2021-01-10,CRYPTO:USDTUSD,CRYPTO:BATUSD,0.0037856146642757382,0.06688742893032373,-1,-1,0.0064595090008667,0.007794761648551814
610,13,2,3,2021-01-28,2021-01-29,CRYPTO:USDTUSD,CRYPTO:BATUSD,0.0022938067218509772,-0.008168636250378114,-1,-1,0.0064595090008667,0.004546378437601262
611,13,2,4,2021-02-07,2021-02-23,CRYPTO:USDTUSD,CRYPTO:BATUSD,0.0013976240391335715,-0.17191039204350012,-1,-1,0.0064595090008667,0.0018871536083922141
612,13,2,5,2021-02-24,2021-02-25,CRYPTO:USDTUSD,CRYPTO:BATUSD,0.0009990009990008542,0.06382032854052622,-1,-1,0.0064595090008667,0.002412882194129437
613,13,2,6,2021-02-27,2021-03-01,CRYPTO:USDTUSD,CRYPTO:BATUSD,0.00029970029970027845,-0.1358262727262649,-1,-1,0.0064595090008667,-0.0003035924446922551
614,13,3,1,2021-01-01,2021-01-02,CRYPTO:USDTUSD,CRYPTO:XVGUSD,0.0014964086193136605,-0.038537105647243663,-1,-1,0.1814849520598291,0.0028896564165335854
615,13,3,2,2021-01-05,2021-01-10,CRYPTO:USDTUSD,CRYPTO:XVGUSD,0.002792181890705958,-0.6708719463274537,-1,-1,0.1814849520598291,0.003490550862619267
616,13,3,3,2021-01-27,2021-02-26,CRYPTO:USDTUSD,CRYPTO:XVGUSD,0.0016969454981033971,-0.7517058763621551,-1,-1,0.1814849520598291,0.0007183460217084652
617,13,3,4,2021-02-27,2021-03-01,CRYPTO:USDTUSD,CRYPTO:XVGUSD,0.00029970029970027845,-0.05044101433296588,-1,-1,0.1814849520598291,0.0002667376631291373
618,13,4,1,2021-01-09,2021-01-12,CRYPTO:DAIUSD,CRYPTO:BCHUSD,0.0025426263834876783,0.21827920738913376,-1,-1,0.0001039559468944,0.02946649804818419
619,13,4,2,2021-01-14,2021-01-21,CRYPTO:DAIUSD,CRYPTO:BCHUSD,0.00036027692421314317,0.20614096856624486,-1,-1,0.0001039559468944,0.02205370219729678
620,13,4,3,2021-02-08,2021-02-26,CRYPTO:DAIUSD,CRYPTO:BCHUSD,0.0022478560176480977,0.0006281542638003623,-1,-1,0.0001039559468944,0.004340761949880361
621,13,5,1,2021-01-10,2021-03-01,CRYPTO:DAIUSD,CRYPTO:ZENUSD,-0.0007631650973833892,-1.135819845867184,-1,-1,0.0021697052323473,-0.10415436372480616
622,13,6,1,2021-01-12,2021-02-01,CRYPTO:DAIUSD,CRYPTO:EOSUSD,0.0012875493577246822,0.17849390645859198,1,1,0.0087844175109822,0.010471157718765106
623,13,6,2,2021-02-13,2021-02-15,CRYPTO:DAIUSD,CRYPTO:EOSUSD,0.0003243470893093958,0.15421857524721871,-1,-1,0.0087844175109822,0.014973309055308961
624,13,7,1,2021-01-03,2021-01-12,CRYPTO:DAIUSD,CRYPTO:LTCUSD,0.0025217399107968497,0.1738383007984473,-1,-1,0.0002753220270569,0.019576136982156263
625,13,7,2,2021-01-14,2021-01-21,CRYPTO:DAIUSD,CRYPTO:LTCUSD,0.00036027692421314317,0.14868988794492743,-1,-1,0.0002753220270569,0.012652139670095604
626,13,7,3,2021-02-03,2021-03-01,CRYPTO:DAIUSD,CRYPTO:LTCUSD,-0.0004423740407324406,-0.12687743084889114,-1,-1,0.0002753220270569,-0.011299194553649658
627,13,8,1,2021-02-14,2021-03-01,CRYPTO:DAIUSD,CRYPTO:BTGUSD,0.0010429712116015732,-0.037952097913869,-1,-1,0.0020696582818692,-0.0019917630082273365
628,13,9,1,2021-01-08,2021-03-01,CRYPTO:DAIUSD,CRYPTO:HBARUSD,0.0014594191511778654,-1.0510549452265696,1,-1,0.3690886057592572,-0.043404098270611764
629,13,10,1,2021-02-13,2021-02-22,CRYPTO:DAIUSD,CRYPTO:ETCUSD,0.0021606506103215573,0.17172438414851843,-1,-1,0.0027423530846014,0.019233701976001296
630,13,11,1,2021-01-20,2021-01-21,CRYPTO:REPUSD,CRYPTO:BNTUSD,0.12107051826677984,-0.14887023158843748,-1,1,5.605421421051609,0.08176362018622806
631,13,11,2,2021-02-03,2021-02-04,CRYPTO:REPUSD,CRYPTO:BNTUSD,0.024154589371980784,0.16707221203159506,1,-1,5.605421421051609,0.16828612355759232
632,13,11,3,2021-02-14,2021-02-18,CRYPTO:REPUSD,CRYPTO:BNTUSD,0.16480140443274083,0.685770806839056,-1,1,5.605421421051609,0.645583225767725
633,13,11,4,2021-02-18,2021-03-01,CRYPTO:REPUSD,CRYPTO:BNTUSD,-0.18654755648975307,0.08755930328074957,1,-1,5.605421421051609,-0.11671242897361886
634,13,12,1,2021-01-03,2021-02-26,CRYPTO:REPUSD,CRYPTO:XVGUSD,0.8677156177156176,-0.8736383442265794,1,-1,1944.5691576993931,-0.0402982905823423
635,13,13,1,2021-01-03,2021-03-01,CRYPTO:BCHUSD,CRYPTO:DAIUSD,-0.182077987958698,0.0010180689794084818,-1,-1,3075.762749338406,-0.042251265172255074
636,13,14,1,2021-01-05,2021-01-06,CRYPTO:BNTUSD,CRYPTO:REPUSD,0.17264200104220961,0.07146783947223723,-1,1,0.1277575055977591,0.2344545943043657
637,13,14,2,2021-02-01,2021-02-14,CRYPTO:BNTUSD,CRYPTO:REPUSD,-0.8022308240806764,1.2682926829268295,-1,1,0.1277575055977591,0.7417851360579416
638,13,14,3,2021-02-14,2021-02-16,CRYPTO:BNTUSD,CRYPTO:REPUSD,0.03507135792002258,0.1481237656352864,1,-1,0.1277575055977591,0.21077350507235798
639,13,14,4,2021-02-18,2021-03-01,CRYPTO:BNTUSD,CRYPTO:REPUSD,0.08755930328074957,-0.18654755648975307,-1,1,0.1277575055977591,-0.07107393014694559
640,13,15,1,2021-01-02,2021-01-19,CRYPTO:REPUSD,CRYPTO:SCUSD,0.3355223880597016,-0.09940507436570423,1,-1,3965.7816282981694,0.21889114279989366
641,13,15,2,2021-01-28,2021-03-01,CRYPTO:REPUSD,CRYPTO:SCUSD,0.548,-0.7827710904441725,1,-1,3965.7816282981694,-0.3186244961391439
642,13,16,1,2021-01-12,2021-01-19,CRYPTO:REPUSD,CRYPTO:ZECUSD,0.21708378672470086,-0.03189584261873257,1,-1,0.2163562234206231,0.1656630993344932
643,13,16,2,2021-02-11,2021-02-14,CRYPTO:REPUSD,CRYPTO:ZECUSD,0.6062742333450828,-0.098830201381088,1,-1,0.2163562234206231,0.4785416379942975
644,13,16,3,2021-02-14,2021-02-17,CRYPTO:REPUSD,CRYPTO:ZECUSD,0.12639894667544438,0.07641368417330119,-1,1,0.2163562234206231,0.21019711973657562
645,13,16,4,2021-02-19,2021-02-20,CRYPTO:REPUSD,CRYPTO:ZECUSD,-0.011360634081902243,0.08988797593270492,1,-1,0.2163562234206231,0.08014434198966965
646,13,16,5,2021-02-26,2021-03-01,CRYPTO:REPUSD,CRYPTO:ZECUSD,0.03400936037441482,0.05263903298939665,-1,1,0.2163562234206231,0.08454386948223032
647,13,17,1,2021-01-06,2021-01-08,CRYPTO:RENUSD,CRYPTO:LINKUSD,0.039989264626945964,0.11720139740706625,1,-1,0.0269008653452756,0.16572338445513599
648,13,17,2,2021-01-19,2021-01-23,CRYPTO:RENUSD,CRYPTO:LINKUSD,0.08358862144420132,0.20665338081530904,-1,1,0.0269008653452756,0.27710643269041085
649,13,17,3,2021-02-04,2021-02-14,CRYPTO:RENUSD,CRYPTO:LINKUSD,-0.11680099194048355,0.3537980479752565,-1,1,0.0269008653452756,0.18991434287929304
650,13,17,4,2021-02-16,2021-03-01,CRYPTO:RENUSD,CRYPTO:LINKUSD,-0.07313225058004669,-0.13266252750179197,-1,1,0.0269008653452756,-0.19911578781062692
651,13,18,1,2021-01-01,2021-03-01,CRYPTO:DOGEUSD,CRYPTO:EGLDUSD,-8.005328596802842,4.304288596006693,-1,1,6.58053427448078e-05,-10.258934501618167
652,13,19,1,2021-01-01,2021-03-01,CRYPTO:DOGEUSD,CRYPTO:CHSBUSD,-8.005328596802842,2.5116635972989565,-1,1,0.0085219943121488,-10.059939748612067
653,13,20,1,2021-01-01,2021-03-01,CRYPTO:REPUSD,CRYPTO:EGLDUSD,0.8287064382752511,-4.304288596006693,1,-1,0.409605153354972,-2.3143393872977356
654,13,21,1,2021-01-06,2021-01-08,CRYPTO:LINKUSD,CRYPTO:RENUSD,0.11720139740706625,0.039989264626945964,-1,1,34.00891666494016,0.16909756049604124
655,13,21,2,2021-01-19,2021-01-23,CRYPTO:LINKUSD,CRYPTO:RENUSD,0.20665338081530904,0.08358862144420132,1,-1,34.00891666494016,0.2825410675046643
656,13,21,3,2021-01-23,2021-01-26,CRYPTO:LINKUSD,CRYPTO:RENUSD,0.06851886444330868,-0.045049347341610924,-1,1,34.00891666494016,0.03196127933551016
657,13,21,4,2021-01-30,2021-01-31,CRYPTO:LINKUSD,CRYPTO:RENUSD,0.04578287762910793,0.07192418344897611,-1,1,34.00891666494016,0.1155727829412979
658,13,21,5,2021-02-04,2021-02-13,CRYPTO:LINKUSD,CRYPTO:RENUSD,0.3968651003074528,-0.23484190948543082,1,-1,34.00891666494016,0.12674922598681052
659,13,21,6,2021-02-16,2021-03-01,CRYPTO:LINKUSD,CRYPTO:RENUSD,-0.13266252750179197,-0.07313225058004669,1,-1,34.00891666494016,-0.20174215367857032
660,13,22,1,2021-01-02,2021-03-01,CRYPTO:DOGEUSD,CRYPTO:TFUELUSD,-3.783018867924529,1.9384878252699154,-1,1,0.0882928310080688,-4.7958806337174975
661,13,23,1,2021-01-01,2021-01-06,CRYPTO:TFUELUSD,CRYPTO:ZILUSD,0.0869856148159639,-0.008014378796204813,-1,1,0.3677673734027022,0.0858710816062806
662,13,23,2,2021-01-25,2021-01-30,CRYPTO:TFUELUSD,CRYPTO:ZILUSD,0.018284091087088727,0.09435248430187904,-1,1,0.3677673734027022,0.10586749566022655
663,13,23,3,2021-02-05,2021-02-09,CRYPTO:TFUELUSD,CRYPTO:ZILUSD,-0.1748174552496966,0.2758010942590152,-1,1,0.3677673734027022,0.06554242095489304
664,13,23,4,2021-02-12,2021-02-13,CRYPTO:TFUELUSD,CRYPTO:ZILUSD,-0.12250476206025218,0.2555120266876161,-1,1,0.3677673734027022,0.11264722438151681
665,13,23,5,2021-02-14,2021-03-01,CRYPTO:TFUELUSD,CRYPTO:ZILUSD,-0.9459131481157199,-0.1325389879757638,-1,1,0.3677673734027022,-1.1459288173608495
666,13,24,1,2021-01-14,2021-01-20,CRYPTO:REPUSD,CRYPTO:MIOTAUSD,0.19796437659033073,-0.11003460724168157,1,-1,48.98332674664176,0.07902011739165798
667,13,24,2,2021-01-22,2021-01-26,CRYPTO:REPUSD,CRYPTO:MIOTAUSD,0.02449364107395202,0.0497369989294999,1,-1,48.98332674664176,0.07487404663193736
668,13,24,3,2021-02-02,2021-03-01,CRYPTO:REPUSD,CRYPTO:MIOTAUSD,0.5747711088504579,-1.8242492499812792,1,-1,48.98332674664176,-1.3333285929454388
669,13,25,1,2021-01-02,2021-03-01,CRYPTO:SCUSD,CRYPTO:REPUSD,-1.2309711286089242,0.848358208955224,-1,1,0.0001727088439376,-0.8503312165775359
670,13,26,1,2021-01-01,2021-01-10,CRYPTO:ZECUSD,CRYPTO:MIOTAUSD,0.7008880686212473,-0.46444039767567125,1,-1,215.361672969593,0.17875655586842254
671,13,26,2,2021-01-12,2021-01-17,CRYPTO:ZECUSD,CRYPTO:MIOTAUSD,-0.028080003095862338,0.21731838985137575,-1,1,215.361672969593,0.15846330957642255
672,13,26,3,2021-01-21,2021-01-28,CRYPTO:ZECUSD,CRYPTO:MIOTAUSD,0.05344970001451532,0.03308760943275357,1,-1,215.361672969593,0.08565904072260629
673,13,26,4,2021-01-30,2021-01-31,CRYPTO:ZECUSD,CRYPTO:MIOTAUSD,0.012387268878010893,0.051443401537617284,1,-1,215.361672969593,0.06555303688983516
674,13,26,5,2021-02-05,2021-03-01,CRYPTO:ZECUSD,CRYPTO:MIOTAUSD,0.28529347863093446,-1.3487817467254657,1,-1,215.361672969593,-1.179446837989559
675,13,27,1,2021-01-01,2021-01-07,CRYPTO:QTUMUSD,CRYPTO:ALGOUSD,0.27049852646192574,-0.15802605886584553,1,-1,5.255356125202753,0.1302669440906009
676,13,27,2,2021-01-10,2021-01-11,CRYPTO:QTUMUSD,CRYPTO:ALGOUSD,0.14337131592082697,-0.09256100293269742,-1,1,5.255356125202753,0.0900974599009362
677,13,27,3,2021-01-17,2021-01-19,CRYPTO:QTUMUSD,CRYPTO:ALGOUSD,-0.007562767275193227,0.1107881767632346,1,-1,5.255356125202753,0.10139527180661671
678,13,27,4,2021-01-23,2021-01-24,CRYPTO:QTUMUSD,CRYPTO:ALGOUSD,0.1000589978376426,0.010372061932698129,-1,1,5.255356125202753,0.12370520803405073
679,13,27,5,2021-01-29,2021-02-10,CRYPTO:QTUMUSD,CRYPTO:ALGOUSD,1.277927143038574,-0.6207107747191081,1,-1,5.255356125202753,0.6447574969239389
680,13,27,6,2021-02-10,2021-02-12,CRYPTO:QTUMUSD,CRYPTO:ALGOUSD,0.0216797530399222,0.6662878306991813,-1,1,5.255356125202753,0.5834164688188141
681,13,27,7,2021-02-12,2021-02-21,CRYPTO:QTUMUSD,CRYPTO:ALGOUSD,-0.03311894431370077,0.23933660388309874,1,-1,5.255356125202753,0.23407926386633734
682,13,27,8,2021-02-23,2021-03-01,CRYPTO:QTUMUSD,CRYPTO:ALGOUSD,0.023566203966420396,-0.0835882451963541,1,-1,5.255356125202753,-0.0614916296422522
683,13,28,1,2021-01-01,2021-01-09,CRYPTO:ALGOUSD,CRYPTO:QTUMUSD,-0.22096478632758298,0.4255506489402081,-1,1,0.1582815441379916,0.17195347275623007
684,13,28,2,2021-01-15,2021-01-23,CRYPTO:ALGOUSD,CRYPTO:QTUMUSD,-0.1433932847042767,0.339212322336504,-1,1,0.1582815441379916,0.18520045604284605
685,13,28,3,2021-01-25,2021-02-10,CRYPTO:ALGOUSD,CRYPTO:QTUMUSD,-0.8555042865676721,1.2899802203327861,-1,1,0.1582815441379916,0.36236984770960284
686,13,28,4,2021-02-10,2021-02-11,CRYPTO:ALGOUSD,CRYPTO:QTUMUSD,0.20032451822522135,0.015467266005279923,1,-1,0.1582815441379916,0.2025836577868529
