,Period No.,Pair No.,Round Trip No.,Start Date,End Date,crypto 1,crypto 2,crypto 1 return,crypto 2 return,crypto 1 Long/Short,crypto 2 Long/Short,Quantity,Total Return
851,8,87,1,2020-03-12,2020-04-29,CRYPTO:MKRUSD,CRYPTO:ADAUSD,0.46473308263239277,-1.2106436811184014,1,-1,4136.083172676332,-0.029814234107246963
852,8,88,1,2020-03-12,2020-04-29,CRYPTO:MKRUSD,CRYPTO:LSKUSD,0.46473308263239277,-0.940890140050298,1,-1,143.28892501510708,0.13142090475613646
853,8,89,1,2020-03-12,2020-04-29,CRYPTO:MKRUSD,CRYPTO:ZRXUSD,0.46473308263239277,-0.36479409360310644,1,-1,1369.4045105918294,0.14741135232902222
854,8,90,1,2020-03-03,2020-03-07,CRYPTO:MKRUSD,CRYPTO:ICXUSD,0.1477705703285217,-0.035188290395398614,1,-1,739.6354195656324,0.17882860603591372
855,8,90,2,2020-03-09,2020-04-29,CRYPTO:MKRUSD,CRYPTO:ICXUSD,-0.309766887744486,0.08473134113581038,1,-1,739.6354195656324,-0.36573098749273353
856,8,91,1,2020-03-07,2020-03-08,CRYPTO:MKRUSD,CRYPTO:XLMUSD,0.14066471343261622,-0.1482159351373542,-1,1,3119.196031341855,0.14910274393819267
857,8,91,2,2020-03-12,2020-04-29,CRYPTO:MKRUSD,CRYPTO:XLMUSD,0.46473308263239277,-1.163166397415186,1,-1,3119.196031341855,-0.055297224466789106
858,8,92,1,2020-04-11,2020-04-29,CRYPTO:XLMUSD,CRYPTO:ONTUSD,-0.4496281000020048,0.27798869241216106,-1,1,0.0816119610517536,-0.3192189791129117
859,8,93,1,2020-04-23,2020-04-29,CRYPTO:XLMUSD,CRYPTO:IOSTUSD,-0.16337366456429403,0.17065525294592976,-1,1,7.742434216443923,-0.12886975062457062
860,8,94,1,2020-04-23,2020-04-29,CRYPTO:XLMUSD,CRYPTO:BTSUSD,-0.16337366456429403,0.15551542988373757,-1,1,1.4859760738676278,-0.1392405726278233
861,9,1,1,2020-06-10,2020-06-29,CRYPTO:BCDUSD,CRYPTO:LTCUSD,-0.22222222222222232,-0.10275484492916498,-1,1,0.0096450946761275,-0.3440286443911268
862,9,2,1,2020-05-19,2020-06-01,CRYPTO:BCDUSD,CRYPTO:STEEMUSD,0.07624113475177308,0.04057164866631535,1,-1,2.8962906309928846,0.11445118199516048
863,9,2,2,2020-06-07,2020-06-11,CRYPTO:BCDUSD,CRYPTO:STEEMUSD,-0.025380710659898553,0.1945959244371459,1,-1,2.8962906309928846,0.18559648453373587
864,9,3,1,2020-05-06,2020-05-10,CRYPTO:BCDUSD,CRYPTO:SCUSD,-0.05830388692579491,0.1891767444002127,1,-1,351.9472936259273,0.17921177308191885
865,9,3,2,2020-05-25,2020-06-29,CRYPTO:BCDUSD,CRYPTO:SCUSD,0.32924693520140114,-0.1739756097560976,1,-1,351.9472936259273,0.052023731191892374
866,9,4,1,2020-05-21,2020-06-23,CRYPTO:BCDUSD,CRYPTO:OMGUSD,0.37686567164179086,-0.012880258899676367,1,-1,0.4516635911514775,0.3128687420999652
867,9,5,1,2020-06-28,2020-06-29,CRYPTO:BCDUSD,CRYPTO:KMDUSD,-0.025675675675675746,-0.008490315146422622,-1,1,0.704494764851896,-0.03854816314584919
868,9,6,1,2020-05-13,2020-06-29,CRYPTO:BCDUSD,CRYPTO:ADAUSD,0.4003690036900369,-0.6228375711134331,1,-1,14.483989434424332,-0.3861998785105693
869,9,7,1,2020-06-19,2020-06-29,CRYPTO:BCDUSD,CRYPTO:DASHUSD,-0.220257234726688,-0.017338293666028792,-1,1,0.0073280367556417,-0.25746469674283384
870,9,8,1,2020-05-01,2020-06-26,CRYPTO:BCDUSD,CRYPTO:SNTUSD,0.2092624356775301,-0.05786734284652617,1,-1,42.00781006218168,0.09053745964095061
871,9,9,1,2020-05-08,2020-05-11,CRYPTO:EOSUSD,CRYPTO:BATUSD,-0.12810852098207948,0.19261511618150373,1,-1,19.538315311319653,0.13986704692865648
872,9,9,2,2020-05-12,2020-06-29,CRYPTO:EOSUSD,CRYPTO:BATUSD,-0.025208734790273635,-0.25985205024558655,1,-1,19.538315311319653,-0.3432535266878646
873,9,10,1,2020-06-03,2020-06-29,CRYPTO:EOSUSD,CRYPTO:TRXUSD,-0.1169482617546318,0.04671851066336741,1,-1,194.0367676584894,-0.05393059059755412
874,9,11,1,2020-05-09,2020-06-29,CRYPTO:EOSUSD,CRYPTO:STEEMUSD,-0.1347884411718413,-0.07026161344128634,1,-1,14.601069385955038,-0.20526109815530533
875,9,12,1,2020-05-01,2020-06-29,CRYPTO:EOSUSD,CRYPTO:SCUSD,-0.1716130099427704,-0.273432780538567,1,-1,1810.7381402101196,-0.46300705633359907
876,9,13,1,2020-06-09,2020-06-29,CRYPTO:EOSUSD,CRYPTO:KMDUSD,-0.13525852067578636,0.2127623734597709,1,-1,3.615933240896249,0.08283372085463991
877,9,14,1,2020-05-01,2020-06-29,CRYPTO:EOSUSD,CRYPTO:XLMUSD,-0.1716130099427704,0.10305938639541568,1,-1,51.31901875591296,-0.032508093160558624
878,9,15,1,2020-06-09,2020-06-29,CRYPTO:XTZUSD,CRYPTO:KNCUSD,-0.17034150049545094,-0.25,1,-1,3.4901936440029577,-0.42507592723946663
879,9,16,1,2020-05-01,2020-06-29,CRYPTO:LTCUSD,CRYPTO:BCDUSD,-0.1104663902401889,-0.30188679245283034,1,-1,91.13940471429312,-0.4239196560398964
880,9,17,1,2020-06-07,2020-06-29,CRYPTO:LTCUSD,CRYPTO:TRXUSD,-0.10135484401061667,0.1094661529994495,1,-1,3648.811460264787,0.04489241193804114
881,9,18,1,2020-05-14,2020-06-29,CRYPTO:LTCUSD,CRYPTO:OMGUSD,-0.04837041941819309,-0.5521197836524745,1,-1,45.07727427352683,-0.5931258082573314
882,9,19,1,2020-06-05,2020-06-29,CRYPTO:LTCUSD,CRYPTO:KMDUSD,-0.10590453995579463,0.1716942091655086,1,-1,71.69611883381971,0.08425692170257991
883,9,20,1,2020-05-31,2020-06-01,CRYPTO:LTCUSD,CRYPTO:BTGUSD,0.05911533285312154,0.09626719056974464,1,-1,3.3810736724519024,0.15019842257138089
884,9,21,1,2020-05-13,2020-06-29,CRYPTO:XMRUSD,CRYPTO:LTCUSD,0.01810649071658743,-0.03192385860457725,-1,1,0.5894459793355342,0.00807271825078115
885,9,22,1,2020-05-21,2020-06-29,CRYPTO:XMRUSD,CRYPTO:OMGUSD,0.04082628497072238,0.0475080906148867,1,-1,26.20247114068193,0.08695839272580427
886,9,23,1,2020-06-23,2020-06-29,CRYPTO:MIOTAUSD,CRYPTO:BATUSD,-0.06177830429016773,-0.013073942976600694,1,-1,1.1639841327314424,-0.06824525140567589
887,9,24,1,2020-05-31,2020-06-29,CRYPTO:MIOTAUSD,CRYPTO:XRPUSD,0.024006039045579186,-0.12455551165547207,-1,1,1.1170744843466915,-0.10268233901983327
888,9,25,1,2020-06-08,2020-06-14,CRYPTO:BTMUSD,CRYPTO:BATUSD,-0.04469273743016755,0.13183568261155576,1,-1,0.4182966760911614,0.1226536910858114
889,9,25,2,2020-06-23,2020-06-29,CRYPTO:BTMUSD,CRYPTO:BATUSD,-0.06285714285714283,-0.013073942976600694,1,-1,0.4182966760911614,-0.06531371977420655
890,9,26,1,2020-05-19,2020-06-29,CRYPTO:BTMUSD,CRYPTO:OMGUSD,0.02982731554160134,-0.2506161298546783,1,-1,0.053516447858655,-0.21917886103029355
891,9,27,1,2020-06-13,2020-06-16,CRYPTO:BTMUSD,CRYPTO:KMDUSD,-0.029787234042553012,0.1623380105188158,1,-1,0.0860119379801897,0.134840594820744
892,9,28,1,2020-06-08,2020-06-23,CRYPTO:BTMUSD,CRYPTO:MKRUSD,-0.022346368715083664,0.09336721913106338,1,-1,0.0002296618950584,0.10355663610405579
893,9,29,1,2020-05-07,2020-05-31,CRYPTO:BTMUSD,CRYPTO:DOGEUSD,0.06588579795021965,0.04246450723852124,1,-1,67.80263208677806,0.09777787055299282
894,9,30,1,2020-05-01,2020-06-29,CRYPTO:QTUMUSD,CRYPTO:SCUSD,0.05230734973551088,-0.273432780538567,1,-1,1042.4753759916796,-0.28518829579934196
895,9,31,1,2020-05-13,2020-06-29,CRYPTO:QTUMUSD,CRYPTO:ZILUSD,0.11762667736596022,-0.904466330850078,1,-1,121.18457111700133,-0.6544330210768995
896,9,32,1,2020-05-17,2020-05-22,CRYPTO:QTUMUSD,CRYPTO:ZECUSD,0.13830042295250866,-0.028503562945368266,1,-1,0.0355995762536184,0.10450958030076582
897,9,32,2,2020-05-30,2020-06-29,CRYPTO:QTUMUSD,CRYPTO:ZECUSD,-0.07342952726738028,0.047558309037900814,1,-1,0.0355995762536184,-0.02100001177935039
898,9,33,1,2020-05-01,2020-06-11,CRYPTO:QTUMUSD,CRYPTO:DOGEUSD,0.06202070733343357,0.02064835121015296,1,-1,1772.8341559301366,0.06311323480432941
899,9,34,1,2020-05-01,2020-06-29,CRYPTO:THETAUSD,CRYPTO:BCDUSD,-0.7688822646312141,0.30188679245283034,-1,1,0.0552998699346121,-1.1056813346071508
900,9,35,1,2020-05-01,2020-06-29,CRYPTO:THETAUSD,CRYPTO:XMRUSD,-0.7688822646312141,0.010262077676034043,-1,1,0.0010294127552358,-1.010640606960829
901,9,36,1,2020-05-01,2020-06-29,CRYPTO:THETAUSD,CRYPTO:WAVESUSD,-0.7688822646312141,0.06465565746984758,-1,1,0.0217876874929024,-1.2791084502459642
902,9,37,1,2020-05-02,2020-06-29,CRYPTO:THETAUSD,CRYPTO:SCUSD,-0.6142896304434509,0.3005638217386606,-1,1,21.79598966794176,-0.757946750893042
903,9,38,1,2020-05-01,2020-06-29,CRYPTO:THETAUSD,CRYPTO:OMGUSD,-0.7688822646312141,0.9355206470310315,-1,1,0.0240952857107298,-1.109651602114896
904,9,39,1,2020-05-01,2020-06-29,CRYPTO:THETAUSD,CRYPTO:DASHUSD,-0.7688822646312141,-0.16765019365986877,-1,1,0.0004197574033101,-1.2814128033415462
905,9,40,1,2020-05-01,2020-06-29,CRYPTO:THETAUSD,CRYPTO:ZECUSD,-0.7688822646312141,0.13828397212543564,-1,1,0.0006981903682693,-1.1733228202866965
906,9,41,1,2020-05-28,2020-06-29,CRYPTO:THETAUSD,CRYPTO:BTGUSD,0.27106126157578436,,-1,1,0.0017709349048504,0.6422813392190345
907,9,42,1,2020-05-02,2020-06-29,CRYPTO:THETAUSD,CRYPTO:LSKUSD,-0.6142896304434509,-0.11281771679830177,-1,1,0.0306421044667951,-1.0086834653893777
908,9,43,1,2020-05-01,2020-06-29,CRYPTO:THETAUSD,CRYPTO:BCHUSD,-0.7688822646312141,-0.11571846707795308,-1,1,0.0002200851479115,-1.138865755672548
909,9,44,1,2020-05-18,2020-06-26,CRYPTO:ETHUSD,CRYPTO:BCDUSD,-0.0677039088592275,0.25444839857651225,-1,1,163.00793551588066,0.057205652795141754
910,9,45,1,2020-06-01,2020-06-03,CRYPTO:ETHUSD,CRYPTO:SCUSD,0.014888412406003693,0.0824068098455204,-1,1,65089.28674146907,0.08255701424302499
911,9,45,2,2020-06-13,2020-06-25,CRYPTO:ETHUSD,CRYPTO:SCUSD,-0.024371036162795567,0.08225554514214295,1,-1,65089.28674146907,0.05078168941934403
912,9,46,1,2020-05-01,2020-05-10,CRYPTO:ETHUSD,CRYPTO:KMDUSD,0.11344473401808985,-0.001403700972204991,-1,1,116.89210065091396,0.17557782867642327
913,9,46,2,2020-05-18,2020-05-21,CRYPTO:ETHUSD,CRYPTO:KMDUSD,0.07577996811469401,0.02657665657981423,-1,1,116.89210065091396,0.12881606787947947
914,9,46,3,2020-05-28,2020-06-29,CRYPTO:ETHUSD,CRYPTO:KMDUSD,-0.03810603169902427,0.033509210031595016,-1,1,116.89210065091396,-0.04160555661607648
915,9,47,1,2020-05-28,2020-06-29,CRYPTO:ETHUSD,CRYPTO:BTGUSD,-0.03810603169902427,,-1,1,5.619656511274574,-0.09851681165746233
916,9,48,1,2020-05-30,2020-06-29,CRYPTO:ETHUSD,CRYPTO:LSKUSD,0.06452076447765487,-0.0740032549663564,-1,1,91.22563398936433,0.04179950567085244
917,9,49,1,2020-05-08,2020-05-10,CRYPTO:BATUSD,CRYPTO:EOSUSD,0.13971872778839722,-0.11272119396994307,-1,1,0.0410230319242063,0.11192683839422975
918,9,49,2,2020-06-04,2020-06-29,CRYPTO:BATUSD,CRYPTO:EOSUSD,-0.0818685687460301,-0.12479693010958004,-1,1,0.0410230319242063,-0.19086530520915337
919,9,50,1,2020-06-08,2020-06-18,CRYPTO:BATUSD,CRYPTO:LTCUSD,0.15373919076368248,-0.06616921799604403,-1,1,0.0019126422224323,0.1945565288315757
920,9,50,2,2020-06-21,2020-06-29,CRYPTO:BATUSD,CRYPTO:LTCUSD,-0.0799911882542168,-0.02521011669927431,-1,1,0.0019126422224323,-0.13221813695739906
921,9,51,1,2020-06-23,2020-06-29,CRYPTO:BATUSD,CRYPTO:MIOTAUSD,-0.013073942976600694,-0.06177830429016773,-1,1,0.6458217466056208,-0.06159718729897148
922,9,52,1,2020-06-08,2020-06-11,CRYPTO:BATUSD,CRYPTO:BTMUSD,0.13773762335833406,-0.05586592178770955,-1,1,1.4734695366277502,0.1629016509787617
923,9,52,2,2020-06-23,2020-06-29,CRYPTO:BATUSD,CRYPTO:BTMUSD,-0.013073942976600694,-0.06285714285714283,-1,1,1.4734695366277502,-0.054578211752754666
924,9,53,1,2020-05-07,2020-05-08,CRYPTO:BATUSD,CRYPTO:ETHUSD,0.22817292665885147,0.003577775423978302,1,-1,0.0010588713056629,0.2100220068743479
925,9,54,1,2020-06-21,2020-06-29,CRYPTO:BATUSD,CRYPTO:TRXUSD,-0.0799911882542168,0.02619228817858965,-1,1,8.303905802316589,-0.08543841080540536
926,9,55,1,2020-05-01,2020-05-08,CRYPTO:BATUSD,CRYPTO:SCUSD,0.21235175351980562,0.008871760727025668,1,-1,81.63855052923267,0.22259743729496284
927,9,55,2,2020-05-25,2020-06-01,CRYPTO:BATUSD,CRYPTO:SCUSD,0.0961411347540595,0.004788617886178792,1,-1,81.63855052923267,0.10181563097207871
928,9,55,3,2020-06-10,2020-06-25,CRYPTO:BATUSD,CRYPTO:SCUSD,0.07883668320875281,0.025780648926856387,1,-1,81.63855052923267,0.10506894476637196
929,9,56,1,2020-05-08,2020-05-11,CRYPTO:BATUSD,CRYPTO:ONTUSD,0.19261511618150373,-0.12426467442491596,-1,1,0.1792060154897432,0.20237472017236363
930,9,56,2,2020-05-12,2020-05-24,CRYPTO:BATUSD,CRYPTO:ONTUSD,0.06969237386170068,0.0028438943740873857,-1,1,0.1792060154897432,0.10108086898200333
931,9,56,3,2020-06-04,2020-06-18,CRYPTO:BATUSD,CRYPTO:ONTUSD,0.098716379416394,-0.03463585166703942,-1,1,0.1792060154897432,0.11537751713533949
932,9,56,4,2020-06-21,2020-06-29,CRYPTO:BATUSD,CRYPTO:ONTUSD,-0.0799911882542168,0.023843066911923394,-1,1,0.1792060154897432,-0.0972261014817895
933,9,57,1,2020-05-21,2020-06-05,CRYPTO:BATUSD,CRYPTO:OMGUSD,0.2513780689870011,-0.0645954692556634,1,-1,0.0965113313578505,0.2291085417273307
934,9,58,1,2020-05-28,2020-06-27,CRYPTO:BATUSD,CRYPTO:ADAUSD,0.27726206572279066,-0.1915631988894888,1,-1,3.2076091281552017,0.09057429244043451
935,9,59,1,2020-05-25,2020-06-26,CRYPTO:BATUSD,CRYPTO:ZILUSD,0.32829674314657975,-0.43289923346194015,1,-1,10.02224003951256,0.0799133166242728
936,9,60,1,2020-06-04,2020-06-29,CRYPTO:BATUSD,CRYPTO:XRPUSD,-0.0818685687460301,-0.13286371196556102,-1,1,0.7461853171995415,-0.20320212450461764
937,9,61,1,2020-05-07,2020-06-08,CRYPTO:BATUSD,CRYPTO:ZRXUSD,0.3893883999031311,-0.06805353759214738,1,-1,0.9552824258487808,0.2240293553953323
938,9,61,2,2020-06-09,2020-06-25,CRYPTO:BATUSD,CRYPTO:ZRXUSD,0.07184919195798245,0.038779437105112,1,-1,0.9552824258487808,0.10607008383865005
939,9,62,1,2020-06-23,2020-06-29,CRYPTO:BATUSD,CRYPTO:BCHUSD,-0.013073942976600694,-0.06303849424259311,-1,1,0.0006233843687914,-0.06286236396814582
940,9,63,1,2020-05-08,2020-05-29,CRYPTO:BATUSD,CRYPTO:MKRUSD,0.07955681513454516,0.4327109148560868,-1,1,0.0004444705641831,0.4414789552553166
941,9,63,2,2020-06-09,2020-06-12,CRYPTO:BATUSD,CRYPTO:MKRUSD,-0.0901337423313826,0.15266862464183373,1,-1,0.0004444705641831,0.08766901566584073
942,9,63,3,2020-06-25,2020-06-29,CRYPTO:BATUSD,CRYPTO:MKRUSD,0.03218328553203231,-0.020745904559479666,-1,1,0.0004444705641831,0.01855442084560504
943,9,64,1,2020-05-01,2020-05-08,CRYPTO:BATUSD,CRYPTO:XLMUSD,0.21235175351980562,0.005414964494283359,1,-1,2.269035686651645,0.23074248112494766
944,9,64,2,2020-06-25,2020-06-29,CRYPTO:BATUSD,CRYPTO:XLMUSD,0.03218328553203231,-0.034504806947385336,-1,1,2.269035686651645,0.015986949677228877
945,9,65,1,2020-06-07,2020-06-29,CRYPTO:TRXUSD,CRYPTO:LTCUSD,0.1094661529994495,-0.10135484401061667,-1,1,0.0002458787236074,0.05586822993602433
946,9,66,1,2020-06-21,2020-06-29,CRYPTO:TRXUSD,CRYPTO:BATUSD,0.02619228817858965,-0.0799911882542168,1,-1,0.0954647382860438,-0.07385267238904117
947,9,67,1,2020-05-01,2020-05-04,CRYPTO:TRXUSD,CRYPTO:SCUSD,0.03162328681000881,0.09523473567708918,1,-1,9.153189801278003,0.13527653240395168
948,9,67,2,2020-05-06,2020-06-29,CRYPTO:TRXUSD,CRYPTO:SCUSD,0.041114399691159376,-0.20890105612135978,1,-1,9.153189801278003,-0.210054787293586
949,9,68,1,2020-05-01,2020-05-22,CRYPTO:TRXUSD,CRYPTO:ONTUSD,0.0673959512133786,0.03139123535645538,-1,1,0.0205035396259839,0.10652274769536305
950,9,68,2,2020-06-07,2020-06-11,CRYPTO:TRXUSD,CRYPTO:ONTUSD,0.13747936158503027,-0.06281473440688734,-1,1,0.0205035396259839,0.1177413364599512
951,9,69,1,2020-05-19,2020-06-29,CRYPTO:TRXUSD,CRYPTO:OMGUSD,0.035385206040440265,-0.2506161298546783,1,-1,0.0117750660028754,-0.1980392533813195
952,9,70,1,2020-06-13,2020-06-15,CRYPTO:TRXUSD,CRYPTO:KMDUSD,-0.029415288761083014,0.14842442737648276,1,-1,0.0187817611462457,0.11393507272779275
953,9,71,1,2020-05-12,2020-06-29,CRYPTO:TRXUSD,CRYPTO:ZILUSD,0.12751724618493498,-1.3575935912027801,1,-1,1.1477978315097703,-0.874845774899115
954,9,72,1,2020-05-01,2020-06-21,CRYPTO:TRXUSD,CRYPTO:XLMUSD,-0.00867597133157294,0.06167370383571402,1,-1,0.2511857271323895,0.05796529731606272
955,9,73,1,2020-05-08,2020-05-21,CRYPTO:NEOUSD,CRYPTO:BTMUSD,0.15708947969078424,-0.12735166425470323,-1,1,69.87710931560126,0.14394269177477603
956,9,73,2,2020-06-01,2020-06-26,CRYPTO:NEOUSD,CRYPTO:BTMUSD,0.18040540532116367,-0.1159420289855071,-1,1,69.87710931560126,0.18357178153051656
957,9,74,1,2020-06-01,2020-06-11,CRYPTO:NEOUSD,CRYPTO:TRXUSD,0.14135165960143148,-0.08092892329345547,-1,1,329.3808676477704,0.14435916882143449
958,9,75,1,2020-05-31,2020-06-29,CRYPTO:NEOUSD,CRYPTO:BCHUSD,0.06642189869290005,-0.05589665530958843,-1,1,0.0296279227037398,0.036769427430799674
959,9,76,1,2020-05-19,2020-06-01,CRYPTO:STEEMUSD,CRYPTO:BCDUSD,0.04057164866631535,0.07624113475177308,-1,1,0.3081275384465406,0.112440042959352
960,9,76,2,2020-06-07,2020-06-11,CRYPTO:STEEMUSD,CRYPTO:BCDUSD,0.1945959244371459,-0.025380710659898553,-1,1,0.3081275384465406,0.1979790748541213
961,9,77,1,2020-05-19,2020-06-29,CRYPTO:STEEMUSD,CRYPTO:EOSUSD,0.09847122718743417,-0.10259782735899536,-1,1,0.0588850480625131,0.030961896476691352
962,9,78,1,2020-05-19,2020-06-01,CRYPTO:STEEMUSD,CRYPTO:WAVESUSD,0.04057164866631535,0.08575019231565628,-1,1,0.1495096887759819,0.11877325657952961
963,9,78,2,2020-06-07,2020-06-10,CRYPTO:STEEMUSD,CRYPTO:WAVESUSD,0.05488557644383074,0.09061204370878384,-1,1,0.1495096887759819,0.13971520132982598
964,9,79,1,2020-05-19,2020-06-01,CRYPTO:WAVESUSD,CRYPTO:STEEMUSD,0.08575019231565628,0.04057164866631535,1,-1,6.180446414398794,0.12051868068675563
965,9,79,2,2020-06-07,2020-06-10,CRYPTO:WAVESUSD,CRYPTO:STEEMUSD,0.09061204370878384,0.05488557644383074,1,-1,6.180446414398794,0.14109761040679458
966,9,80,1,2020-05-06,2020-05-09,CRYPTO:SCUSD,CRYPTO:BCDUSD,0.08071395980627316,0.014134275618374659,-1,1,0.0022969114319707,0.11450058518579985
967,9,80,2,2020-05-25,2020-06-29,CRYPTO:SCUSD,CRYPTO:BCDUSD,-0.1739756097560976,0.32924693520140114,-1,1,0.0022969114319707,0.0020359602958301658
968,9,81,1,2020-05-01,2020-06-29,CRYPTO:SCUSD,CRYPTO:EOSUSD,-0.273432780538567,-0.1716130099427704,-1,1,0.0004479754998409,-0.47310677454150857
969,9,82,1,2020-05-01,2020-06-29,CRYPTO:SCUSD,CRYPTO:LTCUSD,-0.273432780538567,-0.1104663902401889,-1,1,2.369021925188093e-05,-0.43941747969425815
970,9,83,1,2020-06-13,2020-06-27,CRYPTO:SCUSD,CRYPTO:ETHUSD,0.17897532021243356,-0.07276660086521913,-1,1,1.3207875319494508e-05,0.10844369081744078
971,9,84,1,2020-05-01,2020-05-04,CRYPTO:SCUSD,CRYPTO:TRXUSD,0.09523473567708918,0.03162328681000881,-1,1,0.0938144783574441,0.13998024837322215
972,9,84,2,2020-05-06,2020-05-11,CRYPTO:SCUSD,CRYPTO:TRXUSD,0.23145508658688208,-0.09728477673401104,-1,1,0.0938144783574441,0.2137161857753566
973,9,84,3,2020-05-22,2020-06-29,CRYPTO:SCUSD,CRYPTO:TRXUSD,-0.359823711383894,0.09080490764460025,-1,1,0.0938144783574441,-0.3628695078564882
974,9,85,1,2020-05-01,2020-05-11,CRYPTO:SCUSD,CRYPTO:OMGUSD,0.1904297865397928,-0.12067592442483688,-1,1,0.0011442540285583,0.20834777867779442
975,9,85,2,2020-05-21,2020-05-28,CRYPTO:SCUSD,CRYPTO:OMGUSD,0.23017736045905068,-0.03909385113268615,1,-1,0.0011442540285583,0.20198096910460403
976,9,85,3,2020-06-13,2020-06-27,CRYPTO:SCUSD,CRYPTO:OMGUSD,0.17897532021243356,-0.14368560676167563,-1,1,0.0011442540285583,0.12121049212983348
977,9,86,1,2020-05-01,2020-05-10,CRYPTO:SCUSD,CRYPTO:KMDUSD,0.14589460595184034,-0.001403700972204991,-1,1,0.0017819525676605,0.20614081686830232
978,9,86,2,2020-05-25,2020-06-29,CRYPTO:SCUSD,CRYPTO:KMDUSD,-0.1739756097560976,0.01276199737194017,-1,1,0.0017819525676605,-0.23343752201984228
979,9,87,1,2020-05-30,2020-06-10,CRYPTO:SCUSD,CRYPTO:ADAUSD,0.23400528723778646,-0.08529556842077946,1,-1,0.0358049078978372,0.12939201669928627
980,9,87,2,2020-06-16,2020-06-22,CRYPTO:SCUSD,CRYPTO:ADAUSD,0.14459833372716124,0.060519825460064514,-1,1,0.0358049078978372,0.2188459656424284
981,9,88,1,2020-06-02,2020-06-04,CRYPTO:SCUSD,CRYPTO:ZILUSD,0.18179692647777745,0.10032233921824829,1,-1,0.1093546617062324,0.28872461215670153
982,9,88,2,2020-06-06,2020-06-16,CRYPTO:SCUSD,CRYPTO:ZILUSD,0.45083734835387235,-0.18304317164826567,1,-1,0.1093546617062324,0.31776689694763927
983,9,88,3,2020-06-19,2020-06-21,CRYPTO:SCUSD,CRYPTO:ZILUSD,0.05349706807172605,0.06289557953643321,-1,1,0.1093546617062324,0.11360875576193069
984,9,89,1,2020-05-06,2020-05-09,CRYPTO:SCUSD,CRYPTO:DASHUSD,0.08071395980627316,0.03306498743848851,-1,1,1.695320101209298e-05,0.1278398158949865
985,9,89,2,2020-05-25,2020-06-29,CRYPTO:SCUSD,CRYPTO:DASHUSD,-0.1739756097560976,-0.0630645556295093,-1,1,1.695320101209298e-05,-0.273610345472757
986,9,90,1,2020-05-06,2020-05-08,CRYPTO:SCUSD,CRYPTO:ZECUSD,0.05909758762291062,0.11710432931156833,-1,1,2.747745617550947e-05,0.15614761506183944
987,9,90,2,2020-05-25,2020-05-30,CRYPTO:SCUSD,CRYPTO:ZECUSD,0.0066585365853657486,0.19486174613542362,-1,1,2.747745617550947e-05,0.14094596706538845
988,9,90,3,2020-06-03,2020-06-29,CRYPTO:SCUSD,CRYPTO:ZECUSD,-0.08981611112578625,-0.008911642017443988,-1,1,2.747745617550947e-05,-0.1224280961178005
989,9,91,1,2020-05-28,2020-06-29,CRYPTO:SCUSD,CRYPTO:BTGUSD,-0.22462843210007422,,-1,1,8.496707278534309e-05,-0.22150305521341845
990,9,92,1,2020-05-01,2020-06-29,CRYPTO:SCUSD,CRYPTO:XRPUSD,-0.273432780538567,-0.18688073394495408,-1,1,0.0085576724006524,-0.46873740426763905
991,9,93,1,2020-05-01,2020-05-05,CRYPTO:SCUSD,CRYPTO:BNBUSD,0.11101606353097848,-0.03240981732450732,-1,1,9.125146157437044e-05,0.10363109972494221
992,9,93,2,2020-05-06,2020-05-11,CRYPTO:SCUSD,CRYPTO:BNBUSD,0.23145508658688208,-0.07868309568225329,-1,1,9.125146157437044e-05,0.2240405196270939
993,9,93,3,2020-05-23,2020-06-29,CRYPTO:SCUSD,CRYPTO:BNBUSD,-0.3062758667480834,-0.06131767137459354,-1,1,9.125146157437044e-05,-0.41426093180521756
994,9,94,1,2020-06-03,2020-06-29,CRYPTO:SCUSD,CRYPTO:DOGEUSD,-0.08981611112578625,-0.1036765545149797,-1,1,1.4336838176512343,-0.19577539817051123
995,9,95,1,2020-06-09,2020-06-29,CRYPTO:OKBUSD,CRYPTO:KNCUSD,-0.06714628297362113,-0.25,1,-1,6.3876873770911455,-0.3262503615418553
996,9,96,1,2020-05-01,2020-05-22,CRYPTO:ONTUSD,CRYPTO:TRXUSD,0.03139123535645538,0.0673959512133786,1,-1,45.78366192883848,0.10542993548755708
997,9,96,2,2020-06-07,2020-06-16,CRYPTO:ONTUSD,CRYPTO:TRXUSD,-0.016385816468870606,0.11122729774353324,1,-1,45.78366192883848,0.11841394051087914
998,9,97,1,2020-05-01,2020-06-29,CRYPTO:ONTUSD,CRYPTO:SCUSD,0.19464170585376728,-0.273432780538567,1,-1,431.1716933275653,-0.22956090753528202
999,9,98,1,2020-06-10,2020-06-22,CRYPTO:ONTUSD,CRYPTO:KMDUSD,0.06559445196406055,0.12593005647514943,1,-1,0.8688847346474258,0.19733966697236371
1000,9,99,1,2020-06-21,2020-06-29,CRYPTO:ONTUSD,CRYPTO:XRPUSD,-0.023843066911923394,-0.04560383352177899,-1,1,4.195312732196592,-0.07254429018906539
1001,9,100,1,2020-05-21,2020-06-23,CRYPTO:OMGUSD,CRYPTO:BCDUSD,-0.012880258899676367,0.37686567164179086,-1,1,1.9214279787566817,0.28601541038924183
