,Period No.,Pair No.,Round Trip No.,Start Date,End Date,crypto 1,crypto 2,crypto 1 return,crypto 2 return,crypto 1 Long/Short,crypto 2 Long/Short,Quantity,Total Return
1439,14,33,1,2021-03-19,2021-04-29,CRYPTO:QTUMUSD,CRYPTO:RENUSD,-1.0293013510518416,-0.23719457013574663,-1,1,4.142003854349372,-1.4329059821532357
1440,14,34,1,2021-03-04,2021-04-29,CRYPTO:MANAUSD,CRYPTO:ATOMUSD,-2.476352188215103,0.1810129613271272,-1,1,0.0144328638725254,-2.863159599507796
1441,14,35,1,2021-03-08,2021-03-20,CRYPTO:CHSBUSD,CRYPTO:RUNEUSD,0.12325516993615693,-0.006966155126280182,-1,1,0.189963611432508,0.1285073152220555
1442,14,35,2,2021-03-21,2021-03-27,CRYPTO:CHSBUSD,CRYPTO:RUNEUSD,0.07237556717947136,0.11041338988792848,-1,1,0.189963611432508,0.1790894012592397
1443,14,35,3,2021-03-30,2021-04-29,CRYPTO:CHSBUSD,CRYPTO:RUNEUSD,0.017892387116791975,-0.9477845477138045,1,-1,0.189963611432508,-1.0150823991852402
1444,14,36,1,2021-03-04,2021-04-29,CRYPTO:ATOMUSD,CRYPTO:MANAUSD,0.1810129613271272,-2.476352188215103,1,-1,64.60761210507249,-2.7738753374446543
1445,14,37,1,2021-03-01,2021-03-25,CRYPTO:OKBUSD,CRYPTO:BTGUSD,0.3181613085166385,0.060360454514330586,-1,1,0.4193258758002457,0.4320247627521938
1446,14,37,2,2021-04-05,2021-04-29,CRYPTO:OKBUSD,CRYPTO:BTGUSD,0.12536525061811643,-0.8492444481990307,1,-1,0.4193258758002457,-0.7771739868657953
1447,14,38,1,2021-03-08,2021-04-29,CRYPTO:BTGUSD,CRYPTO:ATOMUSD,-2.0013608147063966,0.14678079300961366,-1,1,1.0238669091280106,-2.2627619094309397
1448,14,39,1,2021-03-01,2021-03-03,CRYPTO:IOSTUSD,CRYPTO:ADAUSD,0.09018195167155874,0.06265802531489395,1,-1,0.036088942446444,0.15075373976991754
1449,14,39,2,2021-03-17,2021-03-18,CRYPTO:IOSTUSD,CRYPTO:ADAUSD,0.07343903854010181,0.1081233545082575,1,-1,0.036088942446444,0.1843281358314225
1450,14,39,3,2021-03-20,2021-03-25,CRYPTO:IOSTUSD,CRYPTO:ADAUSD,0.31578861702919214,-0.08578905203380949,-1,1,0.036088942446444,0.30904801805767146
1451,14,39,4,2021-04-01,2021-04-24,CRYPTO:IOSTUSD,CRYPTO:ADAUSD,0.16515131957775708,-0.06661084146770146,-1,1,0.036088942446444,0.12689693995738846
1452,14,39,5,2021-04-27,2021-04-29,CRYPTO:IOSTUSD,CRYPTO:ADAUSD,0.05221323647254439,-0.0008553476426343964,-1,1,0.036088942446444,0.05932522072942956
1453,14,40,1,2021-03-03,2021-03-13,CRYPTO:ETCUSD,CRYPTO:ICXUSD,0.22037809532262376,-0.03021674648190187,1,-1,5.237928844876831,0.21363612301652976
1454,14,40,2,2021-03-24,2021-04-06,CRYPTO:ETCUSD,CRYPTO:ICXUSD,0.5797306874557051,-0.31286876539186825,1,-1,5.237928844876831,0.32467146792303153
1455,14,40,3,2021-04-07,2021-04-09,CRYPTO:ETCUSD,CRYPTO:ICXUSD,0.01710787904154032,0.13836282245130782,-1,1,5.237928844876831,0.1282301688851971
1456,14,40,4,2021-04-10,2021-04-29,CRYPTO:ETCUSD,CRYPTO:ICXUSD,-0.6865131739746784,-0.0766504991598792,-1,1,5.237928844876831,-0.8904652049043056
1457,14,41,1,2021-03-08,2021-04-02,CRYPTO:DOGEUSD,CRYPTO:MKRUSD,0.08167805498172576,0.13305298320647196,-1,1,2.4914618429646152e-05,0.21115089398798126
1458,14,41,2,2021-04-11,2021-04-29,CRYPTO:DOGEUSD,CRYPTO:MKRUSD,-3.0826092768346482,0.8731479668645847,-1,1,2.4914618429646152e-05,-2.7548500303190204
1459,14,42,1,2021-03-01,2021-03-15,CRYPTO:OKBUSD,CRYPTO:IOSTUSD,0.16976875352509868,0.051496267600624535,-1,1,227.9660872586727,0.25892482870923184
1460,14,42,2,2021-03-20,2021-03-30,CRYPTO:OKBUSD,CRYPTO:IOSTUSD,0.1346924671734624,0.1709158523276867,1,-1,227.9660872586727,0.30590155062258717
1461,14,42,3,2021-04-10,2021-04-14,CRYPTO:OKBUSD,CRYPTO:IOSTUSD,0.027949709864603434,0.39677830393579683,-1,1,227.9660872586727,0.3285870406583016
1462,14,42,4,2021-04-17,2021-04-22,CRYPTO:OKBUSD,CRYPTO:IOSTUSD,-0.10367475438310791,0.35599884748391686,1,-1,227.9660872586727,0.24617197973916288
1463,14,43,1,2021-03-04,2021-04-15,CRYPTO:ETCUSD,CRYPTO:HBARUSD,1.6230104592996817,-1.4001504414371095,1,-1,67.13062965043483,0.2713874888438531
1464,14,43,2,2021-04-16,2021-04-29,CRYPTO:ETCUSD,CRYPTO:HBARUSD,0.10200416449765759,-0.17985710414371525,-1,1,67.13062965043483,-0.009755764393836708
1465,14,44,1,2021-04-01,2021-04-29,CRYPTO:EOSUSD,CRYPTO:ATOMUSD,-0.05548757473128152,0.14173846926929823,-1,1,0.1049915493293205,-0.005322295042116085
1466,14,45,1,2021-04-11,2021-04-12,CRYPTO:MKRUSD,CRYPTO:DOGEUSD,0.18065671928561433,0.05627589894399154,1,-1,34121.858535319705,0.22977933854835228
1467,14,45,2,2021-04-13,2021-04-29,CRYPTO:MKRUSD,CRYPTO:DOGEUSD,0.654182274795126,-2.249494627087988,1,-1,34121.858535319705,-1.9121042614518926
1468,14,46,1,2021-04-05,2021-04-29,CRYPTO:ETCUSD,CRYPTO:ALGOUSD,-1.15308287568647,-0.05663345155699184,-1,1,6.553477916676565,-1.5069593971684756
1469,14,47,1,2021-03-01,2021-03-12,CRYPTO:BNBUSD,CRYPTO:KSMUSD,-0.031387637183128314,0.37938442651701165,-1,1,0.7789489048866078,0.2744878741052862
1470,14,47,2,2021-03-21,2021-04-02,CRYPTO:BNBUSD,CRYPTO:KSMUSD,0.27832012964683517,-0.1230907457322552,1,-1,0.7789489048866078,0.12234383841766079
1471,14,47,3,2021-04-09,2021-04-29,CRYPTO:BNBUSD,CRYPTO:KSMUSD,-0.32385659449554605,-0.14014448346044606,-1,1,0.7789489048866078,-0.488096536653691
1472,14,48,1,2021-03-27,2021-04-29,CRYPTO:BTGUSD,CRYPTO:ADAUSD,-1.6431932960826399,0.1106427451663472,-1,1,18.43837763782147,-1.8980726809739923
1473,14,49,1,2021-03-05,2021-03-10,CRYPTO:ZECUSD,CRYPTO:QTUMUSD,0.15479195226033293,0.0530204932025955,1,-1,20.86882535443805,0.20145402439722734
1474,14,49,2,2021-03-23,2021-04-29,CRYPTO:ZECUSD,CRYPTO:QTUMUSD,0.6895407439415226,-1.0319979754125024,1,-1,20.86882535443805,-0.4032913836796171
1475,14,50,1,2021-04-02,2021-04-29,CRYPTO:EOSUSD,CRYPTO:ZRXUSD,0.05651096324669369,-0.14852932518941653,-1,1,1.336870628068776,-0.008215330454749434
1476,14,51,1,2021-03-03,2021-04-06,CRYPTO:QTUMUSD,CRYPTO:MANAUSD,1.8465966217123282,-1.752451402029933,1,-1,18.121996721276076,-0.20157729050080467
1477,14,51,2,2021-04-17,2021-04-29,CRYPTO:QTUMUSD,CRYPTO:MANAUSD,-0.1757191359104342,0.04260535022648215,1,-1,18.121996721276076,-0.0827808233817199
1478,14,52,1,2021-03-01,2021-03-15,CRYPTO:OKBUSD,CRYPTO:MIOTAUSD,0.16976875352509868,0.052490704872073524,-1,1,7.9208131301236016,0.2569857239344429
1479,14,52,2,2021-04-16,2021-04-22,CRYPTO:OKBUSD,CRYPTO:MIOTAUSD,-0.12262897826895491,0.27328688339030194,1,-1,7.9208131301236016,0.16167977919296014
1480,14,53,1,2021-03-04,2021-03-09,CRYPTO:OKBUSD,CRYPTO:BNBUSD,-0.017125625853436466,0.27852838441711314,-1,1,0.0484412891418601,0.19493583020758976
1481,14,53,2,2021-03-17,2021-04-29,CRYPTO:OKBUSD,CRYPTO:BNBUSD,0.363215574161051,-1.2238044965849326,1,-1,0.0484412891418601,-0.7682685365885655
1482,14,54,1,2021-03-25,2021-04-29,CRYPTO:BTGUSD,CRYPTO:OKBUSD,-1.9759101661274094,0.6566299942096121,-1,1,1.7603844084796174,-1.7420023780577354
1483,14,55,1,2021-03-04,2021-03-13,CRYPTO:ETCUSD,CRYPTO:MIOTAUSD,0.25056844020009095,-0.08157559776113232,1,-1,7.311480382660604,0.19650689097540505
1484,14,55,2,2021-03-21,2021-04-02,CRYPTO:ETCUSD,CRYPTO:MIOTAUSD,0.27408457752940185,-0.15216281020068712,1,-1,7.311480382660604,0.15397760677539116
1485,14,55,3,2021-04-07,2021-04-09,CRYPTO:ETCUSD,CRYPTO:MIOTAUSD,0.01710787904154032,0.12275932000331391,-1,1,7.311480382660604,0.11628915272003323
1486,14,55,4,2021-04-15,2021-04-29,CRYPTO:ETCUSD,CRYPTO:MIOTAUSD,-0.19628987517337015,-0.03655667085250369,-1,1,7.311480382660604,-0.27868228036903997
1487,14,56,1,2021-03-25,2021-04-01,CRYPTO:EOSUSD,CRYPTO:BTGUSD,0.5207606769666042,-0.3126478425188288,1,-1,0.0899554535620444,0.34379195772512683
1488,14,56,2,2021-04-06,2021-04-29,CRYPTO:EOSUSD,CRYPTO:BTGUSD,-0.11154611690253913,-0.24393099058962586,1,-1,0.0899554535620444,-0.35231792481920804
1489,14,57,1,2021-03-01,2021-03-31,CRYPTO:EOSUSD,CRYPTO:MIOTAUSD,0.2954138270297586,-0.2666386979119493,1,-1,1.9065163689476905,0.1586094275701259
1490,14,57,2,2021-04-02,2021-04-20,CRYPTO:EOSUSD,CRYPTO:MIOTAUSD,-0.07164769677586502,0.3539822111039681,-1,1,1.9065163689476905,0.1386947354525038
1491,14,58,1,2021-03-01,2021-03-11,CRYPTO:OKBUSD,CRYPTO:DCRUSD,0.07168640721940223,0.19053795859994027,-1,1,0.0630990173692451,0.22567604388717702
1492,14,58,2,2021-04-10,2021-04-16,CRYPTO:OKBUSD,CRYPTO:DCRUSD,0.08989361702127652,0.2675966341550162,-1,1,0.0630990173692451,0.31203072091159156
1493,14,59,1,2021-03-04,2021-04-24,CRYPTO:ALGOUSD,CRYPTO:ICXUSD,0.000303793644360173,0.14594277587088078,1,-1,0.7362624804476571,0.16572712736276374
1494,14,59,2,2021-04-28,2021-04-29,CRYPTO:ALGOUSD,CRYPTO:ICXUSD,0.025756063447267552,0.013236937182733444,1,-1,0.7362624804476571,0.03705670506066176
1495,14,60,1,2021-04-14,2021-04-16,CRYPTO:ALGOUSD,CRYPTO:ATOMUSD,0.029430416856774944,0.05782687601866743,1,-1,0.0595570104891309,0.08863835623445529
1496,14,60,2,2021-04-17,2021-04-20,CRYPTO:ALGOUSD,CRYPTO:ATOMUSD,0.23978321289360138,-0.1267857500952574,-1,1,0.0595570104891309,0.14198673517400698
1497,14,61,1,2021-03-01,2021-04-12,CRYPTO:RENUSD,CRYPTO:LRCUSD,0.11199515696618534,0.0437118899882607,-1,1,1.4159405730615162,0.16635504120965613
1498,14,62,1,2021-03-01,2021-04-24,CRYPTO:ICXUSD,CRYPTO:ALGOUSD,0.012400968100100496,-0.0005837819974221503,-1,1,1.2114812037400406,0.013350572334753627
1499,14,62,2,2021-04-28,2021-04-29,CRYPTO:ICXUSD,CRYPTO:ALGOUSD,0.013236937182733444,0.025756063447267552,-1,1,1.2114812037400406,0.036365068534968494
1500,14,63,1,2021-03-09,2021-03-17,CRYPTO:LRCUSD,CRYPTO:RENUSD,0.012903225806451646,0.17864598866686554,1,-1,0.6150100150158478,0.21504826882827066
1501,14,64,1,2021-04-15,2021-04-29,CRYPTO:BCHUSD,CRYPTO:XLMUSD,-0.016292800530547824,-0.2323693769872297,-1,1,901.443075044722,-0.2053901650644852
1502,14,65,1,2021-03-04,2021-03-13,CRYPTO:ETCUSD,CRYPTO:IOSTUSD,0.25056844020009095,0.04123281140819646,1,-1,190.29844652038588,0.3156959440288268
1503,14,65,2,2021-03-20,2021-03-31,CRYPTO:ETCUSD,CRYPTO:IOSTUSD,0.14161873126468438,0.1797626429226915,1,-1,190.29844652038588,0.3212779220938342
1504,14,65,3,2021-04-07,2021-04-29,CRYPTO:ETCUSD,CRYPTO:IOSTUSD,-0.805012033064769,0.16402687360593937,-1,1,190.29844652038588,-0.9487175012721394
1505,14,66,1,2021-03-06,2021-03-25,CRYPTO:BTGUSD,CRYPTO:BNTUSD,0.06291543841396452,0.20269227158838254,1,-1,3.826729228411947,0.27686592157766704
1506,14,66,2,2021-04-04,2021-04-29,CRYPTO:BTGUSD,CRYPTO:BNTUSD,-1.1787146795656547,-0.12262235942870503,-1,1,3.826729228411947,-1.4710263316307923
1507,14,67,1,2021-04-01,2021-04-29,CRYPTO:EOSUSD,CRYPTO:EGLDUSD,-0.05548757473128152,0.160699314661223,-1,1,0.0117079658804462,-0.007468267099875276
1508,14,68,1,2021-04-01,2021-04-07,CRYPTO:EOSUSD,CRYPTO:ETCUSD,-0.05160983260475516,0.3375787263820855,-1,1,0.241580667445061,0.1939364485377926
1509,14,68,2,2021-04-13,2021-04-15,CRYPTO:EOSUSD,CRYPTO:ETCUSD,-0.06775562527794943,0.35532684806616843,-1,1,0.241580667445061,0.21170173547671223
1510,14,68,3,2021-04-16,2021-04-29,CRYPTO:EOSUSD,CRYPTO:ETCUSD,-0.30682888121504115,0.10200416449765759,1,-1,0.241580667445061,-0.1871602402355591
1511,14,69,1,2021-03-13,2021-03-25,CRYPTO:ETCUSD,CRYPTO:MKRUSD,0.1938909090909091,-0.13771940574863228,-1,1,0.002958202477835,0.17597033371963017
1512,14,69,2,2021-03-31,2021-04-29,CRYPTO:ETCUSD,CRYPTO:MKRUSD,-1.4484422681143991,1.0144636693022826,-1,1,0.002958202477835,-1.3820596786014667
1513,14,70,1,2021-03-04,2021-03-13,CRYPTO:EOSUSD,CRYPTO:ICXUSD,0.14152649459676048,0.051772749232478876,1,-1,1.317082237052051,0.21037755091166704
1514,14,70,2,2021-03-15,2021-04-01,CRYPTO:EOSUSD,CRYPTO:ICXUSD,0.46461785022056734,-0.4481829302777762,1,-1,1.317082237052051,0.19700158576091104
1515,14,70,3,2021-04-05,2021-04-25,CRYPTO:EOSUSD,CRYPTO:ICXUSD,0.25243940692954947,-0.31516170035835245,-1,1,1.317082237052051,0.12719902010915468
1516,14,71,1,2021-03-06,2021-03-09,CRYPTO:RENUSD,CRYPTO:RUNEUSD,0.2548652694610778,-0.0816714308063966,1,-1,0.214679980250936,0.15084269575263823
1517,14,71,2,2021-03-20,2021-04-29,CRYPTO:RENUSD,CRYPTO:RUNEUSD,-0.21473821501770074,-1.4539342757807736,1,-1,0.214679980250936,-1.7589942086628
1518,14,72,1,2021-03-03,2021-03-17,CRYPTO:ATOMUSD,CRYPTO:ALGOUSD,0.023985332120262326,0.09222309198722156,-1,1,15.4925923217798,0.11081533555801937
1519,14,72,2,2021-04-14,2021-04-17,CRYPTO:ATOMUSD,CRYPTO:ALGOUSD,0.10059387755449345,0.16162830699302821,-1,1,15.4925923217798,0.2568102856794436
1520,14,73,1,2021-03-31,2021-04-04,CRYPTO:ETCUSD,CRYPTO:ZENUSD,-0.033212688950393865,0.2820027473145179,-1,1,0.1301232899366203,0.13636013891886012
1521,14,73,2,2021-04-06,2021-04-29,CRYPTO:ETCUSD,CRYPTO:ZENUSD,-0.9347801704800356,0.7418706321234876,-1,1,0.1301232899366203,-0.7491538792096067
1522,14,74,1,2021-04-01,2021-04-16,CRYPTO:EOSUSD,CRYPTO:DOGEUSD,-0.5226941026934555,4.886389201349831,-1,1,25.24334206520222,1.3276238498118513
1523,14,74,2,2021-04-16,2021-04-29,CRYPTO:EOSUSD,CRYPTO:DOGEUSD,-0.30682888121504115,0.16622532827386638,1,-1,25.24334206520222,-0.1210471077389035
1524,14,75,1,2021-03-01,2021-04-07,CRYPTO:BTGUSD,CRYPTO:TFUELUSD,1.9334445713791473,-2.187216747472243,1,-1,251.51329752416476,-0.2972792350417485
1525,14,76,1,2021-04-06,2021-04-29,CRYPTO:ETCUSD,CRYPTO:EGLDUSD,-0.9347801704800356,-0.09691097287901618,-1,1,0.0457079365683524,-1.3146339089094563
1526,14,77,1,2021-03-29,2021-04-29,CRYPTO:ALGOUSD,CRYPTO:RENUSD,0.056975294394224885,-0.22392044931405952,-1,1,0.8885247759970234,-0.11502680267026344
1527,14,78,1,2021-03-01,2021-04-29,CRYPTO:BTGUSD,CRYPTO:ALGOUSD,-2.1555374563486773,0.21304263642652033,-1,1,15.544125127227376,-2.5147212990002434
1528,14,79,1,2021-03-01,2021-03-18,CRYPTO:OKBUSD,CRYPTO:ATOMUSD,0.18516638465877056,0.18111093414031165,-1,1,0.4306199107920587,0.3677982426373572
1529,14,79,2,2021-03-31,2021-04-29,CRYPTO:OKBUSD,CRYPTO:ATOMUSD,-0.18216161973909473,0.1641217679770941,-1,1,0.4306199107920587,-0.13793259140788575
1530,14,80,1,2021-03-01,2021-04-16,CRYPTO:EOSUSD,CRYPTO:BATUSD,1.2944835209821144,-1.6044536861142404,1,-1,5.001805586652991,0.030719712358267082
1531,14,81,1,2021-03-01,2021-03-15,CRYPTO:OKBUSD,CRYPTO:ICXUSD,0.16976875352509868,0.15887103808051717,-1,1,5.646232301322146,0.331956293117817
1532,14,81,2,2021-04-11,2021-04-16,CRYPTO:OKBUSD,CRYPTO:ICXUSD,0.15086848635235717,0.011045308175699597,-1,1,5.646232301322146,0.190940301263482
1533,14,81,3,2021-04-24,2021-04-27,CRYPTO:OKBUSD,CRYPTO:ICXUSD,-0.07026863869604583,0.40262752664470036,-1,1,5.646232301322146,0.20044548072446924
1534,14,82,1,2021-03-01,2021-04-06,CRYPTO:ICXUSD,CRYPTO:ETCUSD,-0.48381435017300634,0.5895881618826886,-1,1,0.1538408166527842,0.12186421784687251
1535,14,82,2,2021-04-15,2021-04-29,CRYPTO:ICXUSD,CRYPTO:ETCUSD,-0.08030306221486083,-0.19628987517337015,1,-1,0.1538408166527842,-0.3075617084431876
1536,14,83,1,2021-03-01,2021-04-29,CRYPTO:IOSTUSD,CRYPTO:TFUELUSD,0.5061329537015344,-1.9915394871118575,1,-1,0.4850517807653358,-1.8658175472881495
1537,14,84,1,2021-03-01,2021-04-01,CRYPTO:ALGOUSD,CRYPTO:EOSUSD,-0.21241279895694176,0.5068578231986711,-1,1,0.4137974987532343,0.41629209186244476
1538,14,84,2,2021-04-02,2021-04-25,CRYPTO:ALGOUSD,CRYPTO:EOSUSD,-0.19442167454872716,0.20024500722548422,1,-1,0.4137974987532343,0.12866487888903164
1539,14,85,1,2021-03-15,2021-04-10,CRYPTO:EOSUSD,CRYPTO:SCUSD,0.733232421694888,-0.4857110959905777,1,-1,179.67746989328958,0.3186959328580811
1540,14,85,2,2021-04-17,2021-04-29,CRYPTO:EOSUSD,CRYPTO:SCUSD,-0.24323423600291527,0.2591802913828605,1,-1,179.67746989328958,0.05329959784496756
1541,14,86,1,2021-03-26,2021-04-29,CRYPTO:ALGOUSD,CRYPTO:BTGUSD,0.18395947511017852,-1.7270881218893854,1,-1,0.048016060951535,-1.848218074818806
1542,14,87,1,2021-03-06,2021-03-31,CRYPTO:ETCUSD,CRYPTO:DCRUSD,0.2668344870988042,-0.18220412532923325,1,-1,0.0557856365057516,0.14435203003677655
1543,14,87,2,2021-04-07,2021-04-29,CRYPTO:ETCUSD,CRYPTO:DCRUSD,-0.805012033064769,0.1515017864960615,-1,1,0.0557856365057516,-0.9491116080318233
1544,14,88,1,2021-03-01,2021-04-29,CRYPTO:AAVEUSD,CRYPTO:RUNEUSD,0.13835430616209843,-1.7289131049553679,1,-1,98.76036572570456,-1.8560217372930419
1545,14,89,1,2021-03-06,2021-04-04,CRYPTO:DASHUSD,CRYPTO:DCRUSD,0.2971004177286829,-0.22123917672524662,1,-1,1.2498219753709734,0.09846924216827001
1546,14,90,1,2021-03-15,2021-04-13,CRYPTO:ETCUSD,CRYPTO:SCUSD,0.7499177631578946,-0.4719703407093554,1,-1,701.8366369104901,0.22485661235875298
1547,14,91,1,2021-03-04,2021-04-15,CRYPTO:DOGEUSD,CRYPTO:HBARUSD,2.6552068758744753,-1.4001504414371095,1,-1,0.531035841914118,0.22208982642572983
1548,14,91,2,2021-04-16,2021-04-29,CRYPTO:DOGEUSD,CRYPTO:HBARUSD,0.16622532827386638,-0.17985710414371525,-1,1,0.531035841914118,0.09964895654968899
1549,14,92,1,2021-03-01,2021-04-16,CRYPTO:ETCUSD,CRYPTO:ENJUSD,2.424852914958103,-3.3240810990119174,1,-1,14.703481334458871,-0.6392413874252488
1550,14,93,1,2021-04-07,2021-04-29,CRYPTO:ALGOUSD,CRYPTO:ETCUSD,0.016227997771772307,-0.805012033064769,1,-1,0.1169768202246579,-1.00568090295698
1551,14,94,1,2021-03-01,2021-04-29,CRYPTO:RUNEUSD,CRYPTO:AAVEUSD,-1.7289131049553679,0.13835430616209843,-1,1,0.0096013636819736,-1.904450498622462
1552,14,95,1,2021-03-11,2021-04-14,CRYPTO:BCHUSD,CRYPTO:ZILUSD,0.4822667737435271,-0.1321585376640544,1,-1,3157.521212069394,0.345395514473841
1553,14,96,1,2021-03-03,2021-04-15,CRYPTO:ETCUSD,CRYPTO:BATUSD,1.5596875832075976,-0.9946056531066747,1,-1,18.119432161161583,0.3050026809397181
1554,14,96,2,2021-04-16,2021-04-29,CRYPTO:ETCUSD,CRYPTO:BATUSD,0.10200416449765759,-0.22014610801084933,-1,1,18.119432161161583,-0.06558121347922942
1555,14,97,1,2021-03-09,2021-04-29,CRYPTO:BNBUSD,CRYPTO:OKBUSD,-1.044542955404037,0.1202662639145271,-1,1,17.972180825683783,-0.8718184175455875
1556,14,98,1,2021-03-04,2021-04-29,CRYPTO:EOSUSD,CRYPTO:MANAUSD,0.573697084420768,-2.476352188215103,1,-1,6.754532504780224,-1.478292748111141
1557,14,99,1,2021-03-04,2021-04-15,CRYPTO:HBARUSD,CRYPTO:DOGEUSD,-1.4001504414371095,2.6552068758744753,-1,1,1.4955000904676452,-0.20062340412144797
1558,14,99,2,2021-04-16,2021-04-29,CRYPTO:HBARUSD,CRYPTO:DOGEUSD,-0.17985710414371525,0.16622532827386638,1,-1,1.4955000904676452,0.06281533533798171
1559,14,100,1,2021-03-11,2021-04-29,CRYPTO:ZILUSD,CRYPTO:BTCUSD,-0.08464380986151432,-0.072902218386527,-1,1,2.5330354060595435e-06,-0.1586522974801523
1560,14,101,1,2021-04-10,2021-04-17,CRYPTO:ALGOUSD,CRYPTO:EGLDUSD,0.22252064439892494,-0.02434741596900536,1,-1,0.0068811318953638,0.19433941459648213
1561,14,101,2,2021-04-21,2021-04-29,CRYPTO:ALGOUSD,CRYPTO:EGLDUSD,0.09152925406827728,0.03942236125671317,1,-1,0.0068811318953638,0.1301518329965353
1562,14,102,1,2021-03-03,2021-03-31,CRYPTO:EOSUSD,CRYPTO:BNTUSD,0.25437332530992407,-0.1382333878786952,1,-1,0.3716402511831478,0.2040051054839681
1563,14,102,2,2021-04-05,2021-04-24,CRYPTO:EOSUSD,CRYPTO:BNTUSD,0.2391916234947572,-0.2402538768582031,-1,1,0.3716402511831478,0.19131298991509613
1564,14,103,1,2021-03-01,2021-03-19,CRYPTO:ZENUSD,CRYPTO:RUNEUSD,0.280060201781432,-0.07055704188527501,1,-1,10.70323399404063,0.17856983216948843
1565,14,103,2,2021-03-26,2021-04-25,CRYPTO:ZENUSD,CRYPTO:RUNEUSD,1.2158045615231057,-0.945208856121327,1,-1,10.70323399404063,0.009500977758980629
1566,14,104,1,2021-03-12,2021-04-05,CRYPTO:BCHUSD,CRYPTO:BTCUSD,0.20125688434687072,-0.03284972027653765,1,-1,0.0083568743537812,0.18229932485667344
1567,14,104,2,2021-04-14,2021-04-29,CRYPTO:BCHUSD,CRYPTO:BTCUSD,-0.08029831904221152,-0.14901091559943058,-1,1,0.0083568743537812,-0.2145073793505539
1568,14,105,1,2021-04-01,2021-04-24,CRYPTO:EOSUSD,CRYPTO:DASHUSD,0.08945353487854535,0.067080007436086,-1,1,0.0111242982871156,0.16473220713620992
1569,14,106,1,2021-03-01,2021-03-10,CRYPTO:XLMUSD,CRYPTO:BCHUSD,0.05017720649848767,0.0907423609512219,-1,1,0.0009762130984401,0.14351287510555466
1570,14,106,2,2021-04-16,2021-04-29,CRYPTO:XLMUSD,CRYPTO:BCHUSD,-0.19391851655797632,0.20314945441250332,1,-1,0.0009762130984401,0.11948362050829342
1571,14,107,1,2021-03-13,2021-04-29,CRYPTO:SCUSD,CRYPTO:RENUSD,-1.7737596824311268,-0.2962932042077141,-1,1,0.0083932434239995,-2.283685699743535
1572,14,108,1,2021-03-03,2021-04-29,CRYPTO:RUNEUSD,CRYPTO:RENUSD,-1.4851696780043961,-0.24774654172244537,-1,1,4.063447725306587,-1.8727738112903713
1573,14,109,1,2021-04-02,2021-04-16,CRYPTO:ETCUSD,CRYPTO:DOGEUSD,-1.5152209492635027,5.338639903097422,-1,1,100.00818717942732,0.7323409005198349
1574,14,109,2,2021-04-16,2021-04-17,CRYPTO:ETCUSD,CRYPTO:DOGEUSD,0.046017699115044275,0.22609265376320598,1,-1,100.00818717942732,0.26782525088585607
1575,14,109,3,2021-04-17,2021-04-18,CRYPTO:ETCUSD,CRYPTO:DOGEUSD,0.06315318005374748,0.1414159229602454,-1,1,100.00818717942732,0.19105319778699956
1576,14,109,4,2021-04-19,2021-04-22,CRYPTO:ETCUSD,CRYPTO:DOGEUSD,-0.01793538587369292,0.36160975609756096,1,-1,100.00818717942732,0.3778233166714087
1577,14,110,1,2021-04-06,2021-04-29,CRYPTO:ETCUSD,CRYPTO:ZRXUSD,-0.9347801704800356,-0.13107378831224437,-1,1,5.0028904433170815,-1.3060325405687525
1578,14,111,1,2021-03-04,2021-04-29,CRYPTO:HBARUSD,CRYPTO:EGLDUSD,-0.8076470382740617,0.16177782828799536,-1,1,0.0006555202202007,-0.8728620634999714
1579,14,112,1,2021-03-04,2021-04-02,CRYPTO:MKRUSD,CRYPTO:CHSBUSD,0.13305052856101707,-0.04377055098595939,1,-1,2349.280894765255,0.08117632568638453
1580,14,112,2,2021-04-15,2021-04-29,CRYPTO:MKRUSD,CRYPTO:CHSBUSD,-0.13150095777415327,0.07087935005349744,-1,1,2349.280894765255,-0.09803602198813081
1581,14,113,1,2021-03-01,2021-03-13,CRYPTO:ICXUSD,CRYPTO:SCUSD,-0.09649364049817888,0.3188431372549019,-1,1,131.26906649000162,0.17606249002079788
1582,14,113,2,2021-03-15,2021-04-29,CRYPTO:ICXUSD,CRYPTO:SCUSD,0.2162858761032005,-0.9742438880887705,1,-1,131.26906649000162,-0.9033707265998991
1583,14,114,1,2021-03-04,2021-04-10,CRYPTO:ZRXUSD,CRYPTO:ICXUSD,0.588811600856983,-0.3201125785753438,1,-1,0.90832743054995,0.15639532756746807
1584,14,115,1,2021-03-01,2021-03-10,CRYPTO:OKBUSD,CRYPTO:CHSBUSD,0.06553863508178226,0.6368979984267111,-1,1,7.406945656427942,0.44715891599741114
1585,14,115,2,2021-04-01,2021-04-29,CRYPTO:OKBUSD,CRYPTO:CHSBUSD,-0.15843359555761216,0.07312707282722286,-1,1,7.406945656427942,-0.1684680110804343
1586,14,116,1,2021-03-03,2021-03-13,CRYPTO:SCUSD,CRYPTO:ICXUSD,0.2583015613483044,-0.03021674648190187,1,-1,0.0069075306037336,0.20773757205700008
1587,14,116,2,2021-03-15,2021-04-29,CRYPTO:SCUSD,CRYPTO:ICXUSD,-0.9742438880887705,0.2162858761032005,-1,1,0.0069075306037336,-0.9603877933762173
