,Date,Crypto,Long/Short,Price,Open/Close,Transaction pair,Period No.,Pair No.,Round Trip No.,Quantity
11392,2021-08-07,CRYPTO:NEOUSD,Long,46.9446584,Open,CRYPTO:QTUMUSD,16,152,1,1.0
11393,2021-08-07,CRYPTO:QTUMUSD,Short,10.9607,Open,CRYPTO:NEOUSD,16,152,1,4.730609403518734
11394,2021-08-29,CRYPTO:NEOUSD,Short,54.46088091,Close,CRYPTO:QTUMUSD,16,152,1,1.0
11395,2021-08-29,CRYPTO:QTUMUSD,Long,12.92429252,Close,CRYPTO:NEOUSD,16,152,1,4.730609403518734
11396,2021-07-31,CRYPTO:NEOUSD,Short,45.89221469,Open,CRYPTO:ZECUSD,16,153,1,1.0
11397,2021-07-31,CRYPTO:ZECUSD,Long,111.280257,Open,CRYPTO:NEOUSD,16,153,1,0.4007592194605889
11398,2021-08-29,CRYPTO:NEOUSD,Long,54.46088091,Close,CRYPTO:ZECUSD,16,153,1,1.0
11399,2021-08-29,CRYPTO:ZECUSD,Short,148.363055,Close,CRYPTO:NEOUSD,16,153,1,0.4007592194605889
11400,2021-07-01,CRYPTO:WAVESUSD,Short,15.87511395,Open,CRYPTO:KSMUSD,16,154,1,1.0
11401,2021-07-01,CRYPTO:KSMUSD,Long,198.87,Open,CRYPTO:WAVESUSD,16,154,1,0.03617328000434903
11402,2021-08-29,CRYPTO:WAVESUSD,Long,24.8127725,Close,CRYPTO:KSMUSD,16,154,1,1.0
11403,2021-08-29,CRYPTO:KSMUSD,Short,298.2,Close,CRYPTO:WAVESUSD,16,154,1,0.03617328000434903
11404,2021-08-14,CRYPTO:WAVESUSD,Short,24.9696244,Open,CRYPTO:TFUELUSD,16,155,1,1.0
11405,2021-08-14,CRYPTO:TFUELUSD,Long,0.34770927,Open,CRYPTO:WAVESUSD,16,155,1,31.241568500311068
11406,2021-08-29,CRYPTO:WAVESUSD,Long,24.8127725,Close,CRYPTO:TFUELUSD,16,155,1,1.0
11407,2021-08-29,CRYPTO:TFUELUSD,Short,0.32940852,Close,CRYPTO:WAVESUSD,16,155,1,31.241568500311068
11408,2021-08-14,CRYPTO:WAVESUSD,Short,24.9696244,Open,CRYPTO:MANAUSD,16,156,1,1.0
11409,2021-08-14,CRYPTO:MANAUSD,Long,0.83762459,Open,CRYPTO:WAVESUSD,16,156,1,14.154066108141649
11410,2021-08-29,CRYPTO:WAVESUSD,Long,24.8127725,Close,CRYPTO:MANAUSD,16,156,1,1.0
11411,2021-08-29,CRYPTO:MANAUSD,Short,1.02305188,Close,CRYPTO:WAVESUSD,16,156,1,14.154066108141649
11412,2021-08-14,CRYPTO:WAVESUSD,Short,24.9696244,Open,CRYPTO:CHZUSD,16,157,1,1.0
11413,2021-08-14,CRYPTO:CHZUSD,Long,0.371674,Open,CRYPTO:WAVESUSD,16,157,1,27.019771091937745
11414,2021-08-29,CRYPTO:WAVESUSD,Long,24.8127725,Close,CRYPTO:CHZUSD,16,157,1,1.0
11415,2021-08-29,CRYPTO:CHZUSD,Short,0.37592,Close,CRYPTO:WAVESUSD,16,157,1,27.019771091937745
11416,2021-07-25,CRYPTO:WAVESUSD,Short,15.41483918925,Open,CRYPTO:ZENUSD,16,158,1,1.0
11417,2021-07-25,CRYPTO:ZENUSD,Long,51.83155535,Open,CRYPTO:WAVESUSD,16,158,1,0.1670369377512182
11418,2021-08-29,CRYPTO:WAVESUSD,Long,24.8127725,Close,CRYPTO:ZENUSD,16,158,1,1.0
11419,2021-08-29,CRYPTO:ZENUSD,Short,87.93773065,Close,CRYPTO:WAVESUSD,16,158,1,0.1670369377512182
11420,2021-08-12,CRYPTO:WAVESUSD,Short,19.8560673,Open,CRYPTO:THETAUSD,16,159,1,1.0
11421,2021-08-12,CRYPTO:THETAUSD,Long,6.7694647,Open,CRYPTO:WAVESUSD,16,159,1,1.3928092099093814
11422,2021-08-29,CRYPTO:WAVESUSD,Long,24.8127725,Close,CRYPTO:THETAUSD,16,159,1,1.0
11423,2021-08-29,CRYPTO:THETAUSD,Short,6.9138095,Close,CRYPTO:WAVESUSD,16,159,1,1.3928092099093814
11424,2021-08-14,CRYPTO:WAVESUSD,Short,24.9696244,Open,CRYPTO:BNBUSD,16,160,1,1.0
11425,2021-08-14,CRYPTO:BNBUSD,Long,409.14733301,Open,CRYPTO:WAVESUSD,16,160,1,0.0347443437750198
11426,2021-08-29,CRYPTO:WAVESUSD,Long,24.8127725,Close,CRYPTO:BNBUSD,16,160,1,1.0
11427,2021-08-29,CRYPTO:BNBUSD,Short,480.14391333,Close,CRYPTO:WAVESUSD,16,160,1,0.0347443437750198
11428,2021-07-01,CRYPTO:WAVESUSD,Short,15.87511395,Open,CRYPTO:RUNEUSD,16,161,1,1.0
11429,2021-07-01,CRYPTO:RUNEUSD,Long,6.16359515,Open,CRYPTO:WAVESUSD,16,161,1,1.3070407128411945
11430,2021-08-29,CRYPTO:WAVESUSD,Long,24.8127725,Close,CRYPTO:RUNEUSD,16,161,1,1.0
11431,2021-08-29,CRYPTO:RUNEUSD,Short,9.911536414,Close,CRYPTO:WAVESUSD,16,161,1,1.3070407128411945
11432,2021-08-18,CRYPTO:UMAUSD,Long,11.393283,Open,CRYPTO:FTMUSD,16,162,1,1.0
11433,2021-08-18,CRYPTO:FTMUSD,Short,0.413604,Open,CRYPTO:UMAUSD,16,162,1,30.017430270233987
11434,2021-08-29,CRYPTO:UMAUSD,Short,13.20153,Close,CRYPTO:FTMUSD,16,162,1,1.0
11435,2021-08-29,CRYPTO:FTMUSD,Long,0.585634,Close,CRYPTO:UMAUSD,16,162,1,30.017430270233987
11436,2021-08-11,CRYPTO:TELUSD,Long,0.01984434,Open,CRYPTO:MATICUSD,16,163,1,1.0
11437,2021-08-11,CRYPTO:MATICUSD,Short,1.3727,Open,CRYPTO:TELUSD,16,163,1,0.020897465420453235
11438,2021-08-29,CRYPTO:TELUSD,Short,0.022934,Close,CRYPTO:MATICUSD,16,163,1,1.0
11439,2021-08-29,CRYPTO:MATICUSD,Long,1.4206,Close,CRYPTO:TELUSD,16,163,1,0.020897465420453235
11440,2021-07-01,CRYPTO:ZILUSD,Long,0.082058,Open,CRYPTO:HBARUSD,16,164,1,1.0
11441,2021-07-01,CRYPTO:HBARUSD,Short,0.21193646,Open,CRYPTO:ZILUSD,16,164,1,0.5423311175788756
11442,2021-08-29,CRYPTO:ZILUSD,Short,0.10983008,Close,CRYPTO:HBARUSD,16,164,1,1.0
11443,2021-08-29,CRYPTO:HBARUSD,Long,0.25220819,Close,CRYPTO:ZILUSD,16,164,1,0.5423311175788756
11444,2021-07-27,CRYPTO:ZILUSD,Long,0.076334,Open,CRYPTO:CHSBUSD,16,165,1,1.0
11445,2021-07-27,CRYPTO:CHSBUSD,Short,0.7216,Open,CRYPTO:ZILUSD,16,165,1,0.13822948401501162
11446,2021-08-15,CRYPTO:ZILUSD,Short,0.11175152,Close,CRYPTO:CHSBUSD,16,165,1,1.0
11447,2021-08-15,CRYPTO:CHSBUSD,Long,0.74756,Close,CRYPTO:ZILUSD,16,165,1,0.13822948401501162
11448,2021-08-23,CRYPTO:ZILUSD,Long,0.114658,Open,CRYPTO:CHSBUSD,16,165,2,1.0
11449,2021-08-23,CRYPTO:CHSBUSD,Short,1.11439,Open,CRYPTO:ZILUSD,16,165,2,0.13822948401501162
11450,2021-08-29,CRYPTO:ZILUSD,Short,0.10983008,Close,CRYPTO:CHSBUSD,16,165,2,1.0
11451,2021-08-29,CRYPTO:CHSBUSD,Long,0.89322,Close,CRYPTO:ZILUSD,16,165,2,0.13822948401501162
11452,2021-08-20,CRYPTO:ZILUSD,Long,0.10806077,Open,CRYPTO:DASHUSD,16,166,1,1.0
11453,2021-08-20,CRYPTO:DASHUSD,Short,230.795108,Open,CRYPTO:ZILUSD,16,166,1,0.0007120917447209908
11454,2021-08-29,CRYPTO:ZILUSD,Short,0.10983008,Close,CRYPTO:DASHUSD,16,166,1,1.0
11455,2021-08-29,CRYPTO:DASHUSD,Long,223.504584,Close,CRYPTO:ZILUSD,16,166,1,0.0007120917447209908
11456,2021-08-22,CRYPTO:DASHUSD,Short,253.499339,Open,CRYPTO:LINKUSD,16,167,1,1.0
11457,2021-08-22,CRYPTO:LINKUSD,Long,28.0116077,Open,CRYPTO:DASHUSD,16,167,1,7.920728599456118
11458,2021-08-29,CRYPTO:DASHUSD,Long,223.504584,Close,CRYPTO:LINKUSD,16,167,1,1.0
11459,2021-08-29,CRYPTO:LINKUSD,Short,25.7814946,Close,CRYPTO:DASHUSD,16,167,1,7.920728599456118
11460,2021-08-20,CRYPTO:DASHUSD,Short,230.795108,Open,CRYPTO:ZRXUSD,16,168,1,1.0
11461,2021-08-20,CRYPTO:ZRXUSD,Long,1.05589369,Open,CRYPTO:DASHUSD,16,168,1,145.9454114642116
11462,2021-08-29,CRYPTO:DASHUSD,Long,223.504584,Close,CRYPTO:ZRXUSD,16,168,1,1.0
11463,2021-08-29,CRYPTO:ZRXUSD,Short,1.0998696,Close,CRYPTO:DASHUSD,16,168,1,145.9454114642116
11464,2021-08-22,CRYPTO:DASHUSD,Short,253.499339,Open,CRYPTO:XLMUSD,16,169,1,1.0
11465,2021-08-22,CRYPTO:XLMUSD,Long,0.37282102,Open,CRYPTO:DASHUSD,16,169,1,464.5591711776004
11466,2021-08-29,CRYPTO:DASHUSD,Long,223.504584,Close,CRYPTO:XLMUSD,16,169,1,1.0
11467,2021-08-29,CRYPTO:XLMUSD,Short,0.34322013,Close,CRYPTO:DASHUSD,16,169,1,464.5591711776004
11468,2021-07-01,CRYPTO:DASHUSD,Long,134.80548,Open,CRYPTO:DCRUSD,16,170,1,1.0
11469,2021-07-01,CRYPTO:DCRUSD,Short,134.774151,Open,CRYPTO:DASHUSD,16,170,1,1.152735375753353
11470,2021-08-22,CRYPTO:DASHUSD,Short,253.499339,Close,CRYPTO:DCRUSD,16,170,1,1.0
11471,2021-08-22,CRYPTO:DCRUSD,Long,176.897853,Close,CRYPTO:DASHUSD,16,170,1,1.152735375753353
11472,2021-08-19,CRYPTO:DASHUSD,Short,218.288537,Open,CRYPTO:MIOTAUSD,16,171,1,1.0
11473,2021-08-19,CRYPTO:MIOTAUSD,Long,1.0592057325000002,Open,CRYPTO:DASHUSD,16,171,1,135.8092689856272
11474,2021-08-29,CRYPTO:DASHUSD,Long,223.504584,Close,CRYPTO:MIOTAUSD,16,171,1,1.0
11475,2021-08-29,CRYPTO:MIOTAUSD,Short,1.0033294906,Close,CRYPTO:DASHUSD,16,171,1,135.8092689856272
11476,2021-08-20,CRYPTO:DASHUSD,Short,230.795108,Open,CRYPTO:CELOUSD,16,172,1,1.0
11477,2021-08-20,CRYPTO:CELOUSD,Long,3.160923630350001,Open,CRYPTO:DASHUSD,16,172,1,61.389372253443874
11478,2021-08-28,CRYPTO:DASHUSD,Long,235.020914,Close,CRYPTO:CELOUSD,16,172,1,1.0
11479,2021-08-28,CRYPTO:CELOUSD,Short,4.6062913391,Close,CRYPTO:DASHUSD,16,172,1,61.389372253443874
11480,2021-08-23,CRYPTO:DASHUSD,Short,267.106107,Open,CRYPTO:SCUSD,16,173,1,1.0
11481,2021-08-23,CRYPTO:SCUSD,Long,0.020409,Open,CRYPTO:DASHUSD,16,173,1,7188.41927400991
11482,2021-08-29,CRYPTO:DASHUSD,Long,223.504584,Close,CRYPTO:SCUSD,16,173,1,1.0
11483,2021-08-29,CRYPTO:SCUSD,Short,0.020809,Close,CRYPTO:DASHUSD,16,173,1,7188.41927400991
11484,2021-07-01,CRYPTO:DASHUSD,Long,134.80548,Open,CRYPTO:HBARUSD,16,174,1,1.0
11485,2021-07-01,CRYPTO:HBARUSD,Short,0.21193646,Open,CRYPTO:DASHUSD,16,174,1,668.4252428750838
11486,2021-08-18,CRYPTO:DASHUSD,Short,207.918294,Close,CRYPTO:HBARUSD,16,174,1,1.0
11487,2021-08-18,CRYPTO:HBARUSD,Long,0.22314688,Close,CRYPTO:DASHUSD,16,174,1,668.4252428750838
11488,2021-08-20,CRYPTO:DASHUSD,Short,230.795108,Open,CRYPTO:ZILUSD,16,175,1,1.0
11489,2021-08-20,CRYPTO:ZILUSD,Long,0.10806077,Open,CRYPTO:DASHUSD,16,175,1,1261.291595947457
11490,2021-08-29,CRYPTO:DASHUSD,Long,223.504584,Close,CRYPTO:ZILUSD,16,175,1,1.0
11491,2021-08-29,CRYPTO:ZILUSD,Short,0.10983008,Close,CRYPTO:DASHUSD,16,175,1,1261.291595947457
11492,2021-08-22,CRYPTO:DASHUSD,Short,253.499339,Open,CRYPTO:DGBUSD,16,176,1,1.0
11493,2021-08-22,CRYPTO:DGBUSD,Long,0.07344046,Open,CRYPTO:DASHUSD,16,176,1,2466.156200514952
11494,2021-08-29,CRYPTO:DASHUSD,Long,223.504584,Close,CRYPTO:DGBUSD,16,176,1,1.0
11495,2021-08-29,CRYPTO:DGBUSD,Short,0.06392965,Close,CRYPTO:DASHUSD,16,176,1,2466.156200514952
11496,2021-08-07,CRYPTO:DGBUSD,Long,0.05622649,Open,CRYPTO:QTUMUSD,16,177,1,1.0
11497,2021-08-07,CRYPTO:QTUMUSD,Short,10.9607,Open,CRYPTO:DGBUSD,16,177,1,0.005961432226212663
11498,2021-08-29,CRYPTO:DGBUSD,Short,0.06392965,Close,CRYPTO:QTUMUSD,16,177,1,1.0
11499,2021-08-29,CRYPTO:QTUMUSD,Long,12.92429252,Close,CRYPTO:DGBUSD,16,177,1,0.005961432226212663
11500,2021-07-07,CRYPTO:DGBUSD,Long,0.04404758,Open,CRYPTO:SCUSD,16,178,1,1.0
11501,2021-07-07,CRYPTO:SCUSD,Short,0.01413155,Open,CRYPTO:DGBUSD,16,178,1,2.9275914681915665
11502,2021-08-13,CRYPTO:DGBUSD,Short,0.06984407,Close,CRYPTO:SCUSD,16,178,1,1.0
11503,2021-08-13,CRYPTO:SCUSD,Long,0.018889,Close,CRYPTO:DGBUSD,16,178,1,2.9275914681915665
11504,2021-08-27,CRYPTO:DGBUSD,Long,0.06724512,Open,CRYPTO:XTZUSD,16,179,1,1.0
11505,2021-08-27,CRYPTO:XTZUSD,Short,5.24467287,Open,CRYPTO:DGBUSD,16,179,1,0.023371145987375493
11506,2021-08-29,CRYPTO:DGBUSD,Short,0.06392965,Close,CRYPTO:XTZUSD,16,179,1,1.0
11507,2021-08-29,CRYPTO:XTZUSD,Long,5.89618511,Close,CRYPTO:DGBUSD,16,179,1,0.023371145987375493
11508,2021-07-02,CRYPTO:DGBUSD,Long,0.04496627,Open,CRYPTO:TRXUSD,16,180,1,1.0
11509,2021-07-02,CRYPTO:TRXUSD,Short,0.066571,Open,CRYPTO:DGBUSD,16,180,1,0.9012468952559378
11510,2021-08-29,CRYPTO:DGBUSD,Short,0.06392965,Close,CRYPTO:TRXUSD,16,180,1,1.0
11511,2021-08-29,CRYPTO:TRXUSD,Long,0.088531,Close,CRYPTO:DGBUSD,16,180,1,0.9012468952559378
11512,2021-07-31,CRYPTO:DGBUSD,Long,0.04564325,Open,CRYPTO:NEOUSD,16,181,1,1.0
11513,2021-07-31,CRYPTO:NEOUSD,Short,45.89221469,Open,CRYPTO:DGBUSD,16,181,1,0.0012719247708344013
11514,2021-08-21,CRYPTO:DGBUSD,Short,0.07477498,Close,CRYPTO:NEOUSD,16,181,1,1.0
11515,2021-08-21,CRYPTO:NEOUSD,Long,55.42145469,Close,CRYPTO:DGBUSD,16,181,1,0.0012719247708344013
11516,2021-08-23,CRYPTO:DGBUSD,Long,0.07528631,Open,CRYPTO:DASHUSD,16,182,1,1.0
11517,2021-08-23,CRYPTO:DASHUSD,Short,267.106107,Open,CRYPTO:DGBUSD,16,182,1,0.0003639098026769891
11518,2021-08-29,CRYPTO:DGBUSD,Short,0.06392965,Close,CRYPTO:DASHUSD,16,182,1,1.0
11519,2021-08-29,CRYPTO:DASHUSD,Long,223.504584,Close,CRYPTO:DGBUSD,16,182,1,0.0003639098026769891
11520,2021-07-01,CRYPTO:DGBUSD,Long,0.04527124,Open,CRYPTO:KCSUSD,16,183,1,1.0
11521,2021-07-01,CRYPTO:KCSUSD,Short,6.888,Open,CRYPTO:DGBUSD,16,183,1,0.007111432526801929
11522,2021-08-29,CRYPTO:DGBUSD,Short,0.06392965,Close,CRYPTO:KCSUSD,16,183,1,1.0
11523,2021-08-29,CRYPTO:KCSUSD,Long,13.294,Close,CRYPTO:DGBUSD,16,183,1,0.007111432526801929
11524,2021-07-04,CRYPTO:DGBUSD,Long,0.04552838,Open,CRYPTO:COMPUSD,16,184,1,1.0
11525,2021-07-04,CRYPTO:COMPUSD,Short,443.919536,Open,CRYPTO:DGBUSD,16,184,1,0.0001701425833411338
11526,2021-08-21,CRYPTO:DGBUSD,Short,0.07477498,Close,CRYPTO:COMPUSD,16,184,1,1.0
11527,2021-08-21,CRYPTO:COMPUSD,Long,463.336854,Close,CRYPTO:DGBUSD,16,184,1,0.0001701425833411338
11528,2021-07-05,CRYPTO:KCSUSD,Short,8.994,Open,CRYPTO:XMRUSD,16,185,1,1.0
11529,2021-07-05,CRYPTO:XMRUSD,Long,214.64,Open,CRYPTO:KCSUSD,16,185,1,0.04074952068200406
11530,2021-08-29,CRYPTO:KCSUSD,Long,13.294,Close,CRYPTO:XMRUSD,16,185,1,1.0
11531,2021-08-29,CRYPTO:XMRUSD,Short,291.5,Close,CRYPTO:KCSUSD,16,185,1,0.04074952068200406
11532,2021-07-01,CRYPTO:KCSUSD,Short,6.888,Open,CRYPTO:MIOTAUSD,16,186,1,1.0
11533,2021-07-01,CRYPTO:MIOTAUSD,Long,0.8007978899999999,Open,CRYPTO:KCSUSD,16,186,1,6.362090590396926
11534,2021-08-29,CRYPTO:KCSUSD,Long,13.294,Close,CRYPTO:MIOTAUSD,16,186,1,1.0
11535,2021-08-29,CRYPTO:MIOTAUSD,Short,1.0033294906,Close,CRYPTO:KCSUSD,16,186,1,6.362090590396926
11536,2021-07-04,CRYPTO:KCSUSD,Short,7.382,Open,CRYPTO:SCUSD,16,187,1,1.0
11537,2021-07-04,CRYPTO:SCUSD,Long,0.01386141,Open,CRYPTO:KCSUSD,16,187,1,355.37225231568056
11538,2021-08-29,CRYPTO:KCSUSD,Long,13.294,Close,CRYPTO:SCUSD,16,187,1,1.0
11539,2021-08-29,CRYPTO:SCUSD,Short,0.020809,Close,CRYPTO:KCSUSD,16,187,1,355.37225231568056
11540,2021-07-01,CRYPTO:KCSUSD,Short,6.888,Open,CRYPTO:ONTUSD,16,188,1,1.0
11541,2021-07-01,CRYPTO:ONTUSD,Long,0.7018718525000001,Open,CRYPTO:KCSUSD,16,188,1,7.680499474892783
11542,2021-08-29,CRYPTO:KCSUSD,Long,13.294,Close,CRYPTO:ONTUSD,16,188,1,1.0
11543,2021-08-29,CRYPTO:ONTUSD,Short,1.07434892,Close,CRYPTO:KCSUSD,16,188,1,7.680499474892783
11544,2021-07-05,CRYPTO:KCSUSD,Short,8.994,Open,CRYPTO:HBARUSD,16,189,1,1.0
11545,2021-07-05,CRYPTO:HBARUSD,Long,0.184323971175,Open,CRYPTO:KCSUSD,16,189,1,32.97217531433108
11546,2021-08-29,CRYPTO:KCSUSD,Long,13.294,Close,CRYPTO:HBARUSD,16,189,1,1.0
11547,2021-08-29,CRYPTO:HBARUSD,Short,0.25220819,Close,CRYPTO:KCSUSD,16,189,1,32.97217531433108
11548,2021-07-06,CRYPTO:KCSUSD,Short,14.047,Open,CRYPTO:MKRUSD,16,190,1,1.0
11549,2021-07-06,CRYPTO:MKRUSD,Long,2748.29921,Open,CRYPTO:KCSUSD,16,190,1,0.0027706920577137348
11550,2021-08-29,CRYPTO:KCSUSD,Long,13.294,Close,CRYPTO:MKRUSD,16,190,1,1.0
11551,2021-08-29,CRYPTO:MKRUSD,Short,3458.540234,Close,CRYPTO:KCSUSD,16,190,1,0.0027706920577137348
11552,2021-07-05,CRYPTO:COMPUSD,Short,492.499488,Open,CRYPTO:ALGOUSD,16,191,1,1.0
11553,2021-07-05,CRYPTO:ALGOUSD,Long,0.87311645,Open,CRYPTO:COMPUSD,16,191,1,395.11746817525056
11554,2021-08-21,CRYPTO:COMPUSD,Long,463.336854,Close,CRYPTO:ALGOUSD,16,191,1,1.0
11555,2021-08-21,CRYPTO:ALGOUSD,Short,1.14968551,Close,CRYPTO:COMPUSD,16,191,1,395.11746817525056
11556,2021-07-04,CRYPTO:COMPUSD,Short,443.919536,Open,CRYPTO:XLMUSD,16,192,1,1.0
11557,2021-07-04,CRYPTO:XLMUSD,Long,0.26816805,Open,CRYPTO:COMPUSD,16,192,1,955.8918282254272
11558,2021-08-29,CRYPTO:COMPUSD,Long,418.803656,Close,CRYPTO:XLMUSD,16,192,1,1.0
11559,2021-08-29,CRYPTO:XLMUSD,Short,0.34322013,Close,CRYPTO:COMPUSD,16,192,1,955.8918282254272
11560,2021-07-05,CRYPTO:COMPUSD,Short,492.499488,Open,CRYPTO:CELOUSD,16,193,1,1.0
11561,2021-07-05,CRYPTO:CELOUSD,Long,3.0886901641499995,Open,CRYPTO:COMPUSD,16,193,1,133.98789447253924
11562,2021-08-27,CRYPTO:COMPUSD,Long,421.30296,Close,CRYPTO:CELOUSD,16,193,1,1.0
11563,2021-08-27,CRYPTO:CELOUSD,Short,4.161835115675,Close,CRYPTO:COMPUSD,16,193,1,133.98789447253924
11564,2021-07-04,CRYPTO:COMPUSD,Short,443.919536,Open,CRYPTO:LTCUSD,16,194,1,1.0
11565,2021-07-04,CRYPTO:LTCUSD,Long,144.919911,Open,CRYPTO:COMPUSD,16,194,1,2.0763983001952364
11566,2021-08-29,CRYPTO:COMPUSD,Long,418.803656,Close,CRYPTO:LTCUSD,16,194,1,1.0
11567,2021-08-29,CRYPTO:LTCUSD,Short,174.466128,Close,CRYPTO:COMPUSD,16,194,1,2.0763983001952364
11568,2021-07-04,CRYPTO:COMPUSD,Short,443.919536,Open,CRYPTO:ATOMUSD,16,195,1,1.0
11569,2021-07-04,CRYPTO:ATOMUSD,Long,12.3120301,Open,CRYPTO:COMPUSD,16,195,1,23.696600864327696
11570,2021-08-18,CRYPTO:COMPUSD,Long,435.285844,Close,CRYPTO:ATOMUSD,16,195,1,1.0
11571,2021-08-18,CRYPTO:ATOMUSD,Short,17.9615073,Close,CRYPTO:COMPUSD,16,195,1,23.696600864327696
11572,2021-08-28,CRYPTO:COMPUSD,Long,413.931246,Open,CRYPTO:ATOMUSD,16,195,2,1.0
11573,2021-08-28,CRYPTO:ATOMUSD,Short,21.3276049,Open,CRYPTO:COMPUSD,16,195,2,23.696600864327696
11574,2021-08-29,CRYPTO:COMPUSD,Short,418.803656,Close,CRYPTO:ATOMUSD,16,195,2,1.0
11575,2021-08-29,CRYPTO:ATOMUSD,Long,21.2147579,Close,CRYPTO:COMPUSD,16,195,2,23.696600864327696
11576,2021-07-04,CRYPTO:COMPUSD,Short,443.919536,Open,CRYPTO:DGBUSD,16,196,1,1.0
11577,2021-07-04,CRYPTO:DGBUSD,Long,0.04552838,Open,CRYPTO:COMPUSD,16,196,1,5019.597512163112
11578,2021-08-29,CRYPTO:COMPUSD,Long,418.803656,Close,CRYPTO:DGBUSD,16,196,1,1.0
11579,2021-08-29,CRYPTO:DGBUSD,Short,0.06392965,Close,CRYPTO:COMPUSD,16,196,1,5019.597512163112
11580,2021-10-25,CRYPTO:LINKUSD,Long,32.3983938,Open,CRYPTO:CRVUSD,17,1,1,1.0
11581,2021-10-25,CRYPTO:CRVUSD,Short,4.8000472,Open,CRYPTO:LINKUSD,17,1,1,8.333167406151347
11582,2021-10-30,CRYPTO:LINKUSD,Short,29.7926335,Close,CRYPTO:CRVUSD,17,1,1,1.0
11583,2021-10-30,CRYPTO:CRVUSD,Long,4.74140345,Close,CRYPTO:LINKUSD,17,1,1,8.333167406151347
11584,2021-09-01,CRYPTO:LINKUSD,Short,29.7450973,Open,CRYPTO:XLMUSD,17,2,1,1.0
11585,2021-09-01,CRYPTO:XLMUSD,Long,0.35366469,Open,CRYPTO:LINKUSD,17,2,1,56.84715850091788
11586,2021-10-11,CRYPTO:LINKUSD,Long,25.2180359,Close,CRYPTO:XLMUSD,17,2,1,1.0
11587,2021-10-11,CRYPTO:XLMUSD,Short,0.34439632,Close,CRYPTO:LINKUSD,17,2,1,56.84715850091788
11588,2021-10-23,CRYPTO:LINKUSD,Short,31.3959261,Open,CRYPTO:XLMUSD,17,2,2,1.0
11589,2021-10-23,CRYPTO:XLMUSD,Long,0.37826754,Open,CRYPTO:LINKUSD,17,2,2,56.84715850091788
11590,2021-10-30,CRYPTO:LINKUSD,Long,29.7926335,Close,CRYPTO:XLMUSD,17,2,2,1.0
11591,2021-10-30,CRYPTO:XLMUSD,Short,0.35874066,Close,CRYPTO:LINKUSD,17,2,2,56.84715850091788
11592,2021-09-01,CRYPTO:LINKUSD,Long,29.7450973,Open,CRYPTO:CELOUSD,17,3,1,1.0
11593,2021-09-01,CRYPTO:CELOUSD,Short,5.80218945255,Open,CRYPTO:LINKUSD,17,3,1,7.042315609689029
11594,2021-10-30,CRYPTO:LINKUSD,Short,29.7926335,Close,CRYPTO:CELOUSD,17,3,1,1.0
11595,2021-10-30,CRYPTO:CELOUSD,Long,6.2883796021,Close,CRYPTO:LINKUSD,17,3,1,7.042315609689029
11596,2021-09-12,CRYPTO:LINKUSD,Short,29.4324189,Open,CRYPTO:YFIUSD,17,4,1,1.0
11597,2021-09-12,CRYPTO:YFIUSD,Long,33258.35593,Open,CRYPTO:LINKUSD,17,4,1,0.0007414797469602136
11598,2021-10-30,CRYPTO:LINKUSD,Long,29.7926335,Close,CRYPTO:YFIUSD,17,4,1,1.0
11599,2021-10-30,CRYPTO:YFIUSD,Short,33797.981907,Close,CRYPTO:LINKUSD,17,4,1,0.0007414797469602136
11600,2021-10-23,CRYPTO:LINKUSD,Short,31.3959261,Open,CRYPTO:DASHUSD,17,5,1,1.0
11601,2021-10-23,CRYPTO:DASHUSD,Long,195.318472,Open,CRYPTO:LINKUSD,17,5,1,0.10951906327603331
11602,2021-10-30,CRYPTO:LINKUSD,Long,29.7926335,Close,CRYPTO:DASHUSD,17,5,1,1.0
11603,2021-10-30,CRYPTO:DASHUSD,Short,182.930422,Close,CRYPTO:LINKUSD,17,5,1,0.10951906327603331
11604,2021-09-05,CRYPTO:LINKUSD,Short,33.584803,Open,CRYPTO:DGBUSD,17,6,1,1.0
11605,2021-09-05,CRYPTO:DGBUSD,Long,0.07095454,Open,CRYPTO:LINKUSD,17,6,1,272.7050051848202
11606,2021-10-30,CRYPTO:LINKUSD,Long,29.7926335,Close,CRYPTO:DGBUSD,17,6,1,1.0
11607,2021-10-30,CRYPTO:DGBUSD,Short,0.05013867,Close,CRYPTO:LINKUSD,17,6,1,272.7050051848202
11608,2021-10-25,CRYPTO:XMRUSD,Long,286.76,Open,CRYPTO:CRVUSD,17,7,1,1.0
11609,2021-10-25,CRYPTO:CRVUSD,Short,4.8000472,Open,CRYPTO:XMRUSD,17,7,1,61.63886574560622
11610,2021-10-30,CRYPTO:XMRUSD,Short,263.14,Close,CRYPTO:CRVUSD,17,7,1,1.0
11611,2021-10-30,CRYPTO:CRVUSD,Long,4.74140345,Close,CRYPTO:XMRUSD,17,7,1,61.63886574560622
11612,2021-10-06,CRYPTO:XMRUSD,Short,286.52,Open,CRYPTO:YFIUSD,17,8,1,1.0
11613,2021-10-06,CRYPTO:YFIUSD,Long,32092.029041,Open,CRYPTO:XMRUSD,17,8,1,0.006265921213366712
11614,2021-10-30,CRYPTO:XMRUSD,Long,263.14,Close,CRYPTO:YFIUSD,17,8,1,1.0
11615,2021-10-30,CRYPTO:YFIUSD,Short,33797.981907,Close,CRYPTO:XMRUSD,17,8,1,0.006265921213366712
